VARIABLE,TYPE,LABEL,GROUP
B17006_013M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_014M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_015M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
B17006_016M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17006
B17006_017M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family,B17006
B17006_018M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!Under 5 years,B17006
B17006_019M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!5 years,B17006
B17006_020M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!6 to 17 years,B17006
B17006_021M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family,B17006
B17006_022M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present",B17006
B17006_023M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!Under 5 years",B17006
B17006_024M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!5 years",B17006
B17006_025M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!6 to 17 years",B17006
B17006_026M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present",B17006
B17006_027M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_028M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_029M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
B17006_001EA,string,Annotation of Estimate!!Total,B17006
B17006_001MA,string,Annotation of Margin of Error!!Total,B17006
B17006_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17006
B17006_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17006
B17006_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In married-couple family,B17006
B17006_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In married-couple family,B17006
B17006_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!Under 5 years,B17006
B17006_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!Under 5 years,B17006
B17006_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!5 years,B17006
B17006_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!5 years,B17006
B17006_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!6 to 17 years,B17006
B17006_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In married-couple family!!6 to 17 years,B17006
B17006_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family,B17006
B17006_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family,B17006
B17006_008EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present",B17006
B17006_008MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present",B17006
B17006_009EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!Under 5 years",B17006
B17006_009MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!Under 5 years",B17006
B17006_010EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!5 years",B17006
B17006_010MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!5 years",B17006
B17006_011EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!6 to 17 years",B17006
B17006_011MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Male householder, no wife present!!6 to 17 years",B17006
B17006_012EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present",B17006
B17006_012MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present",B17006
B17006_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_014EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_014MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_015EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
B17006_015MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
B17006_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17006
B17006_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17006
B17006_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family,B17006
B17006_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family,B17006
B17006_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!Under 5 years,B17006
B17006_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!Under 5 years,B17006
B17006_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!5 years,B17006
B17006_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!5 years,B17006
B17006_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!6 to 17 years,B17006
B17006_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In married-couple family!!6 to 17 years,B17006
B17006_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family,B17006
B17006_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family,B17006
B17006_022EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present",B17006
B17006_022MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present",B17006
B17006_023EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!Under 5 years",B17006
B17006_023MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!Under 5 years",B17006
B17006_024EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!5 years",B17006
B17006_024MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!5 years",B17006
B17006_025EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!6 to 17 years",B17006
B17006_025MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Male householder, no wife present!!6 to 17 years",B17006
B17006_026EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present",B17006
B17006_026MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present",B17006
B17006_027EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_027MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!Under 5 years",B17006
B17006_028EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_028MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!5 years",B17006
B17006_029EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
B17006_029MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!In other family!!Female householder, no husband present!!6 to 17 years",B17006
