VARIABLE,TYPE,LABEL,GROUP
S2403_C02_010E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_011E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_012E,int,Estimate!!Male!!Civilian employed population 16 years and over!!Information,S2403
S2403_C02_013E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_014E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_015E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_016E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_017E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_018E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_019E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_020E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C02_021E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_022E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_023E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_024E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_025E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_026E,int,"Estimate!!Male!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C02_027E,int,Estimate!!Male!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C03_001E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over,S2403
S2403_C03_002E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_003E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_004E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_005E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C03_006E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C03_007E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C03_008E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C03_009E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C03_010E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_011E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_012E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Information,S2403
S2403_C03_013E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_014E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_015E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_016E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_017E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_018E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_019E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_020E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C03_021E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_022E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_023E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C03_024E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C03_025E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C03_026E,float,"Estimate!!Percent Male!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C03_027E,float,Estimate!!Percent Male!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C04_001E,int,Estimate!!Female!!Civilian employed population 16 years and over,S2403
S2403_C04_002E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C04_003E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C04_004E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C04_005E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C04_006E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C04_007E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C04_008E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C04_009E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C04_010E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C04_011E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C04_012E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Information,S2403
S2403_C04_013E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C04_014E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C04_015E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C04_016E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C04_017E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C04_018E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C04_019E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C04_020E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C04_021E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C04_022E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C04_023E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C04_024E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C04_025E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C04_026E,int,"Estimate!!Female!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C04_027E,int,Estimate!!Female!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C05_001E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over,S2403
S2403_C05_002E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C05_003E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C05_004E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C05_005E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C05_006E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C05_007E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C05_008E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C05_009E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C05_010E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C05_011E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C05_012E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Information,S2403
S2403_C05_013E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C05_014E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C05_015E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C05_016E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C05_017E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C05_018E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C05_019E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C05_020E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C05_021E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C05_022E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C05_023E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C05_024E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C05_025E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C05_026E,float,"Estimate!!Percent Female!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C05_027E,float,Estimate!!Percent Female!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C01_001M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over,S2403
S2403_C01_002M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C01_003M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C01_004M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C01_005M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C01_006M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C01_007M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C01_008M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C01_009M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C01_010M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C01_011M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C01_012M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C01_013M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C01_014M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C01_015M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C01_016M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C01_017M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C01_018M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C01_019M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C01_020M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C01_021M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C01_022M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C01_023M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C01_024M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C01_025M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C01_026M,int,"Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C01_027M,int,Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C02_001M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over,S2403
S2403_C02_002M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C02_003M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C02_004M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C02_005M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C02_006M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C02_007M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C02_008M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C02_009M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C02_010M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C02_011M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C02_012M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C02_013M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C02_014M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C02_015M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C02_016M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C02_017M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C02_018M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C02_019M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C02_020M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C02_021M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C02_022M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C02_023M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
S2403_C02_024M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Arts, entertainment, and recreation",S2403
S2403_C02_025M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services!!Accommodation and food services",S2403
S2403_C02_026M,int,"Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2403
S2403_C02_027M,int,Margin of Error!!Male MOE!!Civilian employed population 16 years and over!!Public administration,S2403
S2403_C03_001M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over,S2403
S2403_C03_002M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2403
S2403_C03_003M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Agriculture, forestry, fishing and hunting",S2403
S2403_C03_004M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining!!Mining, quarrying, and oil and gas extraction",S2403
S2403_C03_005M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Construction,S2403
S2403_C03_006M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Manufacturing,S2403
S2403_C03_007M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2403
S2403_C03_008M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Retail trade,S2403
S2403_C03_009M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2403
S2403_C03_010M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Transportation and warehousing",S2403
S2403_C03_011M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities!!Utilities",S2403
S2403_C03_012M,float,Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Information,S2403
S2403_C03_013M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2403
S2403_C03_014M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Finance and insurance",S2403
S2403_C03_015M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing!!Real estate and rental and leasing",S2403
S2403_C03_016M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2403
S2403_C03_017M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Professional, scientific, and technical services",S2403
S2403_C03_018M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Management of companies and enterprises",S2403
S2403_C03_019M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services!!Administrative and support and waste management services",S2403
S2403_C03_020M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2403
S2403_C03_021M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Educational services",S2403
S2403_C03_022M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance!!Health care and social assistance",S2403
S2403_C03_023M,float,"Margin of Error!!Percent Male MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2403
