VARIABLE,TYPE,LABEL,GROUP
B26206_011EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population,B26206
B26206_011MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population,B26206
B26206_012EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Less than high school diploma,B26206
B26206_012MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Less than high school diploma,B26206
B26206_013EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!High school graduate (includes equivalency),B26206
B26206_013MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!High school graduate (includes equivalency),B26206
B26206_014EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Some college or associate's degree,B26206
B26206_014MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Some college or associate's degree,B26206
B26206_015EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Bachelor's degree or higher,B26206
B26206_015MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Bachelor's degree or higher,B26206
B26206_016EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26206
B26206_016MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26206
B26206_017EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Less than high school diploma,B26206
B26206_017MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Less than high school diploma,B26206
B26206_018EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!High school graduate (includes equivalency),B26206
B26206_018MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!High school graduate (includes equivalency),B26206
B26206_019EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Some college or associate's degree,B26206
B26206_019MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Some college or associate's degree,B26206
B26206_020EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Bachelor's degree or higher,B26206
B26206_020MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Bachelor's degree or higher,B26206
B26206_021EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26206
B26206_021MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26206
B26206_022EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Less than high school diploma,B26206
B26206_022MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Less than high school diploma,B26206
B26206_023EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!High school graduate (includes equivalency),B26206
B26206_023MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!High school graduate (includes equivalency),B26206
B26206_024EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Some college or associate's degree,B26206
B26206_024MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Some college or associate's degree,B26206
B26206_025EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Bachelor's degree or higher,B26206
B26206_025MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Bachelor's degree or higher,B26206
B26206_026EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26206
B26206_026MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26206
B26206_027EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Less than high school diploma,B26206
B26206_027MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Less than high school diploma,B26206
B26206_028EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!High school graduate (includes equivalency),B26206
B26206_028MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!High school graduate (includes equivalency),B26206
B26206_029EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Some college or associate's degree,B26206
B26206_029MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Some college or associate's degree,B26206
B26206_030EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Bachelor's degree or higher,B26206
B26206_030MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Bachelor's degree or higher,B26206
B26206_031EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26206
B26206_031MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26206
B26206_032EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Less than high school diploma,B26206
B26206_032MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Less than high school diploma,B26206
B26206_033EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!High school graduate (includes equivalency),B26206
B26206_033MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!High school graduate (includes equivalency),B26206
B26206_034EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Some college or associate's degree,B26206
B26206_034MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Some college or associate's degree,B26206
B26206_035EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Bachelor's degree or higher,B26206
B26206_035MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Bachelor's degree or higher,B26206
B26206_036EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships,B26206
B26206_036MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships,B26206
B26206_037EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Less than high school diploma,B26206
B26206_037MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Less than high school diploma,B26206
B26206_038EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!High school graduate (includes equivalency),B26206
B26206_038MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!High school graduate (includes equivalency),B26206
B26206_039EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Some college or associate's degree,B26206
B26206_039MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Some college or associate's degree,B26206
B26206_040EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Bachelor's degree or higher,B26206
B26206_040MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Bachelor's degree or higher,B26206
B26206_041EA,string,Annotation of Estimate!!Total!!Household population,B26206
B26206_041MA,string,Annotation of Margin of Error!!Total!!Household population,B26206
