VARIABLE,TYPE,LABEL,GROUP
B26201_041E,int,Estimate!!Total!!Group quarters population!!55 to 64 years,B26201
B26201_042E,int,Estimate!!Total!!Group quarters population!!65 to 74 years,B26201
B26201_043E,int,Estimate!!Total!!Group quarters population!!75 to 84 years,B26201
B26201_044E,int,Estimate!!Total!!Group quarters population!!85 years and over,B26201
B26201_045E,int,Estimate!!Total!!Group quarters population!!Male,B26201
B26201_046E,int,Estimate!!Total!!Group quarters population!!Male!!Under 15 years,B26201
B26201_047E,int,Estimate!!Total!!Group quarters population!!Male!!15 to 17 years,B26201
B26201_048E,int,Estimate!!Total!!Group quarters population!!Male!!18 to 24 years,B26201
B26201_049E,int,Estimate!!Total!!Group quarters population!!Male!!25 to 34 years,B26201
B26201_050E,int,Estimate!!Total!!Group quarters population!!Male!!35 to 44 years,B26201
B26201_051E,int,Estimate!!Total!!Group quarters population!!Male!!45 to 54 years,B26201
B26201_052E,int,Estimate!!Total!!Group quarters population!!Male!!55 to 64 years,B26201
B26201_053E,int,Estimate!!Total!!Group quarters population!!Male!!65 to 74 years,B26201
B26201_054E,int,Estimate!!Total!!Group quarters population!!Male!!75 to 84 years,B26201
B26201_055E,int,Estimate!!Total!!Group quarters population!!Male!!85 years and over,B26201
B26201_056E,int,Estimate!!Total!!Group quarters population!!Female,B26201
B26201_057E,int,Estimate!!Total!!Group quarters population!!Female!!Under 15 years,B26201
B26201_058E,int,Estimate!!Total!!Group quarters population!!Female!!15 to 17 years,B26201
B26201_059E,int,Estimate!!Total!!Group quarters population!!Female!!18 to 24 years,B26201
B26201_060E,int,Estimate!!Total!!Group quarters population!!Female!!25 to 34 years,B26201
B26201_061E,int,Estimate!!Total!!Group quarters population!!Female!!35 to 44 years,B26201
B26201_062E,int,Estimate!!Total!!Group quarters population!!Female!!45 to 54 years,B26201
B26201_063E,int,Estimate!!Total!!Group quarters population!!Female!!55 to 64 years,B26201
B26201_064E,int,Estimate!!Total!!Group quarters population!!Female!!65 to 74 years,B26201
B26201_065E,int,Estimate!!Total!!Group quarters population!!Female!!75 to 84 years,B26201
B26201_066E,int,Estimate!!Total!!Group quarters population!!Female!!85 years and over,B26201
B26201_067E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population,B26201
B26201_068E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Under 15 years,B26201
B26201_069E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!15 to 17 years,B26201
B26201_070E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!18 to 24 years,B26201
B26201_071E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!25 to 34 years,B26201
B26201_072E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!35 to 44 years,B26201
B26201_073E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!45 to 54 years,B26201
B26201_074E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!55 to 64 years,B26201
B26201_075E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!65 to 74 years,B26201
B26201_076E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!75 to 84 years,B26201
B26201_077E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!85 years and over,B26201
B26201_078E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male,B26201
B26201_079E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!Under 15 years,B26201
B26201_080E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!15 to 17 years,B26201
B26201_081E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!18 to 24 years,B26201
B26201_082E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!25 to 34 years,B26201
B26201_083E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!35 to 44 years,B26201
B26201_084E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!45 to 54 years,B26201
B26201_085E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!55 to 64 years,B26201
B26201_086E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!65 to 74 years,B26201
B26201_087E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!75 to 84 years,B26201
B26201_088E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Male!!85 years and over,B26201
B26201_089E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female,B26201
B26201_090E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!Under 15 years,B26201
B26201_091E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!15 to 17 years,B26201
B26201_092E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!18 to 24 years,B26201
B26201_093E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!25 to 34 years,B26201
B26201_094E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!35 to 44 years,B26201
B26201_095E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!45 to 54 years,B26201
B26201_096E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!55 to 64 years,B26201
B26201_097E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!65 to 74 years,B26201
B26201_098E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!75 to 84 years,B26201
B26201_099E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Female!!85 years and over,B26201
B26201_100E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26201
B26201_101E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!15 to 17 years,B26201
B26201_102E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!18 to 24 years,B26201
B26201_103E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!25 to 34 years,B26201
B26201_104E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!35 to 44 years,B26201
B26201_105E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!45 to 54 years,B26201
B26201_106E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!55 to 64 years,B26201
B26201_107E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!65 to 74 years,B26201
B26201_108E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!75 to 84 years,B26201
B26201_109E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!85 years and over,B26201
B26201_110E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male,B26201
B26201_111E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!15 to 17 years,B26201
B26201_112E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!18 to 24 years,B26201
B26201_113E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!25 to 34 years,B26201
B26201_114E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!35 to 44 years,B26201
B26201_115E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!45 to 54 years,B26201
B26201_116E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!55 to 64 years,B26201
B26201_117E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!65 to 74 years,B26201
B26201_118E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!75 to 84 years,B26201
B26201_119E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Male!!85 years and over,B26201
B26201_120E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female,B26201
B26201_121E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!15 to 17 years,B26201
B26201_122E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!18 to 24 years,B26201
B26201_123E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!25 to 34 years,B26201
B26201_124E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!35 to 44 years,B26201
B26201_125E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!45 to 54 years,B26201
B26201_126E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!55 to 64 years,B26201
B26201_127E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!65 to 74 years,B26201
B26201_128E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!75 to 84 years,B26201
B26201_129E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Female!!85 years and over,B26201
B26201_130E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26201
B26201_131E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!18 to 24 years,B26201
B26201_132E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!25 to 34 years,B26201
B26201_133E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!35 to 44 years,B26201
B26201_134E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!45 to 54 years,B26201
B26201_135E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!55 to 64 years,B26201
B26201_136E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!65 to 74 years,B26201
B26201_137E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!75 to 84 years,B26201
B26201_138E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!85 years and over,B26201
B26201_139E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male,B26201
B26201_140E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!18 to 24 years,B26201
B26201_141E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!25 to 34 years,B26201
B26201_142E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!35 to 44 years,B26201
B26201_143E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!45 to 54 years,B26201
B26201_144E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!55 to 64 years,B26201
B26201_145E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!65 to 74 years,B26201
B26201_146E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!75 to 84 years,B26201
B26201_147E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Male!!85 years and over,B26201
B26201_148E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female,B26201
B26201_149E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!18 to 24 years,B26201
B26201_150E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!25 to 34 years,B26201
B26201_151E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!35 to 44 years,B26201
B26201_152E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!45 to 54 years,B26201
B26201_153E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!55 to 64 years,B26201
B26201_154E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!65 to 74 years,B26201
B26201_155E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!75 to 84 years,B26201
B26201_156E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Female!!85 years and over,B26201
B26201_157E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities,B26201
B26201_158E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Under 15 years,B26201
B26201_159E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!15 to 17 years,B26201
B26201_160E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!18 to 24 years,B26201
B26201_161E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!25 to 34 years,B26201
B26201_162E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Male,B26201
B26201_163E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Male!!Under 15 years,B26201
B26201_164E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Male!!15 to 17 years,B26201
B26201_165E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Male!!18 to 24 years,B26201
B26201_166E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Male!!25 to 34 years,B26201
B26201_167E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Female,B26201
B26201_168E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Female!!Under 15 years,B26201
B26201_169E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Female!!15 to 17 years,B26201
B26201_170E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Female!!18 to 24 years,B26201
B26201_171E,int,Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Female!!25 to 34 years,B26201
B26201_172E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26201
B26201_173E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Under 15 years,B26201
B26201_174E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!15 to 17 years,B26201
B26201_175E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!18 to 24 years,B26201
B26201_176E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!25 to 34 years,B26201
B26201_177E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!35 to 44 years,B26201
B26201_178E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!45 to 54 years,B26201
B26201_179E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!55 to 64 years,B26201
B26201_180E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!65 to 74 years,B26201
B26201_181E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!75 to 84 years,B26201
B26201_182E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!85 years and over,B26201
B26201_183E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male,B26201
B26201_184E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!Under 15 years,B26201
B26201_185E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!15 to 17 years,B26201
B26201_186E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!18 to 24 years,B26201
B26201_187E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!25 to 34 years,B26201
B26201_188E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!35 to 44 years,B26201
B26201_189E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!45 to 54 years,B26201
B26201_190E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!55 to 64 years,B26201
B26201_191E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!65 to 74 years,B26201
B26201_192E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!75 to 84 years,B26201
B26201_193E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Male!!85 years and over,B26201
B26201_194E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female,B26201
B26201_195E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!Under 15 years,B26201
B26201_196E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!15 to 17 years,B26201
B26201_197E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!18 to 24 years,B26201
B26201_198E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!25 to 34 years,B26201
B26201_199E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!35 to 44 years,B26201
B26201_200E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!45 to 54 years,B26201
B26201_201E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!55 to 64 years,B26201
B26201_202E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!65 to 74 years,B26201
B26201_203E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!75 to 84 years,B26201
B26201_204E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Female!!85 years and over,B26201
B26201_205E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26201
B26201_206E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!15 to 17 years,B26201
B26201_207E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!18 to 24 years,B26201
B26201_208E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!25 to 34 years,B26201
B26201_209E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!35 to 44 years,B26201
B26201_210E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!45 to 54 years,B26201
B26201_211E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!55 to 64 years,B26201
B26201_212E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!65 to 74 years,B26201
B26201_213E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male,B26201
B26201_214E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!15 to 17 years,B26201
B26201_215E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!18 to 24 years,B26201
B26201_216E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!25 to 34 years,B26201
B26201_217E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!35 to 44 years,B26201
B26201_218E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!45 to 54 years,B26201
B26201_219E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!55 to 64 years,B26201
B26201_220E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Male!!65 to 74 years,B26201
B26201_221E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female,B26201
B26201_222E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!15 to 17 years,B26201
B26201_223E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!18 to 24 years,B26201
B26201_224E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!25 to 34 years,B26201
B26201_225E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!35 to 44 years,B26201
B26201_226E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!45 to 54 years,B26201
B26201_227E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!55 to 64 years,B26201
B26201_228E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Female!!65 to 74 years,B26201
B26201_229E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships,B26201
B26201_230E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!15 to 17 years,B26201
B26201_231E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!18 to 24 years,B26201
B26201_232E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!25 to 34 years,B26201
B26201_233E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!35 to 44 years,B26201
B26201_234E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!45 to 54 years,B26201
B26201_235E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!55 to 64 years,B26201
B26201_236E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!65 to 74 years,B26201
B26201_237E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male,B26201
B26201_238E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!15 to 17 years,B26201
B26201_239E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!18 to 24 years,B26201
B26201_240E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!25 to 34 years,B26201
B26201_241E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!35 to 44 years,B26201
B26201_242E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!45 to 54 years,B26201
B26201_243E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!55 to 64 years,B26201
B26201_244E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Male!!65 to 74 years,B26201
B26201_245E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female,B26201
B26201_246E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female!!15 to 17 years,B26201
B26201_247E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female!!18 to 24 years,B26201
B26201_248E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female!!25 to 34 years,B26201
B26201_249E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female!!35 to 44 years,B26201
B26201_250E,int,Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Female!!45 to 54 years,B26201
