VARIABLE,TYPE,LABEL,GROUP
S2407_C02_007M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C02_008M,float,Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Information,S2407
S2407_C02_009M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C02_010M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C02_011M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C02_012M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C02_013M,float,"Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C02_014M,float,Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C02_015M,int,Margin of Error!!Employee of private company workers MOE!!PERCENT ALLOCATED!!Industry,S2407
S2407_C03_001M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over,S2407
S2407_C03_002M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C03_003M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C03_004M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Manufacturing,S2407
S2407_C03_005M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2407
S2407_C03_006M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Retail trade,S2407
S2407_C03_007M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C03_008M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Information,S2407
S2407_C03_009M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C03_010M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C03_011M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C03_012M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C03_013M,float,"Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C03_014M,float,Margin of Error!!Self-employed in own incorporated business workers MOE!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C03_015M,int,Margin of Error!!Self-employed in own incorporated business workers MOE!!PERCENT ALLOCATED!!Industry,S2407
S2407_C04_001M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over,S2407
S2407_C04_002M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C04_003M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C04_004M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Manufacturing,S2407
S2407_C04_005M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2407
S2407_C04_006M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Retail trade,S2407
S2407_C04_007M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C04_008M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Information,S2407
S2407_C04_009M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C04_010M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C04_011M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C04_012M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C04_013M,float,"Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C04_014M,float,Margin of Error!!Private not-for-profit wage and salary workers MOE!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C04_015M,int,Margin of Error!!Private not-for-profit wage and salary workers MOE!!PERCENT ALLOCATED!!Industry,S2407
S2407_C05_001M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over",S2407
S2407_C05_002M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C05_003M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Construction",S2407
S2407_C05_004M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Manufacturing",S2407
S2407_C05_005M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Wholesale trade",S2407
S2407_C05_006M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Retail trade",S2407
S2407_C05_007M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C05_008M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Information",S2407
S2407_C05_009M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C05_010M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C05_011M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C05_012M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C05_013M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C05_014M,float,"Margin of Error!!Local, state, and federal government workers MOE!!Civilian employed population 16 years and over!!Public administration",S2407
S2407_C05_015M,int,"Margin of Error!!Local, state, and federal government workers MOE!!PERCENT ALLOCATED!!Industry",S2407
S2407_C06_001M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over,S2407
S2407_C06_002M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C06_003M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C06_004M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Manufacturing,S2407
S2407_C06_005M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2407
S2407_C06_006M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Retail trade,S2407
S2407_C06_007M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C06_008M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Information,S2407
S2407_C06_009M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C06_010M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C06_011M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C06_012M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C06_013M,float,"Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C06_014M,float,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C06_015M,int,Margin of Error!!Self-employed in own not incorporated business workers and unpaid family workers MOE!!PERCENT ALLOCATED!!Industry,S2407
S2407_C01_001EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over,S2407
S2407_C01_001MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over,S2407
S2407_C01_002EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C01_002MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C01_003EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C01_003MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C01_004EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Manufacturing,S2407
S2407_C01_004MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Manufacturing,S2407
S2407_C01_005EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Wholesale trade,S2407
S2407_C01_005MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Wholesale trade,S2407
S2407_C01_006EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Retail trade,S2407
S2407_C01_006MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Retail trade,S2407
S2407_C01_007EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C01_007MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Transportation and warehousing, and utilities",S2407
S2407_C01_008EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Information,S2407
S2407_C01_008MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Information,S2407
S2407_C01_009EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C01_009MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Finance and insurance, and real estate and rental and leasing",S2407
S2407_C01_010EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C01_010MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Professional, scientific, and management, and administrative and waste management services",S2407
S2407_C01_011EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C01_011MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Educational services, and health care and social assistance",S2407
S2407_C01_012EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C01_012MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Arts, entertainment, and recreation, and accommodation and food services",S2407
S2407_C01_013EA,string,"Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C01_013MA,string,"Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Other services, except public administration",S2407
S2407_C01_014EA,string,Annotation of Estimate!!Total!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C01_014MA,string,Annotation of Margin of Error!!Total MOE!!Civilian employed population 16 years and over!!Public administration,S2407
S2407_C01_015EA,string,Annotation of Estimate!!Total!!PERCENT ALLOCATED!!Industry,S2407
S2407_C01_015MA,string,Annotation of Margin of Error!!Total MOE!!PERCENT ALLOCATED!!Industry,S2407
S2407_C02_001EA,string,Annotation of Estimate!!Employee of private company workers!!Civilian employed population 16 years and over,S2407
S2407_C02_001MA,string,Annotation of Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over,S2407
S2407_C02_002EA,string,"Annotation of Estimate!!Employee of private company workers!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C02_002MA,string,"Annotation of Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Agriculture, forestry, fishing and hunting, and mining",S2407
S2407_C02_003EA,string,Annotation of Estimate!!Employee of private company workers!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C02_003MA,string,Annotation of Margin of Error!!Employee of private company workers MOE!!Civilian employed population 16 years and over!!Construction,S2407
S2407_C02_004EA,string,Annotation of Estimate!!Employee of private company workers!!Civilian employed population 16 years and over!!Manufacturing,S2407
