VARIABLE,TYPE,LABEL,GROUP
B19131_062E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_063E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_064E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_065E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_066E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_067E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_068E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_069E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_070E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_071E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_072E,int,"Estimate!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$200,000 or more",B19131
B19131_073E,int,"Estimate!!Total!!Other family!!Female householder, no husband present",B19131
B19131_074E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years",B19131
B19131_075E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_076E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_077E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_078E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_079E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_080E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_081E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_082E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_083E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_084E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_085E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_086E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_087E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_088E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_089E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_090E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$200,000 or more",B19131
B19131_091E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years",B19131
B19131_092E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!Less than $10,000",B19131
B19131_093E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_094E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_095E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_096E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_097E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_098E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_099E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_100E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_101E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_102E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_103E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_104E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_105E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_106E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_107E,int,"Estimate!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$200,000 or more",B19131
B19131_001M,int,Margin of Error!!Total,B19131
B19131_002M,int,Margin of Error!!Total!!Married-couple family,B19131
B19131_003M,int,Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years,B19131
B19131_004M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_005M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_006M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_007M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_008M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_009M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_010M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_011M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_012M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_013M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_014M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_015M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_016M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_017M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_018M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_019M,int,"Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$200,000 or more",B19131
B19131_020M,int,Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years,B19131
B19131_021M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!Less than $10,000",B19131
B19131_022M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_023M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_024M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_025M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_026M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_027M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_028M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_029M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_030M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_031M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_032M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_033M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_034M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_035M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_036M,int,"Margin of Error!!Total!!Married-couple family!!No own children of the householder under 18 years!!$200,000 or more",B19131
B19131_037M,int,Margin of Error!!Total!!Other family,B19131
B19131_038M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present",B19131
B19131_039M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years",B19131
B19131_040M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_041M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_042M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_043M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_044M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_045M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_046M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_047M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_048M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_049M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_050M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_051M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_052M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_053M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_054M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_055M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!With own children of the householder under 18 years!!$200,000 or more",B19131
B19131_056M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years",B19131
B19131_057M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!Less than $10,000",B19131
B19131_058M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_059M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_060M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_061M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_062M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_063M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_064M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_065M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_066M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_067M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_068M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_069M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_070M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_071M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_072M,int,"Margin of Error!!Total!!Other family!!Male householder, no wife present!!No own children of the householder under 18 years!!$200,000 or more",B19131
B19131_073M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present",B19131
B19131_074M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years",B19131
B19131_075M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_076M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_077M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_078M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_079M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_080M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_081M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_082M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_083M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_084M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_085M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_086M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_087M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_088M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_089M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_090M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children of the householder under 18 years!!$200,000 or more",B19131
B19131_091M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years",B19131
B19131_092M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!Less than $10,000",B19131
B19131_093M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_094M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_095M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_096M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_097M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$30,000 to $34,999",B19131
B19131_098M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$35,000 to $39,999",B19131
B19131_099M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$40,000 to $44,999",B19131
B19131_100M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$45,000 to $49,999",B19131
B19131_101M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$50,000 to $59,999",B19131
B19131_102M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$60,000 to $74,999",B19131
B19131_103M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$75,000 to $99,999",B19131
B19131_104M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$100,000 to $124,999",B19131
B19131_105M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$125,000 to $149,999",B19131
B19131_106M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$150,000 to $199,999",B19131
B19131_107M,int,"Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children of the householder under 18 years!!$200,000 or more",B19131
B19131_001EA,string,Annotation of Estimate!!Total,B19131
B19131_001MA,string,Annotation of Margin of Error!!Total,B19131
B19131_002EA,string,Annotation of Estimate!!Total!!Married-couple family,B19131
B19131_002MA,string,Annotation of Margin of Error!!Total!!Married-couple family,B19131
B19131_003EA,string,Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years,B19131
B19131_003MA,string,Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years,B19131
B19131_004EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_004MA,string,"Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!Less than $10,000",B19131
B19131_005EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_005MA,string,"Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$10,000 to $14,999",B19131
B19131_006EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_006MA,string,"Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$15,000 to $19,999",B19131
B19131_007EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_007MA,string,"Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$20,000 to $24,999",B19131
B19131_008EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_008MA,string,"Annotation of Margin of Error!!Total!!Married-couple family!!With own children of the householder under 18 years!!$25,000 to $29,999",B19131
B19131_009EA,string,"Annotation of Estimate!!Total!!Married-couple family!!With own children of the householder under 18 years!!$30,000 to $34,999",B19131
