VARIABLE,TYPE,LABEL,GROUP
S2507_C01_042E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2507
S2507_C01_043E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2507
S2507_C01_044E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2507
S2507_C01_045E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2507
S2507_C01_046E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2507
S2507_C01_047E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2507
S2507_C01_048E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2507
S2507_C01_049E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2507
S2507_C01_050E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2507
S2507_C01_051E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2507
S2507_C01_052E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2507
S2507_C01_053E,int,Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2507
S2507_C01_054E,int,Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!Less than $800,S2507
S2507_C01_055E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!$800 to $1,499",S2507
S2507_C01_056E,int,"Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!$1,500 or more",S2507
S2507_C01_057E,int,Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!No real estate taxes paid,S2507
S2507_C01_058E,int,Estimate!!Owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!Median (dollars),S2507
S2507_C02_001E,int,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage,S2507
S2507_C02_002E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!Less than $50,000",S2507
S2507_C02_003E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$50,000 to $99,999",S2507
S2507_C02_004E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$100,000 to $199,999",S2507
S2507_C02_005E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$200,000 to $299,999",S2507
S2507_C02_006E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$300,000 to $499,999",S2507
S2507_C02_007E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$500,000 to $749,999",S2507
S2507_C02_008E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$750,000 to $999,999",S2507
S2507_C02_009E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!$1,000,000 or more",S2507
S2507_C02_010E,int,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!VALUE!!Median (dollars),S2507
S2507_C02_011E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Less than $10,000",S2507
S2507_C02_012E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $24,999",S2507
S2507_C02_013E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2507
S2507_C02_014E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2507
S2507_C02_015E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2507
S2507_C02_016E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2507
S2507_C02_017E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2507
S2507_C02_018E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2507
S2507_C02_019E,int,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2507
S2507_C02_020E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 2.0,S2507
S2507_C02_021E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!2.0 to 2.9,S2507
S2507_C02_022E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!3.0 to 3.9,S2507
S2507_C02_023E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!4.0 or more,S2507
S2507_C02_024E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!RATIO OF VALUE TO HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Not computed,S2507
S2507_C02_025E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!Less than $200,S2507
S2507_C02_026E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$200 to $399,S2507
S2507_C02_027E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$400 to $599,S2507
S2507_C02_028E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$600 to $999,S2507
S2507_C02_029E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$1,000 to $1,299",S2507
S2507_C02_030E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$1,300 to $1,499",S2507
S2507_C02_031E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!$1,500 or more",S2507
S2507_C02_032E,int,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS!!Median (dollars),S2507
S2507_C02_033E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2507
S2507_C02_034E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2507
S2507_C02_035E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2507
S2507_C02_036E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2507
S2507_C02_037E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2507
S2507_C02_038E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2507
S2507_C02_039E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2507
S2507_C02_040E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2507
S2507_C02_041E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2507
S2507_C02_042E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2507
S2507_C02_043E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2507
S2507_C02_044E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2507
S2507_C02_045E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2507
S2507_C02_046E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2507
S2507_C02_047E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2507
S2507_C02_048E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2507
S2507_C02_049E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2507
S2507_C02_050E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2507
S2507_C02_051E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2507
S2507_C02_052E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2507
S2507_C02_053E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2507
S2507_C02_054E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!Less than $800,S2507
S2507_C02_055E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!$800 to $1,499",S2507
S2507_C02_056E,float,"Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!$1,500 or more",S2507
S2507_C02_057E,float,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!No real estate taxes paid,S2507
S2507_C02_058E,int,Estimate!!Percent owner-occupied housing units without a mortgage!!Owner-occupied housing units without a mortgage!!REAL ESTATE TAXES!!Median (dollars),S2507
S2507_C01_001M,int,Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage,S2507
S2507_C01_002M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!Less than $50,000",S2507
S2507_C01_003M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$50,000 to $99,999",S2507
S2507_C01_004M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$100,000 to $199,999",S2507
S2507_C01_005M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$200,000 to $299,999",S2507
S2507_C01_006M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$300,000 to $499,999",S2507
S2507_C01_007M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$500,000 to $749,999",S2507
S2507_C01_008M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$750,000 to $999,999",S2507
S2507_C01_009M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!$1,000,000 or more",S2507
S2507_C01_010M,int,Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!VALUE!!Median (dollars),S2507
S2507_C01_011M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Less than $10,000",S2507
S2507_C01_012M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $24,999",S2507
S2507_C01_013M,int,"Margin of Error!!Owner-occupied housing units without a mortgage MOE!!Owner-occupied housing units without a mortgage!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2507
