VARIABLE,TYPE,LABEL,GROUP
S1903_C02_010E,float,"Estimate!!Percent Distribution!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!White alone, not Hispanic or Latino",S1903
S1903_C02_011E,float,Estimate!!Percent Distribution!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C02_012E,float,Estimate!!Percent Distribution!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C02_013E,float,Estimate!!Percent Distribution!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C02_014E,float,Estimate!!Percent Distribution!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_015E,int,Estimate!!Percent Distribution!!FAMILIES!!Families,S1903
S1903_C02_016E,float,Estimate!!Percent Distribution!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_017E,float,Estimate!!Percent Distribution!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_018E,float,Estimate!!Percent Distribution!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_019E,float,Estimate!!Percent Distribution!!FAMILIES!!Families!!Married-couple families!!With own children under 18 years,S1903
S1903_C02_020E,float,"Estimate!!Percent Distribution!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_021E,float,"Estimate!!Percent Distribution!!FAMILIES!!Families!!Female householder, no husband present!!With own children under 18 years",S1903
S1903_C02_022E,float,"Estimate!!Percent Distribution!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_023E,float,"Estimate!!Percent Distribution!!FAMILIES!!Families!!Male householder, no wife present!!With own children under 18 years",S1903
S1903_C02_024E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!2-person families,S1903
S1903_C02_025E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!3-person families,S1903
S1903_C02_026E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!4-person families,S1903
S1903_C02_027E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!5-person families,S1903
S1903_C02_028E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!6-person families,S1903
S1903_C02_029E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY FAMILY SIZE!!7-or-more person families,S1903
S1903_C02_030E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY NUMBER OF EARNERS!!No earners,S1903
S1903_C02_031E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY NUMBER OF EARNERS!!1 earner,S1903
S1903_C02_032E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY NUMBER OF EARNERS!!2 earners,S1903
S1903_C02_033E,float,Estimate!!Percent Distribution!!FAMILY INCOME BY NUMBER OF EARNERS!!3 or more earners,S1903
S1903_C02_034E,int,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_035E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_036E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C02_037E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C02_038E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C02_039E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C02_040E,float,Estimate!!Percent Distribution!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C03_001E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households,S1903
S1903_C03_002E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!White,S1903
S1903_C03_003E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Black or African American,S1903
S1903_C03_004E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!American Indian and Alaska Native,S1903
S1903_C03_005E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Asian,S1903
S1903_C03_006E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C03_007E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Some other race,S1903
S1903_C03_008E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Two or more races,S1903
S1903_C03_009E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Hispanic or Latino origin (of any race),S1903
S1903_C03_010E,int,"Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!White alone, not Hispanic or Latino",S1903
S1903_C03_011E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C03_012E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C03_013E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C03_014E,int,Estimate!!Median income (dollars)!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C03_015E,int,Estimate!!Median income (dollars)!!FAMILIES!!Families,S1903
S1903_C03_016E,int,Estimate!!Median income (dollars)!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C03_017E,int,Estimate!!Median income (dollars)!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C03_018E,int,Estimate!!Median income (dollars)!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C03_019E,int,Estimate!!Median income (dollars)!!FAMILIES!!Families!!Married-couple families!!With own children under 18 years,S1903
S1903_C03_020E,int,"Estimate!!Median income (dollars)!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C03_021E,int,"Estimate!!Median income (dollars)!!FAMILIES!!Families!!Female householder, no husband present!!With own children under 18 years",S1903
S1903_C03_022E,int,"Estimate!!Median income (dollars)!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C03_023E,int,"Estimate!!Median income (dollars)!!FAMILIES!!Families!!Male householder, no wife present!!With own children under 18 years",S1903
S1903_C03_024E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!2-person families,S1903
S1903_C03_025E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!3-person families,S1903
S1903_C03_026E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!4-person families,S1903
S1903_C03_027E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!5-person families,S1903
S1903_C03_028E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!6-person families,S1903
S1903_C03_029E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY FAMILY SIZE!!7-or-more person families,S1903
S1903_C03_030E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY NUMBER OF EARNERS!!No earners,S1903
S1903_C03_031E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY NUMBER OF EARNERS!!1 earner,S1903
S1903_C03_032E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY NUMBER OF EARNERS!!2 earners,S1903
S1903_C03_033E,int,Estimate!!Median income (dollars)!!FAMILY INCOME BY NUMBER OF EARNERS!!3 or more earners,S1903
S1903_C03_034E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C03_035E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C03_036E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C03_037E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C03_038E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C03_039E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C03_040E,int,Estimate!!Median income (dollars)!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C01_001M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households,S1903
S1903_C01_002M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!White,S1903
S1903_C01_003M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Black or African American,S1903
S1903_C01_004M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!American Indian and Alaska Native,S1903
S1903_C01_005M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Asian,S1903
S1903_C01_006M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C01_007M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Some other race,S1903
S1903_C01_008M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Two or more races,S1903
S1903_C01_009M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Hispanic or Latino origin (of any race),S1903
S1903_C01_010M,int,"Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!White alone, not Hispanic or Latino",S1903
S1903_C01_011M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C01_012M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C01_013M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C01_014M,int,Margin of Error!!Number MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C01_015M,int,Margin of Error!!Number MOE!!FAMILIES!!Families,S1903
S1903_C01_016M,int,Margin of Error!!Number MOE!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C01_017M,int,Margin of Error!!Number MOE!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C01_018M,int,Margin of Error!!Number MOE!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C01_019M,int,Margin of Error!!Number MOE!!FAMILIES!!Families!!Married-couple families!!With own children under 18 years,S1903
S1903_C01_020M,int,"Margin of Error!!Number MOE!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C01_021M,int,"Margin of Error!!Number MOE!!FAMILIES!!Families!!Female householder, no husband present!!With own children under 18 years",S1903
S1903_C01_022M,int,"Margin of Error!!Number MOE!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C01_023M,int,"Margin of Error!!Number MOE!!FAMILIES!!Families!!Male householder, no wife present!!With own children under 18 years",S1903
S1903_C01_024M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!2-person families,S1903
S1903_C01_025M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!3-person families,S1903
S1903_C01_026M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!4-person families,S1903
S1903_C01_027M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!5-person families,S1903
S1903_C01_028M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!6-person families,S1903
S1903_C01_029M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY FAMILY SIZE!!7-or-more person families,S1903
S1903_C01_030M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!No earners,S1903
S1903_C01_031M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!1 earner,S1903
S1903_C01_032M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!2 earners,S1903
S1903_C01_033M,int,Margin of Error!!Number MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!3 or more earners,S1903
S1903_C01_034M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C01_035M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C01_036M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
S1903_C01_037M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Not living alone,S1903
S1903_C01_038M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder,S1903
S1903_C01_039M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Living alone,S1903
S1903_C01_040M,int,Margin of Error!!Number MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Male householder!!Not living alone,S1903
S1903_C02_001M,int,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households,S1903
S1903_C02_002M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!White,S1903
S1903_C02_003M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Black or African American,S1903
S1903_C02_004M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!American Indian and Alaska Native,S1903
S1903_C02_005M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Asian,S1903
S1903_C02_006M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Native Hawaiian and Other Pacific Islander,S1903
S1903_C02_007M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!One race--!!Some other race,S1903
S1903_C02_008M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Two or more races,S1903
S1903_C02_009M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!Hispanic or Latino origin (of any race),S1903
S1903_C02_010M,float,"Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Households!!White alone, not Hispanic or Latino",S1903
S1903_C02_011M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!15 to 24 years,S1903
S1903_C02_012M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!25 to 44 years,S1903
S1903_C02_013M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!45 to 64 years,S1903
S1903_C02_014M,float,Margin of Error!!Percent Distribution MOE!!HOUSEHOLD INCOME BY AGE OF HOUSEHOLDER!!65 years and over,S1903
S1903_C02_015M,int,Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families,S1903
S1903_C02_016M,float,Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!With own children of householder under 18 years,S1903
S1903_C02_017M,float,Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!With no own children of householder under 18 years,S1903
S1903_C02_018M,float,Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Married-couple families,S1903
S1903_C02_019M,float,Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Married-couple families!!With own children under 18 years,S1903
S1903_C02_020M,float,"Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Female householder, no husband present",S1903
S1903_C02_021M,float,"Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Female householder, no husband present!!With own children under 18 years",S1903
S1903_C02_022M,float,"Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Male householder, no wife present",S1903
S1903_C02_023M,float,"Margin of Error!!Percent Distribution MOE!!FAMILIES!!Families!!Male householder, no wife present!!With own children under 18 years",S1903
S1903_C02_024M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!2-person families,S1903
S1903_C02_025M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!3-person families,S1903
S1903_C02_026M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!4-person families,S1903
S1903_C02_027M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!5-person families,S1903
S1903_C02_028M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!6-person families,S1903
S1903_C02_029M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY FAMILY SIZE!!7-or-more person families,S1903
S1903_C02_030M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!No earners,S1903
S1903_C02_031M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!1 earner,S1903
S1903_C02_032M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!2 earners,S1903
S1903_C02_033M,float,Margin of Error!!Percent Distribution MOE!!FAMILY INCOME BY NUMBER OF EARNERS!!3 or more earners,S1903
S1903_C02_034M,int,Margin of Error!!Percent Distribution MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households,S1903
S1903_C02_035M,float,Margin of Error!!Percent Distribution MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder,S1903
S1903_C02_036M,float,Margin of Error!!Percent Distribution MOE!!NONFAMILY HOUSEHOLDS!!Nonfamily households!!Female householder!!Living alone,S1903
