VARIABLE,TYPE,LABEL,GROUP
S1501_C01_036E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone!!Bachelor's degree or higher,S1501
S1501_C01_037E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone,S1501
S1501_C01_038E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C01_039E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C01_040E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone,S1501
S1501_C01_041E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!High school graduate or higher,S1501
S1501_C01_042E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C01_043E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C01_044E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C01_045E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C01_046E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone,S1501
S1501_C01_047E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!High school graduate or higher,S1501
S1501_C01_048E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C01_049E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races,S1501
S1501_C01_050E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!High school graduate or higher,S1501
S1501_C01_051E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C01_052E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin,S1501
S1501_C01_053E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C01_054E,int,Estimate!!Total!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C01_055E,int,Estimate!!Total!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C01_056E,int,Estimate!!Total!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C01_057E,int,Estimate!!Total!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C01_058E,int,Estimate!!Total!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C01_059E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
S1501_C01_060E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Less than high school graduate,S1501
S1501_C01_061E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S1501
S1501_C01_062E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Some college or associate's degree,S1501
S1501_C01_063E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Bachelor's degree,S1501
S1501_C01_064E,int,Estimate!!Total!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Graduate or professional degree,S1501
S1501_C02_001E,float,Estimate!!Percent!!Population 18 to 24 years,S1501
S1501_C02_002E,float,Estimate!!Percent!!Population 18 to 24 years!!Less than high school graduate,S1501
S1501_C02_003E,float,Estimate!!Percent!!Population 18 to 24 years!!High school graduate (includes equivalency),S1501
S1501_C02_004E,float,Estimate!!Percent!!Population 18 to 24 years!!Some college or associate's degree,S1501
S1501_C02_005E,float,Estimate!!Percent!!Population 18 to 24 years!!Bachelor's degree or higher,S1501
S1501_C02_006E,float,Estimate!!Percent!!Population 25 years and over,S1501
S1501_C02_007E,float,Estimate!!Percent!!Population 25 years and over!!Less than 9th grade,S1501
S1501_C02_008E,float,"Estimate!!Percent!!Population 25 years and over!!9th to 12th grade, no diploma",S1501
S1501_C02_009E,float,Estimate!!Percent!!Population 25 years and over!!High school graduate (includes equivalency),S1501
S1501_C02_010E,float,"Estimate!!Percent!!Population 25 years and over!!Some college, no degree",S1501
S1501_C02_011E,float,Estimate!!Percent!!Population 25 years and over!!Associate's degree,S1501
S1501_C02_012E,float,Estimate!!Percent!!Population 25 years and over!!Bachelor's degree,S1501
S1501_C02_013E,float,Estimate!!Percent!!Population 25 years and over!!Graduate or professional degree,S1501
S1501_C02_014E,float,Estimate!!Percent!!Population 25 years and over!!High school graduate or higher,S1501
S1501_C02_015E,float,Estimate!!Percent!!Population 25 years and over!!Bachelor's degree or higher,S1501
S1501_C02_016E,float,Estimate!!Percent!!Population 25 years and over!!Population 25 to 34 years,S1501
S1501_C02_017E,float,Estimate!!Percent!!Population 25 years and over!!Population 25 to 34 years!!High school graduate or higher,S1501
S1501_C02_018E,float,Estimate!!Percent!!Population 25 years and over!!Population 25 to 34 years!!Bachelor's degree or higher,S1501
S1501_C02_019E,float,Estimate!!Percent!!Population 25 years and over!!Population 35 to 44 years,S1501
S1501_C02_020E,float,Estimate!!Percent!!Population 25 years and over!!Population 35 to 44 years!!High school graduate or higher,S1501
S1501_C02_021E,float,Estimate!!Percent!!Population 25 years and over!!Population 35 to 44 years!!Bachelor's degree or higher,S1501
S1501_C02_022E,float,Estimate!!Percent!!Population 25 years and over!!Population 45 to 64 years,S1501
S1501_C02_023E,float,Estimate!!Percent!!Population 25 years and over!!Population 45 to 64 years!!High school graduate or higher,S1501
S1501_C02_024E,float,Estimate!!Percent!!Population 25 years and over!!Population 45 to 64 years!!Bachelor's degree or higher,S1501
S1501_C02_025E,float,Estimate!!Percent!!Population 25 years and over!!Population 65 years and over,S1501
S1501_C02_026E,float,Estimate!!Percent!!Population 25 years and over!!Population 65 years and over!!High school graduate or higher,S1501
S1501_C02_027E,float,Estimate!!Percent!!Population 25 years and over!!Population 65 years and over!!Bachelor's degree or higher,S1501
S1501_C02_028E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone,S1501
S1501_C02_029E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!High school graduate or higher,S1501
S1501_C02_030E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C02_031E,float,"Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino",S1501
S1501_C02_032E,float,"Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C02_033E,float,"Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C02_034E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone,S1501
S1501_C02_035E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone!!High school graduate or higher,S1501
S1501_C02_036E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone!!Bachelor's degree or higher,S1501
S1501_C02_037E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone,S1501
S1501_C02_038E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C02_039E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C02_040E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone,S1501
S1501_C02_041E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!High school graduate or higher,S1501
S1501_C02_042E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C02_043E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C02_044E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C02_045E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C02_046E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone,S1501
S1501_C02_047E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!High school graduate or higher,S1501
S1501_C02_048E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C02_049E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races,S1501
S1501_C02_050E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!High school graduate or higher,S1501
S1501_C02_051E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C02_052E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin,S1501
S1501_C02_053E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C02_054E,float,Estimate!!Percent!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C02_055E,float,Estimate!!Percent!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C02_056E,float,Estimate!!Percent!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C02_057E,float,Estimate!!Percent!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C02_058E,float,Estimate!!Percent!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C02_059E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
S1501_C02_060E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Less than high school graduate,S1501
S1501_C02_061E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S1501
S1501_C02_062E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Some college or associate's degree,S1501
S1501_C02_063E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Bachelor's degree,S1501
S1501_C02_064E,float,Estimate!!Percent!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings!!Graduate or professional degree,S1501
S1501_C03_001E,int,Estimate!!Male!!Population 18 to 24 years,S1501
S1501_C03_002E,int,Estimate!!Male!!Population 18 to 24 years!!Less than high school graduate,S1501
S1501_C03_003E,int,Estimate!!Male!!Population 18 to 24 years!!High school graduate (includes equivalency),S1501
S1501_C03_004E,int,Estimate!!Male!!Population 18 to 24 years!!Some college or associate's degree,S1501
S1501_C03_005E,int,Estimate!!Male!!Population 18 to 24 years!!Bachelor's degree or higher,S1501
S1501_C03_006E,int,Estimate!!Male!!Population 25 years and over,S1501
S1501_C03_007E,int,Estimate!!Male!!Population 25 years and over!!Less than 9th grade,S1501
S1501_C03_008E,int,"Estimate!!Male!!Population 25 years and over!!9th to 12th grade, no diploma",S1501
S1501_C03_009E,int,Estimate!!Male!!Population 25 years and over!!High school graduate (includes equivalency),S1501
S1501_C03_010E,int,"Estimate!!Male!!Population 25 years and over!!Some college, no degree",S1501
S1501_C03_011E,int,Estimate!!Male!!Population 25 years and over!!Associate's degree,S1501
S1501_C03_012E,int,Estimate!!Male!!Population 25 years and over!!Bachelor's degree,S1501
S1501_C03_013E,int,Estimate!!Male!!Population 25 years and over!!Graduate or professional degree,S1501
S1501_C03_014E,int,Estimate!!Male!!Population 25 years and over!!High school graduate or higher,S1501
S1501_C03_015E,int,Estimate!!Male!!Population 25 years and over!!Bachelor's degree or higher,S1501
S1501_C03_016E,int,Estimate!!Male!!Population 25 years and over!!Population 25 to 34 years,S1501
S1501_C03_017E,int,Estimate!!Male!!Population 25 years and over!!Population 25 to 34 years!!High school graduate or higher,S1501
S1501_C03_018E,int,Estimate!!Male!!Population 25 years and over!!Population 25 to 34 years!!Bachelor's degree or higher,S1501
S1501_C03_019E,int,Estimate!!Male!!Population 25 years and over!!Population 35 to 44 years,S1501
S1501_C03_020E,int,Estimate!!Male!!Population 25 years and over!!Population 35 to 44 years!!High school graduate or higher,S1501
S1501_C03_021E,int,Estimate!!Male!!Population 25 years and over!!Population 35 to 44 years!!Bachelor's degree or higher,S1501
S1501_C03_022E,int,Estimate!!Male!!Population 25 years and over!!Population 45 to 64 years,S1501
S1501_C03_023E,int,Estimate!!Male!!Population 25 years and over!!Population 45 to 64 years!!High school graduate or higher,S1501
S1501_C03_024E,int,Estimate!!Male!!Population 25 years and over!!Population 45 to 64 years!!Bachelor's degree or higher,S1501
S1501_C03_025E,int,Estimate!!Male!!Population 25 years and over!!Population 65 years and over,S1501
S1501_C03_026E,int,Estimate!!Male!!Population 25 years and over!!Population 65 years and over!!High school graduate or higher,S1501
S1501_C03_027E,int,Estimate!!Male!!Population 25 years and over!!Population 65 years and over!!Bachelor's degree or higher,S1501
S1501_C03_028E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone,S1501
S1501_C03_029E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!High school graduate or higher,S1501
S1501_C03_030E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone!!Bachelor's degree or higher,S1501
S1501_C03_031E,int,"Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino",S1501
S1501_C03_032E,int,"Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino!!High school graduate or higher",S1501
S1501_C03_033E,int,"Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!White alone, not Hispanic or Latino!!Bachelor's degree or higher",S1501
S1501_C03_034E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone,S1501
S1501_C03_035E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone!!High school graduate or higher,S1501
S1501_C03_036E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Black alone!!Bachelor's degree or higher,S1501
S1501_C03_037E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone,S1501
S1501_C03_038E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!High school graduate or higher,S1501
S1501_C03_039E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!American Indian or Alaska Native alone!!Bachelor's degree or higher,S1501
S1501_C03_040E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone,S1501
S1501_C03_041E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!High school graduate or higher,S1501
S1501_C03_042E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Asian alone!!Bachelor's degree or higher,S1501
S1501_C03_043E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone,S1501
S1501_C03_044E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!High school graduate or higher,S1501
S1501_C03_045E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Native Hawaiian and Other Pacific Islander alone!!Bachelor's degree or higher,S1501
S1501_C03_046E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone,S1501
S1501_C03_047E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!High school graduate or higher,S1501
S1501_C03_048E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Some other race alone!!Bachelor's degree or higher,S1501
S1501_C03_049E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races,S1501
S1501_C03_050E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!High school graduate or higher,S1501
S1501_C03_051E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Two or more races!!Bachelor's degree or higher,S1501
S1501_C03_052E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin,S1501
S1501_C03_053E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!High school graduate or higher,S1501
S1501_C03_054E,int,Estimate!!Male!!RACE AND HISPANIC OR LATINO ORIGIN BY EDUCATIONAL ATTAINMENT!!Hispanic or Latino Origin!!Bachelor's degree or higher,S1501
S1501_C03_055E,int,Estimate!!Male!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Less than high school graduate,S1501
S1501_C03_056E,int,Estimate!!Male!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!High school graduate (includes equivalency),S1501
S1501_C03_057E,int,Estimate!!Male!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Some college or associate's degree,S1501
S1501_C03_058E,int,Estimate!!Male!!POVERTY RATE FOR THE POPULATION 25 YEARS AND OVER FOR WHOM POVERTY STATUS IS DETERMINED BY EDUCATIONAL ATTAINMENT LEVEL!!Bachelor's degree or higher,S1501
S1501_C03_059E,int,Estimate!!Male!!MEDIAN EARNINGS IN THE PAST 12 MONTHS (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Population 25 years and over with earnings,S1501
