VARIABLE,TYPE,LABEL,GROUP
S1601_C03_010E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C03_011E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C03_012E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C03_013E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C03_014E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C03_015E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C03_016E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C03_017E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C03_018E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C03_019E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C03_020E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over",S1601
S1601_C03_021E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C03_022E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C03_023E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C03_024E,int,"Estimate!!Percent of specified language speakers!!Speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C04_001E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over",S1601
S1601_C04_002E,int,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!Speak only English",S1601
S1601_C04_003E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!Speak a language other than English",S1601
S1601_C04_004E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C04_005E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C04_006E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C04_007E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C04_008E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C04_009E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C04_010E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C04_011E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C04_012E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C04_013E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C04_014E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C04_015E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C04_016E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C04_017E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C04_018E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C04_019E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C04_020E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over",S1601
S1601_C04_021E,int,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C04_022E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C04_023E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C04_024E,float,"Estimate!!Percent of specified language speakers!!Percent speak English only or speak English ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C05_001E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over",S1601
S1601_C05_002E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!Speak only English",S1601
S1601_C05_003E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!Speak a language other than English",S1601
S1601_C05_004E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C05_005E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C05_006E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C05_007E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C05_008E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C05_009E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C05_010E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C05_011E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C05_012E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C05_013E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C05_014E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C05_015E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C05_016E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C05_017E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C05_018E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C05_019E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C05_020E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over",S1601
S1601_C05_021E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C05_022E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C05_023E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C05_024E,int,"Estimate!!Percent of specified language speakers!!Speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C06_001E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over",S1601
S1601_C06_002E,int,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!Speak only English",S1601
S1601_C06_003E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!Speak a language other than English",S1601
S1601_C06_004E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish",S1601
S1601_C06_005E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old",S1601
S1601_C06_006E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old",S1601
S1601_C06_007E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over",S1601
S1601_C06_008E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages",S1601
S1601_C06_009E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old",S1601
S1601_C06_010E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old",S1601
S1601_C06_011E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over",S1601
S1601_C06_012E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages",S1601
S1601_C06_013E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old",S1601
S1601_C06_014E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old",S1601
S1601_C06_015E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over",S1601
S1601_C06_016E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages",S1601
S1601_C06_017E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old",S1601
S1601_C06_018E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old",S1601
S1601_C06_019E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over",S1601
S1601_C06_020E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over",S1601
S1601_C06_021E,int,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak only English",S1601
S1601_C06_022E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English",S1601
S1601_C06_023E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Spanish",S1601
S1601_C06_024E,float,"Estimate!!Percent of specified language speakers!!Percent speak English less than ""very well""!!Population 5 years and over!!All citizens 18 years old and over!!Speak a language other than English!!Other languages",S1601
S1601_C01_001M,int,Margin of Error!!Total MOE!!Population 5 years and over,S1601
S1601_C01_002M,int,Margin of Error!!Total MOE!!Population 5 years and over!!Speak only English,S1601
S1601_C01_003M,int,Margin of Error!!Total MOE!!Population 5 years and over!!Speak a language other than English,S1601
S1601_C01_004M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish,S1601
S1601_C01_005M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!5 to 17 years old,S1601
S1601_C01_006M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!18 to 64 years old,S1601
S1601_C01_007M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Spanish!!65 years old and over,S1601
S1601_C01_008M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages,S1601
S1601_C01_009M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!5 to 17 years old,S1601
S1601_C01_010M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!18 to 64 years old,S1601
S1601_C01_011M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other Indo-European languages!!65 years old and over,S1601
S1601_C01_012M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages,S1601
S1601_C01_013M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!5 to 17 years old,S1601
S1601_C01_014M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!18 to 64 years old,S1601
S1601_C01_015M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Asian and Pacific Island languages!!65 years old and over,S1601
S1601_C01_016M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages,S1601
S1601_C01_017M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!5 to 17 years old,S1601
S1601_C01_018M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!18 to 64 years old,S1601
S1601_C01_019M,int,Margin of Error!!Total MOE!!Population 5 years and over!!SPEAK A LANGUAGE OTHER THAN ENGLISH!!Other languages!!65 years old and over,S1601
