VARIABLE,TYPE,LABEL,GROUP
B24123_340EA,string,Annotation of Estimate!!Total!!Bill and account collectors,B24123
B24123_340MA,string,Annotation of Margin of Error!!Total!!Bill and account collectors,B24123
B24123_341EA,string,Annotation of Estimate!!Total!!Billing and posting clerks,B24123
B24123_341MA,string,Annotation of Margin of Error!!Total!!Billing and posting clerks,B24123
B24123_342EA,string,"Annotation of Estimate!!Total!!Bookkeeping, accounting, and auditing clerks",B24123
B24123_342MA,string,"Annotation of Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24123
B24123_343EA,string,Annotation of Estimate!!Total!!Gambling cage workers,B24123
B24123_343MA,string,Annotation of Margin of Error!!Total!!Gambling cage workers,B24123
B24123_344EA,string,Annotation of Estimate!!Total!!Payroll and timekeeping clerks,B24123
B24123_344MA,string,Annotation of Margin of Error!!Total!!Payroll and timekeeping clerks,B24123
B24123_345EA,string,Annotation of Estimate!!Total!!Procurement clerks,B24123
B24123_345MA,string,Annotation of Margin of Error!!Total!!Procurement clerks,B24123
B24123_346EA,string,Annotation of Estimate!!Total!!Tellers,B24123
B24123_346MA,string,Annotation of Margin of Error!!Total!!Tellers,B24123
B24123_347EA,string,"Annotation of Estimate!!Total!!Financial clerks, all other",B24123
B24123_347MA,string,"Annotation of Margin of Error!!Total!!Financial clerks, all other",B24123
B24123_348EA,string,Annotation of Estimate!!Total!!Brokerage clerks,B24123
B24123_348MA,string,Annotation of Margin of Error!!Total!!Brokerage clerks,B24123
B24123_349EA,string,Annotation of Estimate!!Total!!Correspondence clerks,B24123
B24123_349MA,string,Annotation of Margin of Error!!Total!!Correspondence clerks,B24123
B24123_350EA,string,"Annotation of Estimate!!Total!!Court, municipal, and license clerks",B24123
B24123_350MA,string,"Annotation of Margin of Error!!Total!!Court, municipal, and license clerks",B24123
B24123_351EA,string,"Annotation of Estimate!!Total!!Credit authorizers, checkers, and clerks",B24123
B24123_351MA,string,"Annotation of Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24123
B24123_352EA,string,Annotation of Estimate!!Total!!Customer service representatives,B24123
B24123_352MA,string,Annotation of Margin of Error!!Total!!Customer service representatives,B24123
B24123_353EA,string,"Annotation of Estimate!!Total!!Eligibility interviewers, government programs",B24123
B24123_353MA,string,"Annotation of Margin of Error!!Total!!Eligibility interviewers, government programs",B24123
B24123_354EA,string,Annotation of Estimate!!Total!!File clerks,B24123
B24123_354MA,string,Annotation of Margin of Error!!Total!!File clerks,B24123
B24123_355EA,string,"Annotation of Estimate!!Total!!Hotel, motel, and resort desk clerks",B24123
B24123_355MA,string,"Annotation of Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24123
B24123_356EA,string,"Annotation of Estimate!!Total!!Interviewers, except eligibility and loan",B24123
B24123_356MA,string,"Annotation of Margin of Error!!Total!!Interviewers, except eligibility and loan",B24123
B24123_357EA,string,"Annotation of Estimate!!Total!!Library assistants, clerical",B24123
B24123_357MA,string,"Annotation of Margin of Error!!Total!!Library assistants, clerical",B24123
B24123_358EA,string,Annotation of Estimate!!Total!!Loan interviewers and clerks,B24123
B24123_358MA,string,Annotation of Margin of Error!!Total!!Loan interviewers and clerks,B24123
B24123_359EA,string,Annotation of Estimate!!Total!!New accounts clerks,B24123
B24123_359MA,string,Annotation of Margin of Error!!Total!!New accounts clerks,B24123
B24123_360EA,string,Annotation of Estimate!!Total!!Order clerks,B24123
B24123_360MA,string,Annotation of Margin of Error!!Total!!Order clerks,B24123
B24123_361EA,string,"Annotation of Estimate!!Total!!Human resources assistants, except payroll and timekeeping",B24123
B24123_361MA,string,"Annotation of Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24123
B24123_362EA,string,Annotation of Estimate!!Total!!Receptionists and information clerks,B24123
B24123_362MA,string,Annotation of Margin of Error!!Total!!Receptionists and information clerks,B24123
B24123_363EA,string,Annotation of Estimate!!Total!!Reservation and transportation ticket agents and travel clerks,B24123
B24123_363MA,string,Annotation of Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24123
B24123_364EA,string,"Annotation of Estimate!!Total!!Information and record clerks, all other",B24123
B24123_364MA,string,"Annotation of Margin of Error!!Total!!Information and record clerks, all other",B24123
B24123_365EA,string,Annotation of Estimate!!Total!!Cargo and freight agents,B24123
B24123_365MA,string,Annotation of Margin of Error!!Total!!Cargo and freight agents,B24123
B24123_366EA,string,Annotation of Estimate!!Total!!Couriers and messengers,B24123
B24123_366MA,string,Annotation of Margin of Error!!Total!!Couriers and messengers,B24123
B24123_367EA,string,Annotation of Estimate!!Total!!Public safety telecommunicators,B24123
B24123_367MA,string,Annotation of Margin of Error!!Total!!Public safety telecommunicators,B24123
B24123_368EA,string,"Annotation of Estimate!!Total!!Dispatchers, except police, fire, and ambulance",B24123
B24123_368MA,string,"Annotation of Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24123
B24123_369EA,string,"Annotation of Estimate!!Total!!Meter readers, utilities",B24123
B24123_369MA,string,"Annotation of Margin of Error!!Total!!Meter readers, utilities",B24123
B24123_370EA,string,Annotation of Estimate!!Total!!Postal service clerks,B24123
B24123_370MA,string,Annotation of Margin of Error!!Total!!Postal service clerks,B24123
B24123_371EA,string,Annotation of Estimate!!Total!!Postal service mail carriers,B24123
B24123_371MA,string,Annotation of Margin of Error!!Total!!Postal service mail carriers,B24123
B24123_372EA,string,"Annotation of Estimate!!Total!!Postal service mail sorters, processors, and processing machine operators",B24123
B24123_372MA,string,"Annotation of Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24123
B24123_373EA,string,"Annotation of Estimate!!Total!!Production, planning, and expediting clerks",B24123
B24123_373MA,string,"Annotation of Margin of Error!!Total!!Production, planning, and expediting clerks",B24123
B24123_374EA,string,"Annotation of Estimate!!Total!!Shipping, receiving, and inventory clerks",B24123
B24123_374MA,string,"Annotation of Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24123
B24123_375EA,string,"Annotation of Estimate!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24123
B24123_375MA,string,"Annotation of Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24123
B24123_376EA,string,Annotation of Estimate!!Total!!Executive secretaries and executive administrative assistants,B24123
B24123_376MA,string,Annotation of Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24123
B24123_377EA,string,Annotation of Estimate!!Total!!Legal secretaries and administrative assistants,B24123
B24123_377MA,string,Annotation of Margin of Error!!Total!!Legal secretaries and administrative assistants,B24123
B24123_378EA,string,Annotation of Estimate!!Total!!Medical secretaries and administrative assistants,B24123
B24123_378MA,string,Annotation of Margin of Error!!Total!!Medical secretaries and administrative assistants,B24123
B24123_379EA,string,"Annotation of Estimate!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24123
B24123_379MA,string,"Annotation of Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24123
B24123_380EA,string,Annotation of Estimate!!Total!!Data entry keyers,B24123
B24123_380MA,string,Annotation of Margin of Error!!Total!!Data entry keyers,B24123
B24123_381EA,string,Annotation of Estimate!!Total!!Word processors and typists,B24123
B24123_381MA,string,Annotation of Margin of Error!!Total!!Word processors and typists,B24123
B24123_382EA,string,Annotation of Estimate!!Total!!Desktop publishers,B24123
B24123_382MA,string,Annotation of Margin of Error!!Total!!Desktop publishers,B24123
B24123_383EA,string,Annotation of Estimate!!Total!!Insurance claims and policy processing clerks,B24123
B24123_383MA,string,Annotation of Margin of Error!!Total!!Insurance claims and policy processing clerks,B24123
B24123_384EA,string,"Annotation of Estimate!!Total!!Mail clerks and mail machine operators, except postal service",B24123
B24123_384MA,string,"Annotation of Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24123
B24123_385EA,string,"Annotation of Estimate!!Total!!Office clerks, general",B24123
B24123_385MA,string,"Annotation of Margin of Error!!Total!!Office clerks, general",B24123
B24123_386EA,string,"Annotation of Estimate!!Total!!Office machine operators, except computer",B24123
B24123_386MA,string,"Annotation of Margin of Error!!Total!!Office machine operators, except computer",B24123
B24123_387EA,string,Annotation of Estimate!!Total!!Proofreaders and copy markers,B24123
B24123_387MA,string,Annotation of Margin of Error!!Total!!Proofreaders and copy markers,B24123
B24123_388EA,string,Annotation of Estimate!!Total!!Statistical assistants,B24123
B24123_388MA,string,Annotation of Margin of Error!!Total!!Statistical assistants,B24123
B24123_389EA,string,"Annotation of Estimate!!Total!!Office and administrative support workers, all other",B24123
B24123_389MA,string,"Annotation of Margin of Error!!Total!!Office and administrative support workers, all other",B24123
B24123_390EA,string,"Annotation of Estimate!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24123
B24123_390MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24123
B24123_391EA,string,Annotation of Estimate!!Total!!Agricultural inspectors,B24123
B24123_391MA,string,Annotation of Margin of Error!!Total!!Agricultural inspectors,B24123
B24123_392EA,string,Annotation of Estimate!!Total!!Animal breeders,B24123
B24123_392MA,string,Annotation of Margin of Error!!Total!!Animal breeders,B24123
B24123_393EA,string,"Annotation of Estimate!!Total!!Graders and sorters, agricultural products",B24123
B24123_393MA,string,"Annotation of Margin of Error!!Total!!Graders and sorters, agricultural products",B24123
B24123_394EA,string,Annotation of Estimate!!Total!!Miscellaneous Agricultural workers,B24123
B24123_394MA,string,Annotation of Margin of Error!!Total!!Miscellaneous Agricultural workers,B24123
B24123_395EA,string,Annotation of Estimate!!Total!!Fishing and hunting workers,B24123
B24123_395MA,string,Annotation of Margin of Error!!Total!!Fishing and hunting workers,B24123
B24123_396EA,string,Annotation of Estimate!!Total!!Forest and conservation workers,B24123
B24123_396MA,string,Annotation of Margin of Error!!Total!!Forest and conservation workers,B24123
B24123_397EA,string,Annotation of Estimate!!Total!!Logging workers,B24123
B24123_397MA,string,Annotation of Margin of Error!!Total!!Logging workers,B24123
B24123_398EA,string,Annotation of Estimate!!Total!!First-line supervisors of construction trades and extraction workers,B24123
B24123_398MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24123
B24123_399EA,string,Annotation of Estimate!!Total!!Boilermakers,B24123
B24123_399MA,string,Annotation of Margin of Error!!Total!!Boilermakers,B24123
B24123_400EA,string,"Annotation of Estimate!!Total!!Brickmasons, blockmasons, and stonemasons",B24123
B24123_400MA,string,"Annotation of Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24123
B24123_401EA,string,Annotation of Estimate!!Total!!Carpenters,B24123
B24123_401MA,string,Annotation of Margin of Error!!Total!!Carpenters,B24123
B24123_402EA,string,"Annotation of Estimate!!Total!!Carpet, floor, and tile installers and finishers",B24123
B24123_402MA,string,"Annotation of Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24123
B24123_403EA,string,"Annotation of Estimate!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24123
B24123_403MA,string,"Annotation of Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24123
B24123_404EA,string,Annotation of Estimate!!Total!!Construction laborers,B24123
B24123_404MA,string,Annotation of Margin of Error!!Total!!Construction laborers,B24123
B24123_405EA,string,Annotation of Estimate!!Total!!Construction equipment operators,B24123
B24123_405MA,string,Annotation of Margin of Error!!Total!!Construction equipment operators,B24123
B24123_406EA,string,"Annotation of Estimate!!Total!!Drywall installers, ceiling tile installers, and tapers",B24123
B24123_406MA,string,"Annotation of Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24123
B24123_407EA,string,Annotation of Estimate!!Total!!Electricians,B24123
B24123_407MA,string,Annotation of Margin of Error!!Total!!Electricians,B24123
B24123_408EA,string,Annotation of Estimate!!Total!!Glaziers,B24123
B24123_408MA,string,Annotation of Margin of Error!!Total!!Glaziers,B24123
B24123_409EA,string,Annotation of Estimate!!Total!!Insulation workers,B24123
B24123_409MA,string,Annotation of Margin of Error!!Total!!Insulation workers,B24123
B24123_410EA,string,Annotation of Estimate!!Total!!Painters and paperhangers,B24123
B24123_410MA,string,Annotation of Margin of Error!!Total!!Painters and paperhangers,B24123
B24123_411EA,string,Annotation of Estimate!!Total!!Pipelayers,B24123
B24123_411MA,string,Annotation of Margin of Error!!Total!!Pipelayers,B24123
B24123_412EA,string,"Annotation of Estimate!!Total!!Plumbers, pipefitters, and steamfitters",B24123
B24123_412MA,string,"Annotation of Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24123
B24123_413EA,string,Annotation of Estimate!!Total!!Plasterers and stucco masons,B24123
B24123_413MA,string,Annotation of Margin of Error!!Total!!Plasterers and stucco masons,B24123
B24123_414EA,string,Annotation of Estimate!!Total!!Reinforcing iron and rebar workers,B24123
B24123_414MA,string,Annotation of Margin of Error!!Total!!Reinforcing iron and rebar workers,B24123
B24123_415EA,string,Annotation of Estimate!!Total!!Roofers,B24123
B24123_415MA,string,Annotation of Margin of Error!!Total!!Roofers,B24123
B24123_416EA,string,Annotation of Estimate!!Total!!Sheet metal workers,B24123
B24123_416MA,string,Annotation of Margin of Error!!Total!!Sheet metal workers,B24123
B24123_417EA,string,Annotation of Estimate!!Total!!Structural iron and steel workers,B24123
B24123_417MA,string,Annotation of Margin of Error!!Total!!Structural iron and steel workers,B24123
B24123_418EA,string,Annotation of Estimate!!Total!!Solar photovoltaic installers,B24123
B24123_418MA,string,Annotation of Margin of Error!!Total!!Solar photovoltaic installers,B24123
B24123_419EA,string,"Annotation of Estimate!!Total!!Helpers, construction trades",B24123
B24123_419MA,string,"Annotation of Margin of Error!!Total!!Helpers, construction trades",B24123
B24123_420EA,string,Annotation of Estimate!!Total!!Construction and building inspectors,B24123
B24123_420MA,string,Annotation of Margin of Error!!Total!!Construction and building inspectors,B24123
B24123_421EA,string,Annotation of Estimate!!Total!!Elevator and escalator installers and repairers,B24123
B24123_421MA,string,Annotation of Margin of Error!!Total!!Elevator and escalator installers and repairers,B24123
B24123_422EA,string,Annotation of Estimate!!Total!!Fence erectors,B24123
B24123_422MA,string,Annotation of Margin of Error!!Total!!Fence erectors,B24123
B24123_423EA,string,Annotation of Estimate!!Total!!Hazardous materials removal workers,B24123
B24123_423MA,string,Annotation of Margin of Error!!Total!!Hazardous materials removal workers,B24123
B24123_424EA,string,Annotation of Estimate!!Total!!Highway maintenance workers,B24123
B24123_424MA,string,Annotation of Margin of Error!!Total!!Highway maintenance workers,B24123
B24123_425EA,string,Annotation of Estimate!!Total!!Rail-track laying and maintenance equipment operators,B24123
B24123_425MA,string,Annotation of Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24123
B24123_426EA,string,Annotation of Estimate!!Total!!Septic tank servicers and sewer pipe cleaners,B24123
B24123_426MA,string,Annotation of Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24123
B24123_427EA,string,Annotation of Estimate!!Total!!Miscellaneous construction and related workers,B24123
B24123_427MA,string,Annotation of Margin of Error!!Total!!Miscellaneous construction and related workers,B24123
B24123_428EA,string,"Annotation of Estimate!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24123
B24123_428MA,string,"Annotation of Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24123
B24123_429EA,string,"Annotation of Estimate!!Total!!Excavating and loading machine and dragline operators, surface mining",B24123
B24123_429MA,string,"Annotation of Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24123
B24123_430EA,string,"Annotation of Estimate!!Total!!Earth drillers, except oil and gas",B24123
B24123_430MA,string,"Annotation of Margin of Error!!Total!!Earth drillers, except oil and gas",B24123
B24123_431EA,string,"Annotation of Estimate!!Total!!Explosives workers, ordnance handling experts, and blasters",B24123
B24123_431MA,string,"Annotation of Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24123
B24123_432EA,string,Annotation of Estimate!!Total!!Underground mining machine operators,B24123
B24123_432MA,string,Annotation of Margin of Error!!Total!!Underground mining machine operators,B24123
B24123_433EA,string,"Annotation of Estimate!!Total!!Roustabouts, oil and gas",B24123
B24123_433MA,string,"Annotation of Margin of Error!!Total!!Roustabouts, oil and gas",B24123
B24123_434EA,string,Annotation of Estimate!!Total!!Other extraction workers,B24123
B24123_434MA,string,Annotation of Margin of Error!!Total!!Other extraction workers,B24123
B24123_435EA,string,"Annotation of Estimate!!Total!!First-line supervisors of mechanics, installers, and repairers",B24123
B24123_435MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24123
B24123_436EA,string,"Annotation of Estimate!!Total!!Computer, automated teller, and office machine repairers",B24123
B24123_436MA,string,"Annotation of Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24123
B24123_437EA,string,Annotation of Estimate!!Total!!Radio and telecommunications equipment installers and repairers,B24123
B24123_437MA,string,Annotation of Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24123
B24123_438EA,string,Annotation of Estimate!!Total!!Avionics technicians,B24123
B24123_438MA,string,Annotation of Margin of Error!!Total!!Avionics technicians,B24123
B24123_439EA,string,"Annotation of Estimate!!Total!!Electric motor, power tool, and related repairers",B24123
B24123_439MA,string,"Annotation of Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24123
B24123_440EA,string,"Annotation of Estimate!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24123
B24123_440MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24123
B24123_441EA,string,"Annotation of Estimate!!Total!!Electrical and electronics repairers, industrial and utility",B24123
B24123_441MA,string,"Annotation of Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24123
B24123_442EA,string,"Annotation of Estimate!!Total!!Electronic equipment installers and repairers, motor vehicles",B24123
B24123_442MA,string,"Annotation of Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24123
B24123_443EA,string,Annotation of Estimate!!Total!!Audiovisual equipment installers and repairers,B24123
B24123_443MA,string,Annotation of Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24123
B24123_444EA,string,Annotation of Estimate!!Total!!Security and fire alarm systems installers,B24123
B24123_444MA,string,Annotation of Margin of Error!!Total!!Security and fire alarm systems installers,B24123
B24123_445EA,string,Annotation of Estimate!!Total!!Aircraft mechanics and service technicians,B24123
B24123_445MA,string,Annotation of Margin of Error!!Total!!Aircraft mechanics and service technicians,B24123
B24123_446EA,string,Annotation of Estimate!!Total!!Automotive body and related repairers,B24123
B24123_446MA,string,Annotation of Margin of Error!!Total!!Automotive body and related repairers,B24123
B24123_447EA,string,Annotation of Estimate!!Total!!Automotive glass installers and repairers,B24123
B24123_447MA,string,Annotation of Margin of Error!!Total!!Automotive glass installers and repairers,B24123
B24123_448EA,string,Annotation of Estimate!!Total!!Automotive service technicians and mechanics,B24123
B24123_448MA,string,Annotation of Margin of Error!!Total!!Automotive service technicians and mechanics,B24123
B24123_449EA,string,Annotation of Estimate!!Total!!Bus and truck mechanics and diesel engine specialists,B24123
B24123_449MA,string,Annotation of Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24123
B24123_450EA,string,Annotation of Estimate!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24123
B24123_450MA,string,Annotation of Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24123
B24123_451EA,string,Annotation of Estimate!!Total!!Small engine mechanics,B24123
B24123_451MA,string,Annotation of Margin of Error!!Total!!Small engine mechanics,B24123
B24123_452EA,string,"Annotation of Estimate!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24123
B24123_452MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24123
B24123_453EA,string,Annotation of Estimate!!Total!!Control and valve installers and repairers,B24123
B24123_453MA,string,Annotation of Margin of Error!!Total!!Control and valve installers and repairers,B24123
B24123_454EA,string,"Annotation of Estimate!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24123
B24123_454MA,string,"Annotation of Margin of Error!!Total!!Heating, air conditioning, and refrigeration mechanics and installers",B24123
B24123_455EA,string,Annotation of Estimate!!Total!!Home appliance repairers,B24123
B24123_455MA,string,Annotation of Margin of Error!!Total!!Home appliance repairers,B24123
B24123_456EA,string,Annotation of Estimate!!Total!!Industrial and refractory machinery mechanics,B24123
B24123_456MA,string,Annotation of Margin of Error!!Total!!Industrial and refractory machinery mechanics,B24123
B24123_457EA,string,"Annotation of Estimate!!Total!!Maintenance and repair workers, general",B24123
B24123_457MA,string,"Annotation of Margin of Error!!Total!!Maintenance and repair workers, general",B24123
B24123_458EA,string,"Annotation of Estimate!!Total!!Maintenance workers, machinery",B24123
B24123_458MA,string,"Annotation of Margin of Error!!Total!!Maintenance workers, machinery",B24123
B24123_459EA,string,Annotation of Estimate!!Total!!Millwrights,B24123
B24123_459MA,string,Annotation of Margin of Error!!Total!!Millwrights,B24123
B24123_460EA,string,Annotation of Estimate!!Total!!Electrical power-line installers and repairers,B24123
B24123_460MA,string,Annotation of Margin of Error!!Total!!Electrical power-line installers and repairers,B24123
B24123_461EA,string,Annotation of Estimate!!Total!!Telecommunications line installers and repairers,B24123
B24123_461MA,string,Annotation of Margin of Error!!Total!!Telecommunications line installers and repairers,B24123
B24123_462EA,string,Annotation of Estimate!!Total!!Precision instrument and equipment repairers,B24123
B24123_462MA,string,Annotation of Margin of Error!!Total!!Precision instrument and equipment repairers,B24123
B24123_463EA,string,Annotation of Estimate!!Total!!Wind turbine service technicians,B24123
B24123_463MA,string,Annotation of Margin of Error!!Total!!Wind turbine service technicians,B24123
B24123_464EA,string,"Annotation of Estimate!!Total!!Coin, vending, and amusement machine servicers and repairers",B24123
B24123_464MA,string,"Annotation of Margin of Error!!Total!!Coin, vending, and amusement machine servicers and repairers",B24123
B24123_465EA,string,Annotation of Estimate!!Total!!Commercial divers,B24123
B24123_465MA,string,Annotation of Margin of Error!!Total!!Commercial divers,B24123
B24123_466EA,string,Annotation of Estimate!!Total!!Locksmiths and safe repairers,B24123
B24123_466MA,string,Annotation of Margin of Error!!Total!!Locksmiths and safe repairers,B24123
B24123_467EA,string,Annotation of Estimate!!Total!!Manufactured building and mobile home installers,B24123
B24123_467MA,string,Annotation of Margin of Error!!Total!!Manufactured building and mobile home installers,B24123
B24123_468EA,string,Annotation of Estimate!!Total!!Riggers,B24123
B24123_468MA,string,Annotation of Margin of Error!!Total!!Riggers,B24123
B24123_469EA,string,"Annotation of Estimate!!Total!!Helpers--installation, maintenance, and repair workers",B24123
B24123_469MA,string,"Annotation of Margin of Error!!Total!!Helpers--installation, maintenance, and repair workers",B24123
B24123_470EA,string,"Annotation of Estimate!!Total!!Other installation, maintenance, and repair workers",B24123
B24123_470MA,string,"Annotation of Margin of Error!!Total!!Other installation, maintenance, and repair workers",B24123
B24123_471EA,string,Annotation of Estimate!!Total!!First-line supervisors of production and operating workers,B24123
B24123_471MA,string,Annotation of Margin of Error!!Total!!First-line supervisors of production and operating workers,B24123
B24123_472EA,string,"Annotation of Estimate!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24123
B24123_472MA,string,"Annotation of Margin of Error!!Total!!Aircraft structure, surfaces, rigging, and systems assemblers",B24123
B24123_473EA,string,"Annotation of Estimate!!Total!!Electrical, electronics, and electromechanical assemblers",B24123
B24123_473MA,string,"Annotation of Margin of Error!!Total!!Electrical, electronics, and electromechanical assemblers",B24123
B24123_474EA,string,Annotation of Estimate!!Total!!Engine and other machine assemblers,B24123
B24123_474MA,string,Annotation of Margin of Error!!Total!!Engine and other machine assemblers,B24123
B24123_475EA,string,Annotation of Estimate!!Total!!Structural metal fabricators and fitters,B24123
B24123_475MA,string,Annotation of Margin of Error!!Total!!Structural metal fabricators and fitters,B24123
B24123_476EA,string,Annotation of Estimate!!Total!!Other assemblers and fabricators,B24123
B24123_476MA,string,Annotation of Margin of Error!!Total!!Other assemblers and fabricators,B24123
B24123_477EA,string,Annotation of Estimate!!Total!!Bakers,B24123
B24123_477MA,string,Annotation of Margin of Error!!Total!!Bakers,B24123
B24123_478EA,string,"Annotation of Estimate!!Total!!Butchers and other meat, poultry, and fish processing workers",B24123
B24123_478MA,string,"Annotation of Margin of Error!!Total!!Butchers and other meat, poultry, and fish processing workers",B24123
B24123_479EA,string,"Annotation of Estimate!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24123
B24123_479MA,string,"Annotation of Margin of Error!!Total!!Food and tobacco roasting, baking, and drying machine operators and tenders",B24123
B24123_480EA,string,Annotation of Estimate!!Total!!Food batchmakers,B24123
B24123_480MA,string,Annotation of Margin of Error!!Total!!Food batchmakers,B24123
B24123_481EA,string,Annotation of Estimate!!Total!!Food cooking machine operators and tenders,B24123
B24123_481MA,string,Annotation of Margin of Error!!Total!!Food cooking machine operators and tenders,B24123
B24123_482EA,string,"Annotation of Estimate!!Total!!Food processing workers, all other",B24123
B24123_482MA,string,"Annotation of Margin of Error!!Total!!Food processing workers, all other",B24123
B24123_483EA,string,Annotation of Estimate!!Total!!Computer numerically controlled tool operators and programmers,B24123
B24123_483MA,string,Annotation of Margin of Error!!Total!!Computer numerically controlled tool operators and programmers,B24123
B24123_484EA,string,"Annotation of Estimate!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24123
B24123_484MA,string,"Annotation of Margin of Error!!Total!!Forming machine setters, operators, and tenders, metal and plastic",B24123
B24123_485EA,string,"Annotation of Estimate!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24123
B24123_485MA,string,"Annotation of Margin of Error!!Total!!Cutting, punching, and press machine setters, operators, and tenders, metal and plastic",B24123
B24123_486EA,string,"Annotation of Estimate!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_486MA,string,"Annotation of Margin of Error!!Total!!Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_487EA,string,"Annotation of Estimate!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_487MA,string,"Annotation of Margin of Error!!Total!!Other machine tool setters, operators, and tenders, metal and plastic",B24123
B24123_488EA,string,Annotation of Estimate!!Total!!Machinists,B24123
B24123_488MA,string,Annotation of Margin of Error!!Total!!Machinists,B24123
B24123_489EA,string,"Annotation of Estimate!!Total!!Metal furnace operators, tenders, pourers, and casters",B24123
B24123_489MA,string,"Annotation of Margin of Error!!Total!!Metal furnace operators, tenders, pourers, and casters",B24123
B24123_490EA,string,"Annotation of Estimate!!Total!!Model makers and patternmakers, metal and plastic",B24123
B24123_490MA,string,"Annotation of Margin of Error!!Total!!Model makers and patternmakers, metal and plastic",B24123
B24123_491EA,string,"Annotation of Estimate!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24123
B24123_491MA,string,"Annotation of Margin of Error!!Total!!Molders and molding machine setters, operators, and tenders, metal and plastic",B24123
B24123_492EA,string,Annotation of Estimate!!Total!!Tool and die makers,B24123
B24123_492MA,string,Annotation of Margin of Error!!Total!!Tool and die makers,B24123
B24123_493EA,string,"Annotation of Estimate!!Total!!Welding, soldering, and brazing workers",B24123
B24123_493MA,string,"Annotation of Margin of Error!!Total!!Welding, soldering, and brazing workers",B24123
B24123_494EA,string,Annotation of Estimate!!Total!!Other metal workers and plastic workers,B24123
B24123_494MA,string,Annotation of Margin of Error!!Total!!Other metal workers and plastic workers,B24123
B24123_495EA,string,Annotation of Estimate!!Total!!Prepress technicians and workers,B24123
B24123_495MA,string,Annotation of Margin of Error!!Total!!Prepress technicians and workers,B24123
B24123_496EA,string,Annotation of Estimate!!Total!!Printing press operators,B24123
B24123_496MA,string,Annotation of Margin of Error!!Total!!Printing press operators,B24123
B24123_497EA,string,Annotation of Estimate!!Total!!Print binding and finishing workers,B24123
