VARIABLE,TYPE,LABEL,GROUP
S2101_C01_032E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C01_033E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C01_034E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C01_035E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_036E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C01_037E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C01_038E,int,Total!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C01_039E,int,Total!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C01_040E,int,Total!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C02_001E,int,Percent!!Estimate!!Civilian population 18 years and over,S2101
S2101_C02_002E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C02_003E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C02_004E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C02_005E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C02_006E,int,Percent!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C02_007E,int,Percent!!Estimate!!SEX!!Male,S2101
S2101_C02_008E,int,Percent!!Estimate!!SEX!!Female,S2101
S2101_C02_009E,int,Percent!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C02_010E,int,Percent!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C02_011E,int,Percent!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C02_012E,int,Percent!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C02_013E,int,Percent!!Estimate!!AGE!!75 years and over,S2101
S2101_C02_014E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C02_015E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C02_016E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C02_017E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C02_018E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C02_019E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C02_020E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C02_021E,int,Percent!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C02_022E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C02_023E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C02_024E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C02_025E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C02_026E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C02_027E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C02_028E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C02_029E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C02_030E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C02_031E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C02_032E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C02_033E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C02_034E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C02_035E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_036E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C02_037E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C02_038E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C02_039E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C02_040E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C03_001E,int,Veterans!!Estimate!!Civilian population 18 years and over,S2101
S2101_C03_002E,int,Veterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C03_003E,int,Veterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C03_004E,int,Veterans!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C03_005E,int,Veterans!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C03_006E,int,Veterans!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C03_007E,int,Veterans!!Estimate!!SEX!!Male,S2101
S2101_C03_008E,int,Veterans!!Estimate!!SEX!!Female,S2101
S2101_C03_009E,int,Veterans!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C03_010E,int,Veterans!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C03_011E,int,Veterans!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C03_012E,int,Veterans!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C03_013E,int,Veterans!!Estimate!!AGE!!75 years and over,S2101
S2101_C03_014E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C03_015E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C03_016E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C03_017E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C03_018E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C03_019E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C03_020E,int,Veterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C03_021E,int,Veterans!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C03_022E,int,"Veterans!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C03_023E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C03_024E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C03_025E,int,Veterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C03_026E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C03_027E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C03_028E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C03_029E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C03_030E,int,Veterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C03_031E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C03_032E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C03_033E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C03_034E,int,Veterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C03_035E,int,Veterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_036E,int,Veterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C03_037E,int,Veterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C03_038E,int,Veterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C03_039E,int,Veterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C03_040E,int,Veterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C04_001E,int,Percent!!Estimate!!Civilian population 18 years and over,S2101
S2101_C04_002E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C04_003E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C04_004E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C04_005E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C04_006E,int,Percent!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C04_007E,int,Percent!!Estimate!!SEX!!Male,S2101
S2101_C04_008E,int,Percent!!Estimate!!SEX!!Female,S2101
S2101_C04_009E,int,Percent!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C04_010E,int,Percent!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C04_011E,int,Percent!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C04_012E,int,Percent!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C04_013E,int,Percent!!Estimate!!AGE!!75 years and over,S2101
S2101_C04_014E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C04_015E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C04_016E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C04_017E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C04_018E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C04_019E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C04_020E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C04_021E,int,Percent!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C04_022E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C04_023E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C04_024E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C04_025E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C04_026E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C04_027E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C04_028E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C04_029E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C04_030E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C04_031E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C04_032E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C04_033E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C04_034E,int,Percent!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C04_035E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C04_036E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C04_037E,int,Percent!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C04_038E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C04_039E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C04_040E,int,Percent!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C05_001E,int,Nonveterans!!Estimate!!Civilian population 18 years and over,S2101
S2101_C05_002E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C05_003E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C05_004E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C05_005E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C05_006E,int,Nonveterans!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C05_007E,int,Nonveterans!!Estimate!!SEX!!Male,S2101
S2101_C05_008E,int,Nonveterans!!Estimate!!SEX!!Female,S2101
S2101_C05_009E,int,Nonveterans!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C05_010E,int,Nonveterans!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C05_011E,int,Nonveterans!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C05_012E,int,Nonveterans!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C05_013E,int,Nonveterans!!Estimate!!AGE!!75 years and over,S2101
S2101_C05_014E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C05_015E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C05_016E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C05_017E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C05_018E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C05_019E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C05_020E,int,Nonveterans!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C05_021E,int,Nonveterans!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C05_022E,int,"Nonveterans!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C05_023E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C05_024E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C05_025E,int,Nonveterans!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C05_026E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C05_027E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C05_028E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C05_029E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
S2101_C05_030E,int,Nonveterans!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Bachelor's degree or higher,S2101
S2101_C05_031E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years,S2101
S2101_C05_032E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian population 18 to 64 years!!Labor force participation rate,S2101
S2101_C05_033E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years,S2101
S2101_C05_034E,int,Nonveterans!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 18 to 64 years!!Unemployment rate,S2101
S2101_C05_035E,int,Nonveterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C05_036E,int,Nonveterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months below poverty level,S2101
S2101_C05_037E,int,Nonveterans!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Civilian population 18 years and over for whom poverty status is determined!!Income in the past 12 months at or above poverty level,S2101
S2101_C05_038E,int,Nonveterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined,S2101
S2101_C05_039E,int,Nonveterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!With any disability,S2101
S2101_C05_040E,int,Nonveterans!!Estimate!!DISABILITY STATUS!!Civilian population 18 years and over for whom poverty status is determined!!Without a disability,S2101
S2101_C06_001E,int,Percent!!Estimate!!Civilian population 18 years and over,S2101
S2101_C06_002E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (9/2001 or later) veterans,S2101
S2101_C06_003E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Gulf War (8/1990 to 8/2001) veterans,S2101
S2101_C06_004E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Vietnam era veterans,S2101
S2101_C06_005E,int,Percent!!Estimate!!PERIOD OF SERVICE!!Korean War veterans,S2101
S2101_C06_006E,int,Percent!!Estimate!!PERIOD OF SERVICE!!World War II veterans,S2101
S2101_C06_007E,int,Percent!!Estimate!!SEX!!Male,S2101
S2101_C06_008E,int,Percent!!Estimate!!SEX!!Female,S2101
S2101_C06_009E,int,Percent!!Estimate!!AGE!!18 to 34 years,S2101
S2101_C06_010E,int,Percent!!Estimate!!AGE!!35 to 54 years,S2101
S2101_C06_011E,int,Percent!!Estimate!!AGE!!55 to 64 years,S2101
S2101_C06_012E,int,Percent!!Estimate!!AGE!!65 to 74 years,S2101
S2101_C06_013E,int,Percent!!Estimate!!AGE!!75 years and over,S2101
S2101_C06_014E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2101
S2101_C06_015E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2101
S2101_C06_016E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2101
S2101_C06_017E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2101
S2101_C06_018E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2101
S2101_C06_019E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2101
S2101_C06_020E,int,Percent!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2101
S2101_C06_021E,int,Percent!!Estimate!!Hispanic or Latino (of any race),S2101
S2101_C06_022E,int,"Percent!!Estimate!!White alone, not Hispanic or Latino",S2101
S2101_C06_023E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income,S2101
S2101_C06_024E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Male,S2101
S2101_C06_025E,int,Percent!!Estimate!!MEDIAN INCOME IN THE PAST 12 MONTHS (IN 2016 INFLATION-ADJUSTED DOLLARS)!!Civilian population 18 years and over with income!!Female,S2101
S2101_C06_026E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over,S2101
S2101_C06_027E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Less than high school graduate,S2101
S2101_C06_028E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!High school graduate (includes equivalency),S2101
S2101_C06_029E,int,Percent!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian population 25 years and over!!Some college or associate's degree,S2101
