VARIABLE,TYPE,LABEL,GROUP
S1301_C02_003E,int,Women with births in the past 12 months!!Number!!Estimate!!20 to 34 years,S1301
S1301_C02_004E,int,Women with births in the past 12 months!!Number!!Estimate!!35 to 50 years,S1301
S1301_C02_005E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1301
S1301_C02_006E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1301
S1301_C02_007E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1301
S1301_C02_008E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1301
S1301_C02_009E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1301
S1301_C02_010E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1301
S1301_C02_011E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1301
S1301_C02_012E,int,Women with births in the past 12 months!!Number!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1301
S1301_C02_013E,int,Women with births in the past 12 months!!Number!!Estimate!!Hispanic or Latino origin (of any race),S1301
S1301_C02_014E,int,"Women with births in the past 12 months!!Number!!Estimate!!White alone, not Hispanic or Latino",S1301
S1301_C02_015E,int,Women with births in the past 12 months!!Number!!Estimate!!NATIVITY!!Native,S1301
S1301_C02_016E,int,Women with births in the past 12 months!!Number!!Estimate!!NATIVITY!!Foreign born,S1301
S1301_C02_017E,int,Women with births in the past 12 months!!Number!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1301
S1301_C02_018E,int,Women with births in the past 12 months!!Number!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S1301
S1301_C02_019E,int,Women with births in the past 12 months!!Number!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1301
S1301_C02_020E,int,Women with births in the past 12 months!!Number!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S1301
S1301_C02_021E,int,Women with births in the past 12 months!!Number!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S1301
S1301_C02_022E,int,Women with births in the past 12 months!!Number!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined,S1301
S1301_C02_023E,int,Women with births in the past 12 months!!Number!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!Below 100 percent of poverty level,S1301
S1301_C02_024E,int,Women with births in the past 12 months!!Number!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!100 to 199 percent of poverty level,S1301
S1301_C02_025E,int,Women with births in the past 12 months!!Number!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!200 percent or more above poverty level,S1301
S1301_C02_026E,int,Women with births in the past 12 months!!Number!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years,S1301
S1301_C02_027E,int,Women with births in the past 12 months!!Number!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years!!In labor force,S1301
S1301_C02_028E,int,Women with births in the past 12 months!!Number!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years,S1301
S1301_C02_029E,int,Women with births in the past 12 months!!Number!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Received public assistance income,S1301
S1301_C02_030E,int,Women with births in the past 12 months!!Number!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Did not receive public assistance income,S1301
S1301_C02_031E,int,Women with births in the past 12 months!!Number!!Estimate!!PERCENT ALLOCATED!!Marital status,S1301
S1301_C02_032E,int,Women with births in the past 12 months!!Number!!Estimate!!PERCENT ALLOCATED!!Fertility,S1301
S1301_C03_001E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!Women 15 to 50 years,S1301
S1301_C03_002E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!15 to 19 years,S1301
S1301_C03_003E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!20 to 34 years,S1301
S1301_C03_004E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!35 to 50 years,S1301
S1301_C03_005E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1301
S1301_C03_006E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1301
S1301_C03_007E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1301
S1301_C03_008E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1301
S1301_C03_009E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1301
S1301_C03_010E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1301
S1301_C03_011E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1301
S1301_C03_012E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1301
S1301_C03_013E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!Hispanic or Latino origin (of any race),S1301
S1301_C03_014E,int,"Women with births in the past 12 months!!Percent Distribution!!Estimate!!White alone, not Hispanic or Latino",S1301
S1301_C03_015E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!NATIVITY!!Native,S1301
S1301_C03_016E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!NATIVITY!!Foreign born,S1301
S1301_C03_017E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1301
S1301_C03_018E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S1301
S1301_C03_019E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1301
S1301_C03_020E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S1301
S1301_C03_021E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S1301
S1301_C03_022E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined,S1301
S1301_C03_023E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!Below 100 percent of poverty level,S1301
S1301_C03_024E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!100 to 199 percent of poverty level,S1301
S1301_C03_025E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!200 percent or more above poverty level,S1301
S1301_C03_026E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years,S1301
S1301_C03_027E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years!!In labor force,S1301
S1301_C03_028E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years,S1301
S1301_C03_029E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Received public assistance income,S1301
S1301_C03_030E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Did not receive public assistance income,S1301
S1301_C03_031E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!PERCENT ALLOCATED!!Marital status,S1301
S1301_C03_032E,int,Women with births in the past 12 months!!Percent Distribution!!Estimate!!PERCENT ALLOCATED!!Fertility,S1301
S1301_C04_001E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!Women 15 to 50 years",S1301
S1301_C04_002E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!15 to 19 years",S1301
S1301_C04_003E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!20 to 34 years",S1301
S1301_C04_004E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!35 to 50 years",S1301
S1301_C04_005E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S1301
S1301_C04_006E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S1301
S1301_C04_007E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S1301
S1301_C04_008E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S1301
S1301_C04_009E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S1301
S1301_C04_010E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S1301
S1301_C04_011E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S1301
S1301_C04_012E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S1301
S1301_C04_013E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!Hispanic or Latino origin (of any race)",S1301
S1301_C04_014E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!White alone, not Hispanic or Latino",S1301
S1301_C04_015E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!NATIVITY!!Native",S1301
S1301_C04_016E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!NATIVITY!!Foreign born",S1301
S1301_C04_017E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate",S1301
S1301_C04_018E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency)",S1301
S1301_C04_019E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree",S1301
S1301_C04_020E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree",S1301
S1301_C04_021E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree",S1301
S1301_C04_022E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined",S1301
S1301_C04_023E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!Below 100 percent of poverty level",S1301
S1301_C04_024E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!100 to 199 percent of poverty level",S1301
S1301_C04_025E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!200 percent or more above poverty level",S1301
S1301_C04_026E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years",S1301
S1301_C04_027E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years!!In labor force",S1301
S1301_C04_028E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years",S1301
S1301_C04_029E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Received public assistance income",S1301
S1301_C04_030E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Did not receive public assistance income",S1301
S1301_C04_031E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!PERCENT ALLOCATED!!Marital status",S1301
S1301_C04_032E,int,"Women with births in the past 12 months!!Rate per 1,000 women!!Estimate!!PERCENT ALLOCATED!!Fertility",S1301
S1301_C05_001E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!Women 15 to 50 years,S1301
S1301_C05_002E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!15 to 19 years,S1301
S1301_C05_003E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!20 to 34 years,S1301
S1301_C05_004E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!35 to 50 years,S1301
S1301_C05_005E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1301
S1301_C05_006E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1301
S1301_C05_007E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1301
S1301_C05_008E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1301
S1301_C05_009E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1301
S1301_C05_010E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1301
S1301_C05_011E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1301
S1301_C05_012E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1301
S1301_C05_013E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!Hispanic or Latino origin (of any race),S1301
S1301_C05_014E,int,"Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!White alone, not Hispanic or Latino",S1301
S1301_C05_015E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!NATIVITY!!Native,S1301
S1301_C05_016E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!NATIVITY!!Foreign born,S1301
S1301_C05_017E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1301
S1301_C05_018E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S1301
S1301_C05_019E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1301
S1301_C05_020E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S1301
S1301_C05_021E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S1301
S1301_C05_022E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined,S1301
S1301_C05_023E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!Below 100 percent of poverty level,S1301
S1301_C05_024E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!100 to 199 percent of poverty level,S1301
S1301_C05_025E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!200 percent or more above poverty level,S1301
S1301_C05_026E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years,S1301
S1301_C05_027E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!LABOR FORCE STATUS!!Women 16 to 50 years!!In labor force,S1301
S1301_C05_028E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years,S1301
S1301_C05_029E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Received public assistance income,S1301
S1301_C05_030E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Did not receive public assistance income,S1301
S1301_C05_031E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!PERCENT ALLOCATED!!Marital status,S1301
S1301_C05_032E,int,Percent of women who had a birth in the past 12 months who were unmarried!!Estimate!!PERCENT ALLOCATED!!Fertility,S1301
S1301_C01_001M,int,Total!!Margin of Error!!Women 15 to 50 years,S1301
S1301_C01_002M,int,Total!!Margin of Error!!15 to 19 years,S1301
S1301_C01_003M,int,Total!!Margin of Error!!20 to 34 years,S1301
S1301_C01_004M,int,Total!!Margin of Error!!35 to 50 years,S1301
S1301_C01_005M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1301
S1301_C01_006M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1301
S1301_C01_007M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1301
S1301_C01_008M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1301
S1301_C01_009M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1301
S1301_C01_010M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1301
S1301_C01_011M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1301
S1301_C01_012M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1301
S1301_C01_013M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1301
S1301_C01_014M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1301
S1301_C01_015M,int,Total!!Margin of Error!!NATIVITY!!Native,S1301
S1301_C01_016M,int,Total!!Margin of Error!!NATIVITY!!Foreign born,S1301
S1301_C01_017M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1301
S1301_C01_018M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S1301
S1301_C01_019M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1301
S1301_C01_020M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S1301
S1301_C01_021M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S1301
S1301_C01_022M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined,S1301
S1301_C01_023M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!Below 100 percent of poverty level,S1301
S1301_C01_024M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!100 to 199 percent of poverty level,S1301
S1301_C01_025M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Women 15 to 50 years for whom poverty status is determined!!200 percent or more above poverty level,S1301
S1301_C01_026M,int,Total!!Margin of Error!!LABOR FORCE STATUS!!Women 16 to 50 years,S1301
S1301_C01_027M,int,Total!!Margin of Error!!LABOR FORCE STATUS!!Women 16 to 50 years!!In labor force,S1301
S1301_C01_028M,int,Total!!Margin of Error!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years,S1301
S1301_C01_029M,int,Total!!Margin of Error!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Received public assistance income,S1301
S1301_C01_030M,int,Total!!Margin of Error!!PUBLIC ASSISTANCE INCOME IN THE PAST 12 MONTHS!!Women 15 to 50 years!!Did not receive public assistance income,S1301
S1301_C01_031M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Marital status,S1301
S1301_C01_032M,int,Total!!Margin of Error!!PERCENT ALLOCATED!!Fertility,S1301
S1301_C02_001M,int,Women with births in the past 12 months!!Number!!Margin of Error!!Women 15 to 50 years,S1301
S1301_C02_002M,int,Women with births in the past 12 months!!Number!!Margin of Error!!15 to 19 years,S1301
S1301_C02_003M,int,Women with births in the past 12 months!!Number!!Margin of Error!!20 to 34 years,S1301
S1301_C02_004M,int,Women with births in the past 12 months!!Number!!Margin of Error!!35 to 50 years,S1301
S1301_C02_005M,int,Women with births in the past 12 months!!Number!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1301
S1301_C02_006M,int,Women with births in the past 12 months!!Number!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1301
S1301_C02_007M,int,Women with births in the past 12 months!!Number!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1301
S1301_C02_008M,int,Women with births in the past 12 months!!Number!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1301
