VARIABLE,TYPE,LABEL,GROUP
S0801_C01_042E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C01_043E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C01_044E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C01_045E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C01_046E,float,Total!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C01_047E,int,Total!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C01_048E,float,Total!!Estimate!!VEHICLES AVAILABLE!!No vehicle available,S0801
S0801_C01_049E,float,Total!!Estimate!!VEHICLES AVAILABLE!!1 vehicle available,S0801
S0801_C01_050E,float,Total!!Estimate!!VEHICLES AVAILABLE!!2 vehicles available,S0801
S0801_C01_051E,float,Total!!Estimate!!VEHICLES AVAILABLE!!3 or more vehicles available,S0801
S0801_C01_052E,float,Total!!Estimate!!PERCENT IMPUTED!!Means of transportation to work,S0801
S0801_C01_053E,float,Total!!Estimate!!PERCENT IMPUTED!!Private vehicle occupancy,S0801
S0801_C01_054E,float,Total!!Estimate!!PERCENT IMPUTED!!Place of work,S0801
S0801_C01_055E,float,Total!!Estimate!!PERCENT IMPUTED!!Time leaving home to go to work,S0801
S0801_C01_056E,float,Total!!Estimate!!PERCENT IMPUTED!!Travel time to work,S0801
S0801_C01_057E,float,Total!!Estimate!!PERCENT IMPUTED!!Vehicles available,S0801
S0801_C02_001E,int,Male!!Estimate!!Workers 16 years and over,S0801
S0801_C02_002E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C02_003E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C02_004E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C02_005E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C02_006E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C02_007E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C02_008E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C02_009E,float,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C02_010E,float,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C02_011E,float,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C02_012E,float,"Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C02_013E,float,Male!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C02_014E,float,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C02_015E,float,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C02_016E,float,Male!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C02_017E,float,Male!!Estimate!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C02_018E,float,Male!!Estimate!!Living in a place,S0801
S0801_C02_019E,float,Male!!Estimate!!Living in a place!!Worked in place of residence,S0801
S0801_C02_020E,float,Male!!Estimate!!Living in a place!!Worked outside place of residence,S0801
S0801_C02_021E,float,Male!!Estimate!!Not living in a place,S0801
S0801_C02_022E,float,Male!!Estimate!!Living in 12 selected states,S0801
S0801_C02_023E,float,Male!!Estimate!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C02_024E,float,Male!!Estimate!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C02_025E,float,Male!!Estimate!!Not living in 12 selected states,S0801
S0801_C02_026E,int,Male!!Estimate!!Workers 16 years and over who did not work at home,S0801
S0801_C02_027E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C02_028E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C02_029E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C02_030E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C02_031E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C02_032E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C02_033E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C02_034E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C02_035E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C02_036E,float,Male!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C02_037E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C02_038E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C02_039E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C02_040E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C02_041E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C02_042E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C02_043E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C02_044E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C02_045E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C02_046E,float,Male!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C02_047E,int,Male!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C02_048E,float,Male!!Estimate!!VEHICLES AVAILABLE!!No vehicle available,S0801
S0801_C02_049E,float,Male!!Estimate!!VEHICLES AVAILABLE!!1 vehicle available,S0801
S0801_C02_050E,float,Male!!Estimate!!VEHICLES AVAILABLE!!2 vehicles available,S0801
S0801_C02_051E,float,Male!!Estimate!!VEHICLES AVAILABLE!!3 or more vehicles available,S0801
S0801_C02_052E,int,Male!!Estimate!!PERCENT IMPUTED!!Means of transportation to work,S0801
S0801_C02_053E,int,Male!!Estimate!!PERCENT IMPUTED!!Private vehicle occupancy,S0801
S0801_C02_054E,int,Male!!Estimate!!PERCENT IMPUTED!!Place of work,S0801
S0801_C02_055E,int,Male!!Estimate!!PERCENT IMPUTED!!Time leaving home to go to work,S0801
S0801_C02_056E,int,Male!!Estimate!!PERCENT IMPUTED!!Travel time to work,S0801
S0801_C02_057E,int,Male!!Estimate!!PERCENT IMPUTED!!Vehicles available,S0801
S0801_C03_001E,int,Female!!Estimate!!Workers 16 years and over,S0801
S0801_C03_002E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C03_003E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C03_004E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C03_005E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C03_006E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C03_007E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C03_008E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C03_009E,float,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C03_010E,float,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C03_011E,float,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C03_012E,float,"Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C03_013E,float,Female!!Estimate!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C03_014E,float,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C03_015E,float,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C03_016E,float,Female!!Estimate!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C03_017E,float,Female!!Estimate!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C03_018E,float,Female!!Estimate!!Living in a place,S0801
S0801_C03_019E,float,Female!!Estimate!!Living in a place!!Worked in place of residence,S0801
S0801_C03_020E,float,Female!!Estimate!!Living in a place!!Worked outside place of residence,S0801
S0801_C03_021E,float,Female!!Estimate!!Not living in a place,S0801
S0801_C03_022E,float,Female!!Estimate!!Living in 12 selected states,S0801
S0801_C03_023E,float,Female!!Estimate!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C03_024E,float,Female!!Estimate!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C03_025E,float,Female!!Estimate!!Not living in 12 selected states,S0801
S0801_C03_026E,int,Female!!Estimate!!Workers 16 years and over who did not work at home,S0801
S0801_C03_027E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C03_028E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C03_029E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C03_030E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C03_031E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C03_032E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C03_033E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C03_034E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C03_035E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C03_036E,float,Female!!Estimate!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C03_037E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C03_038E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C03_039E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C03_040E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C03_041E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C03_042E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C03_043E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C03_044E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C03_045E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C03_046E,float,Female!!Estimate!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C03_047E,int,Female!!Estimate!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C03_048E,float,Female!!Estimate!!VEHICLES AVAILABLE!!No vehicle available,S0801
S0801_C03_049E,float,Female!!Estimate!!VEHICLES AVAILABLE!!1 vehicle available,S0801
S0801_C03_050E,float,Female!!Estimate!!VEHICLES AVAILABLE!!2 vehicles available,S0801
S0801_C03_051E,float,Female!!Estimate!!VEHICLES AVAILABLE!!3 or more vehicles available,S0801
S0801_C03_052E,int,Female!!Estimate!!PERCENT IMPUTED!!Means of transportation to work,S0801
S0801_C03_053E,int,Female!!Estimate!!PERCENT IMPUTED!!Private vehicle occupancy,S0801
S0801_C03_054E,int,Female!!Estimate!!PERCENT IMPUTED!!Place of work,S0801
S0801_C03_055E,int,Female!!Estimate!!PERCENT IMPUTED!!Time leaving home to go to work,S0801
S0801_C03_056E,int,Female!!Estimate!!PERCENT IMPUTED!!Travel time to work,S0801
S0801_C03_057E,int,Female!!Estimate!!PERCENT IMPUTED!!Vehicles available,S0801
S0801_C01_001M,int,Total!!Margin of Error!!Workers 16 years and over,S0801
S0801_C01_002M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C01_003M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C01_004M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C01_005M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C01_006M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C01_007M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C01_008M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C01_009M,float,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C01_010M,float,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C01_011M,float,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C01_012M,float,"Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C01_013M,float,Total!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C01_014M,float,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C01_015M,float,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C01_016M,float,Total!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C01_017M,float,Total!!Margin of Error!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C01_018M,float,Total!!Margin of Error!!Living in a place,S0801
S0801_C01_019M,float,Total!!Margin of Error!!Living in a place!!Worked in place of residence,S0801
S0801_C01_020M,float,Total!!Margin of Error!!Living in a place!!Worked outside place of residence,S0801
S0801_C01_021M,float,Total!!Margin of Error!!Not living in a place,S0801
S0801_C01_022M,float,Total!!Margin of Error!!Living in 12 selected states,S0801
S0801_C01_023M,float,Total!!Margin of Error!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C01_024M,float,Total!!Margin of Error!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C01_025M,float,Total!!Margin of Error!!Not living in 12 selected states,S0801
S0801_C01_026M,int,Total!!Margin of Error!!Workers 16 years and over who did not work at home,S0801
S0801_C01_027M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!12:00 a.m. to 4:59 a.m.,S0801
S0801_C01_028M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!5:00 a.m. to 5:29 a.m.,S0801
S0801_C01_029M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!5:30 a.m. to 5:59 a.m.,S0801
S0801_C01_030M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!6:00 a.m. to 6:29 a.m.,S0801
S0801_C01_031M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!6:30 a.m. to 6:59 a.m.,S0801
S0801_C01_032M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!7:00 a.m. to 7:29 a.m.,S0801
S0801_C01_033M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!7:30 a.m. to 7:59 a.m.,S0801
S0801_C01_034M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!8:00 a.m. to 8:29 a.m.,S0801
S0801_C01_035M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!8:30 a.m. to 8:59 a.m.,S0801
S0801_C01_036M,float,Total!!Margin of Error!!TIME LEAVING HOME TO GO TO WORK!!9:00 a.m. to 11:59 p.m.,S0801
S0801_C01_037M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!Less than 10 minutes,S0801
S0801_C01_038M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!10 to 14 minutes,S0801
S0801_C01_039M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!15 to 19 minutes,S0801
S0801_C01_040M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!20 to 24 minutes,S0801
S0801_C01_041M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!25 to 29 minutes,S0801
S0801_C01_042M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!30 to 34 minutes,S0801
S0801_C01_043M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!35 to 44 minutes,S0801
S0801_C01_044M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!45 to 59 minutes,S0801
S0801_C01_045M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!60 or more minutes,S0801
S0801_C01_046M,float,Total!!Margin of Error!!TRAVEL TIME TO WORK!!Mean travel time to work (minutes),S0801
S0801_C01_047M,int,Total!!Margin of Error!!VEHICLES AVAILABLE!!Workers 16 years and over in households,S0801
S0801_C01_048M,float,Total!!Margin of Error!!VEHICLES AVAILABLE!!No vehicle available,S0801
S0801_C01_049M,float,Total!!Margin of Error!!VEHICLES AVAILABLE!!1 vehicle available,S0801
S0801_C01_050M,float,Total!!Margin of Error!!VEHICLES AVAILABLE!!2 vehicles available,S0801
S0801_C01_051M,float,Total!!Margin of Error!!VEHICLES AVAILABLE!!3 or more vehicles available,S0801
S0801_C01_052M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Means of transportation to work,S0801
S0801_C01_053M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Private vehicle occupancy,S0801
S0801_C01_054M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Place of work,S0801
S0801_C01_055M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Time leaving home to go to work,S0801
S0801_C01_056M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Travel time to work,S0801
S0801_C01_057M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Vehicles available,S0801
S0801_C02_001M,int,Male!!Margin of Error!!Workers 16 years and over,S0801
S0801_C02_002M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van",S0801
S0801_C02_003M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Drove alone",S0801
S0801_C02_004M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled",S0801
S0801_C02_005M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 2-person carpool",S0801
S0801_C02_006M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 3-person carpool",S0801
S0801_C02_007M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Carpooled!!In 4-or-more person carpool",S0801
S0801_C02_008M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Car, truck, or van!!Workers per car, truck, or van",S0801
S0801_C02_009M,float,Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Public transportation (excluding taxicab),S0801
S0801_C02_010M,float,Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Walked,S0801
S0801_C02_011M,float,Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Bicycle,S0801
S0801_C02_012M,float,"Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Taxicab, motorcycle, or other means",S0801
S0801_C02_013M,float,Male!!Margin of Error!!MEANS OF TRANSPORTATION TO WORK!!Worked at home,S0801
S0801_C02_014M,float,Male!!Margin of Error!!PLACE OF WORK!!Worked in state of residence,S0801
S0801_C02_015M,float,Male!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked in county of residence,S0801
S0801_C02_016M,float,Male!!Margin of Error!!PLACE OF WORK!!Worked in state of residence!!Worked outside county of residence,S0801
S0801_C02_017M,float,Male!!Margin of Error!!PLACE OF WORK!!Worked outside state of residence,S0801
S0801_C02_018M,float,Male!!Margin of Error!!Living in a place,S0801
S0801_C02_019M,float,Male!!Margin of Error!!Living in a place!!Worked in place of residence,S0801
S0801_C02_020M,float,Male!!Margin of Error!!Living in a place!!Worked outside place of residence,S0801
S0801_C02_021M,float,Male!!Margin of Error!!Not living in a place,S0801
S0801_C02_022M,float,Male!!Margin of Error!!Living in 12 selected states,S0801
S0801_C02_023M,float,Male!!Margin of Error!!Living in 12 selected states!!Worked in minor civil division of residence,S0801
S0801_C02_024M,float,Male!!Margin of Error!!Living in 12 selected states!!Worked outside minor civil division of residence,S0801
S0801_C02_025M,float,Male!!Margin of Error!!Not living in 12 selected states,S0801
