VARIABLE,TYPE,LABEL,GROUP
S2502_C01_017M,float,Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!85 years and over,S2502
S2502_C01_018M,float,Occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S2502
S2502_C01_019M,float,Occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S2502
S2502_C01_020M,float,Occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college or associate's degree,S2502
S2502_C01_021M,float,Occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S2502
S2502_C01_022M,float,Occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 or later,S2502
S2502_C01_023M,float,Occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,S2502
S2502_C01_024M,float,Occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,S2502
S2502_C01_025M,float,Occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,S2502
S2502_C01_026M,float,Occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,S2502
S2502_C01_027M,float,Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2502
S2502_C01_028M,float,Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Year householder moved into unit,S2502
S2502_C02_001M,int,Owner-occupied housing units!!Margin of Error!!Occupied housing units,S2502
S2502_C02_002M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2502
S2502_C02_003M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2502
S2502_C02_004M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2502
S2502_C02_005M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2502
S2502_C02_006M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2502
S2502_C02_007M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2502
S2502_C02_008M,float,Owner-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2502
S2502_C02_009M,float,Owner-occupied housing units!!Margin of Error!!Hispanic or Latino origin,S2502
S2502_C02_010M,float,"Owner-occupied housing units!!Margin of Error!!White alone, not Hispanic or Latino",S2502
S2502_C02_011M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!Under 35 years,S2502
S2502_C02_012M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!35 to 44 years,S2502
S2502_C02_013M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!45 to 54 years,S2502
S2502_C02_014M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!55 to 64 years,S2502
S2502_C02_015M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!65 to 74 years,S2502
S2502_C02_016M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!75 to 84 years,S2502
S2502_C02_017M,float,Owner-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!85 years and over,S2502
S2502_C02_018M,float,Owner-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S2502
S2502_C02_019M,float,Owner-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S2502
S2502_C02_020M,float,Owner-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college or associate's degree,S2502
S2502_C02_021M,float,Owner-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S2502
S2502_C02_022M,float,Owner-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 or later,S2502
S2502_C02_023M,float,Owner-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,S2502
S2502_C02_024M,float,Owner-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,S2502
S2502_C02_025M,float,Owner-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,S2502
S2502_C02_026M,float,Owner-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,S2502
S2502_C02_027M,int,Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2502
S2502_C02_028M,int,Owner-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Year householder moved into unit,S2502
S2502_C03_001M,int,Renter-occupied housing units!!Margin of Error!!Occupied housing units,S2502
S2502_C03_002M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2502
S2502_C03_003M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2502
S2502_C03_004M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2502
S2502_C03_005M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2502
S2502_C03_006M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2502
S2502_C03_007M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2502
S2502_C03_008M,float,Renter-occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2502
S2502_C03_009M,float,Renter-occupied housing units!!Margin of Error!!Hispanic or Latino origin,S2502
S2502_C03_010M,float,"Renter-occupied housing units!!Margin of Error!!White alone, not Hispanic or Latino",S2502
S2502_C03_011M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!Under 35 years,S2502
S2502_C03_012M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!35 to 44 years,S2502
S2502_C03_013M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!45 to 54 years,S2502
S2502_C03_014M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!55 to 64 years,S2502
S2502_C03_015M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!65 to 74 years,S2502
S2502_C03_016M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!75 to 84 years,S2502
S2502_C03_017M,float,Renter-occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!85 years and over,S2502
S2502_C03_018M,float,Renter-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S2502
S2502_C03_019M,float,Renter-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!High school graduate (includes equivalency),S2502
S2502_C03_020M,float,Renter-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Some college or associate's degree,S2502
S2502_C03_021M,float,Renter-occupied housing units!!Margin of Error!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Bachelor's degree or higher,S2502
S2502_C03_022M,float,Renter-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 2000 or later,S2502
S2502_C03_023M,float,Renter-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1990 to 1999,S2502
S2502_C03_024M,float,Renter-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1980 to 1989,S2502
S2502_C03_025M,float,Renter-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1970 to 1979,S2502
S2502_C03_026M,float,Renter-occupied housing units!!Margin of Error!!YEAR HOUSEHOLDER MOVED INTO UNIT!!Moved in 1969 or earlier,S2502
S2502_C03_027M,int,Renter-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2502
S2502_C03_028M,int,Renter-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Year householder moved into unit,S2502
S2502_C01_001EA,string,Annotation of Occupied housing units!!Estimate!!Occupied housing units,S2502
S2502_C01_001MA,string,Annotation of Occupied housing units!!Margin of Error!!Occupied housing units,S2502
S2502_C01_002EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2502
S2502_C01_002MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2502
S2502_C01_003EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2502
S2502_C01_003MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2502
S2502_C01_004EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2502
S2502_C01_004MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2502
S2502_C01_005EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2502
S2502_C01_005MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2502
S2502_C01_006EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2502
S2502_C01_006MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2502
S2502_C01_007EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2502
S2502_C01_007MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2502
S2502_C01_008EA,string,Annotation of Occupied housing units!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2502
S2502_C01_008MA,string,Annotation of Occupied housing units!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2502
S2502_C01_009EA,string,Annotation of Occupied housing units!!Estimate!!Hispanic or Latino origin,S2502
S2502_C01_009MA,string,Annotation of Occupied housing units!!Margin of Error!!Hispanic or Latino origin,S2502
S2502_C01_010EA,string,"Annotation of Occupied housing units!!Estimate!!White alone, not Hispanic or Latino",S2502
S2502_C01_010MA,string,"Annotation of Occupied housing units!!Margin of Error!!White alone, not Hispanic or Latino",S2502
S2502_C01_011EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!Under 35 years,S2502
S2502_C01_011MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!Under 35 years,S2502
S2502_C01_012EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!35 to 44 years,S2502
S2502_C01_012MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!35 to 44 years,S2502
S2502_C01_013EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!45 to 54 years,S2502
S2502_C01_013MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!45 to 54 years,S2502
S2502_C01_014EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!55 to 64 years,S2502
S2502_C01_014MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!55 to 64 years,S2502
S2502_C01_015EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!65 to 74 years,S2502
S2502_C01_015MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!65 to 74 years,S2502
S2502_C01_016EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!75 to 84 years,S2502
S2502_C01_016MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!75 to 84 years,S2502
S2502_C01_017EA,string,Annotation of Occupied housing units!!Estimate!!AGE OF HOUSEHOLDER!!85 years and over,S2502
S2502_C01_017MA,string,Annotation of Occupied housing units!!Margin of Error!!AGE OF HOUSEHOLDER!!85 years and over,S2502
S2502_C01_018EA,string,Annotation of Occupied housing units!!Estimate!!EDUCATIONAL ATTAINMENT OF HOUSEHOLDER!!Less than high school graduate,S2502
