VARIABLE,TYPE,LABEL,GROUP
B18011_004M,int,Margin of Error!!Total!!With a sensory disability!!Enrolled in school!!Below college,B18011
B18011_005M,int,Margin of Error!!Total!!With a sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_006M,int,Margin of Error!!Total!!With a sensory disability!!Not enrolled in school,B18011
B18011_007M,int,Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_008M,int,Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_009M,int,Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_010M,int,Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_011M,int,Margin of Error!!Total!!No sensory disability,B18011
B18011_012M,int,Margin of Error!!Total!!No sensory disability!!Enrolled in school,B18011
B18011_013M,int,Margin of Error!!Total!!No sensory disability!!Enrolled in school!!Below college,B18011
B18011_014M,int,Margin of Error!!Total!!No sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_015M,int,Margin of Error!!Total!!No sensory disability!!Not enrolled in school,B18011
B18011_016M,int,Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_017M,int,Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_018M,int,Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_019M,int,Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_001EA,string,Annotation of Estimate!!Total,B18011
B18011_001MA,string,Annotation of Margin of Error!!Total,B18011
B18011_002EA,string,Annotation of Estimate!!Total!!With a sensory disability,B18011
B18011_002MA,string,Annotation of Margin of Error!!Total!!With a sensory disability,B18011
B18011_003EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Enrolled in school,B18011
B18011_003MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Enrolled in school,B18011
B18011_004EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Enrolled in school!!Below college,B18011
B18011_004MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Enrolled in school!!Below college,B18011
B18011_005EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_005MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_006EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Not enrolled in school,B18011
B18011_006MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Not enrolled in school,B18011
B18011_007EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_007MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_008EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_008MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_009EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_009MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_010EA,string,Annotation of Estimate!!Total!!With a sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_010MA,string,Annotation of Margin of Error!!Total!!With a sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_011EA,string,Annotation of Estimate!!Total!!No sensory disability,B18011
B18011_011MA,string,Annotation of Margin of Error!!Total!!No sensory disability,B18011
B18011_012EA,string,Annotation of Estimate!!Total!!No sensory disability!!Enrolled in school,B18011
B18011_012MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Enrolled in school,B18011
B18011_013EA,string,Annotation of Estimate!!Total!!No sensory disability!!Enrolled in school!!Below college,B18011
B18011_013MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Enrolled in school!!Below college,B18011
B18011_014EA,string,Annotation of Estimate!!Total!!No sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_014MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Enrolled in school!!College or graduate school,B18011
B18011_015EA,string,Annotation of Estimate!!Total!!No sensory disability!!Not enrolled in school,B18011
B18011_015MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Not enrolled in school,B18011
B18011_016EA,string,Annotation of Estimate!!Total!!No sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_016MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Less than high school graduate,B18011
B18011_017EA,string,Annotation of Estimate!!Total!!No sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_017MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!High school graduate (includes equivalency),B18011
B18011_018EA,string,Annotation of Estimate!!Total!!No sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_018MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Some college or associate's degree,B18011
B18011_019EA,string,Annotation of Estimate!!Total!!No sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
B18011_019MA,string,Annotation of Margin of Error!!Total!!No sensory disability!!Not enrolled in school!!Bachelor's degree or higher,B18011
