VARIABLE,TYPE,LABEL,GROUP
B18026_019M,int,Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability,B18026
B18026_020M,int,Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability!!Employed,B18026
B18026_021M,int,Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability!!Not employed,B18026
B18026_022M,int,Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability,B18026
B18026_023M,int,Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability!!Employed,B18026
B18026_024M,int,Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability!!Not employed,B18026
B18026_025M,int,Margin of Error!!Total!!Female!!21 to 64 years,B18026
B18026_026M,int,Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability,B18026
B18026_027M,int,Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability!!Employed,B18026
B18026_028M,int,Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability!!Not employed,B18026
B18026_029M,int,Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability,B18026
B18026_030M,int,Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability!!Employed,B18026
B18026_031M,int,Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability!!Not employed,B18026
B18026_001EA,string,Annotation of Estimate!!Total,B18026
B18026_001MA,string,Annotation of Margin of Error!!Total,B18026
B18026_002EA,string,Annotation of Estimate!!Total!!Male,B18026
B18026_002MA,string,Annotation of Margin of Error!!Total!!Male,B18026
B18026_003EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years,B18026
B18026_003MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years,B18026
B18026_004EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!With an employment disability,B18026
B18026_004MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!With an employment disability,B18026
B18026_005EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!With an employment disability!!Employed,B18026
B18026_005MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!With an employment disability!!Employed,B18026
B18026_006EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!With an employment disability!!Not employed,B18026
B18026_006MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!With an employment disability!!Not employed,B18026
B18026_007EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!No employment disability,B18026
B18026_007MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!No employment disability,B18026
B18026_008EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!No employment disability!!Employed,B18026
B18026_008MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!No employment disability!!Employed,B18026
B18026_009EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!No employment disability!!Not employed,B18026
B18026_009MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!No employment disability!!Not employed,B18026
B18026_010EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years,B18026
B18026_010MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years,B18026
B18026_011EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!With an employment disability,B18026
B18026_011MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!With an employment disability,B18026
B18026_012EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!With an employment disability!!Employed,B18026
B18026_012MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!With an employment disability!!Employed,B18026
B18026_013EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!With an employment disability!!Not employed,B18026
B18026_013MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!With an employment disability!!Not employed,B18026
B18026_014EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!No employment disability,B18026
B18026_014MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!No employment disability,B18026
B18026_015EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!No employment disability!!Employed,B18026
B18026_015MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!No employment disability!!Employed,B18026
B18026_016EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!No employment disability!!Not employed,B18026
B18026_016MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!No employment disability!!Not employed,B18026
B18026_017EA,string,Annotation of Estimate!!Total!!Female,B18026
B18026_017MA,string,Annotation of Margin of Error!!Total!!Female,B18026
B18026_018EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years,B18026
B18026_018MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years,B18026
B18026_019EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!With an employment disability,B18026
B18026_019MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability,B18026
B18026_020EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!With an employment disability!!Employed,B18026
B18026_020MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability!!Employed,B18026
B18026_021EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!With an employment disability!!Not employed,B18026
B18026_021MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!With an employment disability!!Not employed,B18026
B18026_022EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!No employment disability,B18026
B18026_022MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability,B18026
B18026_023EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!No employment disability!!Employed,B18026
B18026_023MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability!!Employed,B18026
B18026_024EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!No employment disability!!Not employed,B18026
B18026_024MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!No employment disability!!Not employed,B18026
B18026_025EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years,B18026
B18026_025MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years,B18026
B18026_026EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!With an employment disability,B18026
B18026_026MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability,B18026
B18026_027EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!With an employment disability!!Employed,B18026
B18026_027MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability!!Employed,B18026
B18026_028EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!With an employment disability!!Not employed,B18026
B18026_028MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!With an employment disability!!Not employed,B18026
B18026_029EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!No employment disability,B18026
B18026_029MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability,B18026
B18026_030EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!No employment disability!!Employed,B18026
B18026_030MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability!!Employed,B18026
B18026_031EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!No employment disability!!Not employed,B18026
B18026_031MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!No employment disability!!Not employed,B18026
