VARIABLE,TYPE,LABEL,GROUP
B18035_021MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18035
B18035_022EA,string,Annotation of Estimate!!Total!!With a go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
B18035_022MA,string,Annotation of Margin of Error!!Total!!With a go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
B18035_023EA,string,Annotation of Estimate!!Total!!No go-outside-home disability,B18035
B18035_023MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability,B18035
B18035_024EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male,B18035
B18035_024MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male,B18035
B18035_025EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!16 to 20 years,B18035
B18035_025MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!16 to 20 years,B18035
B18035_026EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18035
B18035_026MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!16 to 20 years!!Income in the past 12 months below the poverty level,B18035
B18035_027EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_027MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_028EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!21 to 64 years,B18035
B18035_028MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!21 to 64 years,B18035
B18035_029EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18035
B18035_029MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!21 to 64 years!!Income in the past 12 months below the poverty level,B18035
B18035_030EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_030MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_031EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!65 years and over,B18035
B18035_031MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!65 years and over,B18035
B18035_032EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18035
B18035_032MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,B18035
B18035_033EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
B18035_033MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
B18035_034EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female,B18035
B18035_034MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female,B18035
B18035_035EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!16 to 20 years,B18035
B18035_035MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!16 to 20 years,B18035
B18035_036EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18035
B18035_036MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!16 to 20 years!!Income in the past 12 months below the poverty level,B18035
B18035_037EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_037MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!16 to 20 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_038EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!21 to 64 years,B18035
B18035_038MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!21 to 64 years,B18035
B18035_039EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18035
B18035_039MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!21 to 64 years!!Income in the past 12 months below the poverty level,B18035
B18035_040EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_040MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!21 to 64 years!!Income in the past 12 months at or above the poverty level,B18035
B18035_041EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!65 years and over,B18035
B18035_041MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!65 years and over,B18035
B18035_042EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18035
B18035_042MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,B18035
B18035_043EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
B18035_043MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,B18035
