VARIABLE,TYPE,LABEL,GROUP
B18013_017M,int,Margin of Error!!Total!!No mental disability!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_018M,int,Margin of Error!!Total!!No mental disability!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_019M,int,Margin of Error!!Total!!No mental disability!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_001EA,string,Annotation of Estimate!!Total,B18013
B18013_001MA,string,Annotation of Margin of Error!!Total,B18013
B18013_002EA,string,Annotation of Estimate!!Total!!With a mental disability,B18013
B18013_002MA,string,Annotation of Margin of Error!!Total!!With a mental disability,B18013
B18013_003EA,string,Annotation of Estimate!!Total!!With a mental disability!!Enrolled in school,B18013
B18013_003MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Enrolled in school,B18013
B18013_004EA,string,Annotation of Estimate!!Total!!With a mental disability!!Enrolled in school!!Below college,B18013
B18013_004MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Enrolled in school!!Below college,B18013
B18013_005EA,string,Annotation of Estimate!!Total!!With a mental disability!!Enrolled in school!!College or graduate school,B18013
B18013_005MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Enrolled in school!!College or graduate school,B18013
B18013_006EA,string,Annotation of Estimate!!Total!!With a mental disability!!Not enrolled in school,B18013
B18013_006MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Not enrolled in school,B18013
B18013_007EA,string,Annotation of Estimate!!Total!!With a mental disability!!Not enrolled in school!!Less than high school graduate,B18013
B18013_007MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Not enrolled in school!!Less than high school graduate,B18013
B18013_008EA,string,Annotation of Estimate!!Total!!With a mental disability!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_008MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_009EA,string,Annotation of Estimate!!Total!!With a mental disability!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_009MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_010EA,string,Annotation of Estimate!!Total!!With a mental disability!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_010MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_011EA,string,Annotation of Estimate!!Total!!No mental disability,B18013
B18013_011MA,string,Annotation of Margin of Error!!Total!!No mental disability,B18013
B18013_012EA,string,Annotation of Estimate!!Total!!No mental disability!!Enrolled in school,B18013
B18013_012MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Enrolled in school,B18013
B18013_013EA,string,Annotation of Estimate!!Total!!No mental disability!!Enrolled in school!!Below college,B18013
B18013_013MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Enrolled in school!!Below college,B18013
B18013_014EA,string,Annotation of Estimate!!Total!!No mental disability!!Enrolled in school!!College or graduate school,B18013
B18013_014MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Enrolled in school!!College or graduate school,B18013
B18013_015EA,string,Annotation of Estimate!!Total!!No mental disability!!Not enrolled in school,B18013
B18013_015MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Not enrolled in school,B18013
B18013_016EA,string,Annotation of Estimate!!Total!!No mental disability!!Not enrolled in school!!Less than high school graduate,B18013
B18013_016MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Not enrolled in school!!Less than high school graduate,B18013
B18013_017EA,string,Annotation of Estimate!!Total!!No mental disability!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_017MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Not enrolled in school!!High school graduate (includes equivalency),B18013
B18013_018EA,string,Annotation of Estimate!!Total!!No mental disability!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_018MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Not enrolled in school!!Some college or associate's degree,B18013
B18013_019EA,string,Annotation of Estimate!!Total!!No mental disability!!Not enrolled in school!!Bachelor's degree or higher,B18013
B18013_019MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Not enrolled in school!!Bachelor's degree or higher,B18013
