VARIABLE,TYPE,LABEL,GROUP
S2201_C02_002M,float,Households receiving food stamps!!Margin of Error!!With one or more people 60 years and over,S2201
S2201_C02_003M,float,Households receiving food stamps!!Margin of Error!!With children under 18 years,S2201
S2201_C02_004M,float,Households receiving food stamps!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C02_005M,float,Households receiving food stamps!!Margin of Error!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C02_006M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C02_007M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C02_008M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C02_009M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C02_010M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C02_011M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C02_012M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C02_013M,float,Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C02_014M,float,Households receiving food stamps!!Margin of Error!!Hispanic or Latino origin (of any race),S2201
S2201_C02_015M,float,"Households receiving food stamps!!Margin of Error!!White alone, not Hispanic or Latino",S2201
S2201_C02_016M,int,Households receiving food stamps!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C02_017M,int,Households receiving food stamps!!Margin of Error!!WORK STATUS!!Families,S2201
S2201_C02_018M,float,Households receiving food stamps!!Margin of Error!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C02_019M,float,Households receiving food stamps!!Margin of Error!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C02_020M,float,Households receiving food stamps!!Margin of Error!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C02_021M,int,Households receiving food stamps!!Margin of Error!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C03_001M,int,Households not receiving food stamps!!Margin of Error!!Households,S2201
S2201_C03_002M,float,Households not receiving food stamps!!Margin of Error!!With one or more people 60 years and over,S2201
S2201_C03_003M,float,Households not receiving food stamps!!Margin of Error!!With children under 18 years,S2201
S2201_C03_004M,float,Households not receiving food stamps!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C03_005M,float,Households not receiving food stamps!!Margin of Error!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C03_006M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C03_007M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C03_008M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C03_009M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C03_010M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C03_011M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C03_012M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C03_013M,float,Households not receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C03_014M,float,Households not receiving food stamps!!Margin of Error!!Hispanic or Latino origin (of any race),S2201
S2201_C03_015M,float,"Households not receiving food stamps!!Margin of Error!!White alone, not Hispanic or Latino",S2201
S2201_C03_016M,int,Households not receiving food stamps!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C03_017M,int,Households not receiving food stamps!!Margin of Error!!WORK STATUS!!Families,S2201
S2201_C03_018M,float,Households not receiving food stamps!!Margin of Error!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C03_019M,float,Households not receiving food stamps!!Margin of Error!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C03_020M,float,Households not receiving food stamps!!Margin of Error!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C03_021M,int,Households not receiving food stamps!!Margin of Error!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C01_001EA,string,Annotation of Total!!Estimate!!Households,S2201
S2201_C01_001MA,string,Annotation of Total!!Margin of Error!!Households,S2201
S2201_C01_002EA,string,Annotation of Total!!Estimate!!With one or more people 60 years and over,S2201
S2201_C01_002MA,string,Annotation of Total!!Margin of Error!!With one or more people 60 years and over,S2201
S2201_C01_003EA,string,Annotation of Total!!Estimate!!With children under 18 years,S2201
S2201_C01_003MA,string,Annotation of Total!!Margin of Error!!With children under 18 years,S2201
S2201_C01_004EA,string,Annotation of Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C01_004MA,string,Annotation of Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C01_005EA,string,Annotation of Total!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C01_005MA,string,Annotation of Total!!Margin of Error!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C01_006EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C01_006MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C01_007EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C01_007MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C01_008EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C01_008MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C01_009EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C01_009MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C01_010EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C01_010MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C01_011EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C01_011MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C01_012EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C01_012MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C01_013EA,string,Annotation of Total!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C01_013MA,string,Annotation of Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C01_014EA,string,Annotation of Total!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C01_014MA,string,Annotation of Total!!Margin of Error!!Hispanic or Latino origin (of any race),S2201
S2201_C01_015EA,string,"Annotation of Total!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C01_015MA,string,"Annotation of Total!!Margin of Error!!White alone, not Hispanic or Latino",S2201
S2201_C01_016EA,string,Annotation of Total!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C01_016MA,string,Annotation of Total!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C01_017EA,string,Annotation of Total!!Estimate!!WORK STATUS!!Families,S2201
S2201_C01_017MA,string,Annotation of Total!!Margin of Error!!WORK STATUS!!Families,S2201
S2201_C01_018EA,string,Annotation of Total!!Estimate!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C01_018MA,string,Annotation of Total!!Margin of Error!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C01_019EA,string,Annotation of Total!!Estimate!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C01_019MA,string,Annotation of Total!!Margin of Error!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C01_020EA,string,Annotation of Total!!Estimate!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C01_020MA,string,Annotation of Total!!Margin of Error!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C01_021EA,string,Annotation of Total!!Estimate!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C01_021MA,string,Annotation of Total!!Margin of Error!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C02_001EA,string,Annotation of Households receiving food stamps!!Estimate!!Households,S2201
S2201_C02_001MA,string,Annotation of Households receiving food stamps!!Margin of Error!!Households,S2201
S2201_C02_002EA,string,Annotation of Households receiving food stamps!!Estimate!!With one or more people 60 years and over,S2201
S2201_C02_002MA,string,Annotation of Households receiving food stamps!!Margin of Error!!With one or more people 60 years and over,S2201
S2201_C02_003EA,string,Annotation of Households receiving food stamps!!Estimate!!With children under 18 years,S2201
S2201_C02_003MA,string,Annotation of Households receiving food stamps!!Margin of Error!!With children under 18 years,S2201
S2201_C02_004EA,string,Annotation of Households receiving food stamps!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C02_004MA,string,Annotation of Households receiving food stamps!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below poverty level,S2201
S2201_C02_005EA,string,Annotation of Households receiving food stamps!!Estimate!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C02_005MA,string,Annotation of Households receiving food stamps!!Margin of Error!!DISABILITY STATUS!!With one or more people with a disability,S2201
S2201_C02_006EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C02_006MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race,S2201
S2201_C02_007EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C02_007MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!White,S2201
S2201_C02_008EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C02_008MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Black or African American,S2201
S2201_C02_009EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C02_009MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!American Indian and Alaska Native,S2201
S2201_C02_010EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C02_010MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Asian,S2201
S2201_C02_011EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C02_011MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Native Hawaiian and Other Pacific Islander,S2201
S2201_C02_012EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C02_012MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!One race!!Some other race,S2201
S2201_C02_013EA,string,Annotation of Households receiving food stamps!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C02_013MA,string,Annotation of Households receiving food stamps!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN OF HOUSEHOLDER!!Two or more races,S2201
S2201_C02_014EA,string,Annotation of Households receiving food stamps!!Estimate!!Hispanic or Latino origin (of any race),S2201
S2201_C02_014MA,string,Annotation of Households receiving food stamps!!Margin of Error!!Hispanic or Latino origin (of any race),S2201
S2201_C02_015EA,string,"Annotation of Households receiving food stamps!!Estimate!!White alone, not Hispanic or Latino",S2201
S2201_C02_015MA,string,"Annotation of Households receiving food stamps!!Margin of Error!!White alone, not Hispanic or Latino",S2201
S2201_C02_016EA,string,Annotation of Households receiving food stamps!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C02_016MA,string,Annotation of Households receiving food stamps!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S2201
S2201_C02_017EA,string,Annotation of Households receiving food stamps!!Estimate!!WORK STATUS!!Families,S2201
S2201_C02_017MA,string,Annotation of Households receiving food stamps!!Margin of Error!!WORK STATUS!!Families,S2201
S2201_C02_018EA,string,Annotation of Households receiving food stamps!!Estimate!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C02_018MA,string,Annotation of Households receiving food stamps!!Margin of Error!!WORK STATUS!!No workers in past 12 months,S2201
S2201_C02_019EA,string,Annotation of Households receiving food stamps!!Estimate!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C02_019MA,string,Annotation of Households receiving food stamps!!Margin of Error!!WORK STATUS!!1 worker in past 12 months,S2201
S2201_C02_020EA,string,Annotation of Households receiving food stamps!!Estimate!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C02_020MA,string,Annotation of Households receiving food stamps!!Margin of Error!!WORK STATUS!!2 or more workers in past 12 months,S2201
S2201_C02_021EA,string,Annotation of Households receiving food stamps!!Estimate!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C02_021MA,string,Annotation of Households receiving food stamps!!Margin of Error!!PERCENT IMPUTED!!Food stamp/SNAP recipiency,S2201
S2201_C03_001EA,string,Annotation of Households not receiving food stamps!!Estimate!!Households,S2201
S2201_C03_001MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!Households,S2201
S2201_C03_002EA,string,Annotation of Households not receiving food stamps!!Estimate!!With one or more people 60 years and over,S2201
S2201_C03_002MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!With one or more people 60 years and over,S2201
S2201_C03_003EA,string,Annotation of Households not receiving food stamps!!Estimate!!With children under 18 years,S2201
S2201_C03_003MA,string,Annotation of Households not receiving food stamps!!Margin of Error!!With children under 18 years,S2201
