VARIABLE,TYPE,LABEL,GROUP
S0502_C01_092E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!$25,000 to $34,999",S0502
S0502_C01_093E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!$35,000 to $49,999",S0502
S0502_C01_094E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!$50,000 to $74,999",S0502
S0502_C01_095E,float,"Total!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FULL-TIME, YEAR-ROUND WORKERS!!$75,000 or more",S0502
S0502_C01_096E,int,"Total!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Male",S0502
S0502_C01_097E,int,"Total!!Estimate!!Median earnings (dollars) for full-time, year-round workers!!Female",S0502
S0502_C01_098E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!Households,S0502
S0502_C01_099E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With earnings,S0502
S0502_C01_100E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With earnings!!Mean earnings (dollars),S0502
S0502_C01_101E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With Social Security income,S0502
S0502_C01_102E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With Social Security income!!Mean Social Security income (dollars),S0502
S0502_C01_103E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income,S0502
S0502_C01_104E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),S0502
S0502_C01_105E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income,S0502
S0502_C01_106E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income!!Mean cash public assistance income (dollars),S0502
S0502_C01_107E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With retirement income,S0502
S0502_C01_108E,int,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With retirement income!!Mean retirement income (dollars),S0502
S0502_C01_109E,float,Total!!Estimate!!INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS)!!With Food Stamp/SNAP benefits,S0502
S0502_C01_110E,int,Total!!Estimate!!Median Household income (dollars),S0502
S0502_C01_111E,float,Total!!Estimate!!Average number of workers per household,S0502
S0502_C01_112E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0502
S0502_C01_113E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S0502
S0502_C01_114E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 199 percent of the poverty level,S0502
S0502_C01_115E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 200 percent of the poverty level,S0502
S0502_C01_116E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families,S0502
S0502_C01_117E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children under 18 years,S0502
S0502_C01_118E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!All families!!With related children under 18 years!!With related children under 5 years only,S0502
S0502_C01_119E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family,S0502
S0502_C01_120E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family!!With related children under 18 years,S0502
S0502_C01_121E,float,Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Married-couple family!!With related children under 18 years!!With related children under 5 years only,S0502
S0502_C01_122E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family",S0502
S0502_C01_123E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 18 years",S0502
S0502_C01_124E,float,"Total!!Estimate!!POVERTY RATES FOR FAMILIES FOR WHOM POVERTY STATUS IS DETERMINED!!Female householder, no husband present, family!!With related children under 18 years!!With related children under 5 years only",S0502
S0502_C01_125E,int,Total!!Estimate!!Occupied housing units,S0502
S0502_C01_126E,float,Total!!Estimate!!HOUSING TENURE!!Owner-occupied housing units,S0502
S0502_C01_127E,float,Total!!Estimate!!HOUSING TENURE!!Renter-occupied housing units,S0502
S0502_C01_128E,float,Total!!Estimate!!Average household size of owner-occupied unit,S0502
S0502_C01_129E,float,Total!!Estimate!!Average household size of renter-occupied unit,S0502
S0502_C01_130E,float,Total!!Estimate!!ROOMS!!1 room,S0502
S0502_C01_131E,float,Total!!Estimate!!ROOMS!!2 or 3 rooms,S0502
S0502_C01_132E,float,Total!!Estimate!!ROOMS!!4 or 5 rooms,S0502
S0502_C01_133E,float,Total!!Estimate!!ROOMS!!6 or 7 rooms,S0502
S0502_C01_134E,float,Total!!Estimate!!ROOMS!!8 or more rooms,S0502
S0502_C01_135E,float,Total!!Estimate!!Median number of rooms,S0502
S0502_C01_136E,float,Total!!Estimate!!1.01 or more occupants per room,S0502
S0502_C01_137E,float,Total!!Estimate!!VEHICLES AVAILABLE!!None,S0502
S0502_C01_138E,float,Total!!Estimate!!VEHICLES AVAILABLE!!1 or more,S0502
S0502_C01_139E,float,Total!!Estimate!!SELECTED CHARACTERISTICS!!No telephone service available,S0502
S0502_C01_140E,float,"Total!!Estimate!!SELECTED CHARACTERISTICS!!Households with no one age 14 and over who speaks English only or speaks English ""very well""",S0502
S0502_C01_141E,int,Total!!Estimate!!Owner-occupied housing units,S0502
S0502_C01_142E,float,Total!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0502
S0502_C01_143E,float,Total!!Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0502
S0502_C01_144E,int,Total!!Estimate!!Renter-occupied housing units,S0502
S0502_C01_145E,float,Total!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0502
S0502_C01_146E,float,Total!!Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0502
S0502_C02_001E,int,Foreign born; Entered 2010 or later!!Estimate!!Foreign-born population,S0502
S0502_C02_002E,float,Foreign born; Entered 2010 or later!!Estimate!!CITIZENSHIP!!Naturalized citizen,S0502
S0502_C02_003E,float,Foreign born; Entered 2010 or later!!Estimate!!CITIZENSHIP!!Not a citizen,S0502
S0502_C02_004E,int,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S0502
S0502_C02_005E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,S0502
S0502_C02_006E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,S0502
S0502_C02_007E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Africa,S0502
S0502_C02_008E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Oceania,S0502
S0502_C02_009E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,S0502
S0502_C02_010E,float,Foreign born; Entered 2010 or later!!Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Northern America,S0502
S0502_C02_011E,float,Foreign born; Entered 2010 or later!!Estimate!!SEX AND AGE!!Male,S0502
S0502_C02_012E,float,Foreign born; Entered 2010 or later!!Estimate!!SEX AND AGE!!Female,S0502
S0502_C02_013E,float,Foreign born; Entered 2010 or later!!Estimate!!Under 5 years,S0502
S0502_C02_014E,float,Foreign born; Entered 2010 or later!!Estimate!!5 to 17 years,S0502
S0502_C02_015E,float,Foreign born; Entered 2010 or later!!Estimate!!18 to 24 years,S0502
S0502_C02_016E,float,Foreign born; Entered 2010 or later!!Estimate!!25 to 44 years,S0502
S0502_C02_017E,float,Foreign born; Entered 2010 or later!!Estimate!!45 to 54 years,S0502
S0502_C02_018E,float,Foreign born; Entered 2010 or later!!Estimate!!55 to 64 years,S0502
S0502_C02_019E,float,Foreign born; Entered 2010 or later!!Estimate!!65 to 74 years,S0502
S0502_C02_020E,float,Foreign born; Entered 2010 or later!!Estimate!!75 to 84 years,S0502
S0502_C02_021E,float,Foreign born; Entered 2010 or later!!Estimate!!85 years and over,S0502
S0502_C02_022E,float,Foreign born; Entered 2010 or later!!Estimate!!Median age (years),S0502
S0502_C02_023E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0502
S0502_C02_024E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0502
S0502_C02_025E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0502
S0502_C02_026E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0502
S0502_C02_027E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0502
S0502_C02_028E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0502
S0502_C02_029E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0502
S0502_C02_030E,float,Foreign born; Entered 2010 or later!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0502
S0502_C02_031E,float,Foreign born; Entered 2010 or later!!Estimate!!Hispanic or Latino origin (of any race),S0502
S0502_C02_032E,float,"Foreign born; Entered 2010 or later!!Estimate!!White alone, not Hispanic or Latino",S0502
S0502_C02_033E,float,Foreign born; Entered 2010 or later!!Estimate!!HOUSEHOLD TYPE!!In married-couple family,S0502
S0502_C02_034E,float,Foreign born; Entered 2010 or later!!Estimate!!HOUSEHOLD TYPE!!In other households,S0502
S0502_C02_035E,float,Foreign born; Entered 2010 or later!!Estimate!!Average household size,S0502
S0502_C02_036E,float,Foreign born; Entered 2010 or later!!Estimate!!Average family size,S0502
S0502_C02_037E,int,Foreign born; Entered 2010 or later!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0502
S0502_C02_038E,float,Foreign born; Entered 2010 or later!!Estimate!!MARITAL STATUS!!Never married,S0502
S0502_C02_039E,float,"Foreign born; Entered 2010 or later!!Estimate!!MARITAL STATUS!!Now married, except separated",S0502
S0502_C02_040E,float,Foreign born; Entered 2010 or later!!Estimate!!MARITAL STATUS!!Divorced or separated,S0502
S0502_C02_041E,float,Foreign born; Entered 2010 or later!!Estimate!!MARITAL STATUS!!Widowed,S0502
S0502_C02_042E,int,Foreign born; Entered 2010 or later!!Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S0502
S0502_C02_043E,float,"Foreign born; Entered 2010 or later!!Estimate!!SCHOOL ENROLLMENT!!Nursery school, preschool",S0502
S0502_C02_044E,float,Foreign born; Entered 2010 or later!!Estimate!!SCHOOL ENROLLMENT!!Elementary school (grades K-8),S0502
S0502_C02_045E,float,Foreign born; Entered 2010 or later!!Estimate!!SCHOOL ENROLLMENT!!High school (grades 9-12),S0502
S0502_C02_046E,float,Foreign born; Entered 2010 or later!!Estimate!!SCHOOL ENROLLMENT!!College or graduate school,S0502
S0502_C02_047E,int,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0502
S0502_C02_048E,float,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S0502
S0502_C02_049E,float,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S0502
S0502_C02_050E,float,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S0502
S0502_C02_051E,float,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S0502
S0502_C02_052E,float,Foreign born; Entered 2010 or later!!Estimate!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S0502
S0502_C02_053E,int,Foreign born; Entered 2010 or later!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0502
S0502_C02_054E,float,Foreign born; Entered 2010 or later!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only,S0502
S0502_C02_055E,float,Foreign born; Entered 2010 or later!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only!!Language other than English,S0502
S0502_C02_056E,float,"Foreign born; Entered 2010 or later!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only!!Speak English less than ""very well""",S0502
S0502_C02_057E,int,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!Population 16 years and over,S0502
S0502_C02_058E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force,S0502
S0502_C02_059E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S0502
S0502_C02_060E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S0502
S0502_C02_061E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S0502
S0502_C02_062E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S0502
S0502_C02_063E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!In labor force!!Armed Forces,S0502
S0502_C02_064E,float,Foreign born; Entered 2010 or later!!Estimate!!EMPLOYMENT STATUS!!Not in labor force,S0502
S0502_C02_065E,int,Foreign born; Entered 2010 or later!!Estimate!!Civilian employed population 16 years and over,S0502
S0502_C02_066E,float,Foreign born; Entered 2010 or later!!Estimate!!CLASS OF WORKER!!Private wage and salary workers,S0502
S0502_C02_067E,float,Foreign born; Entered 2010 or later!!Estimate!!CLASS OF WORKER!!Government workers,S0502
S0502_C02_068E,float,Foreign born; Entered 2010 or later!!Estimate!!CLASS OF WORKER!!Self-employed workers in own not incorporated business,S0502
S0502_C02_069E,float,Foreign born; Entered 2010 or later!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S0502
S0502_C02_070E,float,"Foreign born; Entered 2010 or later!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S0502
S0502_C02_071E,float,Foreign born; Entered 2010 or later!!Estimate!!OCCUPATION!!Service occupations,S0502
S0502_C02_072E,float,Foreign born; Entered 2010 or later!!Estimate!!OCCUPATION!!Sales and office occupations,S0502
S0502_C02_073E,float,"Foreign born; Entered 2010 or later!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0502
S0502_C02_074E,float,"Foreign born; Entered 2010 or later!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S0502
S0502_C02_075E,float,"Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S0502
S0502_C02_076E,float,Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Construction,S0502
S0502_C02_077E,float,Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Manufacturing,S0502
S0502_C02_078E,float,Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Wholesale trade,S0502
S0502_C02_079E,float,Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Retail trade,S0502
S0502_C02_080E,float,"Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S0502
S0502_C02_081E,float,Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Information,S0502
S0502_C02_082E,float,"Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S0502
S0502_C02_083E,float,"Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S0502
S0502_C02_084E,float,"Foreign born; Entered 2010 or later!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S0502
