VARIABLE,TYPE,LABEL,GROUP
DP02_0052E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over,DP02
DP02_0053E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over!!With a disability,DP02
DP02_0054E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02
DP02_0055E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02
DP02_0056E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.,DP02
DP02_0057E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Same county,DP02
DP02_0058E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county,DP02
DP02_0059E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Same state,DP02
DP02_0060E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Different state,DP02
DP02_0061E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,DP02
DP02_0062E,int,Estimate!!PLACE OF BIRTH!!Total population,DP02
DP02_0063E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native,DP02
DP02_0064E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States,DP02
DP02_0065E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!State of residence,DP02
DP02_0066E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!Different state,DP02
DP02_0067E,int,"Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",DP02
DP02_0068E,int,Estimate!!PLACE OF BIRTH!!Total population!!Foreign born,DP02
DP02_0069E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population,DP02
DP02_0070E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,DP02
DP02_0071E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,DP02
DP02_0072E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States,DP02
DP02_0073E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Native,DP02
DP02_0074E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Native!!Entered 2000 or later,DP02
DP02_0075E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Native!!Entered before 2000,DP02
DP02_0076E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born,DP02
DP02_0077E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born!!Entered 2000 or later,DP02
DP02_0078E,int,Estimate!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born!!Entered before 2000,DP02
DP02_0079E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",DP02
DP02_0080E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",DP02
DP02_0081E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",DP02
DP02_0082E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",DP02
DP02_0083E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",DP02
DP02_0084E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",DP02
DP02_0085E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",DP02
DP02_0086E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,DP02
DP02_0087E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,DP02
DP02_0088E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,DP02
DP02_0089E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",DP02
DP02_0090E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,DP02
DP02_0091E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",DP02
DP02_0092E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,DP02
DP02_0093E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",DP02
DP02_0094E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,DP02
DP02_0095E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",DP02
DP02_0096E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages,DP02
DP02_0097E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages!!Speak English less than ""very well""",DP02
DP02_0098E,int,Estimate!!ANCESTRY!!Total population,DP02
DP02_0099E,int,Estimate!!ANCESTRY!!Total population!!American,DP02
DP02_0100E,int,Estimate!!ANCESTRY!!Total population!!Arab,DP02
DP02_0101E,int,Estimate!!ANCESTRY!!Total population!!Czech,DP02
DP02_0102E,int,Estimate!!ANCESTRY!!Total population!!Danish,DP02
DP02_0103E,int,Estimate!!ANCESTRY!!Total population!!Dutch,DP02
DP02_0104E,int,Estimate!!ANCESTRY!!Total population!!English,DP02
DP02_0105E,int,Estimate!!ANCESTRY!!Total population!!French (except Basque),DP02
DP02_0106E,int,Estimate!!ANCESTRY!!Total population!!French Canadian,DP02
DP02_0107E,int,Estimate!!ANCESTRY!!Total population!!German,DP02
DP02_0108E,int,Estimate!!ANCESTRY!!Total population!!Greek,DP02
DP02_0109E,int,Estimate!!ANCESTRY!!Total population!!Hungarian,DP02
DP02_0110E,int,Estimate!!ANCESTRY!!Total population!!Irish,DP02
DP02_0111E,int,Estimate!!ANCESTRY!!Total population!!Italian,DP02
DP02_0112E,int,Estimate!!ANCESTRY!!Total population!!Lithuanian,DP02
DP02_0113E,int,Estimate!!ANCESTRY!!Total population!!Norwegian,DP02
DP02_0114E,int,Estimate!!ANCESTRY!!Total population!!Polish,DP02
DP02_0115E,int,Estimate!!ANCESTRY!!Total population!!Portuguese,DP02
DP02_0116E,int,Estimate!!ANCESTRY!!Total population!!Russian,DP02
DP02_0117E,int,Estimate!!ANCESTRY!!Total population!!Scotch-Irish,DP02
DP02_0118E,int,Estimate!!ANCESTRY!!Total population!!Scottish,DP02
DP02_0119E,int,Estimate!!ANCESTRY!!Total population!!Slovak,DP02
DP02_0120E,int,Estimate!!ANCESTRY!!Total population!!Subsaharan African,DP02
DP02_0121E,int,Estimate!!ANCESTRY!!Total population!!Swedish,DP02
DP02_0122E,int,Estimate!!ANCESTRY!!Total population!!Swiss,DP02
DP02_0123E,int,Estimate!!ANCESTRY!!Total population!!Ukrainian,DP02
DP02_0124E,int,Estimate!!ANCESTRY!!Total population!!Welsh,DP02
DP02_0125E,int,Estimate!!ANCESTRY!!Total population!!West Indian (excluding Hispanic origin groups),DP02
DP02_0001M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,DP02
DP02_0002M,int,"Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",DP02
DP02_0003M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,DP02
DP02_0004M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),DP02
DP02_0005M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),DP02
DP02_0006M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,DP02
DP02_0007M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,DP02
DP02_0008M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,DP02
DP02_0009M,int,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",DP02
DP02_0010M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),DP02
DP02_0011M,int,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",DP02
DP02_0012M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,DP02
DP02_0013M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,DP02
DP02_0014M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,DP02
DP02_0015M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent high school graduate or higher,DP02
DP02_0016M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent bachelor's degree or higher,DP02
DP02_0017M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over,DP02
DP02_0018M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Never married,DP02
DP02_0019M,int,"Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",DP02
DP02_0020M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Separated,DP02
DP02_0021M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Widowed,DP02
DP02_0022M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Divorced,DP02
DP02_0023M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over,DP02
DP02_0024M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Never married,DP02
DP02_0025M,int,"Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",DP02
DP02_0026M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Separated,DP02
DP02_0027M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Widowed,DP02
DP02_0028M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Divorced,DP02
DP02_0029M,int,Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,DP02
DP02_0030M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",DP02
DP02_0031M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 unmarried women",DP02
DP02_0032M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",DP02
DP02_0033M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",DP02
DP02_0034M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",DP02
DP02_0035M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",DP02
DP02_0036M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households,DP02
DP02_0037M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households!!Responsible for grandchildren,DP02
DP02_0038M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households!!Years responsible for grandchildren!!Less than 1 year,DP02
DP02_0039M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households!!Years responsible for grandchildren!!1 or 2 years,DP02
DP02_0040M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households!!Years responsible for grandchildren!!3 or 4 years,DP02
DP02_0041M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years in households!!Years responsible for grandchildren!!5 or more years,DP02
DP02_0042M,float,Margin of Error!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are female,DP02
DP02_0043M,float,Margin of Error!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are married,DP02
DP02_0044M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,DP02
DP02_0045M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,DP02
DP02_0046M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over,DP02
DP02_0047M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over!!With a disability,DP02
DP02_0048M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years,DP02
DP02_0049M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years!!With a disability,DP02
DP02_0050M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years,DP02
DP02_0051M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years!!With a disability,DP02
DP02_0052M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over,DP02
DP02_0053M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over!!With a disability,DP02
DP02_0054M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02
DP02_0055M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02
DP02_0056M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.,DP02
DP02_0057M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Same county,DP02
DP02_0058M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county,DP02
DP02_0059M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Same state,DP02
DP02_0060M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in the U.S.!!Different county!!Different state,DP02
DP02_0061M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Abroad,DP02
DP02_0062M,int,Margin of Error!!PLACE OF BIRTH!!Total population,DP02
DP02_0063M,int,Margin of Error!!PLACE OF BIRTH!!Total population!!Native,DP02
DP02_0064M,int,Margin of Error!!PLACE OF BIRTH!!Total population!!Native!!Born in United States,DP02
DP02_0065M,int,Margin of Error!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!State of residence,DP02
DP02_0066M,int,Margin of Error!!PLACE OF BIRTH!!Total population!!Native!!Born in United States!!Different state,DP02
DP02_0067M,int,"Margin of Error!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",DP02
DP02_0068M,int,Margin of Error!!PLACE OF BIRTH!!Total population!!Foreign born,DP02
DP02_0069M,int,Margin of Error!!U.S. CITIZENSHIP STATUS!!Foreign-born population,DP02
DP02_0070M,int,Margin of Error!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,DP02
DP02_0071M,int,Margin of Error!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,DP02
DP02_0072M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States,DP02
DP02_0073M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Native,DP02
DP02_0074M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Native!!Entered 2000 or later,DP02
DP02_0075M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Native!!Entered before 2000,DP02
DP02_0076M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born,DP02
DP02_0077M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born!!Entered 2000 or later,DP02
DP02_0078M,int,Margin of Error!!YEAR OF ENTRY!!Population born outside the United States!!Foreign born!!Entered before 2000,DP02
DP02_0079M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",DP02
DP02_0080M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",DP02
DP02_0081M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",DP02
DP02_0082M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",DP02
DP02_0083M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",DP02
DP02_0084M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",DP02
DP02_0085M,int,"Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",DP02
DP02_0086M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,DP02
DP02_0087M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,DP02
DP02_0088M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,DP02
DP02_0089M,int,"Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",DP02
DP02_0090M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,DP02
DP02_0091M,int,"Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",DP02
DP02_0092M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,DP02
DP02_0093M,int,"Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",DP02
DP02_0094M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,DP02
DP02_0095M,int,"Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",DP02
DP02_0096M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages,DP02
DP02_0097M,int,"Margin of Error!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages!!Speak English less than ""very well""",DP02
DP02_0098M,int,Margin of Error!!ANCESTRY!!Total population,DP02
DP02_0099M,int,Margin of Error!!ANCESTRY!!Total population!!American,DP02
DP02_0100M,int,Margin of Error!!ANCESTRY!!Total population!!Arab,DP02
DP02_0101M,int,Margin of Error!!ANCESTRY!!Total population!!Czech,DP02
DP02_0102M,int,Margin of Error!!ANCESTRY!!Total population!!Danish,DP02
DP02_0103M,int,Margin of Error!!ANCESTRY!!Total population!!Dutch,DP02
DP02_0104M,int,Margin of Error!!ANCESTRY!!Total population!!English,DP02
DP02_0105M,int,Margin of Error!!ANCESTRY!!Total population!!French (except Basque),DP02
DP02_0106M,int,Margin of Error!!ANCESTRY!!Total population!!French Canadian,DP02
DP02_0107M,int,Margin of Error!!ANCESTRY!!Total population!!German,DP02
DP02_0108M,int,Margin of Error!!ANCESTRY!!Total population!!Greek,DP02
DP02_0109M,int,Margin of Error!!ANCESTRY!!Total population!!Hungarian,DP02
DP02_0110M,int,Margin of Error!!ANCESTRY!!Total population!!Irish,DP02
DP02_0111M,int,Margin of Error!!ANCESTRY!!Total population!!Italian,DP02
DP02_0112M,int,Margin of Error!!ANCESTRY!!Total population!!Lithuanian,DP02
DP02_0113M,int,Margin of Error!!ANCESTRY!!Total population!!Norwegian,DP02
DP02_0114M,int,Margin of Error!!ANCESTRY!!Total population!!Polish,DP02
DP02_0115M,int,Margin of Error!!ANCESTRY!!Total population!!Portuguese,DP02
DP02_0116M,int,Margin of Error!!ANCESTRY!!Total population!!Russian,DP02
DP02_0117M,int,Margin of Error!!ANCESTRY!!Total population!!Scotch-Irish,DP02
DP02_0118M,int,Margin of Error!!ANCESTRY!!Total population!!Scottish,DP02
DP02_0119M,int,Margin of Error!!ANCESTRY!!Total population!!Slovak,DP02
DP02_0120M,int,Margin of Error!!ANCESTRY!!Total population!!Subsaharan African,DP02
DP02_0121M,int,Margin of Error!!ANCESTRY!!Total population!!Swedish,DP02
