VARIABLE,TYPE,LABEL,GROUP
B27006_051E,int,Estimate!!Total!!Female!!55 to 64 years!!No Medicare coverage,B27006
B27006_052E,int,Estimate!!Total!!Female!!65 to 74 years,B27006
B27006_053E,int,Estimate!!Total!!Female!!65 to 74 years!!With Medicare coverage,B27006
B27006_054E,int,Estimate!!Total!!Female!!65 to 74 years!!No Medicare coverage,B27006
B27006_055E,int,Estimate!!Total!!Female!!75 years and over,B27006
B27006_056E,int,Estimate!!Total!!Female!!75 years and over!!With Medicare coverage,B27006
B27006_057E,int,Estimate!!Total!!Female!!75 years and over!!No Medicare coverage,B27006
B27006_001M,int,Margin of Error!!Total,B27006
B27006_002M,int,Margin of Error!!Total!!Male,B27006
B27006_003M,int,Margin of Error!!Total!!Male!!Under 6 years,B27006
B27006_004M,int,Margin of Error!!Total!!Male!!Under 6 years!!With Medicare coverage,B27006
B27006_005M,int,Margin of Error!!Total!!Male!!Under 6 years!!No Medicare coverage,B27006
B27006_006M,int,Margin of Error!!Total!!Male!!6 to 17 years,B27006
B27006_007M,int,Margin of Error!!Total!!Male!!6 to 17 years!!With Medicare coverage,B27006
B27006_008M,int,Margin of Error!!Total!!Male!!6 to 17 years!!No Medicare coverage,B27006
B27006_009M,int,Margin of Error!!Total!!Male!!18 to 24 years,B27006
B27006_010M,int,Margin of Error!!Total!!Male!!18 to 24 years!!With Medicare coverage,B27006
B27006_011M,int,Margin of Error!!Total!!Male!!18 to 24 years!!No Medicare coverage,B27006
B27006_012M,int,Margin of Error!!Total!!Male!!25 to 34 years,B27006
B27006_013M,int,Margin of Error!!Total!!Male!!25 to 34 years!!With Medicare coverage,B27006
B27006_014M,int,Margin of Error!!Total!!Male!!25 to 34 years!!No Medicare coverage,B27006
B27006_015M,int,Margin of Error!!Total!!Male!!35 to 44 years,B27006
B27006_016M,int,Margin of Error!!Total!!Male!!35 to 44 years!!With Medicare coverage,B27006
B27006_017M,int,Margin of Error!!Total!!Male!!35 to 44 years!!No Medicare coverage,B27006
B27006_018M,int,Margin of Error!!Total!!Male!!45 to 54 years,B27006
B27006_019M,int,Margin of Error!!Total!!Male!!45 to 54 years!!With Medicare coverage,B27006
B27006_020M,int,Margin of Error!!Total!!Male!!45 to 54 years!!No Medicare coverage,B27006
B27006_021M,int,Margin of Error!!Total!!Male!!55 to 64 years,B27006
B27006_022M,int,Margin of Error!!Total!!Male!!55 to 64 years!!With Medicare coverage,B27006
B27006_023M,int,Margin of Error!!Total!!Male!!55 to 64 years!!No Medicare coverage,B27006
B27006_024M,int,Margin of Error!!Total!!Male!!65 to 74 years,B27006
B27006_025M,int,Margin of Error!!Total!!Male!!65 to 74 years!!With Medicare coverage,B27006
B27006_026M,int,Margin of Error!!Total!!Male!!65 to 74 years!!No Medicare coverage,B27006
B27006_027M,int,Margin of Error!!Total!!Male!!75 years and over,B27006
B27006_028M,int,Margin of Error!!Total!!Male!!75 years and over!!With Medicare coverage,B27006
B27006_029M,int,Margin of Error!!Total!!Male!!75 years and over!!No Medicare coverage,B27006
B27006_030M,int,Margin of Error!!Total!!Female,B27006
B27006_031M,int,Margin of Error!!Total!!Female!!Under 6 years,B27006
B27006_032M,int,Margin of Error!!Total!!Female!!Under 6 years!!With Medicare coverage,B27006
B27006_033M,int,Margin of Error!!Total!!Female!!Under 6 years!!No Medicare coverage,B27006
B27006_034M,int,Margin of Error!!Total!!Female!!6 to 17 years,B27006
B27006_035M,int,Margin of Error!!Total!!Female!!6 to 17 years!!With Medicare coverage,B27006
B27006_036M,int,Margin of Error!!Total!!Female!!6 to 17 years!!No Medicare coverage,B27006
B27006_037M,int,Margin of Error!!Total!!Female!!18 to 24 years,B27006
B27006_038M,int,Margin of Error!!Total!!Female!!18 to 24 years!!With Medicare coverage,B27006
B27006_039M,int,Margin of Error!!Total!!Female!!18 to 24 years!!No Medicare coverage,B27006
B27006_040M,int,Margin of Error!!Total!!Female!!25 to 34 years,B27006
B27006_041M,int,Margin of Error!!Total!!Female!!25 to 34 years!!With Medicare coverage,B27006
B27006_042M,int,Margin of Error!!Total!!Female!!25 to 34 years!!No Medicare coverage,B27006
B27006_043M,int,Margin of Error!!Total!!Female!!35 to 44 years,B27006
B27006_044M,int,Margin of Error!!Total!!Female!!35 to 44 years!!With Medicare coverage,B27006
B27006_045M,int,Margin of Error!!Total!!Female!!35 to 44 years!!No Medicare coverage,B27006
B27006_046M,int,Margin of Error!!Total!!Female!!45 to 54 years,B27006
B27006_047M,int,Margin of Error!!Total!!Female!!45 to 54 years!!With Medicare coverage,B27006
B27006_048M,int,Margin of Error!!Total!!Female!!45 to 54 years!!No Medicare coverage,B27006
B27006_049M,int,Margin of Error!!Total!!Female!!55 to 64 years,B27006
B27006_050M,int,Margin of Error!!Total!!Female!!55 to 64 years!!With Medicare coverage,B27006
B27006_051M,int,Margin of Error!!Total!!Female!!55 to 64 years!!No Medicare coverage,B27006
B27006_052M,int,Margin of Error!!Total!!Female!!65 to 74 years,B27006
B27006_053M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With Medicare coverage,B27006
B27006_054M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No Medicare coverage,B27006
B27006_055M,int,Margin of Error!!Total!!Female!!75 years and over,B27006
B27006_056M,int,Margin of Error!!Total!!Female!!75 years and over!!With Medicare coverage,B27006
B27006_057M,int,Margin of Error!!Total!!Female!!75 years and over!!No Medicare coverage,B27006
B27006_001EA,string,Annotation of Estimate!!Total,B27006
B27006_001MA,string,Annotation of Margin of Error!!Total,B27006
B27006_002EA,string,Annotation of Estimate!!Total!!Male,B27006
B27006_002MA,string,Annotation of Margin of Error!!Total!!Male,B27006
B27006_003EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years,B27006
B27006_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years,B27006
B27006_004EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!With Medicare coverage,B27006
B27006_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!With Medicare coverage,B27006
B27006_005EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!No Medicare coverage,B27006
B27006_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!No Medicare coverage,B27006
B27006_006EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years,B27006
B27006_006MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years,B27006
B27006_007EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!With Medicare coverage,B27006
B27006_007MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!With Medicare coverage,B27006
B27006_008EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!No Medicare coverage,B27006
B27006_008MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!No Medicare coverage,B27006
B27006_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years,B27006
B27006_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years,B27006
B27006_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!With Medicare coverage,B27006
B27006_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!With Medicare coverage,B27006
B27006_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!No Medicare coverage,B27006
B27006_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!No Medicare coverage,B27006
B27006_012EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years,B27006
B27006_012MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years,B27006
B27006_013EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!With Medicare coverage,B27006
B27006_013MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!With Medicare coverage,B27006
B27006_014EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!No Medicare coverage,B27006
B27006_014MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!No Medicare coverage,B27006
B27006_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27006
B27006_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27006
B27006_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With Medicare coverage,B27006
B27006_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With Medicare coverage,B27006
B27006_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No Medicare coverage,B27006
B27006_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No Medicare coverage,B27006
B27006_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27006
B27006_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27006
B27006_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With Medicare coverage,B27006
B27006_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With Medicare coverage,B27006
B27006_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No Medicare coverage,B27006
B27006_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No Medicare coverage,B27006
B27006_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27006
B27006_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27006
B27006_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With Medicare coverage,B27006
B27006_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With Medicare coverage,B27006
B27006_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No Medicare coverage,B27006
B27006_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No Medicare coverage,B27006
B27006_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27006
B27006_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27006
B27006_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With Medicare coverage,B27006
B27006_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With Medicare coverage,B27006
B27006_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No Medicare coverage,B27006
B27006_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No Medicare coverage,B27006
B27006_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27006
B27006_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27006
B27006_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With Medicare coverage,B27006
B27006_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With Medicare coverage,B27006
B27006_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No Medicare coverage,B27006
B27006_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No Medicare coverage,B27006
B27006_030EA,string,Annotation of Estimate!!Total!!Female,B27006
B27006_030MA,string,Annotation of Margin of Error!!Total!!Female,B27006
B27006_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27006
B27006_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27006
B27006_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With Medicare coverage,B27006
B27006_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With Medicare coverage,B27006
B27006_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No Medicare coverage,B27006
B27006_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No Medicare coverage,B27006
B27006_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years,B27006
B27006_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years,B27006
B27006_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!With Medicare coverage,B27006
B27006_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!With Medicare coverage,B27006
B27006_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!No Medicare coverage,B27006
B27006_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!No Medicare coverage,B27006
B27006_037EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years,B27006
B27006_037MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years,B27006
B27006_038EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!With Medicare coverage,B27006
B27006_038MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!With Medicare coverage,B27006
B27006_039EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!No Medicare coverage,B27006
B27006_039MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!No Medicare coverage,B27006
B27006_040EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years,B27006
B27006_040MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years,B27006
B27006_041EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!With Medicare coverage,B27006
B27006_041MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!With Medicare coverage,B27006
B27006_042EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!No Medicare coverage,B27006
B27006_042MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!No Medicare coverage,B27006
B27006_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27006
B27006_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27006
B27006_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With Medicare coverage,B27006
B27006_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With Medicare coverage,B27006
B27006_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No Medicare coverage,B27006
B27006_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No Medicare coverage,B27006
B27006_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27006
B27006_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27006
B27006_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With Medicare coverage,B27006
B27006_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With Medicare coverage,B27006
B27006_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No Medicare coverage,B27006
B27006_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No Medicare coverage,B27006
B27006_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27006
B27006_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27006
B27006_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With Medicare coverage,B27006
B27006_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With Medicare coverage,B27006
B27006_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No Medicare coverage,B27006
B27006_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No Medicare coverage,B27006
B27006_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27006
B27006_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27006
B27006_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With Medicare coverage,B27006
B27006_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With Medicare coverage,B27006
B27006_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No Medicare coverage,B27006
B27006_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No Medicare coverage,B27006
B27006_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27006
B27006_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27006
B27006_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With Medicare coverage,B27006
B27006_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With Medicare coverage,B27006
B27006_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No Medicare coverage,B27006
B27006_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No Medicare coverage,B27006
