VARIABLE,TYPE,LABEL,GROUP
S1201_C03_002E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C03_003E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C03_004E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C03_005E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C03_006E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C03_007E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C03_008E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C03_009E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C03_010E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C03_011E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C03_012E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C03_013E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C03_014E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C03_015E,float,Estimate!!Widowed!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C03_016E,float,Estimate!!Widowed!!Population 15 years and over,S1201
S1201_C03_017E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C03_018E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C03_019E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C03_020E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C03_021E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C03_022E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C03_023E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C03_024E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C03_025E,float,Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S1201
S1201_C03_026E,float,"Estimate!!Widowed!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S1201
S1201_C03_027E,float,Estimate!!Widowed!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C03_028E,float,Estimate!!Widowed!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C03_029E,float,Estimate!!Widowed!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C03_030E,float,Estimate!!Widowed!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C03_031E,int,Estimate!!Widowed!!PERCENT ALLOCATED!!Marital status,S1201
S1201_C04_001E,float,Estimate!!Divorced!!Population 15 years and over,S1201
S1201_C04_002E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C04_003E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C04_004E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C04_005E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C04_006E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C04_007E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C04_008E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C04_009E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C04_010E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C04_011E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C04_012E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C04_013E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C04_014E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C04_015E,float,Estimate!!Divorced!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C04_016E,float,Estimate!!Divorced!!Population 15 years and over,S1201
S1201_C04_017E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C04_018E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C04_019E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C04_020E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C04_021E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C04_022E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C04_023E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C04_024E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C04_025E,float,Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S1201
S1201_C04_026E,float,"Estimate!!Divorced!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S1201
S1201_C04_027E,float,Estimate!!Divorced!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C04_028E,float,Estimate!!Divorced!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C04_029E,float,Estimate!!Divorced!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C04_030E,float,Estimate!!Divorced!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C04_031E,int,Estimate!!Divorced!!PERCENT ALLOCATED!!Marital status,S1201
S1201_C05_001E,float,Estimate!!Separated!!Population 15 years and over,S1201
S1201_C05_002E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C05_003E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C05_004E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C05_005E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C05_006E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C05_007E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C05_008E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C05_009E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C05_010E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C05_011E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C05_012E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C05_013E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C05_014E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C05_015E,float,Estimate!!Separated!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C05_016E,float,Estimate!!Separated!!Population 15 years and over,S1201
S1201_C05_017E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C05_018E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C05_019E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C05_020E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C05_021E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C05_022E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C05_023E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C05_024E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C05_025E,float,Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S1201
S1201_C05_026E,float,"Estimate!!Separated!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S1201
S1201_C05_027E,float,Estimate!!Separated!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C05_028E,float,Estimate!!Separated!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C05_029E,float,Estimate!!Separated!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C05_030E,float,Estimate!!Separated!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C05_031E,int,Estimate!!Separated!!PERCENT ALLOCATED!!Marital status,S1201
S1201_C06_001E,float,Estimate!!Never married!!Population 15 years and over,S1201
S1201_C06_002E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C06_003E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C06_004E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C06_005E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C06_006E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C06_007E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C06_008E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C06_009E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C06_010E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C06_011E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C06_012E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C06_013E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C06_014E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C06_015E,float,Estimate!!Never married!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C06_016E,float,Estimate!!Never married!!Population 15 years and over,S1201
S1201_C06_017E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C06_018E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C06_019E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C06_020E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C06_021E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C06_022E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C06_023E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C06_024E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C06_025E,float,Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S1201
S1201_C06_026E,float,"Estimate!!Never married!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S1201
S1201_C06_027E,float,Estimate!!Never married!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C06_028E,float,Estimate!!Never married!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
S1201_C06_029E,float,Estimate!!Never married!!LABOR FORCE PARTICIPATION!!Females 16 years and over,S1201
S1201_C06_030E,float,Estimate!!Never married!!LABOR FORCE PARTICIPATION!!Females 16 years and over!!In labor force,S1201
S1201_C06_031E,int,Estimate!!Never married!!PERCENT ALLOCATED!!Marital status,S1201
S1201_C01_001M,int,Margin of Error!!Total MOE!!Population 15 years and over,S1201
S1201_C01_002M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over,S1201
S1201_C01_003M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!15 to 19 years,S1201
S1201_C01_004M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!20 to 34 years,S1201
S1201_C01_005M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!35 to 44 years,S1201
S1201_C01_006M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!45 to 54 years,S1201
S1201_C01_007M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!55 to 64 years,S1201
S1201_C01_008M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Males 15 years and over!!65 years and over,S1201
S1201_C01_009M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over,S1201
S1201_C01_010M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!15 to 19 years,S1201
S1201_C01_011M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!20 to 34 years,S1201
S1201_C01_012M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!35 to 44 years,S1201
S1201_C01_013M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!45 to 54 years,S1201
S1201_C01_014M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!55 to 64 years,S1201
S1201_C01_015M,int,Margin of Error!!Total MOE!!Population 15 years and over!!AGE AND SEX!!Females 15 years and over!!65 years and over,S1201
S1201_C01_016M,int,Margin of Error!!Total MOE!!Population 15 years and over,S1201
S1201_C01_017M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1201
S1201_C01_018M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1201
S1201_C01_019M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1201
S1201_C01_020M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1201
S1201_C01_021M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1201
S1201_C01_022M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1201
S1201_C01_023M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1201
S1201_C01_024M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1201
S1201_C01_025M,int,Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino origin (of any race),S1201
S1201_C01_026M,int,"Margin of Error!!Total MOE!!Population 15 years and over!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S1201
S1201_C01_027M,int,Margin of Error!!Total MOE!!LABOR FORCE PARTICIPATION!!Males 16 years and over,S1201
S1201_C01_028M,int,Margin of Error!!Total MOE!!LABOR FORCE PARTICIPATION!!Males 16 years and over!!In labor force,S1201
