VARIABLE,TYPE,LABEL,GROUP
S1603_C03_011E,float,Estimate!!Percent speak only English at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C03_012E,float,Estimate!!Percent speak only English at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C03_013E,float,Estimate!!Percent speak only English at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C03_014E,float,Estimate!!Percent speak only English at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C03_015E,float,Estimate!!Percent speak only English at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C03_016E,float,Estimate!!Percent speak only English at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C04_001E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over,S1603
S1603_C04_002E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C04_003E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C04_004E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C04_005E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C04_006E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C04_007E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C04_008E,int,Estimate!!Speak a language other than English at home!!Total!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C04_009E,int,Estimate!!Speak a language other than English at home!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C04_010E,int,Estimate!!Speak a language other than English at home!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C04_011E,int,Estimate!!Speak a language other than English at home!!Total!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C04_012E,int,Estimate!!Speak a language other than English at home!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C04_013E,int,Estimate!!Speak a language other than English at home!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C04_014E,int,Estimate!!Speak a language other than English at home!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C04_015E,int,Estimate!!Speak a language other than English at home!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C04_016E,int,Estimate!!Speak a language other than English at home!!Total!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C05_001E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over,S1603
S1603_C05_002E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C05_003E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C05_004E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C05_005E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C05_006E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C05_007E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C05_008E,float,Estimate!!Speak a language other than English at home!!Percent!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C05_009E,float,Estimate!!Speak a language other than English at home!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C05_010E,float,Estimate!!Speak a language other than English at home!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C05_011E,float,Estimate!!Speak a language other than English at home!!Percent!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C05_012E,float,Estimate!!Speak a language other than English at home!!Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C05_013E,float,Estimate!!Speak a language other than English at home!!Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C05_014E,float,Estimate!!Speak a language other than English at home!!Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C05_015E,float,Estimate!!Speak a language other than English at home!!Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C05_016E,float,Estimate!!Speak a language other than English at home!!Percent!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C06_001E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over,S1603
S1603_C06_002E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C06_003E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C06_004E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C06_005E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C06_006E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C06_007E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C06_008E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C06_009E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C06_010E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C06_011E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C06_012E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C06_013E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C06_014E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C06_015E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C06_016E,int,Estimate!!Speak a language other than English at home!!Speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C07_001E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over,S1603
S1603_C07_002E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C07_003E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C07_004E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C07_005E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C07_006E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C07_007E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C07_008E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C07_009E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C07_010E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C07_011E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C07_012E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C07_013E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C07_014E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C07_015E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C07_016E,float,Estimate!!Speak a language other than English at home!!Percent speak Spanish at home!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C01_001M,int,Margin of Error!!Total MOE!!Total population 5 years and over,S1603
S1603_C01_002M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C01_003M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C01_004M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C01_005M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C01_006M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C01_007M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C01_008M,int,Margin of Error!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C01_009M,int,Margin of Error!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C01_010M,int,Margin of Error!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C01_011M,int,Margin of Error!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C01_012M,int,Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C01_013M,int,Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C01_014M,int,Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C01_015M,int,Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C01_016M,int,Margin of Error!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C02_001M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over,S1603
S1603_C02_002M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C02_003M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C02_004M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C02_005M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C02_006M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C02_007M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C02_008M,int,Margin of Error!!Speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C02_009M,int,Margin of Error!!Speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C02_010M,int,Margin of Error!!Speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C02_011M,int,Margin of Error!!Speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C02_012M,int,Margin of Error!!Speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C02_013M,int,Margin of Error!!Speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C02_014M,int,Margin of Error!!Speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C02_015M,int,Margin of Error!!Speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C02_016M,int,Margin of Error!!Speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C03_001M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over,S1603
S1603_C03_002M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C03_003M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C03_004M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C03_005M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C03_006M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C03_007M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C03_008M,float,Margin of Error!!Percent speak only English at home MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C03_009M,float,Margin of Error!!Percent speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C03_010M,float,Margin of Error!!Percent speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C03_011M,float,Margin of Error!!Percent speak only English at home MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C03_012M,float,Margin of Error!!Percent speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C03_013M,float,Margin of Error!!Percent speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C03_014M,float,Margin of Error!!Percent speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C03_015M,float,Margin of Error!!Percent speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C03_016M,float,Margin of Error!!Percent speak only English at home MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C04_001M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over,S1603
S1603_C04_002M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C04_003M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C04_004M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C04_005M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C04_006M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C04_007M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C04_008M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C04_009M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C04_010M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
S1603_C04_011M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!At or above poverty level,S1603
S1603_C04_012M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1603
S1603_C04_013M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1603
S1603_C04_014M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1603
S1603_C04_015M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S1603
S1603_C04_016M,int,Margin of Error!!Speak a language other than English at home!!Total MOE!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1603
S1603_C05_001M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over,S1603
S1603_C05_002M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!AGE!!5 to 17 years,S1603
S1603_C05_003M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!AGE!!18 to 64 years,S1603
S1603_C05_004M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!AGE!!65 years and over,S1603
S1603_C05_005M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Native,S1603
S1603_C05_006M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born,S1603
S1603_C05_007M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Naturalized U.S. citizen,S1603
S1603_C05_008M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!Total population 5 years and over!!NATIVITY AND CITIZENSHIP STATUS!!Foreign born!!Not a U.S. citizen,S1603
S1603_C05_009M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined,S1603
S1603_C05_010M,float,Margin of Error!!Speak a language other than English at home!!Percent MOE!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population 5 years and over for whom poverty status is determined!!Below poverty level,S1603
