VARIABLE,TYPE,LABEL,GROUP
S2701_C01_049E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C01_050E,int,Estimate!!Total!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Did not work,S2701
S2701_C01_051E,int,Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C01_052E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C01_053E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C01_054E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C01_055E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C01_056E,int,"Estimate!!Total!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C01_057E,int,Estimate!!Total!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C01_058E,int,Estimate!!Total!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
S2701_C01_059E,int,Estimate!!Total!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!138 to 399 percent of the poverty threshold,S2701
S2701_C01_060E,int,Estimate!!Total!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!At or above 400 percent of the poverty threshold,S2701
S2701_C01_061E,int,Estimate!!Total!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 100 percent of the poverty threshold,S2701
S2701_C02_001E,int,Estimate!!Insured!!Civilian noninstitutionalized population,S2701
S2701_C02_002E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!Under 6 years,S2701
S2701_C02_003E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!6 to 18 years,S2701
S2701_C02_004E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!19 to 25 years,S2701
S2701_C02_005E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!26 to 34 years,S2701
S2701_C02_006E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!35 to 44 years,S2701
S2701_C02_007E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!45 to 54 years,S2701
S2701_C02_008E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!55 to 64 years,S2701
S2701_C02_009E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!65 to 74 years,S2701
S2701_C02_010E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!75 years and older,S2701
S2701_C02_011E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!Under 19 years,S2701
S2701_C02_012E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!19 to 64 years,S2701
S2701_C02_013E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!AGE!!65 years and older,S2701
S2701_C02_014E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!SEX!!Male,S2701
S2701_C02_015E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!SEX!!Female,S2701
S2701_C02_016E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2701
S2701_C02_017E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2701
S2701_C02_018E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2701
S2701_C02_019E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2701
S2701_C02_020E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C02_021E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2701
S2701_C02_022E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C02_023E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2701
S2701_C02_024E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2701
S2701_C02_025E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households,S2701
S2701_C02_026E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In married couple families,S2701
S2701_C02_027E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families,S2701
S2701_C02_028E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families!!Male householder, no wife present",S2701
S2701_C02_029E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families!!Female householder, no husband present",S2701
S2701_C02_030E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In non-family households and other living arrangements,S2701
S2701_C02_031E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2701
S2701_C02_032E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C02_033E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C02_034E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C02_035E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!DISABILITY STATUS!!With a disability,S2701
S2701_C02_036E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!DISABILITY STATUS!!No disability,S2701
S2701_C02_037E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over,S2701
S2701_C02_038E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Less than high school graduate,S2701
S2701_C02_039E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!High school graduate (includes equivalency),S2701
S2701_C02_040E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Some college or associate's degree,S2701
S2701_C02_041E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Bachelor's degree or higher,S2701
S2701_C02_042E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years,S2701
S2701_C02_043E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force,S2701
S2701_C02_044E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed,S2701
S2701_C02_045E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed,S2701
S2701_C02_046E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force,S2701
S2701_C02_047E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years,S2701
S2701_C02_048E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C02_049E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C02_050E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Did not work,S2701
S2701_C02_051E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C02_052E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C02_053E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C02_054E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C02_055E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C02_056E,int,"Estimate!!Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C02_057E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
S2701_C02_058E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 138 percent of the poverty threshold,S2701
S2701_C02_059E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!138 to 399 percent of the poverty threshold,S2701
S2701_C02_060E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!At or above 400 percent of the poverty threshold,S2701
S2701_C02_061E,int,Estimate!!Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined!!Below 100 percent of the poverty threshold,S2701
S2701_C03_001E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population,S2701
S2701_C03_002E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!Under 6 years,S2701
S2701_C03_003E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!6 to 18 years,S2701
S2701_C03_004E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!19 to 25 years,S2701
S2701_C03_005E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!26 to 34 years,S2701
S2701_C03_006E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!35 to 44 years,S2701
S2701_C03_007E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!45 to 54 years,S2701
S2701_C03_008E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!55 to 64 years,S2701
S2701_C03_009E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!65 to 74 years,S2701
S2701_C03_010E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!75 years and older,S2701
S2701_C03_011E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!Under 19 years,S2701
S2701_C03_012E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!19 to 64 years,S2701
S2701_C03_013E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!AGE!!65 years and older,S2701
S2701_C03_014E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!SEX!!Male,S2701
S2701_C03_015E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!SEX!!Female,S2701
S2701_C03_016E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone,S2701
S2701_C03_017E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Black or African American alone,S2701
S2701_C03_018E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!American Indian and Alaska Native alone,S2701
S2701_C03_019E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Asian alone,S2701
S2701_C03_020E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Native Hawaiian and Other Pacific Islander alone,S2701
S2701_C03_021E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Some other race alone,S2701
S2701_C03_022E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2701
S2701_C03_023E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!Hispanic or Latino (of any race),S2701
S2701_C03_024E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RACE AND HISPANIC OR LATINO ORIGIN!!White alone, not Hispanic or Latino",S2701
S2701_C03_025E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households,S2701
S2701_C03_026E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In married couple families,S2701
S2701_C03_027E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families,S2701
S2701_C03_028E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families!!Male householder, no wife present",S2701
S2701_C03_029E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In family households!!In other families!!Female householder, no husband present",S2701
S2701_C03_030E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!LIVING ARRANGEMENTS!!In non-family households and other living arrangements,S2701
S2701_C03_031E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2701
S2701_C03_032E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2701
S2701_C03_033E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2701
S2701_C03_034E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2701
S2701_C03_035E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!DISABILITY STATUS!!With a disability,S2701
S2701_C03_036E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!DISABILITY STATUS!!No disability,S2701
S2701_C03_037E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over,S2701
S2701_C03_038E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Less than high school graduate,S2701
S2701_C03_039E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!High school graduate (includes equivalency),S2701
S2701_C03_040E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Some college or associate's degree,S2701
S2701_C03_041E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 26 years and over!!Bachelor's degree or higher,S2701
S2701_C03_042E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years,S2701
S2701_C03_043E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force,S2701
S2701_C03_044E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Employed,S2701
S2701_C03_045E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!In labor force!!Unemployed,S2701
S2701_C03_046E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 19 to 64 years!!Not in labor force,S2701
S2701_C03_047E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years,S2701
S2701_C03_048E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Worked full-time, year round in the past 12 months",S2701
S2701_C03_049E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Worked less than full-time, year round in the past 12 months",S2701
S2701_C03_050E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!WORK EXPERIENCE!!Civilian noninstitutionalized population 19 to 64 years!!Did not work,S2701
S2701_C03_051E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population,S2701
S2701_C03_052E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!Under $25,000",S2701
S2701_C03_053E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$25,000 to $49,999",S2701
S2701_C03_054E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$50,000 to $74,999",S2701
S2701_C03_055E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$75,000 to $99,999",S2701
S2701_C03_056E,float,"Estimate!!Percent Insured!!Civilian noninstitutionalized population!!HOUSEHOLD INCOME (IN 2018 INFLATION-ADJUSTED DOLLARS)!!Total household population!!$100,000 and over",S2701
S2701_C03_057E,float,Estimate!!Percent Insured!!Civilian noninstitutionalized population!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2701
