VARIABLE,TYPE,LABEL,GROUP
B18010_033E,int,Estimate!!Total!!No disability!!Female!!Enrolled in school!!Below college,B18010
B18010_034E,int,Estimate!!Total!!No disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_035E,int,Estimate!!Total!!No disability!!Female!!Not enrolled in school,B18010
B18010_036E,int,Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_037E,int,Estimate!!Total!!No disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_038E,int,Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_039E,int,Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_001M,int,Margin of Error!!Total,B18010
B18010_002M,int,Margin of Error!!Total!!With any disability,B18010
B18010_003M,int,Margin of Error!!Total!!With any disability!!Male,B18010
B18010_004M,int,Margin of Error!!Total!!With any disability!!Male!!Enrolled in school,B18010
B18010_005M,int,Margin of Error!!Total!!With any disability!!Male!!Enrolled in school!!Below college,B18010
B18010_006M,int,Margin of Error!!Total!!With any disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_007M,int,Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school,B18010
B18010_008M,int,Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_009M,int,Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_010M,int,Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_011M,int,Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_012M,int,Margin of Error!!Total!!With any disability!!Female,B18010
B18010_013M,int,Margin of Error!!Total!!With any disability!!Female!!Enrolled in school,B18010
B18010_014M,int,Margin of Error!!Total!!With any disability!!Female!!Enrolled in school!!Below college,B18010
B18010_015M,int,Margin of Error!!Total!!With any disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_016M,int,Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school,B18010
B18010_017M,int,Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_018M,int,Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_019M,int,Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_020M,int,Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_021M,int,Margin of Error!!Total!!No disability,B18010
B18010_022M,int,Margin of Error!!Total!!No disability!!Male,B18010
B18010_023M,int,Margin of Error!!Total!!No disability!!Male!!Enrolled in school,B18010
B18010_024M,int,Margin of Error!!Total!!No disability!!Male!!Enrolled in school!!Below college,B18010
B18010_025M,int,Margin of Error!!Total!!No disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_026M,int,Margin of Error!!Total!!No disability!!Male!!Not enrolled in school,B18010
B18010_027M,int,Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_028M,int,Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_029M,int,Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_030M,int,Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_031M,int,Margin of Error!!Total!!No disability!!Female,B18010
B18010_032M,int,Margin of Error!!Total!!No disability!!Female!!Enrolled in school,B18010
B18010_033M,int,Margin of Error!!Total!!No disability!!Female!!Enrolled in school!!Below college,B18010
B18010_034M,int,Margin of Error!!Total!!No disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_035M,int,Margin of Error!!Total!!No disability!!Female!!Not enrolled in school,B18010
B18010_036M,int,Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_037M,int,Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_038M,int,Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_039M,int,Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_001EA,string,Annotation of Estimate!!Total,B18010
B18010_001MA,string,Annotation of Margin of Error!!Total,B18010
B18010_002EA,string,Annotation of Estimate!!Total!!With any disability,B18010
B18010_002MA,string,Annotation of Margin of Error!!Total!!With any disability,B18010
B18010_003EA,string,Annotation of Estimate!!Total!!With any disability!!Male,B18010
B18010_003MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male,B18010
B18010_004EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Enrolled in school,B18010
B18010_004MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Enrolled in school,B18010
B18010_005EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Enrolled in school!!Below college,B18010
B18010_005MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Enrolled in school!!Below college,B18010
B18010_006EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_006MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_007EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Not enrolled in school,B18010
B18010_007MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school,B18010
B18010_008EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_008MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_009EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_009MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_010EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_010MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_011EA,string,Annotation of Estimate!!Total!!With any disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_011MA,string,Annotation of Margin of Error!!Total!!With any disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_012EA,string,Annotation of Estimate!!Total!!With any disability!!Female,B18010
B18010_012MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female,B18010
B18010_013EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Enrolled in school,B18010
B18010_013MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Enrolled in school,B18010
B18010_014EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Enrolled in school!!Below college,B18010
B18010_014MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Enrolled in school!!Below college,B18010
B18010_015EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_015MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_016EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Not enrolled in school,B18010
B18010_016MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school,B18010
B18010_017EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_017MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_018EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_018MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_019EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_019MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_020EA,string,Annotation of Estimate!!Total!!With any disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_020MA,string,Annotation of Margin of Error!!Total!!With any disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_021EA,string,Annotation of Estimate!!Total!!No disability,B18010
B18010_021MA,string,Annotation of Margin of Error!!Total!!No disability,B18010
B18010_022EA,string,Annotation of Estimate!!Total!!No disability!!Male,B18010
B18010_022MA,string,Annotation of Margin of Error!!Total!!No disability!!Male,B18010
B18010_023EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Enrolled in school,B18010
B18010_023MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Enrolled in school,B18010
B18010_024EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Enrolled in school!!Below college,B18010
B18010_024MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Enrolled in school!!Below college,B18010
B18010_025EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_025MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Enrolled in school!!College or graduate school,B18010
B18010_026EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Not enrolled in school,B18010
B18010_026MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Not enrolled in school,B18010
B18010_027EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_027MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Less than high school graduate,B18010
B18010_028EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_028MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_029EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_029MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_030EA,string,Annotation of Estimate!!Total!!No disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_030MA,string,Annotation of Margin of Error!!Total!!No disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_031EA,string,Annotation of Estimate!!Total!!No disability!!Female,B18010
B18010_031MA,string,Annotation of Margin of Error!!Total!!No disability!!Female,B18010
B18010_032EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Enrolled in school,B18010
B18010_032MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Enrolled in school,B18010
B18010_033EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Enrolled in school!!Below college,B18010
B18010_033MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Enrolled in school!!Below college,B18010
B18010_034EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_034MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Enrolled in school!!College or graduate school,B18010
B18010_035EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Not enrolled in school,B18010
B18010_035MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Not enrolled in school,B18010
B18010_036EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_036MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Less than high school graduate,B18010
B18010_037EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_037MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18010
B18010_038EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_038MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18010
B18010_039EA,string,Annotation of Estimate!!Total!!No disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
B18010_039MA,string,Annotation of Margin of Error!!Total!!No disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18010
