VARIABLE,TYPE,LABEL,GROUP
C18032_024E,int,Estimate!!Total!!No physical disability!!Male,C18032
C18032_025E,int,Estimate!!Total!!No physical disability!!Male!!5 to 15 years,C18032
C18032_026E,int,Estimate!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_027E,int,Estimate!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_028E,int,Estimate!!Total!!No physical disability!!Male!!16 to 64 years,C18032
C18032_029E,int,Estimate!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_030E,int,Estimate!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_031E,int,Estimate!!Total!!No physical disability!!Male!!65 years and over,C18032
C18032_032E,int,Estimate!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_033E,int,Estimate!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_034E,int,Estimate!!Total!!No physical disability!!Female,C18032
C18032_035E,int,Estimate!!Total!!No physical disability!!Female!!5 to 15 years,C18032
C18032_036E,int,Estimate!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_037E,int,Estimate!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_038E,int,Estimate!!Total!!No physical disability!!Female!!16 to 64 years,C18032
C18032_039E,int,Estimate!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_040E,int,Estimate!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_041E,int,Estimate!!Total!!No physical disability!!Female!!65 years and over,C18032
C18032_042E,int,Estimate!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_043E,int,Estimate!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_001M,int,Margin of Error!!Total,C18032
C18032_002M,int,Margin of Error!!Total!!With a physical disability,C18032
C18032_003M,int,Margin of Error!!Total!!With a physical disability!!Male,C18032
C18032_004M,int,Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years,C18032
C18032_005M,int,Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_006M,int,Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_007M,int,Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years,C18032
C18032_008M,int,Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_009M,int,Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_010M,int,Margin of Error!!Total!!With a physical disability!!Male!!65 years and over,C18032
C18032_011M,int,Margin of Error!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_012M,int,Margin of Error!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_013M,int,Margin of Error!!Total!!With a physical disability!!Female,C18032
C18032_014M,int,Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years,C18032
C18032_015M,int,Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_016M,int,Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_017M,int,Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years,C18032
C18032_018M,int,Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_019M,int,Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_020M,int,Margin of Error!!Total!!With a physical disability!!Female!!65 years and over,C18032
C18032_021M,int,Margin of Error!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_022M,int,Margin of Error!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_023M,int,Margin of Error!!Total!!No physical disability,C18032
C18032_024M,int,Margin of Error!!Total!!No physical disability!!Male,C18032
C18032_025M,int,Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years,C18032
C18032_026M,int,Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_027M,int,Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_028M,int,Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years,C18032
C18032_029M,int,Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_030M,int,Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_031M,int,Margin of Error!!Total!!No physical disability!!Male!!65 years and over,C18032
C18032_032M,int,Margin of Error!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_033M,int,Margin of Error!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_034M,int,Margin of Error!!Total!!No physical disability!!Female,C18032
C18032_035M,int,Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years,C18032
C18032_036M,int,Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_037M,int,Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_038M,int,Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years,C18032
C18032_039M,int,Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_040M,int,Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_041M,int,Margin of Error!!Total!!No physical disability!!Female!!65 years and over,C18032
C18032_042M,int,Margin of Error!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_043M,int,Margin of Error!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_001EA,string,Annotation of Estimate!!Total,C18032
C18032_001MA,string,Annotation of Margin of Error!!Total,C18032
C18032_002EA,string,Annotation of Estimate!!Total!!With a physical disability,C18032
C18032_002MA,string,Annotation of Margin of Error!!Total!!With a physical disability,C18032
C18032_003EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male,C18032
C18032_003MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male,C18032
C18032_004EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!5 to 15 years,C18032
C18032_004MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years,C18032
C18032_005EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_005MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_006EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_006MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_007EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 64 years,C18032
C18032_007MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years,C18032
C18032_008EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_008MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_009EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_009MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_010EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!65 years and over,C18032
C18032_010MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!65 years and over,C18032
C18032_011EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_011MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_012EA,string,Annotation of Estimate!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_012MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_013EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female,C18032
C18032_013MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female,C18032
C18032_014EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!5 to 15 years,C18032
C18032_014MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years,C18032
C18032_015EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_015MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_016EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_016MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_017EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 64 years,C18032
C18032_017MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years,C18032
C18032_018EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_018MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_019EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_019MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_020EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!65 years and over,C18032
C18032_020MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!65 years and over,C18032
C18032_021EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_021MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_022EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_022MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_023EA,string,Annotation of Estimate!!Total!!No physical disability,C18032
C18032_023MA,string,Annotation of Margin of Error!!Total!!No physical disability,C18032
C18032_024EA,string,Annotation of Estimate!!Total!!No physical disability!!Male,C18032
C18032_024MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male,C18032
C18032_025EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!5 to 15 years,C18032
C18032_025MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years,C18032
C18032_026EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_026MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_027EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_027MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_028EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 64 years,C18032
C18032_028MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years,C18032
C18032_029EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_029MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_030EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_030MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_031EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!65 years and over,C18032
C18032_031MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!65 years and over,C18032
C18032_032EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_032MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_033EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_033MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_034EA,string,Annotation of Estimate!!Total!!No physical disability!!Female,C18032
C18032_034MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female,C18032
C18032_035EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!5 to 15 years,C18032
C18032_035MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years,C18032
C18032_036EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_036MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18032
C18032_037EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_037MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_038EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 64 years,C18032
C18032_038MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years,C18032
C18032_039EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_039MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18032
C18032_040EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_040MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18032
C18032_041EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!65 years and over,C18032
C18032_041MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!65 years and over,C18032
C18032_042EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_042MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18032
C18032_043EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
C18032_043MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18032
