VARIABLE,TYPE,LABEL,GROUP
C18033_004M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years,C18033
C18033_005M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_006M,int,Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_007M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years,C18033
C18033_008M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_009M,int,Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_010M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over,C18033
C18033_011M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_012M,int,Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_013M,int,Margin of Error!!Total!!With a mental disability!!Female,C18033
C18033_014M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years,C18033
C18033_015M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_016M,int,Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_017M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years,C18033
C18033_018M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_019M,int,Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_020M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over,C18033
C18033_021M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_022M,int,Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_023M,int,Margin of Error!!Total!!No mental disability,C18033
C18033_024M,int,Margin of Error!!Total!!No mental disability!!Male,C18033
C18033_025M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years,C18033
C18033_026M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_027M,int,Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_028M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years,C18033
C18033_029M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_030M,int,Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_031M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over,C18033
C18033_032M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_033M,int,Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_034M,int,Margin of Error!!Total!!No mental disability!!Female,C18033
C18033_035M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years,C18033
C18033_036M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_037M,int,Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_038M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years,C18033
C18033_039M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_040M,int,Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_041M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over,C18033
C18033_042M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_043M,int,Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_001EA,string,Annotation of Estimate!!Total,C18033
C18033_001MA,string,Annotation of Margin of Error!!Total,C18033
C18033_002EA,string,Annotation of Estimate!!Total!!With a mental disability,C18033
C18033_002MA,string,Annotation of Margin of Error!!Total!!With a mental disability,C18033
C18033_003EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male,C18033
C18033_003MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male,C18033
C18033_004EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years,C18033
C18033_004MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years,C18033
C18033_005EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_005MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_006EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_006MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_007EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 64 years,C18033
C18033_007MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years,C18033
C18033_008EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_008MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_009EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_009MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_010EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over,C18033
C18033_010MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over,C18033
C18033_011EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_011MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_012EA,string,Annotation of Estimate!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_012MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_013EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female,C18033
C18033_013MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female,C18033
C18033_014EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years,C18033
C18033_014MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years,C18033
C18033_015EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_015MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_016EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_016MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_017EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 64 years,C18033
C18033_017MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years,C18033
C18033_018EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_018MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_019EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_019MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_020EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over,C18033
C18033_020MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over,C18033
C18033_021EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_021MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_022EA,string,Annotation of Estimate!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_022MA,string,Annotation of Margin of Error!!Total!!With a mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_023EA,string,Annotation of Estimate!!Total!!No mental disability,C18033
C18033_023MA,string,Annotation of Margin of Error!!Total!!No mental disability,C18033
C18033_024EA,string,Annotation of Estimate!!Total!!No mental disability!!Male,C18033
C18033_024MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male,C18033
C18033_025EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years,C18033
C18033_025MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years,C18033
C18033_026EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_026MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_027EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_027MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_028EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 64 years,C18033
C18033_028MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years,C18033
C18033_029EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_029MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_030EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_030MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_031EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over,C18033
C18033_031MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over,C18033
C18033_032EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_032MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_033EA,string,Annotation of Estimate!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_033MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Male!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_034EA,string,Annotation of Estimate!!Total!!No mental disability!!Female,C18033
C18033_034MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female,C18033
C18033_035EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years,C18033
C18033_035MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years,C18033
C18033_036EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_036MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months below the poverty level,C18033
C18033_037EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_037MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!5 to 15 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_038EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 64 years,C18033
C18033_038MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years,C18033
C18033_039EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_039MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months below the poverty level,C18033
C18033_040EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_040MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!16 to 64 years!!Income in the past 12 months at or above the poverty level,C18033
C18033_041EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over,C18033
C18033_041MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over,C18033
C18033_042EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_042MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months below the poverty level,C18033
C18033_043EA,string,Annotation of Estimate!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
C18033_043MA,string,Annotation of Margin of Error!!Total!!No mental disability!!Female!!65 years and over!!Income in the past 12 months at or above the poverty level,C18033
