VARIABLE,TYPE,LABEL,GROUP
B23009_017M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_018M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_019M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_020M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_021M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_022M,int,"Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
B23009_023M,int,Margin of Error!!Total!!No children under 18 years,B23009
B23009_024M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family,B23009
B23009_025M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!No workers,B23009
B23009_026M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!1 worker,B23009
B23009_027M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers,B23009
B23009_028M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Husband and wife worked,B23009
B23009_029M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Other,B23009
B23009_030M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers,B23009
B23009_031M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Husband and wife worked,B23009
B23009_032M,int,Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Other,B23009
B23009_033M,int,Margin of Error!!Total!!No children under 18 years!!Other family,B23009
B23009_034M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present",B23009
B23009_035M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!No workers",B23009
B23009_036M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!1 worker",B23009
B23009_037M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!2 workers",B23009
B23009_038M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_039M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_040M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_041M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_042M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_043M,int,"Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
B23009_001EA,string,Annotation of Estimate!!Total,B23009
B23009_001MA,string,Annotation of Margin of Error!!Total,B23009
B23009_002EA,string,Annotation of Estimate!!Total!!With own children under 18 years,B23009
B23009_002MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years,B23009
B23009_003EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family,B23009
B23009_003MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family,B23009
B23009_004EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!No workers,B23009
B23009_004MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!No workers,B23009
B23009_005EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!1 worker,B23009
B23009_005MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!1 worker,B23009
B23009_006EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!2 workers,B23009
B23009_006MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!2 workers,B23009
B23009_007EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!2 workers!!Husband and wife worked,B23009
B23009_007MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!2 workers!!Husband and wife worked,B23009
B23009_008EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!2 workers!!Other,B23009
B23009_008MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!2 workers!!Other,B23009
B23009_009EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers,B23009
B23009_009MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers,B23009
B23009_010EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers!!Husband and wife worked,B23009
B23009_010MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers!!Husband and wife worked,B23009
B23009_011EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers!!Other,B23009
B23009_011MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Married-couple family!!3 or more workers!!Other,B23009
B23009_012EA,string,Annotation of Estimate!!Total!!With own children under 18 years!!Other family,B23009
B23009_012MA,string,Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family,B23009
B23009_013EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present",B23009
B23009_013MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present",B23009
B23009_014EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!No workers",B23009
B23009_014MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!No workers",B23009
B23009_015EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!1 worker",B23009
B23009_015MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!1 worker",B23009
B23009_016EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!2 workers",B23009
B23009_016MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!2 workers",B23009
B23009_017EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_017MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_018EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_018MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_019EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_019MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_020EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_020MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_021EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_021MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_022EA,string,"Annotation of Estimate!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
B23009_022MA,string,"Annotation of Margin of Error!!Total!!With own children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
B23009_023EA,string,Annotation of Estimate!!Total!!No children under 18 years,B23009
B23009_023MA,string,Annotation of Margin of Error!!Total!!No children under 18 years,B23009
B23009_024EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family,B23009
B23009_024MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family,B23009
B23009_025EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!No workers,B23009
B23009_025MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!No workers,B23009
B23009_026EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!1 worker,B23009
B23009_026MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!1 worker,B23009
B23009_027EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!2 workers,B23009
B23009_027MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers,B23009
B23009_028EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Husband and wife worked,B23009
B23009_028MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Husband and wife worked,B23009
B23009_029EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Other,B23009
B23009_029MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!2 workers!!Other,B23009
B23009_030EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!3 or more workers,B23009
B23009_030MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers,B23009
B23009_031EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Husband and wife worked,B23009
B23009_031MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Husband and wife worked,B23009
B23009_032EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Other,B23009
B23009_032MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Married-couple family!!3 or more workers!!Other,B23009
B23009_033EA,string,Annotation of Estimate!!Total!!No children under 18 years!!Other family,B23009
B23009_033MA,string,Annotation of Margin of Error!!Total!!No children under 18 years!!Other family,B23009
B23009_034EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Male householder, no wife present",B23009
B23009_034MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present",B23009
B23009_035EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!No workers",B23009
B23009_035MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!No workers",B23009
B23009_036EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!1 worker",B23009
B23009_036MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!1 worker",B23009
B23009_037EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!2 workers",B23009
B23009_037MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!2 workers",B23009
B23009_038EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_038MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Male householder, no wife present!!3 or more workers",B23009
B23009_039EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_039MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present",B23009
B23009_040EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_040MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!No workers",B23009
B23009_041EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_041MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!1 worker",B23009
B23009_042EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_042MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!2 workers",B23009
B23009_043EA,string,"Annotation of Estimate!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
B23009_043MA,string,"Annotation of Margin of Error!!Total!!No children under 18 years!!Other family!!Female householder, no husband present!!3 or more workers",B23009
