VARIABLE,TYPE,LABEL,GROUP
B17012_034E,int,"Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_035E,int,"Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_001M,int,Margin of Error!!Total,B17012
B17012_002M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level,B17012
B17012_003M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family,B17012
B17012_004M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!No child,B17012
B17012_005M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_006M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_007M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!5 or more children,B17012
B17012_008M,int,Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families,B17012
B17012_009M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present",B17012
B17012_010M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_011M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_012M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_013M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_014M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present",B17012
B17012_015M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_016M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_017M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_018M,int,"Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_019M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level,B17012
B17012_020M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family,B17012
B17012_021M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!No child,B17012
B17012_022M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_023M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_024M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!5 or more children,B17012
B17012_025M,int,Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families,B17012
B17012_026M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present",B17012
B17012_027M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_028M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_029M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_030M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_031M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17012
B17012_032M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_033M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_034M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_035M,int,"Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_001EA,string,Annotation of Estimate!!Total,B17012
B17012_001MA,string,Annotation of Margin of Error!!Total,B17012
B17012_002EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level,B17012
B17012_002MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level,B17012
B17012_003EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Married-couple family,B17012
B17012_003MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family,B17012
B17012_004EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!No child,B17012
B17012_004MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!No child,B17012
B17012_005EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_005MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_006EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_006MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_007EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!5 or more children,B17012
B17012_007MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Married-couple family!!5 or more children,B17012
B17012_008EA,string,Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families,B17012
B17012_008MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families,B17012
B17012_009EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present",B17012
B17012_009MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present",B17012
B17012_010EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_010MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_011EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_011MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_012EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_012MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_013EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_013MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_014EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present",B17012
B17012_014MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present",B17012
B17012_015EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_015MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_016EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_016MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_017EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_017MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_018EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_018MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months below poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_019EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level,B17012
B17012_019MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level,B17012
B17012_020EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family,B17012
B17012_020MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family,B17012
B17012_021EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!No child,B17012
B17012_021MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!No child,B17012
B17012_022EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_022MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!1 or 2 children,B17012
B17012_023EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_023MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!3 or 4 children,B17012
B17012_024EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!5 or more children,B17012
B17012_024MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Married-couple family!!5 or more children,B17012
B17012_025EA,string,Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families,B17012
B17012_025MA,string,Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families,B17012
B17012_026EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present",B17012
B17012_026MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present",B17012
B17012_027EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_027MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!No child",B17012
B17012_028EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_028MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!1 or 2 children",B17012
B17012_029EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_029MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!3 or 4 children",B17012
B17012_030EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_030MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Male householder, no wife present!!5 or more children",B17012
B17012_031EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17012
B17012_031MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present",B17012
B17012_032EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_032MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!No child",B17012
B17012_033EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_033MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!1 or 2 children",B17012
B17012_034EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_034MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!3 or 4 children",B17012
B17012_035EA,string,"Annotation of Estimate!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
B17012_035MA,string,"Annotation of Margin of Error!!Total!!Income in the last 12 months at or above poverty level!!Other families!!Female householder, no husband present!!5 or more children",B17012
