VARIABLE,TYPE,LABEL,GROUP
B18012_013MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Enrolled in school,B18012
B18012_014EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Enrolled in school!!Below college,B18012
B18012_014MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Enrolled in school!!Below college,B18012
B18012_015EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Enrolled in school!!College or graduate school,B18012
B18012_015MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Enrolled in school!!College or graduate school,B18012
B18012_016EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Not enrolled in school,B18012
B18012_016MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Not enrolled in school,B18012
B18012_017EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Not enrolled in school!!Less than high school graduate,B18012
B18012_017MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Not enrolled in school!!Less than high school graduate,B18012
B18012_018EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_018MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_019EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_019MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_020EA,string,Annotation of Estimate!!Total!!With a physical disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18012
B18012_020MA,string,Annotation of Margin of Error!!Total!!With a physical disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18012
B18012_021EA,string,Annotation of Estimate!!Total!!No physical disability,B18012
B18012_021MA,string,Annotation of Margin of Error!!Total!!No physical disability,B18012
B18012_022EA,string,Annotation of Estimate!!Total!!No physical disability!!Male,B18012
B18012_022MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male,B18012
B18012_023EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Enrolled in school,B18012
B18012_023MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Enrolled in school,B18012
B18012_024EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Enrolled in school!!Below college,B18012
B18012_024MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Enrolled in school!!Below college,B18012
B18012_025EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Enrolled in school!!College or graduate school,B18012
B18012_025MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Enrolled in school!!College or graduate school,B18012
B18012_026EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Not enrolled in school,B18012
B18012_026MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Not enrolled in school,B18012
B18012_027EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Not enrolled in school!!Less than high school graduate,B18012
B18012_027MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Not enrolled in school!!Less than high school graduate,B18012
B18012_028EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_028MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_029EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_029MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_030EA,string,Annotation of Estimate!!Total!!No physical disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18012
B18012_030MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Male!!Not enrolled in school!!Bachelor's degree or higher,B18012
B18012_031EA,string,Annotation of Estimate!!Total!!No physical disability!!Female,B18012
B18012_031MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female,B18012
B18012_032EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Enrolled in school,B18012
B18012_032MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Enrolled in school,B18012
B18012_033EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Enrolled in school!!Below college,B18012
B18012_033MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Enrolled in school!!Below college,B18012
B18012_034EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Enrolled in school!!College or graduate school,B18012
B18012_034MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Enrolled in school!!College or graduate school,B18012
B18012_035EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Not enrolled in school,B18012
B18012_035MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Not enrolled in school,B18012
B18012_036EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Not enrolled in school!!Less than high school graduate,B18012
B18012_036MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Not enrolled in school!!Less than high school graduate,B18012
B18012_037EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_037MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Not enrolled in school!!High school graduate (includes equivalency),B18012
B18012_038EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_038MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Not enrolled in school!!Some college or associate's degree,B18012
B18012_039EA,string,Annotation of Estimate!!Total!!No physical disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18012
B18012_039MA,string,Annotation of Margin of Error!!Total!!No physical disability!!Female!!Not enrolled in school!!Bachelor's degree or higher,B18012
