VARIABLE,TYPE,LABEL,GROUP
B18025_018EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Male,B18025
B18025_018MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Male,B18025
B18025_019EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years,B18025
B18025_019MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years,B18025
B18025_020EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years!!Employed,B18025
B18025_020MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years!!Employed,B18025
B18025_021EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years!!Not employed,B18025
B18025_021MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years!!Not employed,B18025
B18025_022EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years,B18025
B18025_022MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years,B18025
B18025_023EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years!!Employed,B18025
B18025_023MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years!!Employed,B18025
B18025_024EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years!!Not employed,B18025
B18025_024MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years!!Not employed,B18025
B18025_025EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!Female,B18025
B18025_025MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!Female,B18025
B18025_026EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years,B18025
B18025_026MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years,B18025
B18025_027EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years!!Employed,B18025
B18025_027MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years!!Employed,B18025
B18025_028EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!16 to 34 years!!Not employed,B18025
B18025_028MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!16 to 34 years!!Not employed,B18025
B18025_029EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years,B18025
B18025_029MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years,B18025
B18025_030EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years!!Employed,B18025
B18025_030MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years!!Employed,B18025
B18025_031EA,string,Annotation of Estimate!!Total!!No go-outside-home disability!!35 to 64 years!!Not employed,B18025
B18025_031MA,string,Annotation of Margin of Error!!Total!!No go-outside-home disability!!35 to 64 years!!Not employed,B18025
