VARIABLE,TYPE,LABEL,GROUP
C22007_032E,int,"Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_033E,int,"Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_034E,int,"Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_035E,int,"Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_001M,int,Margin of Error!!Total,C22007
C22007_002M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months,C22007
C22007_003M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_004M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_005M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_006M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_007M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_008M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_009M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_010M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_011M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_012M,int,Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family,C22007
C22007_013M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_014M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_015M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_016M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_017M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_018M,int,"Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_019M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months,C22007
C22007_020M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_021M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_022M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_023M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_024M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_025M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_026M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_027M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_028M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_029M,int,Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family,C22007
C22007_030M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_031M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_032M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_033M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_034M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_035M,int,"Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_001EA,string,Annotation of Estimate!!Total,C22007
C22007_001MA,string,Annotation of Margin of Error!!Total,C22007
C22007_002EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months,C22007
C22007_002MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months,C22007
C22007_003EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_003MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_004EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_004MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_005EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_005MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_006EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_006MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_007EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_007MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_008EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_008MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_009EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_009MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_010EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_010MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_011EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_011MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_012EA,string,Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family,C22007
C22007_012MA,string,Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family,C22007
C22007_013EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_013MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_014EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_014MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_015EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_015MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_016EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_016MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_017EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_017MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_018EA,string,"Annotation of Estimate!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_018MA,string,"Annotation of Margin of Error!!Total!!Household received Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_019EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months,C22007
C22007_019MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months,C22007
C22007_020EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_020MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family,C22007
C22007_021EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_021MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!No workers,C22007
C22007_022EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_022MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!1 worker,C22007
C22007_023EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_023MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers,C22007
C22007_024EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_024MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Husband and wife worked,C22007
C22007_025EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_025MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!2 workers!!Other,C22007
C22007_026EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_026MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers,C22007
C22007_027EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_027MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Husband and wife worked,C22007
C22007_028EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_028MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Married-couple family!!3 or more workers!!Other,C22007
C22007_029EA,string,Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family,C22007
C22007_029MA,string,Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family,C22007
C22007_030EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_030MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present",C22007
C22007_031EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_031MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!No workers",C22007
C22007_032EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_032MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Male householder, no wife present!!1 or more workers",C22007
C22007_033EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_033MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present",C22007
C22007_034EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_034MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!No workers",C22007
C22007_035EA,string,"Annotation of Estimate!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
C22007_035MA,string,"Annotation of Margin of Error!!Total!!Household did not receive Food Stamps in the past 12 months!!Other family!!Female householder, no husband present!!1 or more workers",C22007
