VARIABLE,TYPE,LABEL,GROUP
B18006_006M,int,Margin of Error!!Total!!Male!!16 to 20 years,B18006
B18006_007M,int,Margin of Error!!Total!!Male!!16 to 20 years!!With a self-care disability,B18006
B18006_008M,int,Margin of Error!!Total!!Male!!16 to 20 years!!No self-care disability,B18006
B18006_009M,int,Margin of Error!!Total!!Male!!21 to 64 years,B18006
B18006_010M,int,Margin of Error!!Total!!Male!!21 to 64 years!!With a self-care disability,B18006
B18006_011M,int,Margin of Error!!Total!!Male!!21 to 64 years!!No self-care disability,B18006
B18006_012M,int,Margin of Error!!Total!!Male!!65 to 74 years,B18006
B18006_013M,int,Margin of Error!!Total!!Male!!65 to 74 years!!With a self-care disability,B18006
B18006_014M,int,Margin of Error!!Total!!Male!!65 to 74 years!!No self-care disability,B18006
B18006_015M,int,Margin of Error!!Total!!Male!!75 years and over,B18006
B18006_016M,int,Margin of Error!!Total!!Male!!75 years and over!!With a self-care disability,B18006
B18006_017M,int,Margin of Error!!Total!!Male!!75 years and over!!No self-care disability,B18006
B18006_018M,int,Margin of Error!!Total!!Female,B18006
B18006_019M,int,Margin of Error!!Total!!Female!!5 to 15 years,B18006
B18006_020M,int,Margin of Error!!Total!!Female!!5 to 15 years!!With a self-care disability,B18006
B18006_021M,int,Margin of Error!!Total!!Female!!5 to 15 years!!No self-care disability,B18006
B18006_022M,int,Margin of Error!!Total!!Female!!16 to 20 years,B18006
B18006_023M,int,Margin of Error!!Total!!Female!!16 to 20 years!!With a self-care disability,B18006
B18006_024M,int,Margin of Error!!Total!!Female!!16 to 20 years!!No self-care disability,B18006
B18006_025M,int,Margin of Error!!Total!!Female!!21 to 64 years,B18006
B18006_026M,int,Margin of Error!!Total!!Female!!21 to 64 years!!With a self-care disability,B18006
B18006_027M,int,Margin of Error!!Total!!Female!!21 to 64 years!!No self-care disability,B18006
B18006_028M,int,Margin of Error!!Total!!Female!!65 to 74 years,B18006
B18006_029M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With a self-care disability,B18006
B18006_030M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No self-care disability,B18006
B18006_031M,int,Margin of Error!!Total!!Female!!75 years and over,B18006
B18006_032M,int,Margin of Error!!Total!!Female!!75 years and over!!With a self-care disability,B18006
B18006_033M,int,Margin of Error!!Total!!Female!!75 years and over!!No self-care disability,B18006
B18006_001EA,string,Annotation of Estimate!!Total,B18006
B18006_001MA,string,Annotation of Margin of Error!!Total,B18006
B18006_002EA,string,Annotation of Estimate!!Total!!Male,B18006
B18006_002MA,string,Annotation of Margin of Error!!Total!!Male,B18006
B18006_003EA,string,Annotation of Estimate!!Total!!Male!!5 to 15 years,B18006
B18006_003MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 15 years,B18006
B18006_004EA,string,Annotation of Estimate!!Total!!Male!!5 to 15 years!!With a self-care disability,B18006
B18006_004MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 15 years!!With a self-care disability,B18006
B18006_005EA,string,Annotation of Estimate!!Total!!Male!!5 to 15 years!!No self-care disability,B18006
B18006_005MA,string,Annotation of Margin of Error!!Total!!Male!!5 to 15 years!!No self-care disability,B18006
B18006_006EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years,B18006
B18006_006MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years,B18006
B18006_007EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!With a self-care disability,B18006
B18006_007MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!With a self-care disability,B18006
B18006_008EA,string,Annotation of Estimate!!Total!!Male!!16 to 20 years!!No self-care disability,B18006
B18006_008MA,string,Annotation of Margin of Error!!Total!!Male!!16 to 20 years!!No self-care disability,B18006
B18006_009EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years,B18006
B18006_009MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years,B18006
B18006_010EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!With a self-care disability,B18006
B18006_010MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!With a self-care disability,B18006
B18006_011EA,string,Annotation of Estimate!!Total!!Male!!21 to 64 years!!No self-care disability,B18006
B18006_011MA,string,Annotation of Margin of Error!!Total!!Male!!21 to 64 years!!No self-care disability,B18006
B18006_012EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B18006
B18006_012MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B18006
B18006_013EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With a self-care disability,B18006
B18006_013MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With a self-care disability,B18006
B18006_014EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No self-care disability,B18006
B18006_014MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No self-care disability,B18006
B18006_015EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B18006
B18006_015MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B18006
B18006_016EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With a self-care disability,B18006
B18006_016MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With a self-care disability,B18006
B18006_017EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No self-care disability,B18006
B18006_017MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No self-care disability,B18006
B18006_018EA,string,Annotation of Estimate!!Total!!Female,B18006
B18006_018MA,string,Annotation of Margin of Error!!Total!!Female,B18006
B18006_019EA,string,Annotation of Estimate!!Total!!Female!!5 to 15 years,B18006
B18006_019MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 15 years,B18006
B18006_020EA,string,Annotation of Estimate!!Total!!Female!!5 to 15 years!!With a self-care disability,B18006
B18006_020MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 15 years!!With a self-care disability,B18006
B18006_021EA,string,Annotation of Estimate!!Total!!Female!!5 to 15 years!!No self-care disability,B18006
B18006_021MA,string,Annotation of Margin of Error!!Total!!Female!!5 to 15 years!!No self-care disability,B18006
B18006_022EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years,B18006
B18006_022MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years,B18006
B18006_023EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!With a self-care disability,B18006
B18006_023MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!With a self-care disability,B18006
B18006_024EA,string,Annotation of Estimate!!Total!!Female!!16 to 20 years!!No self-care disability,B18006
B18006_024MA,string,Annotation of Margin of Error!!Total!!Female!!16 to 20 years!!No self-care disability,B18006
B18006_025EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years,B18006
B18006_025MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years,B18006
B18006_026EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!With a self-care disability,B18006
B18006_026MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!With a self-care disability,B18006
B18006_027EA,string,Annotation of Estimate!!Total!!Female!!21 to 64 years!!No self-care disability,B18006
B18006_027MA,string,Annotation of Margin of Error!!Total!!Female!!21 to 64 years!!No self-care disability,B18006
B18006_028EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B18006
B18006_028MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B18006
B18006_029EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With a self-care disability,B18006
B18006_029MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With a self-care disability,B18006
B18006_030EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No self-care disability,B18006
B18006_030MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No self-care disability,B18006
B18006_031EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B18006
B18006_031MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B18006
B18006_032EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With a self-care disability,B18006
B18006_032MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With a self-care disability,B18006
B18006_033EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No self-care disability,B18006
B18006_033MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No self-care disability,B18006
