VARIABLE,TYPE,LABEL,GROUP
DP03_0086E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Mean family income (dollars),DP03
DP03_0087E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Per capita income (dollars),DP03
DP03_0088E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households,DP03
DP03_0089E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median nonfamily income (dollars),DP03
DP03_0090E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Mean nonfamily income (dollars),DP03
DP03_0091E,int,Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median earnings for workers (dollars),DP03
DP03_0092E,int,"Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median earnings for male full-time, year-round workers (dollars)",DP03
DP03_0093E,int,"Estimate!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households!!Median earnings for female full-time, year-round workers (dollars)",DP03
DP03_0094E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families,DP03
DP03_0095E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children under 18 years,DP03
DP03_0096E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All families!!With related children under 18 years!!With related children under 5 years only,DP03
DP03_0097E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families,DP03
DP03_0098E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children under 18 years,DP03
DP03_0099E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Married couple families!!With related children under 18 years!!With related children under 5 years only,DP03
DP03_0100E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present",DP03
DP03_0101E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children under 18 years",DP03
DP03_0102E,float,"Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Families with female householder, no husband present!!With related children under 18 years!!With related children under 5 years only",DP03
DP03_0103E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!All people,DP03
DP03_0104E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Under 18 years,DP03
DP03_0105E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Under 18 years!!Related children under 18 years,DP03
DP03_0106E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Under 18 years!!Related children under 18 years!!Related children under 5 years,DP03
DP03_0107E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Under 18 years!!Related children under 18 years!!Related children 5 to 17 years,DP03
DP03_0108E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!18 years and over,DP03
DP03_0109E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!18 to 64 years,DP03
DP03_0110E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!65 years and over,DP03
DP03_0111E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!People in families,DP03
DP03_0112E,float,Estimate!!PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL!!Unrelated individuals 15 years and over,DP03
DP03_0001M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,DP03
DP03_0002M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force,DP03
DP03_0003M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0004M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0005M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Civilian labor force!!Unemployed,DP03
DP03_0006M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!In labor force!!Armed Forces,DP03
DP03_0007M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over!!Not in labor force,DP03
DP03_0008M,int,Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force,DP03
DP03_0009M,float,Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force!!Unemployed,DP03
DP03_0010M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over,DP03
DP03_0011M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force,DP03
DP03_0012M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force,DP03
DP03_0013M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over!!In labor force!!Civilian labor force!!Employed,DP03
DP03_0014M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children under 6 years,DP03
DP03_0015M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children under 6 years!!All parents in family in labor force,DP03
DP03_0016M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children 6 to 17 years,DP03
DP03_0017M,int,Margin of Error!!EMPLOYMENT STATUS!!Own children 6 to 17 years!!All parents in family in labor force,DP03
DP03_0018M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over,DP03
DP03_0019M,int,"Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- drove alone",DP03
DP03_0020M,int,"Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Car, truck, or van -- carpooled",DP03
DP03_0021M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Public transportation (excluding taxicab),DP03
DP03_0022M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Walked,DP03
DP03_0023M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Other means,DP03
DP03_0024M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Worked at home,DP03
DP03_0025M,float,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over!!Mean travel time to work (minutes),DP03
DP03_0026M,int,Margin of Error!!Civilian employed population 16 years and over,DP03
DP03_0027M,int,"Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Management, professional, and related occupations",DP03
DP03_0028M,int,Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Service occupations,DP03
DP03_0029M,int,Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Sales and office occupations,DP03
DP03_0030M,int,"Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Farming, fishing, and forestry occupations",DP03
DP03_0031M,int,"Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Construction, extraction, maintenance and repair occupations",DP03
DP03_0032M,int,"Margin of Error!!Civilian employed population 16 years and over!!OCCUPATION!!Production, transportation, and material moving occupations",DP03
DP03_0033M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",DP03
DP03_0034M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Construction,DP03
DP03_0035M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Manufacturing,DP03
DP03_0036M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Wholesale trade,DP03
DP03_0037M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Retail trade,DP03
DP03_0038M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Transportation and warehousing, and utilities",DP03
DP03_0039M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Information,DP03
DP03_0040M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",DP03
DP03_0041M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",DP03
DP03_0042M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Educational services, and health care, and social assistance",DP03
DP03_0043M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation, and food services",DP03
DP03_0044M,int,"Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Other services, except public administration",DP03
DP03_0045M,int,Margin of Error!!Civilian employed population 16 years and over!!INDUSTRY!!Public administration,DP03
DP03_0046M,int,Margin of Error!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Private wage and salary workers,DP03
DP03_0047M,int,Margin of Error!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Government workers,DP03
DP03_0048M,int,Margin of Error!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Self-employed workers in own not incorporated business,DP03
DP03_0049M,int,Margin of Error!!Civilian employed population 16 years and over!!CLASS OF WORKER!!Unpaid family workers,DP03
DP03_0050M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households,DP03
DP03_0051M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!Less than $10,000",DP03
DP03_0052M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$10,000 to $14,999",DP03
DP03_0053M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$15,000 to $24,999",DP03
DP03_0054M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$25,000 to $34,999",DP03
DP03_0055M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$35,000 to $49,999",DP03
DP03_0056M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$50,000 to $74,999",DP03
DP03_0057M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$75,000 to $99,999",DP03
DP03_0058M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$100,000 to $149,999",DP03
DP03_0059M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$150,000 to $199,999",DP03
DP03_0060M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!$200,000 or more",DP03
DP03_0061M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!Median household income (dollars),DP03
DP03_0062M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!Mean household income (dollars),DP03
DP03_0063M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With earnings,DP03
DP03_0064M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With earnings!!Mean earnings (dollars),DP03
DP03_0065M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With Social Security,DP03
DP03_0066M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With Social Security!!Mean Social Security income (dollars),DP03
DP03_0067M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With retirement income,DP03
DP03_0068M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With retirement income!!Mean retirement income (dollars),DP03
DP03_0069M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With Supplemental Security Income,DP03
DP03_0070M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),DP03
DP03_0071M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With cash public assistance income,DP03
DP03_0072M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With cash public assistance income!!Mean cash public assistance income (dollars),DP03
DP03_0073M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Total households!!With Food Stamp benefits in the past 12 months,DP03
DP03_0074M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families,DP03
DP03_0075M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Less than $10,000",DP03
DP03_0076M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$10,000 to $14,999",DP03
DP03_0077M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$15,000 to $24,999",DP03
DP03_0078M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$25,000 to $34,999",DP03
DP03_0079M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$35,000 to $49,999",DP03
DP03_0080M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$50,000 to $74,999",DP03
DP03_0081M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$75,000 to $99,999",DP03
DP03_0082M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$100,000 to $149,999",DP03
DP03_0083M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$150,000 to $199,999",DP03
DP03_0084M,int,"Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!$200,000 or more",DP03
DP03_0085M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Median family income (dollars),DP03
DP03_0086M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Mean family income (dollars),DP03
DP03_0087M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Families!!Per capita income (dollars),DP03
DP03_0088M,int,Margin of Error!!INCOME AND BENEFITS (IN 2006 INFLATION-ADJUSTED DOLLARS)!!Nonfamily households,DP03
