VARIABLE,TYPE,LABEL,GROUP
DP02PR_0024E,int,Estimate!!MARITAL STATUS!!Males 15 years and over,DP02PR
DP02PR_0025E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Never married,DP02PR
DP02PR_0026E,int,"Estimate!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",DP02PR
DP02PR_0027E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Separated,DP02PR
DP02PR_0028E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Widowed,DP02PR
DP02PR_0029E,int,Estimate!!MARITAL STATUS!!Males 15 years and over!!Divorced,DP02PR
DP02PR_0030E,int,Estimate!!MARITAL STATUS!!Females 15 years and over,DP02PR
DP02PR_0031E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Never married,DP02PR
DP02PR_0032E,int,"Estimate!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",DP02PR
DP02PR_0033E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Separated,DP02PR
DP02PR_0034E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Widowed,DP02PR
DP02PR_0035E,int,Estimate!!MARITAL STATUS!!Females 15 years and over!!Divorced,DP02PR
DP02PR_0036E,int,Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,DP02PR
DP02PR_0037E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",DP02PR
DP02PR_0038E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",DP02PR
DP02PR_0039E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",DP02PR
DP02PR_0040E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",DP02PR
DP02PR_0041E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",DP02PR
DP02PR_0042E,int,"Estimate!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",DP02PR
DP02PR_0043E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,DP02PR
DP02PR_0044E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Responsible for grandchildren,DP02PR
DP02PR_0045E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!Less than 1 year,DP02PR
DP02PR_0046E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!1 or 2 years,DP02PR
DP02PR_0047E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!3 or 4 years,DP02PR
DP02PR_0048E,int,Estimate!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!5 or more years,DP02PR
DP02PR_0049E,float,Estimate!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are female,DP02PR
DP02PR_0050E,float,Estimate!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are married,DP02PR
DP02PR_0051E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,DP02PR
DP02PR_0052E,int,"Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",DP02PR
DP02PR_0053E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,DP02PR
DP02PR_0054E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),DP02PR
DP02PR_0055E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),DP02PR
DP02PR_0056E,int,Estimate!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,DP02PR
DP02PR_0057E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,DP02PR
DP02PR_0058E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,DP02PR
DP02PR_0059E,int,"Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",DP02PR
DP02PR_0060E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),DP02PR
DP02PR_0061E,int,"Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",DP02PR
DP02PR_0062E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,DP02PR
DP02PR_0063E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,DP02PR
DP02PR_0064E,int,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,DP02PR
DP02PR_0065E,float,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent high school graduate or higher,DP02PR
DP02PR_0066E,float,Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent bachelor's degree or higher,DP02PR
DP02PR_0067E,int,Estimate!!VETERAN STATUS!!Civilian population 18 years and over,DP02PR
DP02PR_0068E,int,Estimate!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,DP02PR
DP02PR_0069E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over,DP02PR
DP02PR_0070E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over!!With a disability,DP02PR
DP02PR_0071E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years,DP02PR
DP02PR_0072E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years!!With a disability,DP02PR
DP02PR_0073E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years,DP02PR
DP02PR_0074E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years!!With a disability,DP02PR
DP02PR_0075E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over,DP02PR
DP02PR_0076E,int,Estimate!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over!!With a disability,DP02PR
DP02PR_0077E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02PR
DP02PR_0078E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02PR
DP02PR_0079E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.,DP02PR
DP02PR_0080E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico,DP02PR
DP02PR_0081E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Same municipio,DP02PR
DP02PR_0082E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In Puerto Rico!!Different municipio,DP02PR
DP02PR_0083E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.!!In the United States,DP02PR
DP02PR_0084E,int,Estimate!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Elsewhere,DP02PR
DP02PR_0085E,int,Estimate!!PLACE OF BIRTH!!Total population,DP02PR
DP02PR_0086E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native,DP02PR
DP02PR_0087E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States,DP02PR
DP02PR_0088E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States!!In Puerto Rico,DP02PR
DP02PR_0089E,int,Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in Puerto Rico or the United States!!In the United States,DP02PR
DP02PR_0090E,int,"Estimate!!PLACE OF BIRTH!!Total population!!Native!!Born in U.S. Island Areas, or born abroad of American parents",DP02PR
DP02PR_0091E,int,Estimate!!PLACE OF BIRTH!!Total population!!Foreign born,DP02PR
DP02PR_0092E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population,DP02PR
DP02PR_0093E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Naturalized U.S. citizen,DP02PR
DP02PR_0094E,int,Estimate!!U.S. CITIZENSHIP STATUS!!Foreign-born population!!Not a U.S. citizen,DP02PR
DP02PR_0095E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico,DP02PR
DP02PR_0096E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Native,DP02PR
DP02PR_0097E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Native!!Entered 2000 or later,DP02PR
DP02PR_0098E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Native!!Entered before 2000,DP02PR
DP02PR_0099E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Foreign born,DP02PR
DP02PR_0100E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Foreign born!!Entered 2000 or later,DP02PR
DP02PR_0101E,int,Estimate!!YEAR OF ENTRY!!Population born outside Puerto Rico!!Foreign born!!Entered before 2000,DP02PR
DP02PR_0102E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea",DP02PR
DP02PR_0103E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Europe",DP02PR
DP02PR_0104E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Asia",DP02PR
DP02PR_0105E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Africa",DP02PR
DP02PR_0106E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Oceania",DP02PR
DP02PR_0107E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Latin America",DP02PR
DP02PR_0108E,int,"Estimate!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population, excluding population born at sea!!Northern America",DP02PR
DP02PR_0109E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over,DP02PR
DP02PR_0110E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!English only,DP02PR
DP02PR_0111E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English,DP02PR
DP02PR_0112E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Language other than English!!Speak English less than ""very well""",DP02PR
DP02PR_0113E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish,DP02PR
DP02PR_0114E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Spanish!!Speak English less than ""very well""",DP02PR
DP02PR_0115E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages,DP02PR
DP02PR_0116E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other Indo-European languages!!Speak English less than ""very well""",DP02PR
DP02PR_0117E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages,DP02PR
DP02PR_0118E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Asian and Pacific Islander languages!!Speak English less than ""very well""",DP02PR
DP02PR_0119E,int,Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages,DP02PR
DP02PR_0120E,int,"Estimate!!LANGUAGE SPOKEN AT HOME!!Population 5 years and over!!Other languages!!Speak English less than ""very well""",DP02PR
DP02PR_0121E,int,Estimate!!ANCESTRY!!Total population,DP02PR
DP02PR_0122E,int,Estimate!!ANCESTRY!!Total population!!American,DP02PR
DP02PR_0123E,int,Estimate!!ANCESTRY!!Total population!!Arab,DP02PR
DP02PR_0124E,int,Estimate!!ANCESTRY!!Total population!!Czech,DP02PR
DP02PR_0125E,int,Estimate!!ANCESTRY!!Total population!!Danish,DP02PR
DP02PR_0126E,int,Estimate!!ANCESTRY!!Total population!!Dutch,DP02PR
DP02PR_0127E,int,Estimate!!ANCESTRY!!Total population!!English,DP02PR
DP02PR_0128E,int,Estimate!!ANCESTRY!!Total population!!French (except Basque),DP02PR
DP02PR_0129E,int,Estimate!!ANCESTRY!!Total population!!French Canadian,DP02PR
DP02PR_0130E,int,Estimate!!ANCESTRY!!Total population!!German,DP02PR
DP02PR_0131E,int,Estimate!!ANCESTRY!!Total population!!Greek,DP02PR
DP02PR_0132E,int,Estimate!!ANCESTRY!!Total population!!Hungarian,DP02PR
DP02PR_0133E,int,Estimate!!ANCESTRY!!Total population!!Irish,DP02PR
DP02PR_0134E,int,Estimate!!ANCESTRY!!Total population!!Italian,DP02PR
DP02PR_0135E,int,Estimate!!ANCESTRY!!Total population!!Lithuanian,DP02PR
DP02PR_0136E,int,Estimate!!ANCESTRY!!Total population!!Norwegian,DP02PR
DP02PR_0137E,int,Estimate!!ANCESTRY!!Total population!!Polish,DP02PR
DP02PR_0138E,int,Estimate!!ANCESTRY!!Total population!!Portuguese,DP02PR
DP02PR_0139E,int,Estimate!!ANCESTRY!!Total population!!Russian,DP02PR
DP02PR_0140E,int,Estimate!!ANCESTRY!!Total population!!Scotch-Irish,DP02PR
DP02PR_0141E,int,Estimate!!ANCESTRY!!Total population!!Scottish,DP02PR
DP02PR_0142E,int,Estimate!!ANCESTRY!!Total population!!Slovak,DP02PR
DP02PR_0143E,int,Estimate!!ANCESTRY!!Total population!!Subsaharan African,DP02PR
DP02PR_0144E,int,Estimate!!ANCESTRY!!Total population!!Swedish,DP02PR
DP02PR_0145E,int,Estimate!!ANCESTRY!!Total population!!Swiss,DP02PR
DP02PR_0146E,int,Estimate!!ANCESTRY!!Total population!!Ukrainian,DP02PR
DP02PR_0147E,int,Estimate!!ANCESTRY!!Total population!!Welsh,DP02PR
DP02PR_0148E,int,Estimate!!ANCESTRY!!Total population!!West Indian (excluding Hispanic origin groups),DP02PR
DP02PR_0001M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households,DP02PR
DP02PR_0002M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families),DP02PR
DP02PR_0003M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Family households (families)!!With own children under 18 years,DP02PR
DP02PR_0004M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Married-couple families,DP02PR
DP02PR_0005M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Married-couple families!!With own children under 18 years,DP02PR
DP02PR_0006M,int,"Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Male householder, no wife present",DP02PR
DP02PR_0007M,int,"Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Male householder, no wife present!!With own children under 18 years",DP02PR
DP02PR_0008M,int,"Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Female householder, no husband present",DP02PR
DP02PR_0009M,int,"Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Female householder, no husband present!!With own children under 18 years",DP02PR
DP02PR_0010M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households,DP02PR
DP02PR_0011M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone,DP02PR
DP02PR_0012M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Nonfamily households!!Householder living alone!!65 years and over,DP02PR
DP02PR_0013M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Households with one or more people under 18 years,DP02PR
DP02PR_0014M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Households with one or more people 65 years and over,DP02PR
DP02PR_0015M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Average household size,DP02PR
DP02PR_0016M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Total households!!Average family size,DP02PR
DP02PR_0017M,int,Margin of Error!!RELATIONSHIP!!Household population,DP02PR
DP02PR_0018M,int,Margin of Error!!RELATIONSHIP!!Household population!!Householder,DP02PR
DP02PR_0019M,int,Margin of Error!!RELATIONSHIP!!Household population!!Spouse,DP02PR
DP02PR_0020M,int,Margin of Error!!RELATIONSHIP!!Household population!!Child,DP02PR
DP02PR_0021M,int,Margin of Error!!RELATIONSHIP!!Household population!!Other relatives,DP02PR
DP02PR_0022M,int,Margin of Error!!RELATIONSHIP!!Household population!!Nonrelatives,DP02PR
DP02PR_0023M,int,Margin of Error!!RELATIONSHIP!!Household population!!Nonrelatives!!Unmarried partner,DP02PR
DP02PR_0024M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over,DP02PR
DP02PR_0025M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Never married,DP02PR
DP02PR_0026M,int,"Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Now married, except separated",DP02PR
DP02PR_0027M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Separated,DP02PR
DP02PR_0028M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Widowed,DP02PR
DP02PR_0029M,int,Margin of Error!!MARITAL STATUS!!Males 15 years and over!!Divorced,DP02PR
DP02PR_0030M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over,DP02PR
DP02PR_0031M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Never married,DP02PR
DP02PR_0032M,int,"Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Now married, except separated",DP02PR
DP02PR_0033M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Separated,DP02PR
DP02PR_0034M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Widowed,DP02PR
DP02PR_0035M,int,Margin of Error!!MARITAL STATUS!!Females 15 years and over!!Divorced,DP02PR
DP02PR_0036M,int,Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months,DP02PR
DP02PR_0037M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)",DP02PR
DP02PR_0038M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Unmarried women (widowed, divorced, and never married)!!Per 1,000 unmarried women",DP02PR
DP02PR_0039M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 50 years old",DP02PR
DP02PR_0040M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 15 to 19 years old",DP02PR
DP02PR_0041M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 20 to 34 years old",DP02PR
DP02PR_0042M,int,"Margin of Error!!FERTILITY!!Number of women 15 to 50 years old who had a birth in the past 12 months!!Per 1,000 women 35 to 50 years old",DP02PR
DP02PR_0043M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years,DP02PR
DP02PR_0044M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Responsible for grandchildren,DP02PR
DP02PR_0045M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!Less than 1 year,DP02PR
DP02PR_0046M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!1 or 2 years,DP02PR
DP02PR_0047M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!3 or 4 years,DP02PR
DP02PR_0048M,int,Margin of Error!!GRANDPARENTS!!Number of grandparents living with own grandchildren under 18 years!!Years responsible for grandchildren!!5 or more years,DP02PR
DP02PR_0049M,float,Margin of Error!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are female,DP02PR
DP02PR_0050M,float,Margin of Error!!GRANDPARENTS!!Characteristics of grandparents responsible for own grandchildren under 18 years!!Who are married,DP02PR
DP02PR_0051M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,DP02PR
DP02PR_0052M,int,"Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Nursery school, preschool",DP02PR
DP02PR_0053M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Kindergarten,DP02PR
DP02PR_0054M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!Elementary school (grades 1-8),DP02PR
DP02PR_0055M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!High school (grades 9-12),DP02PR
DP02PR_0056M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school!!College or graduate school,DP02PR
DP02PR_0057M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,DP02PR
DP02PR_0058M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than 9th grade,DP02PR
DP02PR_0059M,int,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!9th to 12th grade, no diploma",DP02PR
DP02PR_0060M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),DP02PR
DP02PR_0061M,int,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, no degree",DP02PR
DP02PR_0062M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Associate's degree,DP02PR
DP02PR_0063M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,DP02PR
DP02PR_0064M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,DP02PR
DP02PR_0065M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent high school graduate or higher,DP02PR
DP02PR_0066M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Percent bachelor's degree or higher,DP02PR
DP02PR_0067M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,DP02PR
DP02PR_0068M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over!!Civilian veterans,DP02PR
DP02PR_0069M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over,DP02PR
DP02PR_0070M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 years and over!!With a disability,DP02PR
DP02PR_0071M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years,DP02PR
DP02PR_0072M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 5 to 15 years!!With a disability,DP02PR
DP02PR_0073M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years,DP02PR
DP02PR_0074M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 16 to 64 years!!With a disability,DP02PR
DP02PR_0075M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over,DP02PR
DP02PR_0076M,int,Margin of Error!!DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION!!Population 65 years and over!!With a disability,DP02PR
DP02PR_0077M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,DP02PR
DP02PR_0078M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Same house,DP02PR
DP02PR_0079M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over!!Different house in Puerto Rico or the U.S.,DP02PR
