VARIABLE,TYPE,LABEL,GROUP
C27017_038E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_039E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27017
C27017_040E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_041E,int,Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_042E,int,Estimate!!Total!!4.00 of poverty threshold and over,C27017
C27017_043E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27017
C27017_044E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,C27017
C27017_045E,int,Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,C27017
C27017_046E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27017
C27017_047E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,C27017
C27017_048E,int,Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,C27017
C27017_049E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,C27017
C27017_050E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,C27017
C27017_051E,int,Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,C27017
C27017_001M,int,Margin of Error!!Total,C27017
C27017_002M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold,C27017
C27017_003M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27017
C27017_004M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_005M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_006M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27017
C27017_007M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_008M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_009M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27017
C27017_010M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_011M,int,Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_012M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold,C27017
C27017_013M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27017
C27017_014M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_015M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_016M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27017
C27017_017M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_018M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_019M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27017
C27017_020M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_021M,int,Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_022M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold,C27017
C27017_023M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27017
C27017_024M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_025M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_026M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27017
C27017_027M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_028M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_029M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27017
C27017_030M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_031M,int,Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_032M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold,C27017
C27017_033M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27017
C27017_034M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_035M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_036M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27017
C27017_037M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_038M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_039M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27017
C27017_040M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_041M,int,Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_042M,int,Margin of Error!!Total!!4.00 of poverty threshold and over,C27017
C27017_043M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27017
C27017_044M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,C27017
C27017_045M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,C27017
C27017_046M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27017
C27017_047M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,C27017
C27017_048M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,C27017
C27017_049M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,C27017
C27017_050M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,C27017
C27017_051M,int,Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,C27017
C27017_001EA,string,Annotation of Estimate!!Total,C27017
C27017_001MA,string,Annotation of Margin of Error!!Total,C27017
C27017_002EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold,C27017
C27017_002MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold,C27017
C27017_003EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27017
C27017_003MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years,C27017
C27017_004EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_004MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_005EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_005MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_006EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27017
C27017_006MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years,C27017
C27017_007EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_007MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_008EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_008MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_009EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27017
C27017_009MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over,C27017
C27017_010EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_010MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_011EA,string,Annotation of Estimate!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_011MA,string,Annotation of Margin of Error!!Total!!Under 1.00 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_012EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold,C27017
C27017_012MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold,C27017
C27017_013EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27017
C27017_013MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years,C27017
C27017_014EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_014MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_015EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_015MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_016EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27017
C27017_016MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years,C27017
C27017_017EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_017MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_018EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_018MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_019EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27017
C27017_019MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over,C27017
C27017_020EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_020MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_021EA,string,Annotation of Estimate!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_021MA,string,Annotation of Margin of Error!!Total!!1.00 to 1.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_022EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold,C27017
C27017_022MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold,C27017
C27017_023EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27017
C27017_023MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years,C27017
C27017_024EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_024MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_025EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_025MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_026EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27017
C27017_026MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years,C27017
C27017_027EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_027MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_028EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_028MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_029EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27017
C27017_029MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over,C27017
C27017_030EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_030MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_031EA,string,Annotation of Estimate!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_031MA,string,Annotation of Margin of Error!!Total!!2.00 to 2.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_032EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold,C27017
C27017_032MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold,C27017
C27017_033EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27017
C27017_033MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years,C27017
C27017_034EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_034MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!With private health insurance,C27017
C27017_035EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_035MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!Under 18 years!!No private health insurance,C27017
C27017_036EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27017
C27017_036MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years,C27017
C27017_037EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_037MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!With private health insurance,C27017
C27017_038EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_038MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!18 to 64 years!!No private health insurance,C27017
C27017_039EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27017
C27017_039MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over,C27017
C27017_040EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_040MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!With private health insurance,C27017
C27017_041EA,string,Annotation of Estimate!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_041MA,string,Annotation of Margin of Error!!Total!!3.00 to 3.99 of poverty threshold!!65 years and over!!No private health insurance,C27017
C27017_042EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over,C27017
C27017_042MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over,C27017
C27017_043EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27017
C27017_043MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years,C27017
C27017_044EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,C27017
C27017_044MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!With private health insurance,C27017
C27017_045EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,C27017
C27017_045MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!Under 18 years!!No private health insurance,C27017
C27017_046EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27017
C27017_046MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years,C27017
C27017_047EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,C27017
C27017_047MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!With private health insurance,C27017
C27017_048EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,C27017
C27017_048MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!18 to 64 years!!No private health insurance,C27017
C27017_049EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over,C27017
C27017_049MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over,C27017
C27017_050EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,C27017
C27017_050MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!With private health insurance,C27017
C27017_051EA,string,Annotation of Estimate!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,C27017
C27017_051MA,string,Annotation of Margin of Error!!Total!!4.00 of poverty threshold and over!!65 years and over!!No private health insurance,C27017
