VARIABLE,TYPE,LABEL,GROUP
B17004_008M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Worked full time, year-round",B17004
B17004_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Worked part-time or part-year,B17004
B17004_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Did not work,B17004
B17004_011M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17004
B17004_012M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17004
B17004_013M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked full time, year-round",B17004
B17004_014M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked part-time or part-year,B17004
B17004_015M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Did not work,B17004
B17004_016M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17004
B17004_017M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked full time, year-round",B17004
B17004_018M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked part-time or part-year,B17004
B17004_019M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Did not work,B17004
B17004_001EA,string,Annotation of Estimate!!Total,B17004
B17004_001MA,string,Annotation of Margin of Error!!Total,B17004
B17004_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17004
B17004_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17004
B17004_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17004
B17004_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17004
B17004_004EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Worked full time, year-round",B17004
B17004_004MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Worked full time, year-round",B17004
B17004_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Worked part-time or part-year,B17004
B17004_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Worked part-time or part-year,B17004
B17004_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!Did not work,B17004
B17004_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!Did not work,B17004
B17004_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17004
B17004_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17004
B17004_008EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Worked full time, year-round",B17004
B17004_008MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Worked full time, year-round",B17004
B17004_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Worked part-time or part-year,B17004
B17004_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Worked part-time or part-year,B17004
B17004_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!Did not work,B17004
B17004_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!Did not work,B17004
B17004_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17004
B17004_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17004
B17004_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17004
B17004_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17004
B17004_013EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked full time, year-round",B17004
B17004_013MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked full time, year-round",B17004
B17004_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked part-time or part-year,B17004
B17004_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Worked part-time or part-year,B17004
B17004_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!Did not work,B17004
B17004_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!Did not work,B17004
B17004_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17004
B17004_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17004
B17004_017EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked full time, year-round",B17004
B17004_017MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked full time, year-round",B17004
B17004_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked part-time or part-year,B17004
B17004_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Worked part-time or part-year,B17004
B17004_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!Did not work,B17004
B17004_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!Did not work,B17004
