VARIABLE,TYPE,LABEL,GROUP
B27021_046MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Householder!!Not living alone!!With health insurance coverage!!With private health insurance,B27021
B27021_047EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Householder!!Not living alone!!With health insurance coverage!!With public coverage,B27021
B27021_047MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Householder!!Not living alone!!With health insurance coverage!!With public coverage,B27021
B27021_048EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Householder!!Not living alone!!No health insurance coverage,B27021
B27021_048MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Householder!!Not living alone!!No health insurance coverage,B27021
B27021_049EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Other living arrangements,B27021
B27021_049MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Other living arrangements,B27021
B27021_050EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage,B27021
B27021_050MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage,B27021
B27021_051EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage!!With private health insurance,B27021
B27021_051MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage!!With private health insurance,B27021
B27021_052EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage!!With public coverage,B27021
B27021_052MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Other living arrangements!!With health insurance coverage!!With public coverage,B27021
B27021_053EA,string,Annotation of Estimate!!Total!!In non-family households and other living arrangements!!Other living arrangements!!No health insurance coverage,B27021
B27021_053MA,string,Annotation of Margin of Error!!Total!!In non-family households and other living arrangements!!Other living arrangements!!No health insurance coverage,B27021
