VARIABLE,TYPE,LABEL,GROUP
B17007_022E,int,Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17007
B17007_023E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level,B17007
B17007_024E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17007
B17007_025E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17007
B17007_026E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17007
B17007_027E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17007
B17007_028E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17007
B17007_029E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17007
B17007_030E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17007
B17007_031E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17007
B17007_032E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17007
B17007_033E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17007
B17007_034E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17007
B17007_035E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17007
B17007_036E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17007
B17007_037E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17007
B17007_038E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17007
B17007_039E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17007
B17007_040E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17007
B17007_041E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17007
B17007_042E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17007
B17007_043E,int,Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17007
B17007_001M,int,Margin of Error!!Total,B17007
B17007_002M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level,B17007
B17007_003M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17007
B17007_004M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17007
B17007_005M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17007
B17007_006M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17007
B17007_007M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17007
B17007_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17007
B17007_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17007
B17007_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17007
B17007_011M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17007
B17007_012M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17007
B17007_013M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17007
B17007_014M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17007
B17007_015M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17007
B17007_016M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17007
B17007_017M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17007
B17007_018M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17007
B17007_019M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17007
B17007_020M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17007
B17007_021M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17007
B17007_022M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17007
B17007_023M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17007
B17007_024M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17007
B17007_025M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17007
B17007_026M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17007
B17007_027M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17007
B17007_028M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17007
B17007_029M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17007
B17007_030M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17007
B17007_031M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17007
B17007_032M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17007
B17007_033M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17007
B17007_034M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17007
B17007_035M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17007
B17007_036M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17007
B17007_037M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17007
B17007_038M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17007
B17007_039M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17007
B17007_040M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17007
B17007_041M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17007
B17007_042M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17007
B17007_043M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17007
B17007_001EA,string,Annotation of Estimate!!Total,B17007
B17007_001MA,string,Annotation of Margin of Error!!Total,B17007
B17007_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,B17007
B17007_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,B17007
B17007_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male,B17007
B17007_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male,B17007
B17007_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17007
B17007_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!15 years,B17007
B17007_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17007
B17007_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!16 and 17 years,B17007
B17007_006EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17007
B17007_006MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!18 to 24 years,B17007
B17007_007EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17007
B17007_007MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!25 to 34 years,B17007
B17007_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17007
B17007_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!35 to 44 years,B17007
B17007_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17007
B17007_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!45 to 54 years,B17007
B17007_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17007
B17007_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!55 to 64 years,B17007
B17007_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17007
B17007_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!65 to 74 years,B17007
B17007_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17007
B17007_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Male!!75 years and over,B17007
B17007_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female,B17007
B17007_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female,B17007
B17007_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17007
B17007_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!15 years,B17007
B17007_015EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17007
B17007_015MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!16 and 17 years,B17007
B17007_016EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17007
B17007_016MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!18 to 24 years,B17007
B17007_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17007
B17007_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!25 to 34 years,B17007
B17007_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17007
B17007_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!35 to 44 years,B17007
B17007_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17007
B17007_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!45 to 54 years,B17007
B17007_020EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17007
B17007_020MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!55 to 64 years,B17007
B17007_021EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17007
B17007_021MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!65 to 74 years,B17007
B17007_022EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17007
B17007_022MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Female!!75 years and over,B17007
B17007_023EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,B17007
B17007_023MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,B17007
B17007_024EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male,B17007
B17007_024MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male,B17007
B17007_025EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17007
B17007_025MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!15 years,B17007
B17007_026EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17007
B17007_026MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!16 and 17 years,B17007
B17007_027EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17007
B17007_027MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!18 to 24 years,B17007
B17007_028EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17007
B17007_028MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!25 to 34 years,B17007
B17007_029EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17007
B17007_029MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!35 to 44 years,B17007
B17007_030EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17007
B17007_030MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!45 to 54 years,B17007
B17007_031EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17007
B17007_031MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!55 to 64 years,B17007
B17007_032EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17007
B17007_032MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!65 to 74 years,B17007
B17007_033EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17007
B17007_033MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Male!!75 years and over,B17007
B17007_034EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female,B17007
B17007_034MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female,B17007
B17007_035EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17007
B17007_035MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!15 years,B17007
B17007_036EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17007
B17007_036MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!16 and 17 years,B17007
B17007_037EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17007
B17007_037MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!18 to 24 years,B17007
B17007_038EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17007
B17007_038MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!25 to 34 years,B17007
B17007_039EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17007
B17007_039MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!35 to 44 years,B17007
B17007_040EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17007
B17007_040MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!45 to 54 years,B17007
B17007_041EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17007
B17007_041MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!55 to 64 years,B17007
B17007_042EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17007
B17007_042MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!65 to 74 years,B17007
B17007_043EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17007
B17007_043MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Female!!75 years and over,B17007
