VARIABLE,TYPE,LABEL,GROUP
B26208_001M,int,Margin of Error!!Total,B26208
B26208_002M,int,Margin of Error!!Total!!With a disability,B26208
B26208_003M,int,Margin of Error!!Total!!No disability,B26208
B26208_004M,int,Margin of Error!!Total!!Population under 18 years,B26208
B26208_005M,int,Margin of Error!!Total!!Population under 18 years!!With a disability,B26208
B26208_006M,int,Margin of Error!!Total!!Population under 18 years!!No disability,B26208
B26208_007M,int,Margin of Error!!Total!!Population 18 to 64 years,B26208
B26208_008M,int,Margin of Error!!Total!!Population 18 to 64 years!!With a disability,B26208
B26208_009M,int,Margin of Error!!Total!!Population 18 to 64 years!!No disability,B26208
B26208_010M,int,Margin of Error!!Total!!Population 65 years and over,B26208
B26208_011M,int,Margin of Error!!Total!!Population 65 years and over!!With a disability,B26208
B26208_012M,int,Margin of Error!!Total!!Population 65 years and over!!No disability,B26208
B26208_013M,int,Margin of Error!!Total!!Group quarters population,B26208
B26208_014M,int,Margin of Error!!Total!!Group quarters population!!With a disability,B26208
B26208_015M,int,Margin of Error!!Total!!Group quarters population!!No disability,B26208
B26208_016M,int,Margin of Error!!Total!!Group quarters population!!Population under 18 years,B26208
B26208_017M,int,Margin of Error!!Total!!Group quarters population!!Population under 18 years!!With a disability,B26208
B26208_018M,int,Margin of Error!!Total!!Group quarters population!!Population under 18 years!!No disability,B26208
B26208_019M,int,Margin of Error!!Total!!Group quarters population!!Population 18 to 64 years,B26208
B26208_020M,int,Margin of Error!!Total!!Group quarters population!!Population 18 to 64 years!!With a disability,B26208
B26208_021M,int,Margin of Error!!Total!!Group quarters population!!Population 18 to 64 years!!No disability,B26208
B26208_022M,int,Margin of Error!!Total!!Group quarters population!!Population 65 years and over,B26208
B26208_023M,int,Margin of Error!!Total!!Group quarters population!!Population 65 years and over!!With a disability,B26208
B26208_024M,int,Margin of Error!!Total!!Group quarters population!!Population 65 years and over!!No disability,B26208
B26208_025M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population,B26208
B26208_026M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!With a disability,B26208
B26208_027M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!No disability,B26208
B26208_028M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population under 18 years,B26208
B26208_029M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population under 18 years!!With a disability,B26208
B26208_030M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population under 18 years!!No disability,B26208
B26208_031M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 18 to 64 years,B26208
B26208_032M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 18 to 64 years!!With a disability,B26208
B26208_033M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 18 to 64 years!!No disability,B26208
B26208_034M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 65 years and over,B26208
B26208_035M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 65 years and over!!With a disability,B26208
B26208_036M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Population 65 years and over!!No disability,B26208
B26208_037M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26208
B26208_038M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!With a disability,B26208
B26208_039M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!No disability,B26208
B26208_040M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population under 18 years,B26208
B26208_041M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population under 18 years!!With a disability,B26208
B26208_042M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population under 18 years!!No disability,B26208
B26208_043M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 18 to 64 years,B26208
B26208_044M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 18 to 64 years!!With a disability,B26208
B26208_045M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 18 to 64 years!!No disability,B26208
B26208_046M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 65 years and over,B26208
B26208_047M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 65 years and over!!With a disability,B26208
B26208_048M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Population 65 years and over!!No disability,B26208
B26208_049M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26208
B26208_050M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!With a disability,B26208
B26208_051M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!No disability,B26208
B26208_052M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population under 18 years,B26208
B26208_053M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population under 18 years!!With a disability,B26208
B26208_054M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population under 18 years!!No disability,B26208
B26208_055M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 18 to 64 years,B26208
B26208_056M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 18 to 64 years!!With a disability,B26208
B26208_057M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 18 to 64 years!!No disability,B26208
B26208_058M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 65 years and over,B26208
B26208_059M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 65 years and over!!With a disability,B26208
B26208_060M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Population 65 years and over!!No disability,B26208
B26208_061M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities,B26208
B26208_062M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!With a disability,B26208
B26208_063M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!No disability,B26208
B26208_064M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population under 18 years,B26208
B26208_065M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population under 18 years!!With a disability,B26208
B26208_066M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population under 18 years!!No disability,B26208
B26208_067M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 18 to 64 years,B26208
B26208_068M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 18 to 64 years!!With a disability,B26208
B26208_069M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 18 to 64 years!!No disability,B26208
B26208_070M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 65 years and over,B26208
B26208_071M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 65 years and over!!With a disability,B26208
B26208_072M,int,Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Juvenile facilities!!Population 65 years and over!!No disability,B26208
B26208_073M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26208
B26208_074M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!With a disability,B26208
B26208_075M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!No disability,B26208
B26208_076M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population under 18 years,B26208
B26208_077M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population under 18 years!!With a disability,B26208
B26208_078M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population under 18 years!!No disability,B26208
B26208_079M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 18 to 64 years,B26208
B26208_080M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 18 to 64 years!!With a disability,B26208
B26208_081M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 18 to 64 years!!No disability,B26208
B26208_082M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 65 years and over,B26208
B26208_083M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 65 years and over!!With a disability,B26208
B26208_084M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Population 65 years and over!!No disability,B26208
B26208_085M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26208
B26208_086M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!With a disability,B26208
B26208_087M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!No disability,B26208
B26208_088M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population under 18 years,B26208
B26208_089M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population under 18 years!!With a disability,B26208
B26208_090M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population under 18 years!!No disability,B26208
B26208_091M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 18 to 64 years,B26208
B26208_092M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 18 to 64 years!!With a disability,B26208
B26208_093M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 18 to 64 years!!No disability,B26208
B26208_094M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 65 years and over,B26208
B26208_095M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 65 years and over!!With a disability,B26208
B26208_096M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Population 65 years and over!!No disability,B26208
B26208_097M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships,B26208
B26208_098M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!With a disability,B26208
B26208_099M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!No disability,B26208
B26208_100M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population under 18 years,B26208
B26208_101M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population under 18 years!!With a disability,B26208
B26208_102M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population under 18 years!!No disability,B26208
B26208_103M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 18 to 64 years,B26208
B26208_104M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 18 to 64 years!!With a disability,B26208
B26208_105M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 18 to 64 years!!No disability,B26208
B26208_106M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 65 years and over,B26208
B26208_107M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 65 years and over!!With a disability,B26208
B26208_108M,int,Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Military quarters/military ships!!Population 65 years and over!!No disability,B26208
B26208_109M,int,Margin of Error!!Total!!Household population,B26208
B26208_001EA,string,Annotation of Estimate!!Total,B26208
B26208_001MA,string,Annotation of Margin of Error!!Total,B26208
B26208_002EA,string,Annotation of Estimate!!Total!!With a disability,B26208
B26208_002MA,string,Annotation of Margin of Error!!Total!!With a disability,B26208
B26208_003EA,string,Annotation of Estimate!!Total!!No disability,B26208
B26208_003MA,string,Annotation of Margin of Error!!Total!!No disability,B26208
B26208_004EA,string,Annotation of Estimate!!Total!!Population under 18 years,B26208
B26208_004MA,string,Annotation of Margin of Error!!Total!!Population under 18 years,B26208
B26208_005EA,string,Annotation of Estimate!!Total!!Population under 18 years!!With a disability,B26208
B26208_005MA,string,Annotation of Margin of Error!!Total!!Population under 18 years!!With a disability,B26208
B26208_006EA,string,Annotation of Estimate!!Total!!Population under 18 years!!No disability,B26208
B26208_006MA,string,Annotation of Margin of Error!!Total!!Population under 18 years!!No disability,B26208
B26208_007EA,string,Annotation of Estimate!!Total!!Population 18 to 64 years,B26208
B26208_007MA,string,Annotation of Margin of Error!!Total!!Population 18 to 64 years,B26208
B26208_008EA,string,Annotation of Estimate!!Total!!Population 18 to 64 years!!With a disability,B26208
B26208_008MA,string,Annotation of Margin of Error!!Total!!Population 18 to 64 years!!With a disability,B26208
B26208_009EA,string,Annotation of Estimate!!Total!!Population 18 to 64 years!!No disability,B26208
B26208_009MA,string,Annotation of Margin of Error!!Total!!Population 18 to 64 years!!No disability,B26208
B26208_010EA,string,Annotation of Estimate!!Total!!Population 65 years and over,B26208
B26208_010MA,string,Annotation of Margin of Error!!Total!!Population 65 years and over,B26208
B26208_011EA,string,Annotation of Estimate!!Total!!Population 65 years and over!!With a disability,B26208
B26208_011MA,string,Annotation of Margin of Error!!Total!!Population 65 years and over!!With a disability,B26208
B26208_012EA,string,Annotation of Estimate!!Total!!Population 65 years and over!!No disability,B26208
B26208_012MA,string,Annotation of Margin of Error!!Total!!Population 65 years and over!!No disability,B26208
B26208_013EA,string,Annotation of Estimate!!Total!!Group quarters population,B26208
B26208_013MA,string,Annotation of Margin of Error!!Total!!Group quarters population,B26208
B26208_014EA,string,Annotation of Estimate!!Total!!Group quarters population!!With a disability,B26208
