VARIABLE,TYPE,LABEL,GROUP
B24116_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24116
B24116_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24116
B24116_070EA,string,Annotation of Estimate!!Total!!Web developers,B24116
B24116_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24116
B24116_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24116
B24116_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24116
B24116_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24116
B24116_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24116
B24116_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24116
B24116_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24116
B24116_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24116
B24116_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24116
B24116_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24116
B24116_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24116
B24116_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24116
B24116_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24116
B24116_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24116
B24116_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24116
B24116_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24116
B24116_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24116
B24116_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24116
B24116_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24116
B24116_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24116
B24116_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24116
B24116_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24116
B24116_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24116
B24116_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24116
B24116_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24116
B24116_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24116
B24116_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24116
B24116_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24116
B24116_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24116
B24116_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24116
B24116_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24116
B24116_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24116
B24116_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24116
B24116_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24116
B24116_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24116
B24116_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24116
B24116_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24116
B24116_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24116
B24116_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24116
B24116_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24116
B24116_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24116
B24116_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24116
B24116_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24116
B24116_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24116
B24116_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24116
B24116_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24116
B24116_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24116
B24116_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24116
B24116_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24116
B24116_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24116
B24116_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24116
B24116_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24116
B24116_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24116
B24116_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24116
B24116_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24116
B24116_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24116
B24116_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24116
B24116_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24116
B24116_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24116
B24116_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24116
B24116_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24116
B24116_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24116
B24116_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24116
B24116_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24116
B24116_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24116
B24116_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24116
B24116_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24116
B24116_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24116
B24116_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24116
B24116_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24116
B24116_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24116
B24116_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24116
B24116_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24116
B24116_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24116
B24116_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24116
B24116_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24116
B24116_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24116
B24116_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24116
B24116_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24116
B24116_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24116
B24116_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24116
B24116_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24116
B24116_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24116
B24116_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24116
B24116_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24116
B24116_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24116
B24116_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24116
B24116_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24116
B24116_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24116
B24116_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24116
B24116_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24116
B24116_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24116
B24116_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24116
B24116_117EA,string,Annotation of Estimate!!Total!!Economists,B24116
B24116_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24116
B24116_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24116
B24116_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24116
B24116_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24116
B24116_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24116
B24116_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24116
B24116_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24116
B24116_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24116
B24116_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24116
B24116_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24116
B24116_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24116
B24116_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24116
B24116_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24116
B24116_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24116
B24116_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24116
B24116_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24116
B24116_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24116
B24116_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24116
B24116_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24116
B24116_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24116
B24116_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24116
B24116_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24116
B24116_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24116
B24116_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24116
B24116_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24116
B24116_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24116
B24116_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24116
B24116_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24116
B24116_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24116
B24116_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24116
B24116_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24116
B24116_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24116
B24116_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24116
B24116_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24116
B24116_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24116
B24116_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24116
B24116_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24116
B24116_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24116
B24116_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24116
B24116_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24116
B24116_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24116
B24116_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24116
B24116_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24116
B24116_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24116
B24116_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24116
B24116_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24116
B24116_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24116
B24116_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24116
B24116_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24116
B24116_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24116
B24116_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24116
B24116_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24116
B24116_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24116
B24116_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24116
B24116_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24116
B24116_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24116
B24116_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24116
B24116_146EA,string,Annotation of Estimate!!Total!!Clergy,B24116
B24116_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24116
B24116_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24116
B24116_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24116
B24116_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24116
B24116_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24116
B24116_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24116
B24116_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24116
B24116_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24116
B24116_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24116
B24116_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24116
B24116_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24116
B24116_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24116
B24116_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24116
B24116_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24116
B24116_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24116
B24116_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24116
B24116_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24116
B24116_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24116
B24116_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24116
B24116_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24116
B24116_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24116
B24116_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24116
B24116_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24116
B24116_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24116
B24116_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24116
B24116_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24116
B24116_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24116
B24116_160EA,string,Annotation of Estimate!!Total!!Tutors,B24116
B24116_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24116
B24116_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24116
B24116_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24116
B24116_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24116
B24116_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24116
B24116_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24116
B24116_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24116
B24116_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24116
B24116_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24116
B24116_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24116
B24116_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24116
B24116_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24116
B24116_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24116
B24116_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24116
B24116_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24116
B24116_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24116
B24116_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24116
B24116_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24116
B24116_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24116
B24116_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24116
B24116_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24116
B24116_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24116
B24116_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24116
B24116_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24116
B24116_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24116
B24116_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24116
B24116_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24116
B24116_174EA,string,Annotation of Estimate!!Total!!Other designers,B24116
B24116_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24116
B24116_175EA,string,Annotation of Estimate!!Total!!Actors,B24116
B24116_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24116
B24116_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24116
B24116_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24116
B24116_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24116
B24116_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24116
B24116_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24116
B24116_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24116
B24116_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24116
B24116_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24116
B24116_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24116
B24116_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24116
B24116_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24116
B24116_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24116
B24116_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24116
B24116_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24116
B24116_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24116
B24116_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24116
B24116_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24116
B24116_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24116
B24116_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24116
B24116_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24116
B24116_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24116
B24116_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24116
B24116_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24116
B24116_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24116
B24116_188EA,string,Annotation of Estimate!!Total!!Editors,B24116
B24116_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24116
B24116_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24116
B24116_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24116
B24116_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24116
B24116_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24116
B24116_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24116
B24116_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24116
B24116_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24116
B24116_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24116
B24116_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24116
B24116_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24116
B24116_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24116
B24116_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24116
B24116_195EA,string,Annotation of Estimate!!Total!!Photographers,B24116
B24116_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24116
B24116_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24116
B24116_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24116
B24116_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24116
B24116_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24116
B24116_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24116
B24116_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24116
B24116_199EA,string,Annotation of Estimate!!Total!!Dentists,B24116
B24116_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24116
B24116_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24116
B24116_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24116
B24116_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24116
B24116_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24116
B24116_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24116
B24116_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24116
B24116_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24116
B24116_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24116
B24116_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24116
B24116_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24116
B24116_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24116
B24116_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24116
B24116_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24116
B24116_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24116
B24116_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24116
B24116_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24116
B24116_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24116
B24116_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24116
B24116_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24116
B24116_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24116
B24116_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24116
B24116_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24116
B24116_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24116
B24116_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24116
B24116_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24116
B24116_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24116
B24116_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24116
B24116_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24116
B24116_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24116
B24116_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24116
B24116_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24116
B24116_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24116
B24116_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24116
B24116_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24116
B24116_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24116
B24116_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24116
B24116_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24116
B24116_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24116
B24116_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24116
B24116_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24116
B24116_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24116
B24116_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24116
B24116_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24116
B24116_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24116
B24116_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24116
B24116_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24116
B24116_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24116
B24116_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24116
B24116_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24116
B24116_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24116
B24116_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24116
B24116_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24116
B24116_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24116
B24116_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24116
B24116_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24116
B24116_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24116
B24116_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24116
B24116_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24116
B24116_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24116
B24116_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24116
B24116_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24116
B24116_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24116
B24116_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24116
B24116_231MA,string,Annotation of Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24116
B24116_232EA,string,Annotation of Estimate!!Total!!Emergency medical technicians,B24116
B24116_232MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians,B24116
B24116_233EA,string,Annotation of Estimate!!Total!!Paramedics,B24116
B24116_233MA,string,Annotation of Margin of Error!!Total!!Paramedics,B24116
B24116_234EA,string,Annotation of Estimate!!Total!!Pharmacy technicians,B24116
B24116_234MA,string,Annotation of Margin of Error!!Total!!Pharmacy technicians,B24116
B24116_235EA,string,Annotation of Estimate!!Total!!Psychiatric technicians,B24116
B24116_235MA,string,Annotation of Margin of Error!!Total!!Psychiatric technicians,B24116
B24116_236EA,string,Annotation of Estimate!!Total!!Surgical technologists,B24116
B24116_236MA,string,Annotation of Margin of Error!!Total!!Surgical technologists,B24116
B24116_237EA,string,Annotation of Estimate!!Total!!Veterinary technologists and technicians,B24116
B24116_237MA,string,Annotation of Margin of Error!!Total!!Veterinary technologists and technicians,B24116
B24116_238EA,string,Annotation of Estimate!!Total!!Dietetic technicians and ophthalmic medical technicians,B24116
B24116_238MA,string,Annotation of Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24116
B24116_239EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24116
B24116_239MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24116
B24116_240EA,string,Annotation of Estimate!!Total!!Medical records specialists,B24116
B24116_240MA,string,Annotation of Margin of Error!!Total!!Medical records specialists,B24116
B24116_241EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24116
