VARIABLE,TYPE,LABEL,GROUP
B24114_058MA,string,Annotation of Margin of Error!!Total!!Insurance underwriters,B24114
B24114_059EA,string,Annotation of Estimate!!Total!!Financial examiners,B24114
B24114_059MA,string,Annotation of Margin of Error!!Total!!Financial examiners,B24114
B24114_060EA,string,Annotation of Estimate!!Total!!Credit counselors and loan officers,B24114
B24114_060MA,string,Annotation of Margin of Error!!Total!!Credit counselors and loan officers,B24114
B24114_061EA,string,"Annotation of Estimate!!Total!!Tax examiners and collectors, and revenue agents",B24114
B24114_061MA,string,"Annotation of Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24114
B24114_062EA,string,Annotation of Estimate!!Total!!Tax preparers,B24114
B24114_062MA,string,Annotation of Margin of Error!!Total!!Tax preparers,B24114
B24114_063EA,string,Annotation of Estimate!!Total!!Other financial specialists,B24114
B24114_063MA,string,Annotation of Margin of Error!!Total!!Other financial specialists,B24114
B24114_064EA,string,Annotation of Estimate!!Total!!Computer and information research scientists,B24114
B24114_064MA,string,Annotation of Margin of Error!!Total!!Computer and information research scientists,B24114
B24114_065EA,string,Annotation of Estimate!!Total!!Computer systems analysts,B24114
B24114_065MA,string,Annotation of Margin of Error!!Total!!Computer systems analysts,B24114
B24114_066EA,string,Annotation of Estimate!!Total!!Information security analysts,B24114
B24114_066MA,string,Annotation of Margin of Error!!Total!!Information security analysts,B24114
B24114_067EA,string,Annotation of Estimate!!Total!!Computer programmers,B24114
B24114_067MA,string,Annotation of Margin of Error!!Total!!Computer programmers,B24114
B24114_068EA,string,Annotation of Estimate!!Total!!Software developers,B24114
B24114_068MA,string,Annotation of Margin of Error!!Total!!Software developers,B24114
B24114_069EA,string,Annotation of Estimate!!Total!!Software quality assurance analysts and testers,B24114
B24114_069MA,string,Annotation of Margin of Error!!Total!!Software quality assurance analysts and testers,B24114
B24114_070EA,string,Annotation of Estimate!!Total!!Web developers,B24114
B24114_070MA,string,Annotation of Margin of Error!!Total!!Web developers,B24114
B24114_071EA,string,Annotation of Estimate!!Total!!Web and digital interface designers,B24114
B24114_071MA,string,Annotation of Margin of Error!!Total!!Web and digital interface designers,B24114
B24114_072EA,string,Annotation of Estimate!!Total!!Computer support specialists,B24114
B24114_072MA,string,Annotation of Margin of Error!!Total!!Computer support specialists,B24114
B24114_073EA,string,Annotation of Estimate!!Total!!Database administrators and architects,B24114
B24114_073MA,string,Annotation of Margin of Error!!Total!!Database administrators and architects,B24114
B24114_074EA,string,Annotation of Estimate!!Total!!Network and computer systems administrators,B24114
B24114_074MA,string,Annotation of Margin of Error!!Total!!Network and computer systems administrators,B24114
B24114_075EA,string,Annotation of Estimate!!Total!!Computer network architects,B24114
B24114_075MA,string,Annotation of Margin of Error!!Total!!Computer network architects,B24114
B24114_076EA,string,"Annotation of Estimate!!Total!!Computer occupations, all other",B24114
B24114_076MA,string,"Annotation of Margin of Error!!Total!!Computer occupations, all other",B24114
B24114_077EA,string,Annotation of Estimate!!Total!!Actuaries,B24114
B24114_077MA,string,Annotation of Margin of Error!!Total!!Actuaries,B24114
B24114_078EA,string,Annotation of Estimate!!Total!!Mathematicians,B24114
B24114_078MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24114
B24114_079EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24114
B24114_079MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24114
B24114_080EA,string,Annotation of Estimate!!Total!!Statisticians,B24114
B24114_080MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24114
B24114_081EA,string,Annotation of Estimate!!Total!!Other mathematical science occupations,B24114
B24114_081MA,string,Annotation of Margin of Error!!Total!!Other mathematical science occupations,B24114
B24114_082EA,string,"Annotation of Estimate!!Total!!Architects, except landscape and naval",B24114
B24114_082MA,string,"Annotation of Margin of Error!!Total!!Architects, except landscape and naval",B24114
B24114_083EA,string,Annotation of Estimate!!Total!!Landscape architects,B24114
B24114_083MA,string,Annotation of Margin of Error!!Total!!Landscape architects,B24114
B24114_084EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24114
B24114_084MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24114
B24114_085EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24114
B24114_085MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24114
B24114_086EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24114
B24114_086MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24114
B24114_087EA,string,Annotation of Estimate!!Total!!Bioengineers and biomedical engineers,B24114
B24114_087MA,string,Annotation of Margin of Error!!Total!!Bioengineers and biomedical engineers,B24114
B24114_088EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24114
B24114_088MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24114
B24114_089EA,string,Annotation of Estimate!!Total!!Civil engineers,B24114
B24114_089MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24114
B24114_090EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24114
B24114_090MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24114
B24114_091EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24114
B24114_091MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24114
B24114_092EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24114
B24114_092MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24114
B24114_093EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24114
B24114_093MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24114
B24114_094EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24114
B24114_094MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24114
B24114_095EA,string,Annotation of Estimate!!Total!!Materials engineers,B24114
B24114_095MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24114
B24114_096EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24114
B24114_096MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24114
B24114_097EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24114
B24114_097MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24114
B24114_098EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24114
B24114_098MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24114
B24114_099EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24114
B24114_099MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24114
B24114_100EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24114
B24114_100MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24114
B24114_101EA,string,Annotation of Estimate!!Total!!Architectural and civil drafters,B24114
B24114_101MA,string,Annotation of Margin of Error!!Total!!Architectural and civil drafters,B24114
B24114_102EA,string,Annotation of Estimate!!Total!!Other drafters,B24114
B24114_102MA,string,Annotation of Margin of Error!!Total!!Other drafters,B24114
B24114_103EA,string,Annotation of Estimate!!Total!!Electrical and electronic engineering technologists and technicians,B24114
B24114_103MA,string,Annotation of Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24114
B24114_104EA,string,"Annotation of Estimate!!Total!!Other engineering technologists and technicians, except drafters",B24114
B24114_104MA,string,"Annotation of Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24114
B24114_105EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24114
B24114_105MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24114
B24114_106EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24114
B24114_106MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24114
B24114_107EA,string,Annotation of Estimate!!Total!!Biological scientists,B24114
B24114_107MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24114
B24114_108EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24114
B24114_108MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24114
B24114_109EA,string,Annotation of Estimate!!Total!!Medical scientists,B24114
B24114_109MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24114
B24114_110EA,string,"Annotation of Estimate!!Total!!Life scientists, all other",B24114
B24114_110MA,string,"Annotation of Margin of Error!!Total!!Life scientists, all other",B24114
B24114_111EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24114
B24114_111MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24114
B24114_112EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24114
B24114_112MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24114
B24114_113EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24114
B24114_113MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24114
B24114_114EA,string,"Annotation of Estimate!!Total!!Environmental scientists and specialists, including health",B24114
B24114_114MA,string,"Annotation of Margin of Error!!Total!!Environmental scientists and specialists, including health",B24114
B24114_115EA,string,"Annotation of Estimate!!Total!!Geoscientists and hydrologists, except geographers",B24114
B24114_115MA,string,"Annotation of Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24114
B24114_116EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24114
B24114_116MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24114
B24114_117EA,string,Annotation of Estimate!!Total!!Economists,B24114
B24114_117MA,string,Annotation of Margin of Error!!Total!!Economists,B24114
B24114_118EA,string,Annotation of Estimate!!Total!!Survey researchers,B24114
B24114_118MA,string,Annotation of Margin of Error!!Total!!Survey researchers,B24114
B24114_119EA,string,Annotation of Estimate!!Total!!Clinical and counseling psychologists,B24114
B24114_119MA,string,Annotation of Margin of Error!!Total!!Clinical and counseling psychologists,B24114
B24114_120EA,string,Annotation of Estimate!!Total!!School psychologists,B24114
B24114_120MA,string,Annotation of Margin of Error!!Total!!School psychologists,B24114
B24114_121EA,string,Annotation of Estimate!!Total!!Other psychologists,B24114
B24114_121MA,string,Annotation of Margin of Error!!Total!!Other psychologists,B24114
B24114_122EA,string,Annotation of Estimate!!Total!!Sociologists,B24114
B24114_122MA,string,Annotation of Margin of Error!!Total!!Sociologists,B24114
B24114_123EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24114
B24114_123MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24114
B24114_124EA,string,Annotation of Estimate!!Total!!Miscellaneous social scientists and related workers,B24114
B24114_124MA,string,Annotation of Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24114
B24114_125EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24114
B24114_125MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24114
B24114_126EA,string,Annotation of Estimate!!Total!!Biological technicians,B24114
B24114_126MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24114
B24114_127EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24114
B24114_127MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24114
B24114_128EA,string,Annotation of Estimate!!Total!!Environmental science and geoscience technicians,B24114
B24114_128MA,string,Annotation of Margin of Error!!Total!!Environmental science and geoscience technicians,B24114
B24114_129EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24114
B24114_129MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24114
B24114_130EA,string,Annotation of Estimate!!Total!!Social science research assistants,B24114
B24114_130MA,string,Annotation of Margin of Error!!Total!!Social science research assistants,B24114
B24114_131EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24114
B24114_131MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24114
B24114_132EA,string,Annotation of Estimate!!Total!!Occupational health and safety specialists and technicians,B24114
B24114_132MA,string,Annotation of Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24114
B24114_133EA,string,Annotation of Estimate!!Total!!Substance abuse and behavioral disorder counselors,B24114
B24114_133MA,string,Annotation of Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24114
B24114_134EA,string,"Annotation of Estimate!!Total!!Educational, guidance, and career counselors and advisors",B24114
B24114_134MA,string,"Annotation of Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24114
B24114_135EA,string,Annotation of Estimate!!Total!!Marriage and family therapists,B24114
B24114_135MA,string,Annotation of Margin of Error!!Total!!Marriage and family therapists,B24114
B24114_136EA,string,Annotation of Estimate!!Total!!Mental health counselors,B24114
B24114_136MA,string,Annotation of Margin of Error!!Total!!Mental health counselors,B24114
B24114_137EA,string,Annotation of Estimate!!Total!!Rehabilitation counselors,B24114
B24114_137MA,string,Annotation of Margin of Error!!Total!!Rehabilitation counselors,B24114
B24114_138EA,string,"Annotation of Estimate!!Total!!Counselors, all other",B24114
B24114_138MA,string,"Annotation of Margin of Error!!Total!!Counselors, all other",B24114
B24114_139EA,string,"Annotation of Estimate!!Total!!Child, family, and school social workers",B24114
B24114_139MA,string,"Annotation of Margin of Error!!Total!!Child, family, and school social workers",B24114
B24114_140EA,string,Annotation of Estimate!!Total!!Healthcare social workers,B24114
B24114_140MA,string,Annotation of Margin of Error!!Total!!Healthcare social workers,B24114
B24114_141EA,string,Annotation of Estimate!!Total!!Mental health and substance abuse social workers,B24114
B24114_141MA,string,Annotation of Margin of Error!!Total!!Mental health and substance abuse social workers,B24114
B24114_142EA,string,"Annotation of Estimate!!Total!!Social workers, all other",B24114
B24114_142MA,string,"Annotation of Margin of Error!!Total!!Social workers, all other",B24114
B24114_143EA,string,Annotation of Estimate!!Total!!Probation officers and correctional treatment specialists,B24114
B24114_143MA,string,Annotation of Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24114
B24114_144EA,string,Annotation of Estimate!!Total!!Social and human service assistants,B24114
B24114_144MA,string,Annotation of Margin of Error!!Total!!Social and human service assistants,B24114
B24114_145EA,string,Annotation of Estimate!!Total!!Other community and social service specialists,B24114
B24114_145MA,string,Annotation of Margin of Error!!Total!!Other community and social service specialists,B24114
B24114_146EA,string,Annotation of Estimate!!Total!!Clergy,B24114
B24114_146MA,string,Annotation of Margin of Error!!Total!!Clergy,B24114
B24114_147EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24114
B24114_147MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24114
B24114_148EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24114
B24114_148MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24114
B24114_149EA,string,Annotation of Estimate!!Total!!Lawyers,B24114
B24114_149MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24114
B24114_150EA,string,Annotation of Estimate!!Total!!Judicial law clerks,B24114
B24114_150MA,string,Annotation of Margin of Error!!Total!!Judicial law clerks,B24114
B24114_151EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24114
B24114_151MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24114
B24114_152EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24114
B24114_152MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24114
B24114_153EA,string,"Annotation of Estimate!!Total!!Title examiners, abstractors, and searchers",B24114
B24114_153MA,string,"Annotation of Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24114
B24114_154EA,string,"Annotation of Estimate!!Total!!Legal support workers, all other",B24114
B24114_154MA,string,"Annotation of Margin of Error!!Total!!Legal support workers, all other",B24114
B24114_155EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24114
B24114_155MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24114
B24114_156EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24114
B24114_156MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24114
B24114_157EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24114
B24114_157MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24114
B24114_158EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24114
B24114_158MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24114
B24114_159EA,string,Annotation of Estimate!!Total!!Special education teachers,B24114
B24114_159MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24114
B24114_160EA,string,Annotation of Estimate!!Total!!Tutors,B24114
B24114_160MA,string,Annotation of Margin of Error!!Total!!Tutors,B24114
B24114_161EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24114
B24114_161MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24114
B24114_162EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24114
B24114_162MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24114
B24114_163EA,string,Annotation of Estimate!!Total!!Librarians and media collections specialists,B24114
B24114_163MA,string,Annotation of Margin of Error!!Total!!Librarians and media collections specialists,B24114
B24114_164EA,string,Annotation of Estimate!!Total!!Library technicians,B24114
B24114_164MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24114
B24114_165EA,string,Annotation of Estimate!!Total!!Teaching assistants,B24114
B24114_165MA,string,Annotation of Margin of Error!!Total!!Teaching assistants,B24114
B24114_166EA,string,Annotation of Estimate!!Total!!Other educational instruction and library workers,B24114
B24114_166MA,string,Annotation of Margin of Error!!Total!!Other educational instruction and library workers,B24114
B24114_167EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24114
B24114_167MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24114
B24114_168EA,string,Annotation of Estimate!!Total!!Commercial and industrial designers,B24114
B24114_168MA,string,Annotation of Margin of Error!!Total!!Commercial and industrial designers,B24114
B24114_169EA,string,Annotation of Estimate!!Total!!Fashion designers,B24114
B24114_169MA,string,Annotation of Margin of Error!!Total!!Fashion designers,B24114
B24114_170EA,string,Annotation of Estimate!!Total!!Floral designers,B24114
B24114_170MA,string,Annotation of Margin of Error!!Total!!Floral designers,B24114
B24114_171EA,string,Annotation of Estimate!!Total!!Graphic designers,B24114
B24114_171MA,string,Annotation of Margin of Error!!Total!!Graphic designers,B24114
B24114_172EA,string,Annotation of Estimate!!Total!!Interior designers,B24114
B24114_172MA,string,Annotation of Margin of Error!!Total!!Interior designers,B24114
B24114_173EA,string,Annotation of Estimate!!Total!!Merchandise displayers and window trimmers,B24114
B24114_173MA,string,Annotation of Margin of Error!!Total!!Merchandise displayers and window trimmers,B24114
B24114_174EA,string,Annotation of Estimate!!Total!!Other designers,B24114
B24114_174MA,string,Annotation of Margin of Error!!Total!!Other designers,B24114
B24114_175EA,string,Annotation of Estimate!!Total!!Actors,B24114
B24114_175MA,string,Annotation of Margin of Error!!Total!!Actors,B24114
B24114_176EA,string,Annotation of Estimate!!Total!!Producers and directors,B24114
B24114_176MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24114
B24114_177EA,string,Annotation of Estimate!!Total!!Athletes and sports competitors,B24114
B24114_177MA,string,Annotation of Margin of Error!!Total!!Athletes and sports competitors,B24114
B24114_178EA,string,Annotation of Estimate!!Total!!Coaches and scouts,B24114
B24114_178MA,string,Annotation of Margin of Error!!Total!!Coaches and scouts,B24114
B24114_179EA,string,"Annotation of Estimate!!Total!!Umpires, referees, and other sports officials",B24114
B24114_179MA,string,"Annotation of Margin of Error!!Total!!Umpires, referees, and other sports officials",B24114
B24114_180EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24114
B24114_180MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24114
B24114_181EA,string,Annotation of Estimate!!Total!!Music directors and composers,B24114
B24114_181MA,string,Annotation of Margin of Error!!Total!!Music directors and composers,B24114
B24114_182EA,string,Annotation of Estimate!!Total!!Musicians and singers,B24114
B24114_182MA,string,Annotation of Margin of Error!!Total!!Musicians and singers,B24114
B24114_183EA,string,"Annotation of Estimate!!Total!!Disc jockeys, except radio",B24114
B24114_183MA,string,"Annotation of Margin of Error!!Total!!Disc jockeys, except radio",B24114
B24114_184EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24114
B24114_184MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24114
B24114_185EA,string,Annotation of Estimate!!Total!!Broadcast announcers and radio disc jockeys,B24114
B24114_185MA,string,Annotation of Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24114
B24114_186EA,string,"Annotation of Estimate!!Total!!News analysts, reporters, and journalists",B24114
B24114_186MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters, and journalists",B24114
B24114_187EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24114
B24114_187MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24114
B24114_188EA,string,Annotation of Estimate!!Total!!Editors,B24114
B24114_188MA,string,Annotation of Margin of Error!!Total!!Editors,B24114
B24114_189EA,string,Annotation of Estimate!!Total!!Technical writers,B24114
B24114_189MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24114
B24114_190EA,string,Annotation of Estimate!!Total!!Writers and authors,B24114
B24114_190MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24114
B24114_191EA,string,Annotation of Estimate!!Total!!Interpreters and translators,B24114
B24114_191MA,string,Annotation of Margin of Error!!Total!!Interpreters and translators,B24114
B24114_192EA,string,Annotation of Estimate!!Total!!Court reporters and simultaneous captioners,B24114
B24114_192MA,string,Annotation of Margin of Error!!Total!!Court reporters and simultaneous captioners,B24114
B24114_193EA,string,"Annotation of Estimate!!Total!!Media and communication workers, all other",B24114
B24114_193MA,string,"Annotation of Margin of Error!!Total!!Media and communication workers, all other",B24114
B24114_194EA,string,"Annotation of Estimate!!Total!!Broadcast, sound, and lighting technicians",B24114
B24114_194MA,string,"Annotation of Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24114
B24114_195EA,string,Annotation of Estimate!!Total!!Photographers,B24114
B24114_195MA,string,Annotation of Margin of Error!!Total!!Photographers,B24114
B24114_196EA,string,"Annotation of Estimate!!Total!!Television, video, and film camera operators and editors",B24114
B24114_196MA,string,"Annotation of Margin of Error!!Total!!Television, video, and film camera operators and editors",B24114
B24114_197EA,string,"Annotation of Estimate!!Total!!Media and communication equipment workers, all other",B24114
B24114_197MA,string,"Annotation of Margin of Error!!Total!!Media and communication equipment workers, all other",B24114
B24114_198EA,string,Annotation of Estimate!!Total!!Chiropractors,B24114
B24114_198MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24114
B24114_199EA,string,Annotation of Estimate!!Total!!Dentists,B24114
B24114_199MA,string,Annotation of Margin of Error!!Total!!Dentists,B24114
B24114_200EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24114
B24114_200MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24114
B24114_201EA,string,Annotation of Estimate!!Total!!Optometrists,B24114
B24114_201MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24114
B24114_202EA,string,Annotation of Estimate!!Total!!Pharmacists,B24114
B24114_202MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24114
B24114_203EA,string,Annotation of Estimate!!Total!!Emergency medicine physicians,B24114
B24114_203MA,string,Annotation of Margin of Error!!Total!!Emergency medicine physicians,B24114
B24114_204EA,string,Annotation of Estimate!!Total!!Radiologists,B24114
B24114_204MA,string,Annotation of Margin of Error!!Total!!Radiologists,B24114
B24114_205EA,string,Annotation of Estimate!!Total!!Other physicians,B24114
B24114_205MA,string,Annotation of Margin of Error!!Total!!Other physicians,B24114
B24114_206EA,string,Annotation of Estimate!!Total!!Surgeons,B24114
B24114_206MA,string,Annotation of Margin of Error!!Total!!Surgeons,B24114
B24114_207EA,string,Annotation of Estimate!!Total!!Physician assistants,B24114
B24114_207MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24114
B24114_208EA,string,Annotation of Estimate!!Total!!Podiatrists,B24114
B24114_208MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24114
B24114_209EA,string,Annotation of Estimate!!Total!!Audiologists,B24114
B24114_209MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24114
B24114_210EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24114
B24114_210MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24114
B24114_211EA,string,Annotation of Estimate!!Total!!Physical therapists,B24114
B24114_211MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24114
B24114_212EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24114
B24114_212MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24114
B24114_213EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24114
B24114_213MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24114
B24114_214EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24114
B24114_214MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24114
B24114_215EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24114
B24114_215MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24114
B24114_216EA,string,Annotation of Estimate!!Total!!Exercise physiologists,B24114
B24114_216MA,string,Annotation of Margin of Error!!Total!!Exercise physiologists,B24114
B24114_217EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24114
B24114_217MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24114
B24114_218EA,string,Annotation of Estimate!!Total!!Veterinarians,B24114
B24114_218MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24114
B24114_219EA,string,Annotation of Estimate!!Total!!Registered nurses,B24114
B24114_219MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24114
B24114_220EA,string,Annotation of Estimate!!Total!!Nurse anesthetists,B24114
B24114_220MA,string,Annotation of Margin of Error!!Total!!Nurse anesthetists,B24114
B24114_221EA,string,Annotation of Estimate!!Total!!Nurse midwives,B24114
B24114_221MA,string,Annotation of Margin of Error!!Total!!Nurse midwives,B24114
B24114_222EA,string,Annotation of Estimate!!Total!!Nurse practitioners,B24114
B24114_222MA,string,Annotation of Margin of Error!!Total!!Nurse practitioners,B24114
B24114_223EA,string,Annotation of Estimate!!Total!!Acupuncturists,B24114
B24114_223MA,string,Annotation of Margin of Error!!Total!!Acupuncturists,B24114
B24114_224EA,string,"Annotation of Estimate!!Total!!Healthcare diagnosing or treating practitioners, all other",B24114
B24114_224MA,string,"Annotation of Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24114
B24114_225EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24114
B24114_225MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24114
B24114_226EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24114
B24114_226MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24114
B24114_227EA,string,Annotation of Estimate!!Total!!Cardiovascular technologists and technicians,B24114
B24114_227MA,string,Annotation of Margin of Error!!Total!!Cardiovascular technologists and technicians,B24114
B24114_228EA,string,Annotation of Estimate!!Total!!Diagnostic medical sonographers,B24114
B24114_228MA,string,Annotation of Margin of Error!!Total!!Diagnostic medical sonographers,B24114
B24114_229EA,string,Annotation of Estimate!!Total!!Radiologic technologists and technicians,B24114
B24114_229MA,string,Annotation of Margin of Error!!Total!!Radiologic technologists and technicians,B24114
B24114_230EA,string,Annotation of Estimate!!Total!!Magnetic resonance imaging technologists,B24114
B24114_230MA,string,Annotation of Margin of Error!!Total!!Magnetic resonance imaging technologists,B24114
B24114_231EA,string,Annotation of Estimate!!Total!!Nuclear medicine technologists and medical dosimetrists,B24114
