VARIABLE,TYPE,LABEL,GROUP
B26106_013EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!High school graduate (includes equivalency),B26106
B26106_013MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!High school graduate (includes equivalency),B26106
B26106_014EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Some college or associate's degree,B26106
B26106_014MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Some college or associate's degree,B26106
B26106_015EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Bachelor's degree or higher,B26106
B26106_015MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Bachelor's degree or higher,B26106
B26106_016EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26106
B26106_016MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities,B26106
B26106_017EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Less than high school diploma,B26106
B26106_017MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Less than high school diploma,B26106
B26106_018EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!High school graduate (includes equivalency),B26106
B26106_018MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!High school graduate (includes equivalency),B26106
B26106_019EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Some college or associate's degree,B26106
B26106_019MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Some college or associate's degree,B26106
B26106_020EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Bachelor's degree or higher,B26106
B26106_020MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Adult correctional facilities!!Bachelor's degree or higher,B26106
B26106_021EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26106
B26106_021MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities,B26106
B26106_022EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Less than high school diploma,B26106
B26106_022MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Less than high school diploma,B26106
B26106_023EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!High school graduate (includes equivalency),B26106
B26106_023MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!High school graduate (includes equivalency),B26106
B26106_024EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Some college or associate's degree,B26106
B26106_024MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Some college or associate's degree,B26106
B26106_025EA,string,Annotation of Estimate!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Bachelor's degree or higher,B26106
B26106_025MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Institutionalized group quarters population!!Nursing facilities/skilled nursing facilities!!Bachelor's degree or higher,B26106
B26106_026EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26106
B26106_026MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population,B26106
B26106_027EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Less than high school diploma,B26106
B26106_027MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Less than high school diploma,B26106
B26106_028EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!High school graduate (includes equivalency),B26106
B26106_028MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!High school graduate (includes equivalency),B26106
B26106_029EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Some college or associate's degree,B26106
B26106_029MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Some college or associate's degree,B26106
B26106_030EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Bachelor's degree or higher,B26106
B26106_030MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!Bachelor's degree or higher,B26106
B26106_031EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26106
B26106_031MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing,B26106
B26106_032EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Less than high school diploma,B26106
B26106_032MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Less than high school diploma,B26106
B26106_033EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!High school graduate (includes equivalency),B26106
B26106_033MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!High school graduate (includes equivalency),B26106
B26106_034EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Some college or associate's degree,B26106
B26106_034MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Some college or associate's degree,B26106
B26106_035EA,string,Annotation of Estimate!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Bachelor's degree or higher,B26106
B26106_035MA,string,Annotation of Margin of Error!!Total!!Group quarters population!!Noninstitutionalized group quarters population!!College/university student housing!!Bachelor's degree or higher,B26106
B26106_036EA,string,Annotation of Estimate!!Total!!Household population,B26106
B26106_036MA,string,Annotation of Margin of Error!!Total!!Household population,B26106
