VARIABLE,TYPE,LABEL,GROUP
B24125_045M,int,Margin of Error!!Total!!Logisticians,B24125
B24125_046M,int,Margin of Error!!Total!!Project management specialists,B24125
B24125_047M,int,Margin of Error!!Total!!Management analysts,B24125
B24125_048M,int,"Margin of Error!!Total!!Meeting, convention, and event planners",B24125
B24125_049M,int,Margin of Error!!Total!!Fundraisers,B24125
B24125_050M,int,Margin of Error!!Total!!Market research analysts and marketing specialists,B24125
B24125_051M,int,"Margin of Error!!Total!!Business operations specialists, all other",B24125
B24125_052M,int,Margin of Error!!Total!!Accountants and auditors,B24125
B24125_053M,int,Margin of Error!!Total!!Property appraisers and assessors,B24125
B24125_054M,int,Margin of Error!!Total!!Budget analysts,B24125
B24125_055M,int,Margin of Error!!Total!!Credit analysts,B24125
B24125_056M,int,Margin of Error!!Total!!Financial and investment analysts,B24125
B24125_057M,int,Margin of Error!!Total!!Personal financial advisors,B24125
B24125_058M,int,Margin of Error!!Total!!Insurance underwriters,B24125
B24125_059M,int,Margin of Error!!Total!!Financial examiners,B24125
B24125_060M,int,Margin of Error!!Total!!Credit counselors and loan officers,B24125
B24125_061M,int,"Margin of Error!!Total!!Tax examiners and collectors, and revenue agents",B24125
B24125_062M,int,Margin of Error!!Total!!Tax preparers,B24125
B24125_063M,int,Margin of Error!!Total!!Other financial specialists,B24125
B24125_064M,int,Margin of Error!!Total!!Computer and information research scientists,B24125
B24125_065M,int,Margin of Error!!Total!!Computer systems analysts,B24125
B24125_066M,int,Margin of Error!!Total!!Information security analysts,B24125
B24125_067M,int,Margin of Error!!Total!!Computer programmers,B24125
B24125_068M,int,Margin of Error!!Total!!Software developers,B24125
B24125_069M,int,Margin of Error!!Total!!Software quality assurance analysts and testers,B24125
B24125_070M,int,Margin of Error!!Total!!Web developers,B24125
B24125_071M,int,Margin of Error!!Total!!Web and digital interface designers,B24125
B24125_072M,int,Margin of Error!!Total!!Computer support specialists,B24125
B24125_073M,int,Margin of Error!!Total!!Database administrators and architects,B24125
B24125_074M,int,Margin of Error!!Total!!Network and computer systems administrators,B24125
B24125_075M,int,Margin of Error!!Total!!Computer network architects,B24125
B24125_076M,int,"Margin of Error!!Total!!Computer occupations, all other",B24125
B24125_077M,int,Margin of Error!!Total!!Actuaries,B24125
B24125_078M,int,Margin of Error!!Total!!Mathematicians,B24125
B24125_079M,int,Margin of Error!!Total!!Operations research analysts,B24125
B24125_080M,int,Margin of Error!!Total!!Statisticians,B24125
B24125_081M,int,Margin of Error!!Total!!Other mathematical science occupations,B24125
B24125_082M,int,"Margin of Error!!Total!!Architects, except landscape and naval",B24125
B24125_083M,int,Margin of Error!!Total!!Landscape architects,B24125
B24125_084M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24125
B24125_085M,int,Margin of Error!!Total!!Aerospace engineers,B24125
B24125_086M,int,Margin of Error!!Total!!Agricultural engineers,B24125
B24125_087M,int,Margin of Error!!Total!!Bioengineers and biomedical engineers,B24125
B24125_088M,int,Margin of Error!!Total!!Chemical engineers,B24125
B24125_089M,int,Margin of Error!!Total!!Civil engineers,B24125
B24125_090M,int,Margin of Error!!Total!!Computer hardware engineers,B24125
B24125_091M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24125
B24125_092M,int,Margin of Error!!Total!!Environmental engineers,B24125
B24125_093M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24125
B24125_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24125
B24125_095M,int,Margin of Error!!Total!!Materials engineers,B24125
B24125_096M,int,Margin of Error!!Total!!Mechanical engineers,B24125
B24125_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24125
B24125_098M,int,Margin of Error!!Total!!Nuclear engineers,B24125
B24125_099M,int,Margin of Error!!Total!!Petroleum engineers,B24125
B24125_100M,int,"Margin of Error!!Total!!Engineers, all other",B24125
B24125_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24125
B24125_102M,int,Margin of Error!!Total!!Other drafters,B24125
B24125_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24125
B24125_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24125
B24125_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24125
B24125_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24125
B24125_107M,int,Margin of Error!!Total!!Biological scientists,B24125
B24125_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24125
B24125_109M,int,Margin of Error!!Total!!Medical scientists,B24125
B24125_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24125
B24125_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24125
B24125_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24125
B24125_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24125
B24125_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24125
B24125_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24125
B24125_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24125
B24125_117M,int,Margin of Error!!Total!!Economists,B24125
B24125_118M,int,Margin of Error!!Total!!Survey researchers,B24125
B24125_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24125
B24125_120M,int,Margin of Error!!Total!!School psychologists,B24125
B24125_121M,int,Margin of Error!!Total!!Other psychologists,B24125
B24125_122M,int,Margin of Error!!Total!!Sociologists,B24125
B24125_123M,int,Margin of Error!!Total!!Urban and regional planners,B24125
B24125_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24125
B24125_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24125
B24125_126M,int,Margin of Error!!Total!!Biological technicians,B24125
B24125_127M,int,Margin of Error!!Total!!Chemical technicians,B24125
B24125_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24125
B24125_129M,int,Margin of Error!!Total!!Nuclear technicians,B24125
B24125_130M,int,Margin of Error!!Total!!Social science research assistants,B24125
B24125_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24125
B24125_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24125
B24125_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24125
B24125_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24125
B24125_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24125
B24125_136M,int,Margin of Error!!Total!!Mental health counselors,B24125
B24125_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24125
B24125_138M,int,"Margin of Error!!Total!!Counselors, all other",B24125
B24125_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24125
B24125_140M,int,Margin of Error!!Total!!Healthcare social workers,B24125
B24125_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24125
B24125_142M,int,"Margin of Error!!Total!!Social workers, all other",B24125
B24125_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24125
B24125_144M,int,Margin of Error!!Total!!Social and human service assistants,B24125
B24125_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24125
B24125_146M,int,Margin of Error!!Total!!Clergy,B24125
B24125_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24125
B24125_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24125
B24125_149M,int,Margin of Error!!Total!!Lawyers,B24125
B24125_150M,int,Margin of Error!!Total!!Judicial law clerks,B24125
B24125_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24125
B24125_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24125
B24125_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24125
B24125_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24125
B24125_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24125
B24125_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24125
B24125_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24125
B24125_158M,int,Margin of Error!!Total!!Secondary school teachers,B24125
B24125_159M,int,Margin of Error!!Total!!Special education teachers,B24125
B24125_160M,int,Margin of Error!!Total!!Tutors,B24125
B24125_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24125
B24125_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24125
B24125_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24125
B24125_164M,int,Margin of Error!!Total!!Library technicians,B24125
B24125_165M,int,Margin of Error!!Total!!Teaching assistants,B24125
B24125_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24125
B24125_167M,int,Margin of Error!!Total!!Artists and related workers,B24125
B24125_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24125
B24125_169M,int,Margin of Error!!Total!!Fashion designers,B24125
B24125_170M,int,Margin of Error!!Total!!Floral designers,B24125
B24125_171M,int,Margin of Error!!Total!!Graphic designers,B24125
B24125_172M,int,Margin of Error!!Total!!Interior designers,B24125
B24125_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24125
B24125_174M,int,Margin of Error!!Total!!Other designers,B24125
B24125_175M,int,Margin of Error!!Total!!Actors,B24125
B24125_176M,int,Margin of Error!!Total!!Producers and directors,B24125
B24125_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24125
B24125_178M,int,Margin of Error!!Total!!Coaches and scouts,B24125
B24125_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24125
B24125_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24125
B24125_181M,int,Margin of Error!!Total!!Music directors and composers,B24125
B24125_182M,int,Margin of Error!!Total!!Musicians and singers,B24125
B24125_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24125
B24125_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24125
B24125_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24125
B24125_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24125
B24125_187M,int,Margin of Error!!Total!!Public relations specialists,B24125
B24125_188M,int,Margin of Error!!Total!!Editors,B24125
B24125_189M,int,Margin of Error!!Total!!Technical writers,B24125
B24125_190M,int,Margin of Error!!Total!!Writers and authors,B24125
B24125_191M,int,Margin of Error!!Total!!Interpreters and translators,B24125
B24125_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24125
B24125_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24125
B24125_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24125
B24125_195M,int,Margin of Error!!Total!!Photographers,B24125
B24125_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24125
B24125_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24125
B24125_198M,int,Margin of Error!!Total!!Chiropractors,B24125
B24125_199M,int,Margin of Error!!Total!!Dentists,B24125
B24125_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24125
B24125_201M,int,Margin of Error!!Total!!Optometrists,B24125
B24125_202M,int,Margin of Error!!Total!!Pharmacists,B24125
B24125_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24125
B24125_204M,int,Margin of Error!!Total!!Radiologists,B24125
B24125_205M,int,Margin of Error!!Total!!Other physicians,B24125
B24125_206M,int,Margin of Error!!Total!!Surgeons,B24125
B24125_207M,int,Margin of Error!!Total!!Physician assistants,B24125
B24125_208M,int,Margin of Error!!Total!!Podiatrists,B24125
B24125_209M,int,Margin of Error!!Total!!Audiologists,B24125
B24125_210M,int,Margin of Error!!Total!!Occupational therapists,B24125
B24125_211M,int,Margin of Error!!Total!!Physical therapists,B24125
B24125_212M,int,Margin of Error!!Total!!Radiation therapists,B24125
B24125_213M,int,Margin of Error!!Total!!Recreational therapists,B24125
B24125_214M,int,Margin of Error!!Total!!Respiratory therapists,B24125
B24125_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24125
B24125_216M,int,Margin of Error!!Total!!Exercise physiologists,B24125
B24125_217M,int,"Margin of Error!!Total!!Therapists, all other",B24125
B24125_218M,int,Margin of Error!!Total!!Veterinarians,B24125
B24125_219M,int,Margin of Error!!Total!!Registered nurses,B24125
B24125_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24125
B24125_221M,int,Margin of Error!!Total!!Nurse midwives,B24125
B24125_222M,int,Margin of Error!!Total!!Nurse practitioners,B24125
B24125_223M,int,Margin of Error!!Total!!Acupuncturists,B24125
B24125_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24125
B24125_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24125
B24125_226M,int,Margin of Error!!Total!!Dental hygienists,B24125
B24125_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24125
B24125_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24125
B24125_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24125
B24125_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24125
B24125_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24125
B24125_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24125
B24125_233M,int,Margin of Error!!Total!!Paramedics,B24125
B24125_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24125
B24125_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24125
B24125_236M,int,Margin of Error!!Total!!Surgical technologists,B24125
B24125_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24125
B24125_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24125
B24125_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24125
B24125_240M,int,Margin of Error!!Total!!Medical records specialists,B24125
B24125_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24125
B24125_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24125
B24125_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24125
B24125_244M,int,Margin of Error!!Total!!Home health aides,B24125
B24125_245M,int,Margin of Error!!Total!!Personal care aides,B24125
B24125_246M,int,Margin of Error!!Total!!Nursing assistants,B24125
B24125_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24125
B24125_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24125
B24125_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24125
B24125_250M,int,Margin of Error!!Total!!Massage therapists,B24125
B24125_251M,int,Margin of Error!!Total!!Dental assistants,B24125
B24125_252M,int,Margin of Error!!Total!!Medical assistants,B24125
B24125_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24125
B24125_254M,int,Margin of Error!!Total!!Pharmacy aides,B24125
B24125_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24125
B24125_256M,int,Margin of Error!!Total!!Phlebotomists,B24125
B24125_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24125
B24125_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24125
B24125_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24125
B24125_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24125
B24125_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24125
B24125_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24125
B24125_263M,int,Margin of Error!!Total!!Firefighters,B24125
B24125_264M,int,Margin of Error!!Total!!Fire inspectors,B24125
B24125_265M,int,Margin of Error!!Total!!Bailiffs,B24125
B24125_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24125
B24125_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24125
B24125_268M,int,Margin of Error!!Total!!Fish and game wardens,B24125
B24125_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24125
B24125_270M,int,Margin of Error!!Total!!Police officers,B24125
B24125_271M,int,Margin of Error!!Total!!Animal control workers,B24125
B24125_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24125
B24125_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24125
B24125_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24125
B24125_275M,int,Margin of Error!!Total!!Transportation security screeners,B24125
B24125_276M,int,Margin of Error!!Total!!School bus monitors,B24125
B24125_277M,int,Margin of Error!!Total!!Other protective service workers,B24125
B24125_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24125
B24125_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24125
B24125_280M,int,Margin of Error!!Total!!Cooks,B24125
B24125_281M,int,Margin of Error!!Total!!Food preparation workers,B24125
B24125_282M,int,Margin of Error!!Total!!Bartenders,B24125
B24125_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24125
B24125_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24125
B24125_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24125
B24125_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24125
B24125_287M,int,Margin of Error!!Total!!Dishwashers,B24125
B24125_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24125
B24125_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24125
B24125_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24125
B24125_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24125
B24125_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24125
B24125_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24125
B24125_294M,int,Margin of Error!!Total!!Pest control workers,B24125
B24125_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24125
B24125_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24125
B24125_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24125
B24125_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24125
B24125_299M,int,Margin of Error!!Total!!Animal trainers,B24125
B24125_300M,int,Margin of Error!!Total!!Animal caretakers,B24125
B24125_301M,int,Margin of Error!!Total!!Gambling services workers,B24125
B24125_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24125
B24125_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24125
B24125_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24125
B24125_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24125
B24125_306M,int,Margin of Error!!Total!!Barbers,B24125
B24125_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24125
B24125_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24125
B24125_309M,int,Margin of Error!!Total!!Skincare specialists,B24125
B24125_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24125
B24125_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24125
B24125_312M,int,Margin of Error!!Total!!Tour and travel guides,B24125
B24125_313M,int,Margin of Error!!Total!!Childcare workers,B24125
B24125_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24125
B24125_315M,int,Margin of Error!!Total!!Recreation workers,B24125
B24125_316M,int,Margin of Error!!Total!!Residential advisors,B24125
B24125_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24125
B24125_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24125
B24125_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24125
B24125_320M,int,Margin of Error!!Total!!Cashiers,B24125
B24125_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24125
B24125_322M,int,Margin of Error!!Total!!Parts salespersons,B24125
B24125_323M,int,Margin of Error!!Total!!Retail salespersons,B24125
B24125_324M,int,Margin of Error!!Total!!Advertising sales agents,B24125
B24125_325M,int,Margin of Error!!Total!!Insurance sales agents,B24125
B24125_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24125
B24125_327M,int,Margin of Error!!Total!!Travel agents,B24125
B24125_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24125
B24125_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24125
B24125_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24125
B24125_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24125
B24125_332M,int,Margin of Error!!Total!!Sales engineers,B24125
B24125_333M,int,Margin of Error!!Total!!Telemarketers,B24125
B24125_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24125
B24125_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24125
B24125_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24125
B24125_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24125
B24125_338M,int,Margin of Error!!Total!!Telephone operators,B24125
B24125_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24125
B24125_340M,int,Margin of Error!!Total!!Bill and account collectors,B24125
B24125_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24125
B24125_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24125
B24125_343M,int,Margin of Error!!Total!!Gambling cage workers,B24125
B24125_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24125
B24125_345M,int,Margin of Error!!Total!!Procurement clerks,B24125
B24125_346M,int,Margin of Error!!Total!!Tellers,B24125
B24125_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24125
B24125_348M,int,Margin of Error!!Total!!Brokerage clerks,B24125
B24125_349M,int,Margin of Error!!Total!!Correspondence clerks,B24125
B24125_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24125
B24125_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24125
B24125_352M,int,Margin of Error!!Total!!Customer service representatives,B24125
B24125_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24125
B24125_354M,int,Margin of Error!!Total!!File clerks,B24125
B24125_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24125
B24125_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24125
B24125_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24125
B24125_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24125
B24125_359M,int,Margin of Error!!Total!!New accounts clerks,B24125
B24125_360M,int,Margin of Error!!Total!!Order clerks,B24125
B24125_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24125
B24125_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24125
B24125_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24125
B24125_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24125
B24125_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24125
B24125_366M,int,Margin of Error!!Total!!Couriers and messengers,B24125
B24125_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24125
B24125_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24125
B24125_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24125
B24125_370M,int,Margin of Error!!Total!!Postal service clerks,B24125
B24125_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24125
B24125_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24125
B24125_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24125
B24125_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24125
B24125_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24125
B24125_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24125
B24125_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24125
B24125_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24125
B24125_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24125
B24125_380M,int,Margin of Error!!Total!!Data entry keyers,B24125
B24125_381M,int,Margin of Error!!Total!!Word processors and typists,B24125
B24125_382M,int,Margin of Error!!Total!!Desktop publishers,B24125
B24125_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24125
B24125_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24125
B24125_385M,int,"Margin of Error!!Total!!Office clerks, general",B24125
B24125_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24125
B24125_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24125
B24125_388M,int,Margin of Error!!Total!!Statistical assistants,B24125
B24125_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24125
B24125_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24125
B24125_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24125
B24125_392M,int,Margin of Error!!Total!!Animal breeders,B24125
B24125_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24125
B24125_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24125
B24125_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24125
B24125_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24125
B24125_397M,int,Margin of Error!!Total!!Logging workers,B24125
B24125_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24125
B24125_399M,int,Margin of Error!!Total!!Boilermakers,B24125
B24125_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24125
B24125_401M,int,Margin of Error!!Total!!Carpenters,B24125
B24125_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24125
B24125_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24125
B24125_404M,int,Margin of Error!!Total!!Construction laborers,B24125
B24125_405M,int,Margin of Error!!Total!!Construction equipment operators,B24125
B24125_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24125
B24125_407M,int,Margin of Error!!Total!!Electricians,B24125
B24125_408M,int,Margin of Error!!Total!!Glaziers,B24125
B24125_409M,int,Margin of Error!!Total!!Insulation workers,B24125
B24125_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24125
B24125_411M,int,Margin of Error!!Total!!Pipelayers,B24125
B24125_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24125
B24125_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24125
B24125_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24125
B24125_415M,int,Margin of Error!!Total!!Roofers,B24125
B24125_416M,int,Margin of Error!!Total!!Sheet metal workers,B24125
B24125_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24125
B24125_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24125
B24125_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24125
B24125_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24125
B24125_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24125
B24125_422M,int,Margin of Error!!Total!!Fence erectors,B24125
B24125_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24125
B24125_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24125
B24125_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24125
B24125_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24125
B24125_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24125
B24125_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24125
