VARIABLE,TYPE,LABEL,GROUP
B27003_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With public coverage,B27003
B27003_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No public coverage,B27003
B27003_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No public coverage,B27003
B27003_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27003
B27003_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27003
B27003_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With public coverage,B27003
B27003_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With public coverage,B27003
B27003_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No public coverage,B27003
B27003_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No public coverage,B27003
B27003_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27003
B27003_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27003
B27003_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With public coverage,B27003
B27003_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With public coverage,B27003
B27003_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No public coverage,B27003
B27003_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No public coverage,B27003
B27003_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27003
B27003_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27003
B27003_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With public coverage,B27003
B27003_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With public coverage,B27003
B27003_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No public coverage,B27003
B27003_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No public coverage,B27003
B27003_030EA,string,Annotation of Estimate!!Total!!Female,B27003
B27003_030MA,string,Annotation of Margin of Error!!Total!!Female,B27003
B27003_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27003
B27003_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27003
B27003_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With public coverage,B27003
B27003_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With public coverage,B27003
B27003_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No public coverage,B27003
B27003_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No public coverage,B27003
B27003_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years,B27003
B27003_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years,B27003
B27003_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years!!With public coverage,B27003
B27003_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years!!With public coverage,B27003
B27003_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 18 years!!No public coverage,B27003
B27003_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 18 years!!No public coverage,B27003
B27003_037EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years,B27003
B27003_037MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years,B27003
B27003_038EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years!!With public coverage,B27003
B27003_038MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years!!With public coverage,B27003
B27003_039EA,string,Annotation of Estimate!!Total!!Female!!19 to 25 years!!No public coverage,B27003
B27003_039MA,string,Annotation of Margin of Error!!Total!!Female!!19 to 25 years!!No public coverage,B27003
B27003_040EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years,B27003
B27003_040MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years,B27003
B27003_041EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years!!With public coverage,B27003
B27003_041MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years!!With public coverage,B27003
B27003_042EA,string,Annotation of Estimate!!Total!!Female!!26 to 34 years!!No public coverage,B27003
B27003_042MA,string,Annotation of Margin of Error!!Total!!Female!!26 to 34 years!!No public coverage,B27003
B27003_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27003
B27003_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27003
B27003_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With public coverage,B27003
B27003_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With public coverage,B27003
B27003_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No public coverage,B27003
B27003_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No public coverage,B27003
B27003_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27003
B27003_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27003
B27003_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With public coverage,B27003
B27003_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With public coverage,B27003
B27003_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No public coverage,B27003
B27003_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No public coverage,B27003
B27003_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27003
B27003_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27003
B27003_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With public coverage,B27003
B27003_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With public coverage,B27003
B27003_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No public coverage,B27003
B27003_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No public coverage,B27003
B27003_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27003
B27003_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27003
B27003_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With public coverage,B27003
B27003_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With public coverage,B27003
B27003_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No public coverage,B27003
B27003_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No public coverage,B27003
B27003_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27003
B27003_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27003
B27003_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With public coverage,B27003
B27003_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With public coverage,B27003
B27003_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No public coverage,B27003
B27003_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No public coverage,B27003
