VARIABLE,TYPE,LABEL,GROUP
S1811_C01_025E,float,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Information,S1811
S1811_C01_026E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C01_027E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C01_028E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C01_029E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C01_030E,float,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Other services (except public administration),S1811
S1811_C01_031E,float,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Public administration,S1811
S1811_C01_032E,int,Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C01_033E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - drove alone",S1811
S1811_C01_034E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - carpooled",S1811
S1811_C01_035E,float,Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Public transportation (excluding taxicab),S1811
S1811_C01_036E,float,Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Walked,S1811
S1811_C01_037E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C01_038E,float,Total Civilian Noninstitutionalized Population!!Estimate!!COMMUTING TO WORK!!Worked at home,S1811
S1811_C01_039E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C01_040E,float,Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1811
S1811_C01_041E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate, GED, or alternative",S1811
S1811_C01_042E,float,Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1811
S1811_C01_043E,float,Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S1811
S1811_C01_044E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C01_045E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$1 to $4,999 or loss",S1811
S1811_C01_046E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$5,000 to $14,999",S1811
S1811_C01_047E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$15,000 to $24,999",S1811
S1811_C01_048E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$25,000 to $34,999",S1811
S1811_C01_049E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$35,000 to $49,999",S1811
S1811_C01_050E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$50,000 to $74,999",S1811
S1811_C01_051E,float,"Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$75,000 or more",S1811
S1811_C01_052E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Median Earnings,S1811
S1811_C01_053E,int,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C01_054E,float,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S1811
S1811_C01_055E,float,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S1811
S1811_C01_056E,float,Total Civilian Noninstitutionalized Population!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S1811
S1811_C02_001E,int,With a Disability!!Estimate!!Population Age 16 and Over,S1811
S1811_C02_002E,float,With a Disability!!Estimate!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C02_003E,float,With a Disability!!Estimate!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C02_004E,int,With a Disability!!Estimate!!Employed Population Age 16 and Over,S1811
S1811_C02_005E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C02_006E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Employee of private company workers,S1811
S1811_C02_007E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S1811
S1811_C02_008E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C02_009E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Local government workers,S1811
S1811_C02_010E,float,With a Disability!!Estimate!!CLASS OF WORKER!!State government workers,S1811
S1811_C02_011E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C02_012E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C02_013E,float,With a Disability!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C02_014E,float,"With a Disability!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C02_015E,float,With a Disability!!Estimate!!OCCUPATION!!Service occupations,S1811
S1811_C02_016E,float,With a Disability!!Estimate!!OCCUPATION!!Sales and office occupations,S1811
S1811_C02_017E,float,"With a Disability!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C02_018E,float,"With a Disability!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C02_019E,float,"With a Disability!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C02_020E,float,With a Disability!!Estimate!!INDUSTRY!!Construction,S1811
S1811_C02_021E,float,With a Disability!!Estimate!!INDUSTRY!!Manufacturing,S1811
S1811_C02_022E,float,With a Disability!!Estimate!!INDUSTRY!!Wholesale trade,S1811
S1811_C02_023E,float,With a Disability!!Estimate!!INDUSTRY!!Retail trade,S1811
S1811_C02_024E,float,"With a Disability!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C02_025E,float,With a Disability!!Estimate!!INDUSTRY!!Information,S1811
S1811_C02_026E,float,"With a Disability!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C02_027E,float,"With a Disability!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C02_028E,float,"With a Disability!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C02_029E,float,"With a Disability!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C02_030E,float,With a Disability!!Estimate!!INDUSTRY!!Other services (except public administration),S1811
S1811_C02_031E,float,With a Disability!!Estimate!!INDUSTRY!!Public administration,S1811
S1811_C02_032E,int,With a Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C02_033E,float,"With a Disability!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - drove alone",S1811
S1811_C02_034E,float,"With a Disability!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - carpooled",S1811
S1811_C02_035E,float,With a Disability!!Estimate!!COMMUTING TO WORK!!Public transportation (excluding taxicab),S1811
S1811_C02_036E,float,With a Disability!!Estimate!!COMMUTING TO WORK!!Walked,S1811
S1811_C02_037E,float,"With a Disability!!Estimate!!COMMUTING TO WORK!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C02_038E,float,With a Disability!!Estimate!!COMMUTING TO WORK!!Worked at home,S1811
S1811_C02_039E,int,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C02_040E,float,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1811
S1811_C02_041E,float,"With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate, GED, or alternative",S1811
S1811_C02_042E,float,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1811
S1811_C02_043E,float,With a Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S1811
S1811_C02_044E,int,With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C02_045E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$1 to $4,999 or loss",S1811
S1811_C02_046E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$5,000 to $14,999",S1811
S1811_C02_047E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$15,000 to $24,999",S1811
S1811_C02_048E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$25,000 to $34,999",S1811
S1811_C02_049E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$35,000 to $49,999",S1811
S1811_C02_050E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$50,000 to $74,999",S1811
S1811_C02_051E,float,"With a Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$75,000 or more",S1811
S1811_C02_052E,int,With a Disability!!Estimate!!Median Earnings,S1811
S1811_C02_053E,int,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C02_054E,float,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S1811
S1811_C02_055E,float,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S1811
S1811_C02_056E,float,With a Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S1811
S1811_C03_001E,int,No Disability!!Estimate!!Population Age 16 and Over,S1811
S1811_C03_002E,float,No Disability!!Estimate!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C03_003E,float,No Disability!!Estimate!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C03_004E,int,No Disability!!Estimate!!Employed Population Age 16 and Over,S1811
S1811_C03_005E,float,No Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C03_006E,float,No Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Employee of private company workers,S1811
S1811_C03_007E,float,No Disability!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S1811
S1811_C03_008E,float,No Disability!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C03_009E,float,No Disability!!Estimate!!CLASS OF WORKER!!Local government workers,S1811
S1811_C03_010E,float,No Disability!!Estimate!!CLASS OF WORKER!!State government workers,S1811
S1811_C03_011E,float,No Disability!!Estimate!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C03_012E,float,No Disability!!Estimate!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C03_013E,float,No Disability!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C03_014E,float,"No Disability!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C03_015E,float,No Disability!!Estimate!!OCCUPATION!!Service occupations,S1811
S1811_C03_016E,float,No Disability!!Estimate!!OCCUPATION!!Sales and office occupations,S1811
S1811_C03_017E,float,"No Disability!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C03_018E,float,"No Disability!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C03_019E,float,"No Disability!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C03_020E,float,No Disability!!Estimate!!INDUSTRY!!Construction,S1811
S1811_C03_021E,float,No Disability!!Estimate!!INDUSTRY!!Manufacturing,S1811
S1811_C03_022E,float,No Disability!!Estimate!!INDUSTRY!!Wholesale trade,S1811
S1811_C03_023E,float,No Disability!!Estimate!!INDUSTRY!!Retail trade,S1811
S1811_C03_024E,float,"No Disability!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C03_025E,float,No Disability!!Estimate!!INDUSTRY!!Information,S1811
S1811_C03_026E,float,"No Disability!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C03_027E,float,"No Disability!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C03_028E,float,"No Disability!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C03_029E,float,"No Disability!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C03_030E,float,No Disability!!Estimate!!INDUSTRY!!Other services (except public administration),S1811
S1811_C03_031E,float,No Disability!!Estimate!!INDUSTRY!!Public administration,S1811
S1811_C03_032E,int,No Disability!!Estimate!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C03_033E,float,"No Disability!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - drove alone",S1811
S1811_C03_034E,float,"No Disability!!Estimate!!COMMUTING TO WORK!!Car, truck, or van - carpooled",S1811
S1811_C03_035E,float,No Disability!!Estimate!!COMMUTING TO WORK!!Public transportation (excluding taxicab),S1811
S1811_C03_036E,float,No Disability!!Estimate!!COMMUTING TO WORK!!Walked,S1811
S1811_C03_037E,float,"No Disability!!Estimate!!COMMUTING TO WORK!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C03_038E,float,No Disability!!Estimate!!COMMUTING TO WORK!!Worked at home,S1811
S1811_C03_039E,int,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C03_040E,float,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1811
S1811_C03_041E,float,"No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!High school graduate, GED, or alternative",S1811
S1811_C03_042E,float,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1811
S1811_C03_043E,float,No Disability!!Estimate!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S1811
S1811_C03_044E,int,No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C03_045E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$1 to $4,999 or loss",S1811
S1811_C03_046E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$5,000 to $14,999",S1811
S1811_C03_047E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$15,000 to $24,999",S1811
S1811_C03_048E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$25,000 to $34,999",S1811
S1811_C03_049E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$35,000 to $49,999",S1811
S1811_C03_050E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$50,000 to $74,999",S1811
S1811_C03_051E,float,"No Disability!!Estimate!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$75,000 or more",S1811
S1811_C03_052E,int,No Disability!!Estimate!!Median Earnings,S1811
S1811_C03_053E,int,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population Age 16 and over for whom poverty status is determined,S1811
S1811_C03_054E,float,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Below 100 percent of the poverty level,S1811
S1811_C03_055E,float,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!100 to 149 percent of the poverty level,S1811
S1811_C03_056E,float,No Disability!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!At or above 150 percent of the poverty level,S1811
S1811_C01_001M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Population Age 16 and Over,S1811
S1811_C01_002M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!EMPLOYMENT STATUS!!Employed,S1811
S1811_C01_003M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!EMPLOYMENT STATUS!!Not in Labor Force,S1811
S1811_C01_004M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Employed Population Age 16 and Over,S1811
S1811_C01_005M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private for-profit wage and salary workers,S1811
S1811_C01_006M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Employee of private company workers,S1811
S1811_C01_007M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S1811
S1811_C01_008M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S1811
S1811_C01_009M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Local government workers,S1811
S1811_C01_010M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!State government workers,S1811
S1811_C01_011M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Federal government workers,S1811
S1811_C01_012M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Self-employed in own not incorporated business workers,S1811
S1811_C01_013M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!CLASS OF WORKER!!Unpaid family workers,S1811
S1811_C01_014M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S1811
S1811_C01_015M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Service occupations,S1811
S1811_C01_016M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Sales and office occupations,S1811
S1811_C01_017M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S1811
S1811_C01_018M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S1811
S1811_C01_019M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S1811
S1811_C01_020M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Construction,S1811
S1811_C01_021M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Manufacturing,S1811
S1811_C01_022M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Wholesale trade,S1811
S1811_C01_023M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Retail trade,S1811
S1811_C01_024M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Transportation and warehousing, and utilities",S1811
S1811_C01_025M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Information,S1811
S1811_C01_026M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S1811
S1811_C01_027M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S1811
S1811_C01_028M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Educational services, and health care and social assistance",S1811
S1811_C01_029M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S1811
S1811_C01_030M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Other services (except public administration),S1811
S1811_C01_031M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!INDUSTRY!!Public administration,S1811
S1811_C01_032M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Workers Age 16 and Over,S1811
S1811_C01_033M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Car, truck, or van - drove alone",S1811
S1811_C01_034M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Car, truck, or van - carpooled",S1811
S1811_C01_035M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Public transportation (excluding taxicab),S1811
S1811_C01_036M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Walked,S1811
S1811_C01_037M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Taxicab, motorcycle, bicycle, or other means",S1811
S1811_C01_038M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!COMMUTING TO WORK!!Worked at home,S1811
S1811_C01_039M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population Age 25 and Over,S1811
S1811_C01_040M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Less than high school graduate,S1811
S1811_C01_041M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate, GED, or alternative",S1811
S1811_C01_042M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S1811
S1811_C01_043M,float,Total Civilian Noninstitutionalized Population!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S1811
S1811_C01_044M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!Population Age 16 and over with earnings,S1811
S1811_C01_045M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$1 to $4,999 or loss",S1811
S1811_C01_046M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$5,000 to $14,999",S1811
S1811_C01_047M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$15,000 to $24,999",S1811
S1811_C01_048M,float,"Total Civilian Noninstitutionalized Population!!Margin of Error!!EARNINGS IN PAST 12 MONTHS (IN 2012 INFLATION ADJUSTED DOLLARS)!!$25,000 to $34,999",S1811
