VARIABLE,TYPE,LABEL,GROUP
S0901_C01_031E,float,"Total!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C01_032E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined,S0901
S0901_C01_033E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S0901
S0901_C01_034E,float,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S0901
S0901_C01_035E,int,Total!!Estimate!!HOUSING TENURE!!Children under 18 years in occupied housing units,S0901
S0901_C01_036E,float,Total!!Estimate!!HOUSING TENURE!!In owner-occupied housing units,S0901
S0901_C01_037E,float,Total!!Estimate!!HOUSING TENURE!!In renter-occupied housing units,S0901
S0901_C02_001E,int,In married-couple family household!!Estimate!!Children under 18 years in households,S0901
S0901_C02_002E,float,In married-couple family household!!Estimate!!AGE!!Under 6 years,S0901
S0901_C02_003E,float,In married-couple family household!!Estimate!!AGE!!6 to 11 years,S0901
S0901_C02_004E,float,In married-couple family household!!Estimate!!AGE!!12 to 17 years,S0901
S0901_C02_005E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0901
S0901_C02_006E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0901
S0901_C02_007E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0901
S0901_C02_008E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0901
S0901_C02_009E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0901
S0901_C02_010E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0901
S0901_C02_011E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0901
S0901_C02_012E,float,In married-couple family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0901
S0901_C02_013E,float,In married-couple family household!!Estimate!!Hispanic or Latino origin (of any race),S0901
S0901_C02_014E,float,"In married-couple family household!!Estimate!!White alone, not Hispanic or Latino",S0901
S0901_C02_015E,float,"In married-couple family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Own child (biological, step or adopted)",S0901
S0901_C02_016E,float,In married-couple family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Grandchild,S0901
S0901_C02_017E,float,In married-couple family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Other relatives,S0901
S0901_C02_018E,float,In married-couple family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Foster child or other unrelated child,S0901
S0901_C02_019E,float,In married-couple family household!!Estimate!!NATIVITY!!Native,S0901
S0901_C02_020E,float,In married-couple family household!!Estimate!!NATIVITY!!Foreign born,S0901
S0901_C02_021E,float,In married-couple family household!!Estimate!!PRESENCE OF OTHER ADULTS!!Unmarried partner of householder present,S0901
S0901_C02_022E,int,In married-couple family household!!Estimate!!DISABILITY STATUS!!Civilian children under 18 years in households,S0901
S0901_C02_023E,float,In married-couple family household!!Estimate!!DISABILITY STATUS!!With any disability,S0901
S0901_C02_024E,int,In married-couple family household!!Estimate!!SCHOOL ENROLLMENT!!Children 3 to 17 years in households,S0901
S0901_C02_025E,int,In married-couple family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school,S0901
S0901_C02_026E,float,In married-couple family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0901
S0901_C02_027E,float,In married-couple family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0901
S0901_C02_028E,int,In married-couple family household!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school,S0901
S0901_C02_029E,int,In married-couple family household!!Estimate!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH OWN CHILDREN!!Median income (dollars),S0901
S0901_C02_030E,int,In married-couple family household!!Estimate!!Children under 18 years in households,S0901
S0901_C02_031E,float,"In married-couple family household!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C02_032E,int,In married-couple family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined,S0901
S0901_C02_033E,float,In married-couple family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S0901
S0901_C02_034E,float,In married-couple family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S0901
S0901_C02_035E,int,In married-couple family household!!Estimate!!HOUSING TENURE!!Children under 18 years in occupied housing units,S0901
S0901_C02_036E,float,In married-couple family household!!Estimate!!HOUSING TENURE!!In owner-occupied housing units,S0901
S0901_C02_037E,float,In married-couple family household!!Estimate!!HOUSING TENURE!!In renter-occupied housing units,S0901
S0901_C03_001E,int,"In male householder, no wife present, family household!!Estimate!!Children under 18 years in households",S0901
S0901_C03_002E,float,"In male householder, no wife present, family household!!Estimate!!AGE!!Under 6 years",S0901
S0901_C03_003E,float,"In male householder, no wife present, family household!!Estimate!!AGE!!6 to 11 years",S0901
S0901_C03_004E,float,"In male householder, no wife present, family household!!Estimate!!AGE!!12 to 17 years",S0901
S0901_C03_005E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0901
S0901_C03_006E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S0901
S0901_C03_007E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S0901
S0901_C03_008E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S0901
S0901_C03_009E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S0901
S0901_C03_010E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S0901
S0901_C03_011E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S0901
S0901_C03_012E,float,"In male householder, no wife present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S0901
S0901_C03_013E,float,"In male householder, no wife present, family household!!Estimate!!Hispanic or Latino origin (of any race)",S0901
S0901_C03_014E,float,"In male householder, no wife present, family household!!Estimate!!White alone, not Hispanic or Latino",S0901
S0901_C03_015E,float,"In male householder, no wife present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Own child (biological, step or adopted)",S0901
S0901_C03_016E,float,"In male householder, no wife present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Grandchild",S0901
S0901_C03_017E,float,"In male householder, no wife present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Other relatives",S0901
S0901_C03_018E,float,"In male householder, no wife present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Foster child or other unrelated child",S0901
S0901_C03_019E,float,"In male householder, no wife present, family household!!Estimate!!NATIVITY!!Native",S0901
S0901_C03_020E,float,"In male householder, no wife present, family household!!Estimate!!NATIVITY!!Foreign born",S0901
S0901_C03_021E,float,"In male householder, no wife present, family household!!Estimate!!PRESENCE OF OTHER ADULTS!!Unmarried partner of householder present",S0901
S0901_C03_022E,int,"In male householder, no wife present, family household!!Estimate!!DISABILITY STATUS!!Civilian children under 18 years in households",S0901
S0901_C03_023E,float,"In male householder, no wife present, family household!!Estimate!!DISABILITY STATUS!!With any disability",S0901
S0901_C03_024E,int,"In male householder, no wife present, family household!!Estimate!!SCHOOL ENROLLMENT!!Children 3 to 17 years in households",S0901
S0901_C03_025E,int,"In male householder, no wife present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school",S0901
S0901_C03_026E,float,"In male householder, no wife present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public",S0901
S0901_C03_027E,float,"In male householder, no wife present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private",S0901
S0901_C03_028E,int,"In male householder, no wife present, family household!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school",S0901
S0901_C03_029E,int,"In male householder, no wife present, family household!!Estimate!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH OWN CHILDREN!!Median income (dollars)",S0901
S0901_C03_030E,int,"In male householder, no wife present, family household!!Estimate!!Children under 18 years in households",S0901
S0901_C03_031E,float,"In male householder, no wife present, family household!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C03_032E,int,"In male householder, no wife present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined",S0901
S0901_C03_033E,float,"In male householder, no wife present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level",S0901
S0901_C03_034E,float,"In male householder, no wife present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level",S0901
S0901_C03_035E,int,"In male householder, no wife present, family household!!Estimate!!HOUSING TENURE!!Children under 18 years in occupied housing units",S0901
S0901_C03_036E,float,"In male householder, no wife present, family household!!Estimate!!HOUSING TENURE!!In owner-occupied housing units",S0901
S0901_C03_037E,float,"In male householder, no wife present, family household!!Estimate!!HOUSING TENURE!!In renter-occupied housing units",S0901
S0901_C04_001E,int,"In female householder, no husband present, family household!!Estimate!!Children under 18 years in households",S0901
S0901_C04_002E,float,"In female householder, no husband present, family household!!Estimate!!AGE!!Under 6 years",S0901
S0901_C04_003E,float,"In female householder, no husband present, family household!!Estimate!!AGE!!6 to 11 years",S0901
S0901_C04_004E,float,"In female householder, no husband present, family household!!Estimate!!AGE!!12 to 17 years",S0901
S0901_C04_005E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0901
S0901_C04_006E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White",S0901
S0901_C04_007E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American",S0901
S0901_C04_008E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native",S0901
S0901_C04_009E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian",S0901
S0901_C04_010E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander",S0901
S0901_C04_011E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race",S0901
S0901_C04_012E,float,"In female householder, no husband present, family household!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races",S0901
S0901_C04_013E,float,"In female householder, no husband present, family household!!Estimate!!Hispanic or Latino origin (of any race)",S0901
S0901_C04_014E,float,"In female householder, no husband present, family household!!Estimate!!White alone, not Hispanic or Latino",S0901
S0901_C04_015E,float,"In female householder, no husband present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Own child (biological, step or adopted)",S0901
S0901_C04_016E,float,"In female householder, no husband present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Grandchild",S0901
S0901_C04_017E,float,"In female householder, no husband present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Other relatives",S0901
S0901_C04_018E,float,"In female householder, no husband present, family household!!Estimate!!RELATIONSHIP TO HOUSEHOLDER!!Foster child or other unrelated child",S0901
S0901_C04_019E,float,"In female householder, no husband present, family household!!Estimate!!NATIVITY!!Native",S0901
S0901_C04_020E,float,"In female householder, no husband present, family household!!Estimate!!NATIVITY!!Foreign born",S0901
S0901_C04_021E,float,"In female householder, no husband present, family household!!Estimate!!PRESENCE OF OTHER ADULTS!!Unmarried partner of householder present",S0901
S0901_C04_022E,int,"In female householder, no husband present, family household!!Estimate!!DISABILITY STATUS!!Civilian children under 18 years in households",S0901
S0901_C04_023E,float,"In female householder, no husband present, family household!!Estimate!!DISABILITY STATUS!!With any disability",S0901
S0901_C04_024E,int,"In female householder, no husband present, family household!!Estimate!!SCHOOL ENROLLMENT!!Children 3 to 17 years in households",S0901
S0901_C04_025E,int,"In female householder, no husband present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school",S0901
S0901_C04_026E,float,"In female householder, no husband present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Public",S0901
S0901_C04_027E,float,"In female householder, no husband present, family household!!Estimate!!SCHOOL ENROLLMENT!!Enrolled in school!!Private",S0901
S0901_C04_028E,int,"In female householder, no husband present, family household!!Estimate!!SCHOOL ENROLLMENT!!Not enrolled in school",S0901
S0901_C04_029E,int,"In female householder, no husband present, family household!!Estimate!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH OWN CHILDREN!!Median income (dollars)",S0901
S0901_C04_030E,int,"In female householder, no husband present, family household!!Estimate!!Children under 18 years in households",S0901
S0901_C04_031E,float,"In female householder, no husband present, family household!!Estimate!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C04_032E,int,"In female householder, no husband present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined",S0901
S0901_C04_033E,float,"In female householder, no husband present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level",S0901
S0901_C04_034E,float,"In female householder, no husband present, family household!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level",S0901
S0901_C04_035E,int,"In female householder, no husband present, family household!!Estimate!!HOUSING TENURE!!Children under 18 years in occupied housing units",S0901
S0901_C04_036E,float,"In female householder, no husband present, family household!!Estimate!!HOUSING TENURE!!In owner-occupied housing units",S0901
S0901_C04_037E,float,"In female householder, no husband present, family household!!Estimate!!HOUSING TENURE!!In renter-occupied housing units",S0901
S0901_C01_001M,int,Total!!Margin of Error!!Children under 18 years in households,S0901
S0901_C01_002M,float,Total!!Margin of Error!!AGE!!Under 6 years,S0901
S0901_C01_003M,float,Total!!Margin of Error!!AGE!!6 to 11 years,S0901
S0901_C01_004M,float,Total!!Margin of Error!!AGE!!12 to 17 years,S0901
S0901_C01_005M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0901
S0901_C01_006M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0901
S0901_C01_007M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0901
S0901_C01_008M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0901
S0901_C01_009M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0901
S0901_C01_010M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0901
S0901_C01_011M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0901
S0901_C01_012M,float,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0901
S0901_C01_013M,float,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S0901
S0901_C01_014M,float,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S0901
S0901_C01_015M,float,"Total!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Own child (biological, step or adopted)",S0901
S0901_C01_016M,float,Total!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Grandchild,S0901
S0901_C01_017M,float,Total!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Other relatives,S0901
S0901_C01_018M,float,Total!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Foster child or other unrelated child,S0901
S0901_C01_019M,float,Total!!Margin of Error!!NATIVITY!!Native,S0901
S0901_C01_020M,float,Total!!Margin of Error!!NATIVITY!!Foreign born,S0901
S0901_C01_021M,float,Total!!Margin of Error!!PRESENCE OF OTHER ADULTS!!Unmarried partner of householder present,S0901
S0901_C01_022M,int,Total!!Margin of Error!!DISABILITY STATUS!!Civilian children under 18 years in households,S0901
S0901_C01_023M,float,Total!!Margin of Error!!DISABILITY STATUS!!With any disability,S0901
S0901_C01_024M,int,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Children 3 to 17 years in households,S0901
S0901_C01_025M,int,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0901
S0901_C01_026M,float,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0901
S0901_C01_027M,float,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0901
S0901_C01_028M,int,Total!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0901
S0901_C01_029M,int,Total!!Margin of Error!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH OWN CHILDREN!!Median income (dollars),S0901
S0901_C01_030M,int,Total!!Margin of Error!!Children under 18 years in households,S0901
S0901_C01_031M,float,"Total!!Margin of Error!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C01_032M,int,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined,S0901
S0901_C01_033M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S0901
S0901_C01_034M,float,Total!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S0901
S0901_C01_035M,int,Total!!Margin of Error!!HOUSING TENURE!!Children under 18 years in occupied housing units,S0901
S0901_C01_036M,float,Total!!Margin of Error!!HOUSING TENURE!!In owner-occupied housing units,S0901
S0901_C01_037M,float,Total!!Margin of Error!!HOUSING TENURE!!In renter-occupied housing units,S0901
S0901_C02_001M,int,In married-couple family household!!Margin of Error!!Children under 18 years in households,S0901
S0901_C02_002M,float,In married-couple family household!!Margin of Error!!AGE!!Under 6 years,S0901
S0901_C02_003M,float,In married-couple family household!!Margin of Error!!AGE!!6 to 11 years,S0901
S0901_C02_004M,float,In married-couple family household!!Margin of Error!!AGE!!12 to 17 years,S0901
S0901_C02_005M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0901
S0901_C02_006M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0901
S0901_C02_007M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0901
S0901_C02_008M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0901
S0901_C02_009M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0901
S0901_C02_010M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0901
S0901_C02_011M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0901
S0901_C02_012M,float,In married-couple family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0901
S0901_C02_013M,float,In married-couple family household!!Margin of Error!!Hispanic or Latino origin (of any race),S0901
S0901_C02_014M,float,"In married-couple family household!!Margin of Error!!White alone, not Hispanic or Latino",S0901
S0901_C02_015M,float,"In married-couple family household!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Own child (biological, step or adopted)",S0901
S0901_C02_016M,float,In married-couple family household!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Grandchild,S0901
S0901_C02_017M,float,In married-couple family household!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Other relatives,S0901
S0901_C02_018M,float,In married-couple family household!!Margin of Error!!RELATIONSHIP TO HOUSEHOLDER!!Foster child or other unrelated child,S0901
S0901_C02_019M,float,In married-couple family household!!Margin of Error!!NATIVITY!!Native,S0901
S0901_C02_020M,float,In married-couple family household!!Margin of Error!!NATIVITY!!Foreign born,S0901
S0901_C02_021M,float,In married-couple family household!!Margin of Error!!PRESENCE OF OTHER ADULTS!!Unmarried partner of householder present,S0901
S0901_C02_022M,int,In married-couple family household!!Margin of Error!!DISABILITY STATUS!!Civilian children under 18 years in households,S0901
S0901_C02_023M,float,In married-couple family household!!Margin of Error!!DISABILITY STATUS!!With any disability,S0901
S0901_C02_024M,int,In married-couple family household!!Margin of Error!!SCHOOL ENROLLMENT!!Children 3 to 17 years in households,S0901
S0901_C02_025M,int,In married-couple family household!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school,S0901
S0901_C02_026M,float,In married-couple family household!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Public,S0901
S0901_C02_027M,float,In married-couple family household!!Margin of Error!!SCHOOL ENROLLMENT!!Enrolled in school!!Private,S0901
S0901_C02_028M,int,In married-couple family household!!Margin of Error!!SCHOOL ENROLLMENT!!Not enrolled in school,S0901
S0901_C02_029M,int,In married-couple family household!!Margin of Error!!MEDIAN FAMILY INCOME IN THE PAST 12 MONTHS (IN 2012 INFLATION-ADJUSTED DOLLARS) FOR FAMILIES WITH OWN CHILDREN!!Median income (dollars),S0901
S0901_C02_030M,int,In married-couple family household!!Margin of Error!!Children under 18 years in households,S0901
S0901_C02_031M,float,"In married-couple family household!!Margin of Error!!PUBLIC ASSISTANCE IN THE PAST 12 MONTHS!!Children living in households with Supplemental Security Income (SSI), cash public assistance income, or Food Stamp/SNAP benefits",S0901
S0901_C02_032M,int,In married-couple family household!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Children in households for whom poverty status is determined,S0901
S0901_C02_033M,float,In married-couple family household!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months below poverty level,S0901
S0901_C02_034M,float,In married-couple family household!!Margin of Error!!POVERTY STATUS IN THE PAST 12 MONTHS!!Income in the past 12 months at or above poverty level,S0901
S0901_C02_035M,int,In married-couple family household!!Margin of Error!!HOUSING TENURE!!Children under 18 years in occupied housing units,S0901
S0901_C02_036M,float,In married-couple family household!!Margin of Error!!HOUSING TENURE!!In owner-occupied housing units,S0901
S0901_C02_037M,float,In married-couple family household!!Margin of Error!!HOUSING TENURE!!In renter-occupied housing units,S0901
S0901_C03_001M,int,"In male householder, no wife present, family household!!Margin of Error!!Children under 18 years in households",S0901
S0901_C03_002M,float,"In male householder, no wife present, family household!!Margin of Error!!AGE!!Under 6 years",S0901
S0901_C03_003M,float,"In male householder, no wife present, family household!!Margin of Error!!AGE!!6 to 11 years",S0901
S0901_C03_004M,float,"In male householder, no wife present, family household!!Margin of Error!!AGE!!12 to 17 years",S0901
S0901_C03_005M,float,"In male householder, no wife present, family household!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race",S0901
