B19037_001E,B19037_001EA,B19037_001M,B19037_001MA,B19037_002E,B19037_002EA,B19037_002M,B19037_002MA,B19037_003E,B19037_003EA,B19037_003M,B19037_003MA,B19037_004E,B19037_004EA,B19037_004M,B19037_004MA,B19037_005E,B19037_005EA,B19037_005M,B19037_005MA,B19037_006E,B19037_006EA,B19037_006M,B19037_006MA,B19037_007E,B19037_007EA,B19037_007M,B19037_007MA,B19037_008E,B19037_008EA,B19037_008M,B19037_008MA,B19037_009E,B19037_009EA,B19037_009M,B19037_009MA,B19037_010E,B19037_010EA,B19037_010M,B19037_010MA,B19037_011E,B19037_011EA,B19037_011M,B19037_011MA,B19037_012E,B19037_012EA,B19037_012M,B19037_012MA,B19037_013E,B19037_013EA,B19037_013M,B19037_013MA,B19037_014E,B19037_014EA,B19037_014M,B19037_014MA,B19037_015E,B19037_015EA,B19037_015M,B19037_015MA,B19037_016E,B19037_016EA,B19037_016M,B19037_016MA,B19037_017E,B19037_017EA,B19037_017M,B19037_017MA,B19037_018E,B19037_018EA,B19037_018M,B19037_018MA,B19037_019E,B19037_019EA,B19037_019M,B19037_019MA,B19037_020E,B19037_020EA,B19037_020M,B19037_020MA,B19037_021E,B19037_021EA,B19037_021M,B19037_021MA,B19037_022E,B19037_022EA,B19037_022M,B19037_022MA,B19037_023E,B19037_023EA,B19037_023M,B19037_023MA,B19037_024E,B19037_024EA,B19037_024M,B19037_024MA,B19037_025E,B19037_025EA,B19037_025M,B19037_025MA,B19037_026E,B19037_026EA,B19037_026M,B19037_026MA,B19037_027E,B19037_027EA,B19037_027M,B19037_027MA,B19037_028E,B19037_028EA,B19037_028M,B19037_028MA,B19037_029E,B19037_029EA,B19037_029M,B19037_029MA,B19037_030E,B19037_030EA,B19037_030M,B19037_030MA,B19037_031E,B19037_031EA,B19037_031M,B19037_031MA,B19037_032E,B19037_032EA,B19037_032M,B19037_032MA,B19037_033E,B19037_033EA,B19037_033M,B19037_033MA,B19037_034E,B19037_034EA,B19037_034M,B19037_034MA,B19037_035E,B19037_035EA,B19037_035M,B19037_035MA,B19037_036E,B19037_036EA,B19037_036M,B19037_036MA,B19037_037E,B19037_037EA,B19037_037M,B19037_037MA,B19037_038E,B19037_038EA,B19037_038M,B19037_038MA,B19037_039E,B19037_039EA,B19037_039M,B19037_039MA,B19037_040E,B19037_040EA,B19037_040M,B19037_040MA,B19037_041E,B19037_041EA,B19037_041M,B19037_041MA,B19037_042E,B19037_042EA,B19037_042M,B19037_042MA,B19037_043E,B19037_043EA,B19037_043M,B19037_043MA,B19037_044E,B19037_044EA,B19037_044M,B19037_044MA,B19037_045E,B19037_045EA,B19037_045M,B19037_045MA,B19037_046E,B19037_046EA,B19037_046M,B19037_046MA,B19037_047E,B19037_047EA,B19037_047M,B19037_047MA,B19037_048E,B19037_048EA,B19037_048M,B19037_048MA,B19037_049E,B19037_049EA,B19037_049M,B19037_049MA,B19037_050E,B19037_050EA,B19037_050M,B19037_050MA,B19037_051E,B19037_051EA,B19037_051M,B19037_051MA,B19037_052E,B19037_052EA,B19037_052M,B19037_052MA,B19037_053E,B19037_053EA,B19037_053M,B19037_053MA,B19037_054E,B19037_054EA,B19037_054M,B19037_054MA,B19037_055E,B19037_055EA,B19037_055M,B19037_055MA,B19037_056E,B19037_056EA,B19037_056M,B19037_056MA,B19037_057E,B19037_057EA,B19037_057M,B19037_057MA,B19037_058E,B19037_058EA,B19037_058M,B19037_058MA,B19037_059E,B19037_059EA,B19037_059M,B19037_059MA,B19037_060E,B19037_060EA,B19037_060M,B19037_060MA,B19037_061E,B19037_061EA,B19037_061M,B19037_061MA,B19037_062E,B19037_062EA,B19037_062M,B19037_062MA,B19037_063E,B19037_063EA,B19037_063M,B19037_063MA,B19037_064E,B19037_064EA,B19037_064M,B19037_064MA,B19037_065E,B19037_065EA,B19037_065M,B19037_065MA,B19037_066E,B19037_066EA,B19037_066M,B19037_066MA,B19037_067E,B19037_067EA,B19037_067M,B19037_067MA,B19037_068E,B19037_068EA,B19037_068M,B19037_068MA,B19037_069E,B19037_069EA,B19037_069M,B19037_069MA,GEO_ID,NAME,state
704143,null,4204,null,47489,null,2949,null,6903,null,1276,null,4825,null,1201,null,5476,null,1329,null,5496,null,1264,null,4166,null,1043,null,3685,null,962,null,3301,null,935,null,2915,null,845,null,2304,null,801,null,3222,null,946,null,2016,null,677,null,2656,null,864,null,356,null,269,null,101,null,130,null,56,null,101,null,11,null,21,null,240688,null,4110,null,10243,null,1659,null,7055,null,1399,null,8238,null,1526,null,13632,null,1816,null,11378,null,1562,null,14963,null,1821,null,13026,null,1518,null,13084,null,1653,null,13586,null,1620,null,25304,null,2260,null,33603,null,2377,null,38931,null,2871,null,18519,null,1748,null,8684,null,1209,null,5961,null,1082,null,4481,null,762,null,263923,null,3316,null,13256,null,1614,null,8187,null,1023,null,8321,null,1225,null,11790,null,1567,null,11499,null,1517,null,12721,null,1375,null,12957,null,1477,null,12503,null,1334,null,12167,null,1499,null,26959,null,1830,null,34886,null,2248,null,40281,null,2043,null,22987,null,1788,null,13518,null,1671,null,10492,null,1096,null,11399,null,1296,null,152043,null,2775,null,12404,null,1151,null,17776,null,1601,null,17253,null,1430,null,13239,null,1361,null,12474,null,1171,null,10083,null,1088,null,8821,null,1237,null,7931,null,993,null,6514,null,1076,null,10901,null,1208,null,10831,null,1200,null,11208,null,1209,null,5225,null,868,null,2494,null,589,null,2427,null,550,null,2462,null,518,null,0400000US31,Nebraska,31
952856,null,7182,null,40563,null,3212,null,4584,null,1038,null,2051,null,724,null,3111,null,993,null,2835,null,890,null,4018,null,1145,null,3104,null,893,null,2710,null,1094,null,1564,null,730,null,2581,null,908,null,3802,null,1172,null,4153,null,971,null,3647,null,976,null,1265,null,609,null,547,null,386,null,442,null,428,null,149,null,149,null,372843,null,5608,null,15927,null,2754,null,8555,null,1662,null,10020,null,1744,null,16162,null,2594,null,18166,null,2319,null,19041,null,2287,null,20978,null,2840,null,21744,null,2831,null,18631,null,2291,null,38689,null,3529,null,47855,null,3623,null,60844,null,3483,null,34826,null,3232,null,18341,null,2364,null,13214,null,2113,null,9850,null,1619,null,365890,null,5187,null,17246,null,2185,null,11856,null,1545,null,10375,null,1627,null,15042,null,1897,null,15264,null,2197,null,14718,null,1769,null,17284,null,2356,null,16267,null,1972,null,13537,null,1737,null,32523,null,2694,null,45274,null,3360,null,56986,null,3686,null,38745,null,2782,null,20291,null,2049,null,21127,null,2148,null,19355,null,1813,null,173560,null,3505,null,14455,null,1804,null,14520,null,1699,null,15592,null,1727,null,13397,null,1728,null,11527,null,1641,null,9722,null,1539,null,9353,null,1286,null,8620,null,1171,null,10479,null,1431,null,14526,null,1498,null,15329,null,1920,null,16035,null,1448,null,8839,null,1395,null,4493,null,953,null,3551,null,849,null,3122,null,783,null,0400000US32,Nevada,32
505286,null,4732,null,17182,null,2027,null,3954,null,1021,null,1520,null,663,null,806,null,482,null,994,null,536,null,1118,null,640,null,1650,null,693,null,638,null,344,null,920,null,453,null,972,null,581,null,1539,null,619,null,1383,null,590,null,845,null,567,null,424,null,287,null,120,null,154,null,0,null,253,null,299,null,282,null,169946,null,3473,null,4714,null,1282,null,3390,null,978,null,3633,null,1025,null,6525,null,1388,null,5751,null,1182,null,7098,null,1713,null,7512,null,1532,null,6662,null,1309,null,8107,null,1302,null,14568,null,2246,null,23410,null,2229,null,30421,null,2940,null,20287,null,2382,null,11425,null,1848,null,9760,null,1601,null,6683,null,1279,null,220152,null,3175,null,7034,null,1333,null,5728,null,1036,null,6642,null,1468,null,8445,null,1452,null,6199,null,1068,null,7562,null,1318,null,7711,null,1431,null,9484,null,1552,null,7611,null,1060,null,18727,null,1836,null,24803,null,2250,null,35273,null,2467,null,26729,null,1969,null,15531,null,1385,null,18289,null,1846,null,14384,null,1447,null,98006,null,2414,null,7024,null,1232,null,9757,null,1533,null,8045,null,1213,null,8320,null,1229,null,6016,null,1021,null,6658,null,1043,null,5656,null,854,null,5129,null,791,null,4600,null,833,null,8343,null,1067,null,7254,null,1076,null,9156,null,1285,null,4153,null,811,null,3158,null,724,null,2393,null,603,null,2344,null,600,null,0400000US33,New Hampshire,33
3154012,null,10110,null,73209,null,4828,null,12291,null,1874,null,4340,null,1075,null,5464,null,1416,null,4038,null,1167,null,6533,null,1845,null,3065,null,934,null,3108,null,717,null,3976,null,1316,null,3313,null,1105,null,6767,null,1655,null,7338,null,1691,null,6499,null,1688,null,2867,null,1008,null,1227,null,679,null,1857,null,684,null,526,null,390,null,1109782,null,9180,null,47473,null,3543,null,21884,null,2614,null,28858,null,3116,null,34770,null,3304,null,33404,null,3048,null,40986,null,3807,null,42372,null,4710,null,48963,null,4658,null,41797,null,3341,null,85589,null,5280,null,124344,null,6890,null,169299,null,6112,null,131278,null,5078,null,82854,null,4209,null,90230,null,5296,null,85681,null,3983,null,1293976,null,8155,null,53844,null,4173,null,31866,null,2775,null,28699,null,2654,null,32942,null,3543,null,32389,null,3173,null,39055,null,2914,null,42027,null,3300,null,43326,null,3466,null,38616,null,2921,null,89982,null,4905,null,122229,null,4732,null,187209,null,6031,null,160960,null,5209,null,111386,null,4333,null,130851,null,4301,null,148595,null,4957,null,677045,null,5942,null,54621,null,3324,null,60075,null,3408,null,55686,null,3464,null,46538,null,3190,null,45379,null,3210,null,39917,null,3243,null,34741,null,2159,null,33307,null,2549,null,28022,null,2401,null,47929,null,2824,null,55587,null,2802,null,66390,null,3583,null,38867,null,2652,null,23624,null,1925,null,22977,null,1931,null,23385,null,1503,null,0400000US34,New Jersey,34
741399,null,5755,null,43567,null,3274,null,6827,null,1309,null,6103,null,1567,null,4731,null,1299,null,5107,null,1318,null,2816,null,896,null,3899,null,1154,null,2307,null,968,null,2251,null,733,null,1387,null,644,null,2625,null,925,null,3156,null,1060,null,1754,null,854,null,276,null,239,null,246,null,292,null,59,null,98,null,23,null,44,null,245271,null,5188,null,14323,null,1924,null,12722,null,2296,null,13538,null,2222,null,16687,null,2840,null,13535,null,2180,null,16828,null,2641,null,15062,null,2250,null,14856,null,2022,null,12612,null,1828,null,22080,null,2470,null,27991,null,2708,null,30554,null,3019,null,17072,null,2079,null,7612,null,1592,null,6446,null,1172,null,3353,null,862,null,286519,null,3942,null,22393,null,2317,null,16918,null,2148,null,12032,null,1705,null,15124,null,2076,null,14189,null,1503,null,13564,null,1580,null,15584,null,1973,null,14978,null,1838,null,12406,null,1613,null,24535,null,2189,null,29003,null,2682,null,34051,null,2426,null,24127,null,2157,null,14513,null,1860,null,13168,null,1712,null,9934,null,1326,null,166042,null,3647,null,20458,null,2237,null,17428,null,1978,null,14148,null,1710,null,13604,null,1801,null,11695,null,1680,null,9360,null,1364,null,9117,null,1343,null,8702,null,1378,null,6782,null,1159,null,11035,null,1562,null,12277,null,1580,null,13471,null,1576,null,6289,null,1170,null,3996,null,846,null,3906,null,855,null,3774,null,926,null,0400000US35,New Mexico,35
7137482,null,15735,null,230480,null,6924,null,47239,null,3738,null,21039,null,2414,null,20104,null,2203,null,17124,null,1998,null,15804,null,2061,null,17086,null,2593,null,15116,null,2137,null,11794,null,2006,null,7854,null,1350,null,15310,null,2191,null,15475,null,2030,null,11936,null,1808,null,6761,null,1349,null,3328,null,911,null,3098,null,943,null,1412,null,675,null,2459462,null,12386,null,163399,null,6587,null,86524,null,5486,null,94090,null,5034,null,101618,null,6117,null,97740,null,5797,null,113736,null,5980,null,110478,null,5069,null,109966,null,5434,null,95378,null,5657,null,208556,null,7884,null,275453,null,7915,null,338039,null,9444,null,233856,null,7670,null,123336,null,6072,null,142436,null,6426,null,164857,null,6215,null,2889553,null,15200,null,196524,null,7340,null,104032,null,5522,null,98171,null,4774,null,102821,null,4796,null,102328,null,5027,null,113586,null,5711,null,109721,null,4836,null,114925,null,5353,null,110518,null,5409,null,220760,null,6109,null,297865,null,7579,null,399869,null,9681,null,291126,null,7727,null,184873,null,6048,null,208927,null,7020,null,233507,null,5952,null,1557987,null,10919,null,172672,null,6576,null,164417,null,6186,null,137619,null,5496,null,130847,null,5164,null,103810,null,4489,null,90700,null,4106,null,76604,null,3658,null,69836,null,3656,null,64361,null,3266,null,102678,null,3948,null,115655,null,4743,null,120904,null,4217,null,73418,null,3662,null,43120,null,2943,null,39931,null,2898,null,51415,null,3011,null,0400000US36,New York,36
3595175,null,14706,null,184991,null,6160,null,38446,null,3404,null,16932,null,2169,null,13179,null,1879,null,18965,null,2607,null,14308,null,1915,null,16915,null,3030,null,10822,null,1686,null,11907,null,2166,null,8085,null,1739,null,12368,null,1885,null,11937,null,2131,null,7456,null,1870,null,2150,null,849,null,976,null,644,null,332,null,251,null,213,null,269,null,1330615,null,11566,null,83699,null,5310,null,52621,null,4138,null,63926,null,5738,null,72279,null,4738,null,76261,null,5738,null,82453,null,5794,null,76496,null,4757,null,72719,null,4022,null,68869,null,4722,null,125999,null,6477,null,160559,null,6954,null,174375,null,6305,null,97486,null,4925,null,44665,null,3587,null,43083,null,3520,null,35125,null,2839,null,1369406,null,8042,null,95118,null,4728,null,61290,null,3944,null,60732,null,3726,null,66120,null,3964,null,63356,null,3768,null,69270,null,3726,null,65132,null,3878,null,70643,null,4681,null,63551,null,3636,null,120045,null,5485,null,153077,null,5773,null,175322,null,6501,null,115051,null,5057,null,65142,null,3731,null,65259,null,3343,null,60298,null,3616,null,710163,null,5903,null,82027,null,3956,null,83418,null,4084,null,66702,null,3228,null,59390,null,3369,null,52258,null,2822,null,45359,null,3172,null,40782,null,3104,null,34962,null,2806,null,32341,null,2667,null,50516,null,3095,null,51068,null,2834,null,49735,null,2760,null,24371,null,1986,null,12649,null,1569,null,11114,null,1542,null,13471,null,1310,null,0400000US37,North Carolina,37
274743,null,2659,null,29153,null,2424,null,4456,null,1093,null,2482,null,735,null,3138,null,1031,null,2774,null,860,null,3304,null,947,null,2254,null,859,null,2410,null,946,null,2319,null,799,null,1310,null,633,null,1930,null,692,null,1885,null,760,null,478,null,305,null,339,null,325,null,51,null,87,null,0,null,208,null,23,null,47,null,87270,null,2055,null,4705,null,805,null,2723,null,778,null,3198,null,923,null,3298,null,862,null,5677,null,1200,null,6042,null,1218,null,5133,null,1008,null,4235,null,856,null,4576,null,963,null,9102,null,1148,null,11729,null,1523,null,13858,null,1382,null,5724,null,855,null,2784,null,748,null,2221,null,730,null,2265,null,711,null,98222,null,1616,null,4153,null,767,null,3751,null,794,null,3688,null,839,null,4181,null,827,null,4463,null,1018,null,4464,null,797,null,3705,null,766,null,5770,null,868,null,4958,null,741,null,9004,null,1164,null,12622,null,1162,null,15145,null,1397,null,9190,null,1102,null,5259,null,939,null,3888,null,760,null,3981,null,736,null,60098,null,1222,null,7301,null,985,null,8011,null,1015,null,5841,null,804,null,6955,null,986,null,4087,null,733,null,3593,null,604,null,3852,null,646,null,3439,null,625,null,2153,null,454,null,3594,null,630,null,4124,null,763,null,3615,null,576,null,1383,null,479,null,478,null,209,null,1060,null,389,null,612,null,268,null,0400000US38,North Dakota,38
4508871,null,14815,null,205082,null,6508,null,47649,null,3106,null,23516,null,2331,null,19319,null,2307,null,18168,null,2208,null,17105,null,2247,null,17420,null,1911,null,11326,null,1601,null,9904,null,1623,null,6255,null,1266,null,12900,null,1872,null,11827,null,1735,null,6786,null,1097,null,1854,null,738,null,372,null,234,null,364,null,256,null,317,null,266,null,1545916,null,10902,null,115700,null,6579,null,63798,null,4891,null,61845,null,4124,null,71692,null,4308,null,75493,null,5040,null,88424,null,5192,null,81855,null,5069,null,84056,null,4351,null,73899,null,4099,null,152640,null,6646,null,202156,null,6933,null,219108,null,7248,null,120593,null,4255,null,54356,null,2975,null,46571,null,2700,null,33730,null,2468,null,1774103,null,9946,null,118755,null,5016,null,71712,null,3857,null,60759,null,3631,null,77652,null,3622,null,75818,null,3784,null,83382,null,5563,null,78906,null,3945,null,87424,null,4151,null,77867,null,3731,null,160529,null,5323,null,212047,null,5761,null,255645,null,6957,null,169031,null,5472,null,86529,null,3864,null,85698,null,4506,null,72349,null,2826,null,983770,null,6335,null,86094,null,4588,null,108159,null,4377,null,105319,null,4026,null,93424,null,3833,null,77788,null,3663,null,73312,null,3521,null,64416,null,3253,null,54962,null,3028,null,46833,null,2812,null,73837,null,3576,null,70744,null,3312,null,58021,null,2779,null,28602,null,2190,null,14668,null,1483,null,14009,null,1707,null,13582,null,1307,null,0400000US39,Ohio,39
1407933,null,7799,null,87659,null,3743,null,16932,null,1919,null,9688,null,1785,null,8657,null,1630,null,8935,null,1562,null,7333,null,1755,null,8391,null,1530,null,5472,null,1351,null,4717,null,1152,null,2952,null,835,null,5591,null,1284,null,4722,null,1139,null,3223,null,986,null,795,null,470,null,135,null,204,null,32,null,63,null,84,null,105,null,483680,null,6067,null,34919,null,3343,null,23248,null,2171,null,26000,null,2052,null,31569,null,3257,null,28056,null,2673,null,29841,null,3070,null,30603,null,2826,null,29345,null,3102,null,24555,null,2474,null,45545,null,3241,null,57782,null,3957,null,60841,null,3439,null,31432,null,2633,null,12954,null,1581,null,9979,null,1637,null,7011,null,1155,null,525457,null,5684,null,40458,null,2874,null,24949,null,2176,null,25022,null,2186,null,27435,null,2426,null,26020,null,2745,null,29497,null,2203,null,24416,null,2326,null,25483,null,2469,null,25046,null,2309,null,44822,null,2480,null,58696,null,3674,null,65904,null,3444,null,45235,null,2858,null,23058,null,1679,null,19478,null,1688,null,19938,null,1954,null,311137,null,4018,null,32015,null,2667,null,38081,null,2161,null,29587,null,1963,null,24737,null,1875,null,24150,null,2263,null,21044,null,1751,null,18237,null,1655,null,17095,null,1609,null,14367,null,1519,null,22251,null,1737,null,24807,null,2065,null,21040,null,1803,null,10090,null,1210,null,3811,null,854,null,4719,null,837,null,5106,null,772,null,0400000US40,Oklahoma,40
1474755,null,6858,null,70041,null,3787,null,16128,null,1813,null,6778,null,1435,null,6630,null,1516,null,6369,null,1616,null,4914,null,1006,null,5172,null,1402,null,5138,null,1162,null,3415,null,1162,null,3439,null,1048,null,3900,null,893,null,4490,null,1060,null,2419,null,824,null,840,null,469,null,226,null,203,null,183,null,135,null,0,null,275,null,506742,null,6225,null,28449,null,3076,null,20028,null,2609,null,21320,null,2821,null,25626,null,2736,null,24905,null,2778,null,28558,null,3170,null,28214,null,2928,null,27686,null,2905,null,26005,null,2866,null,52800,null,3776,null,64398,null,4143,null,68608,null,3983,null,40531,null,3022,null,19229,null,2323,null,16871,null,2000,null,13514,null,1932,null,585263,null,6107,null,37599,null,3348,null,21194,null,2186,null,23034,null,2378,null,25105,null,2495,null,23194,null,2326,null,28800,null,2348,null,28325,null,2578,null,26232,null,2289,null,22621,null,2428,null,51633,null,3687,null,69035,null,3663,null,84338,null,3675,null,56389,null,3179,null,33263,null,2638,null,28322,null,2247,null,26179,null,1768,null,312709,null,5944,null,24441,null,2030,null,32373,null,2253,null,33092,null,2659,null,24278,null,2079,null,24902,null,2047,null,24368,null,2263,null,17673,null,2097,null,16402,null,1483,null,12136,null,1559,null,22821,null,1714,null,26079,null,2220,null,24670,null,1626,null,11839,null,1600,null,6797,null,1051,null,5152,null,972,null,5686,null,933,null,0400000US41,Oregon,41
4904554,null,11469,null,185811,null,6358,null,43744,null,3218,null,17798,null,2219,null,16717,null,2486,null,15806,null,2011,null,12453,null,1876,null,14160,null,1999,null,10885,null,1812,null,9172,null,1745,null,8735,null,1576,null,12650,null,2045,null,12062,null,2016,null,7608,null,1386,null,2420,null,1022,null,912,null,506,null,353,null,224,null,336,null,237,null,1584018,null,9724,null,92614,null,5163,null,51476,null,3962,null,56166,null,3381,null,71214,null,4332,null,75517,null,4249,null,85304,null,5275,null,75073,null,3986,null,91383,null,5221,null,74188,null,3809,null,156728,null,5986,null,206155,null,5819,null,231840,null,5954,null,137858,null,5198,null,67236,null,3397,null,60451,null,3410,null,50815,null,2901,null,1967636,null,9094,null,116505,null,4754,null,77653,null,4337,null,68486,null,3647,null,78082,null,4273,null,75201,null,3596,null,85579,null,3928,null,81497,null,3919,null,89831,null,4328,null,85897,null,3918,null,169523,null,6449,null,229056,null,6840,null,288230,null,6581,null,197420,null,5454,null,111719,null,4148,null,106440,null,5452,null,106517,null,4151,null,1167089,null,7744,null,100248,null,4424,null,136839,null,3779,null,130282,null,5078,null,108461,null,4265,null,98802,null,3392,null,80226,null,4046,null,69706,null,3605,null,60259,null,3198,null,49575,null,2804,null,82604,null,3558,null,81215,null,3656,null,73141,null,3070,null,42187,null,2831,null,19002,null,1380,null,15667,null,1468,null,18875,null,1715,null,0400000US42,Pennsylvania,42
399107,null,3931,null,12977,null,1747,null,3441,null,1006,null,1026,null,554,null,604,null,365,null,1907,null,773,null,804,null,366,null,712,null,384,null,1169,null,657,null,38,null,63,null,542,null,409,null,1064,null,551,null,698,null,438,null,656,null,410,null,228,null,255,null,88,null,142,null,0,null,287,null,0,null,287,null,134045,null,3531,null,9306,null,1678,null,4025,null,1065,null,4350,null,1115,null,4517,null,1127,null,3596,null,942,null,7117,null,1441,null,9009,null,1855,null,6374,null,1406,null,4072,null,886,null,10756,null,1589,null,17329,null,2020,null,22982,null,2169,null,12723,null,1643,null,6494,null,1288,null,6451,null,1357,null,4944,null,1259,null,162787,null,2596,null,10343,null,1805,null,5846,null,1239,null,5388,null,1439,null,6611,null,1559,null,4921,null,1008,null,6161,null,1104,null,6020,null,1283,null,7480,null,1301,null,5696,null,1150,null,11958,null,1724,null,17706,null,2149,null,25157,null,2468,null,18926,null,1765,null,10872,null,1489,null,10797,null,1719,null,8905,null,1501,null,89298,null,2269,null,10613,null,1586,null,10668,null,1454,null,7835,null,1110,null,7758,null,1228,null,5289,null,991,null,6339,null,970,null,3709,null,834,null,3550,null,789,null,3908,null,815,null,5577,null,1025,null,6858,null,1230,null,6186,null,950,null,4544,null,953,null,2078,null,606,null,2433,null,688,null,1953,null,529,null,0400000US44,Rhode Island,44
1702300,null,9251,null,79652,null,4572,null,17551,null,2357,null,9698,null,1721,null,6636,null,1819,null,7489,null,1869,null,6603,null,1434,null,5737,null,1167,null,4703,null,1247,null,4580,null,1256,null,3671,null,957,null,3935,null,1095,null,4928,null,1189,null,2648,null,817,null,832,null,655,null,461,null,325,null,38,null,64,null,142,null,150,null,581959,null,7163,null,43355,null,3904,null,24872,null,2835,null,28119,null,3113,null,33166,null,3043,null,31557,null,3165,null,35000,null,3343,null,36252,null,3502,null,31382,null,2909,null,28414,null,2784,null,52843,null,3788,null,70342,null,3643,null,81563,null,4332,null,41209,null,3157,null,18413,null,2490,null,14968,null,2007,null,10504,null,1575,null,668204,null,6771,null,56339,null,4057,null,32118,null,3045,null,34442,null,2999,null,37454,null,3460,null,32882,null,2174,null,32380,null,2367,null,29561,null,2937,null,33155,null,2618,null,29608,null,2453,null,55024,null,3580,null,73334,null,3676,null,88537,null,3784,null,54283,null,3409,null,26024,null,2088,null,27519,null,2303,null,25544,null,2430,null,372485,null,4778,null,41373,null,3022,null,43001,null,3117,null,32911,null,2522,null,33453,null,2568,null,25786,null,2408,null,25735,null,2220,null,22023,null,2321,null,17274,null,1890,null,16461,null,1892,null,28119,null,2343,null,26736,null,2328,null,25682,null,2157,null,15406,null,1415,null,5871,null,1091,null,6453,null,1066,null,6201,null,964,null,0400000US45,South Carolina,45
319926,null,3421,null,20085,null,2125,null,2422,null,716,null,2393,null,884,null,1716,null,675,null,2418,null,918,null,1790,null,771,null,1472,null,514,null,1103,null,546,null,2170,null,943,null,1110,null,601,null,1508,null,570,null,1456,null,619,null,432,null,328,null,95,null,113,null,0,null,223,null,0,null,223,null,0,null,223,null,103569,null,3115,null,7265,null,1298,null,4341,null,1214,null,3570,null,1003,null,4468,null,1091,null,5298,null,988,null,7196,null,1306,null,5027,null,1059,null,4888,null,932,null,5413,null,1021,null,10529,null,1733,null,15435,null,1824,null,16577,null,1672,null,7016,null,1110,null,2610,null,685,null,1885,null,732,null,2051,null,541,null,121581,null,2432,null,5947,null,1070,null,4344,null,1018,null,5104,null,755,null,5611,null,985,null,5223,null,907,null,6878,null,1068,null,6503,null,992,null,7477,null,983,null,4989,null,827,null,10748,null,1311,null,18577,null,1783,null,17121,null,1606,null,8773,null,1218,null,4132,null,867,null,5322,null,1034,null,4832,null,901,null,74691,null,1612,null,7768,null,869,null,10161,null,1151,null,6382,null,891,null,7349,null,1034,null,5891,null,984,null,5287,null,877,null,5822,null,1140,null,3263,null,712,null,3622,null,780,null,5194,null,769,null,5711,null,951,null,4479,null,862,null,1455,null,420,null,746,null,383,null,798,null,309,null,763,null,330,null,0400000US46,South Dakota,46
2434683,null,10947,null,115973,null,5092,null,28772,null,3215,null,11850,null,2151,null,11957,null,2052,null,10955,null,1787,null,9432,null,1666,null,8594,null,1598,null,6933,null,1381,null,6526,null,1455,null,4918,null,1207,null,7651,null,1639,null,4620,null,1111,null,2801,null,947,null,538,null,379,null,246,null,224,null,0,null,281,null,180,null,223,null,861413,null,8237,null,60447,null,4000,null,37907,null,3421,null,45871,null,3788,null,48528,null,3719,null,51022,null,3744,null,55592,null,4348,null,52136,null,3964,null,51794,null,3574,null,46776,null,3713,null,85244,null,3974,null,106754,null,5381,null,102446,null,4720,null,55286,null,3321,null,24858,null,2751,null,19574,null,2333,null,17178,null,1712,null,944917,null,8291,null,70955,null,4490,null,46714,null,3070,null,47964,null,3558,null,48453,null,3502,null,47973,null,4069,null,50293,null,3280,null,46846,null,3498,null,48531,null,3639,null,45233,null,3198,null,77989,null,4092,null,100129,null,4233,null,121533,null,4745,null,69067,null,3610,null,39699,null,2364,null,39038,null,2404,null,44500,null,2973,null,512380,null,5212,null,57478,null,3168,null,61860,null,3220,null,52581,null,2896,null,46259,null,2949,null,37661,null,2297,null,33272,null,2256,null,30527,null,2946,null,26045,null,1841,null,21460,null,2007,null,34615,null,2464,null,34866,null,2227,null,31917,null,2422,null,17315,null,1687,null,7265,null,1182,null,9067,null,1399,null,10192,null,1343,null,0400000US47,Tennessee,47
8422249,null,18072,null,467880,null,9872,null,98452,null,4746,null,41814,null,3557,null,46817,null,3423,null,44003,null,3610,null,38448,null,3296,null,33766,null,3781,null,27324,null,3387,null,28777,null,3242,null,17066,null,2513,null,28369,null,2689,null,29728,null,3623,null,21514,null,2474,null,6787,null,1519,null,2675,null,889,null,1631,null,564,null,709,null,428,null,3355934,null,17090,null,192333,null,8584,null,133420,null,6324,null,163648,null,7577,null,204652,null,8641,null,176625,null,7787,null,195410,null,7043,null,178607,null,6573,null,188090,null,7471,null,164569,null,6785,null,296188,null,8940,null,370180,null,10364,null,450284,null,12575,null,268789,null,7236,null,136437,null,6060,null,129362,null,5116,null,107340,null,5497,null,3121896,null,14915,null,198812,null,7425,null,123378,null,5838,null,125890,null,5760,null,137713,null,7378,null,130622,null,6155,null,140176,null,6663,null,131853,null,6475,null,138725,null,6365,null,131732,null,5365,null,258916,null,8099,null,323086,null,9077,null,418041,null,9629,null,294663,null,7348,null,174436,null,6178,null,191345,null,5956,null,202508,null,6668,null,1476539,null,10902,null,162628,null,5634,null,161014,null,5172,null,133268,null,5286,null,114946,null,4817,null,101070,null,4408,null,92066,null,4562,null,77654,null,3216,null,68519,null,4104,null,63169,null,3781,null,107590,null,4584,null,112751,null,4511,null,114921,null,4682,null,58534,null,3093,null,35974,null,2739,null,32765,null,2255,null,39670,null,2564,null,0400000US48,Texas,48
