B08524_001E,B08524_001EA,B08524_001M,B08524_001MA,B08524_002E,B08524_002EA,B08524_002M,B08524_002MA,B08524_003E,B08524_003EA,B08524_003M,B08524_003MA,B08524_004E,B08524_004EA,B08524_004M,B08524_004MA,B08524_005E,B08524_005EA,B08524_005M,B08524_005MA,B08524_006E,B08524_006EA,B08524_006M,B08524_006MA,B08524_007E,B08524_007EA,B08524_007M,B08524_007MA,B08524_008E,B08524_008EA,B08524_008M,B08524_008MA,B08524_009E,B08524_009EA,B08524_009M,B08524_009MA,B08524_010E,B08524_010EA,B08524_010M,B08524_010MA,B08524_011E,B08524_011EA,B08524_011M,B08524_011MA,B08524_012E,B08524_012EA,B08524_012M,B08524_012MA,B08524_013E,B08524_013EA,B08524_013M,B08524_013MA,B08524_014E,B08524_014EA,B08524_014M,B08524_014MA,B08524_015E,B08524_015EA,B08524_015M,B08524_015MA,B08524_016E,B08524_016EA,B08524_016M,B08524_016MA,B08524_017E,B08524_017EA,B08524_017M,B08524_017MA,B08524_018E,B08524_018EA,B08524_018M,B08524_018MA,B08524_019E,B08524_019EA,B08524_019M,B08524_019MA,B08524_020E,B08524_020EA,B08524_020M,B08524_020MA,B08524_021E,B08524_021EA,B08524_021M,B08524_021MA,B08524_022E,B08524_022EA,B08524_022M,B08524_022MA,B08524_023E,B08524_023EA,B08524_023M,B08524_023MA,B08524_024E,B08524_024EA,B08524_024M,B08524_024MA,B08524_025E,B08524_025EA,B08524_025M,B08524_025MA,B08524_026E,B08524_026EA,B08524_026M,B08524_026MA,B08524_027E,B08524_027EA,B08524_027M,B08524_027MA,B08524_028E,B08524_028EA,B08524_028M,B08524_028MA,B08524_029E,B08524_029EA,B08524_029M,B08524_029MA,B08524_030E,B08524_030EA,B08524_030M,B08524_030MA,B08524_031E,B08524_031EA,B08524_031M,B08524_031MA,B08524_032E,B08524_032EA,B08524_032M,B08524_032MA,B08524_033E,B08524_033EA,B08524_033M,B08524_033MA,B08524_034E,B08524_034EA,B08524_034M,B08524_034MA,B08524_035E,B08524_035EA,B08524_035M,B08524_035MA,B08524_036E,B08524_036EA,B08524_036M,B08524_036MA,B08524_037E,B08524_037EA,B08524_037M,B08524_037MA,B08524_038E,B08524_038EA,B08524_038M,B08524_038MA,B08524_039E,B08524_039EA,B08524_039M,B08524_039MA,B08524_040E,B08524_040EA,B08524_040M,B08524_040MA,B08524_041E,B08524_041EA,B08524_041M,B08524_041MA,B08524_042E,B08524_042EA,B08524_042M,B08524_042MA,B08524_043E,B08524_043EA,B08524_043M,B08524_043MA,B08524_044E,B08524_044EA,B08524_044M,B08524_044MA,B08524_045E,B08524_045EA,B08524_045M,B08524_045MA,B08524_046E,B08524_046EA,B08524_046M,B08524_046MA,B08524_047E,B08524_047EA,B08524_047M,B08524_047MA,B08524_048E,B08524_048EA,B08524_048M,B08524_048MA,B08524_049E,B08524_049EA,B08524_049M,B08524_049MA,B08524_050E,B08524_050EA,B08524_050M,B08524_050MA,B08524_051E,B08524_051EA,B08524_051M,B08524_051MA,B08524_052E,B08524_052EA,B08524_052M,B08524_052MA,B08524_053E,B08524_053EA,B08524_053M,B08524_053MA,B08524_054E,B08524_054EA,B08524_054M,B08524_054MA,B08524_055E,B08524_055EA,B08524_055M,B08524_055MA,B08524_056E,B08524_056EA,B08524_056M,B08524_056MA,GEO_ID,NAME,state
9544314,null,39140,null,3640291,null,35749,null,1789111,null,22297,null,2431445,null,25306,null,23757,null,2602,null,717316,null,15155,null,927218,null,16670,null,15176,null,2593,null,5014321,null,36464,null,1900539,null,24801,null,828682,null,14693,null,1286359,null,17904,null,13911,null,1740,null,423281,null,9940,null,552760,null,11583,null,8789,null,1637,null,721439,null,15982,null,227569,null,8529,null,142037,null,6957,null,171705,null,6853,null,3588,null,1051,null,89363,null,5849,null,86106,null,5338,null,1071,null,535,null,2699517,null,24879,null,1056536,null,16261,null,588412,null,14330,null,702622,null,13196,null,1539,null,722,null,152446,null,8648,null,197390,null,8531,null,572,null,431,null,584062,null,16207,null,220883,null,6788,null,132057,null,7540,null,156499,null,7568,null,1937,null,1133,null,24027,null,3357,null,46666,null,4596,null,1993,null,960,null,166344,null,7741,null,66373,null,4801,null,32174,null,3340,null,29280,null,3151,null,445,null,258,null,10994,null,2186,null,26824,null,2955,null,254,null,237,null,358631,null,10693,null,168391,null,7721,null,65749,null,4744,null,84980,null,5212,null,2337,null,885,null,17205,null,2660,null,17472,null,2672,null,2497,null,1091,null,0400000US36,New York,36
4378919,null,22722,null,1469547,null,18608,null,690455,null,13106,null,1058423,null,16076,null,32141,null,4212,null,470592,null,12256,null,603847,null,15196,null,53914,null,5957,null,3506617,null,22633,null,1221304,null,16749,null,528614,null,10672,null,890393,null,16190,null,15570,null,2347,null,336659,null,9646,null,485356,null,13241,null,28721,null,3955,null,502776,null,14087,null,117824,null,5857,null,92885,null,6190,null,88218,null,5133,null,10981,null,2400,null,104470,null,6570,null,84606,null,6450,null,3792,null,1393,null,49581,null,4395,null,13884,null,2265,null,15413,null,2679,null,12091,null,2017,null,191,null,197,null,1336,null,665,null,6315,null,1506,null,351,null,311,null,74342,null,5450,null,19774,null,3032,null,19300,null,2778,null,15537,null,1851,null,720,null,485,null,7921,null,2126,null,6674,null,1298,null,4416,null,1969,null,56501,null,4314,null,14821,null,2111,null,13330,null,2162,null,7395,null,1483,null,1114,null,653,null,7117,null,1708,null,11843,null,2153,null,881,null,491,null,189102,null,10113,null,81940,null,4530,null,20913,null,2362,null,44789,null,3635,null,3565,null,2448,null,13089,null,2676,null,9053,null,2354,null,15753,null,7400,null,0400000US37,North Carolina,37
366133,null,4823,null,123636,null,4422,null,62204,null,3229,null,87528,null,3698,null,5946,null,939,null,38432,null,2663,null,45851,null,2771,null,2536,null,652,null,285544,null,5028,null,93113,null,4154,null,46649,null,3049,null,73169,null,3334,null,4311,null,805,null,29981,null,2376,null,36104,null,2621,null,2217,null,663,null,37489,null,2823,null,12475,null,1640,null,5327,null,1066,null,7501,null,1123,null,419,null,173,null,5861,null,971,null,5661,null,1187,null,245,null,172,null,2442,null,748,null,571,null,368,null,511,null,341,null,985,null,512,null,13,null,23,null,34,null,66,null,328,null,231,null,0,null,271,null,12937,null,1670,null,5772,null,966,null,3075,null,795,null,2119,null,571,null,112,null,105,null,675,null,268,null,1184,null,382,null,0,null,271,null,6469,null,1258,null,1479,null,525,null,1774,null,615,null,905,null,333,null,22,null,39,null,1110,null,523,null,1105,null,489,null,74,null,128,null,21252,null,1866,null,10226,null,1089,null,4868,null,868,null,2849,null,724,null,1069,null,409,null,771,null,273,null,1469,null,505,null,0,null,271,null,0400000US38,North Dakota,38
5457392,null,21325,null,1821673,null,19757,null,918624,null,15700,null,1374355,null,19118,null,20152,null,2986,null,437263,null,10917,null,881117,null,14235,null,4208,null,835,null,4506009,null,22195,null,1548922,null,17832,null,715041,null,13780,null,1152006,null,17862,null,13616,null,2312,null,347845,null,9399,null,725189,null,12674,null,3390,null,710,null,486224,null,13098,null,124560,null,5472,null,91048,null,5197,null,107133,null,5960,null,3767,null,1523,null,64965,null,4152,null,94302,null,5514,null,449,null,325,null,105662,null,5166,null,24451,null,2305,null,32387,null,3439,null,26604,null,2911,null,65,null,103,null,3218,null,1090,null,18937,null,2381,null,0,null,271,null,118716,null,6100,null,32685,null,2677,null,36494,null,3555,null,31232,null,2785,null,691,null,301,null,4824,null,1082,null,12541,null,1658,null,249,null,407,null,62892,null,4277,null,14648,null,2138,null,14998,null,2595,null,9581,null,1385,null,209,null,214,null,6063,null,1321,null,17273,null,1812,null,120,null,143,null,177889,null,7252,null,76407,null,4319,null,28656,null,2778,null,47799,null,3338,null,1804,null,885,null,10348,null,1649,null,12875,null,1742,null,0,null,271,null,0400000US39,Ohio,39
1678336,null,13891,null,534981,null,10791,null,283302,null,9349,null,424883,null,9339,null,11800,null,1822,null,190094,null,5857,null,220328,null,8070,null,12948,null,1714,null,1352427,null,14035,null,445945,null,9974,null,215709,null,7855,null,359767,null,8262,null,7545,null,1435,null,141665,null,5236,null,174888,null,7803,null,6908,null,1212,null,199221,null,7846,null,51252,null,3467,null,39478,null,3780,null,38371,null,3250,null,2044,null,913,null,37056,null,3226,null,30516,null,2624,null,504,null,324,null,6293,null,1407,null,1444,null,695,null,1559,null,564,null,1188,null,530,null,124,null,133,null,455,null,423,null,1385,null,773,null,138,null,154,null,33552,null,3289,null,7841,null,1423,null,11090,null,1812,null,7690,null,1598,null,580,null,367,null,1897,null,710,null,3240,null,956,null,1214,null,490,null,26165,null,2364,null,5185,null,1098,null,5136,null,1217,null,3628,null,932,null,423,null,310,null,5139,null,1175,null,6327,null,1323,null,327,null,284,null,60678,null,3871,null,23314,null,2130,null,10330,null,1791,null,14239,null,1390,null,1084,null,453,null,3882,null,896,null,3972,null,989,null,3857,null,1164,null,0400000US40,Oklahoma,40
1846985,null,12592,null,634004,null,11626,null,309796,null,9319,null,467855,null,10936,null,30895,null,3161,null,163717,null,6399,null,239400,null,9300,null,1318,null,586,null,1330298,null,12874,null,454472,null,10202,null,205745,null,7958,null,350991,null,9372,null,16411,null,2425,null,125542,null,5573,null,176231,null,7157,null,906,null,456,null,202704,null,8526,null,57525,null,3886,null,37582,null,3738,null,42005,null,3418,null,8891,null,2030,null,22667,null,2693,null,33672,null,3242,null,362,null,322,null,82686,null,5419,null,26336,null,2457,null,19257,null,3525,null,25182,null,3089,null,1222,null,913,null,2307,null,917,null,8382,null,1918,null,0,null,271,null,70345,null,4692,null,23366,null,2677,null,19349,null,2692,null,16642,null,2231,null,1549,null,977,null,3509,null,1062,null,5930,null,1433,null,0,null,271,null,55788,null,3961,null,21965,null,2425,null,11176,null,1784,null,9879,null,1696,null,523,null,304,null,3191,null,959,null,9004,null,1840,null,50,null,81,null,105164,null,4759,null,50340,null,4498,null,16687,null,2358,null,23156,null,2421,null,2299,null,913,null,6501,null,1400,null,6181,null,1486,null,0,null,271,null,0400000US41,Oregon,41
5815763,null,21795,null,2032920,null,20000,null,941475,null,13475,null,1508750,null,16962,null,25999,null,3324,null,491705,null,9225,null,810042,null,10944,null,4872,null,1205,null,4423557,null,23724,null,1581478,null,17842,null,653649,null,11792,null,1157744,null,15053,null,14699,null,2135,null,379577,null,7620,null,632291,null,9885,null,4119,null,1064,null,562863,null,10351,null,146831,null,5292,null,112405,null,4999,null,127432,null,5676,null,4835,null,1870,null,72070,null,4215,null,98859,null,5169,null,431,null,261,null,316406,null,10101,null,119299,null,5888,null,68334,null,5128,null,90726,null,5341,null,374,null,370,null,10283,null,1963,null,27188,null,3157,null,202,null,283,null,235089,null,8383,null,72416,null,4397,null,60836,null,4538,null,64937,null,4779,null,2313,null,711,null,11726,null,1651,null,22815,null,2153,null,46,null,76,null,76934,null,4465,null,21128,null,2456,null,15599,null,2373,null,12743,null,1537,null,582,null,341,null,8793,null,1637,null,18015,null,2086,null,74,null,97,null,200914,null,7636,null,91768,null,4807,null,30652,null,2822,null,55168,null,4035,null,3196,null,1298,null,9256,null,1571,null,10874,null,1711,null,0,null,271,null,0400000US42,Pennsylvania,42
484092,null,8813,null,179449,null,6975,null,83229,null,4507,null,124144,null,5554,null,1197,null,529,null,39601,null,3257,null,52166,null,3644,null,4306,null,3745,null,393935,null,8766,null,149349,null,6106,null,66494,null,3913,null,103297,null,5139,null,1197,null,529,null,32951,null,3064,null,39100,null,3377,null,1547,null,622,null,38446,null,3808,null,11540,null,1571,null,6460,null,1470,null,8253,null,1568,null,0,null,271,null,4449,null,1200,null,7744,null,1603,null,0,null,271,null,10067,null,1687,null,2428,null,939,null,3144,null,888,null,2492,null,837,null,0,null,271,null,298,null,411,null,1705,null,815,null,0,null,271,null,15341,null,2449,null,5151,null,1261,null,3968,null,1332,null,3218,null,902,null,0,null,271,null,667,null,469,null,992,null,637,null,1345,null,1858,null,7624,null,2010,null,1734,null,792,null,1286,null,689,null,2325,null,886,null,0,null,271,null,571,null,438,null,1580,null,810,null,128,null,160,null,18679,null,2950,null,9247,null,1724,null,1877,null,689,null,4559,null,1052,null,0,null,271,null,665,null,374,null,1045,null,542,null,1286,null,1856,null,0400000US44,Rhode Island,44
1986511,null,14160,null,629183,null,12624,null,335025,null,9093,null,485569,null,10551,null,8892,null,1703,null,203246,null,7208,null,299478,null,8793,null,25118,null,2909,null,1609022,null,13031,null,536193,null,11229,null,256873,null,8363,null,410814,null,8702,null,5143,null,1288,null,146540,null,6451,null,244577,null,8165,null,8882,null,1982,null,220102,null,8666,null,50978,null,3530,null,44841,null,3801,null,41881,null,3985,null,1843,null,750,null,42647,null,3428,null,37474,null,4110,null,438,null,379,null,12758,null,2036,null,2194,null,793,null,3899,null,1093,null,2428,null,800,null,0,null,271,null,972,null,589,null,2134,null,834,null,1131,null,643,null,37197,null,3777,null,7659,null,1317,null,11088,null,1982,null,7164,null,1555,null,951,null,656,null,2081,null,751,null,4268,null,1203,null,3986,null,1728,null,33304,null,3878,null,5024,null,1166,null,10179,null,2277,null,5358,null,1514,null,332,null,267,null,5064,null,1743,null,6603,null,1214,null,744,null,435,null,74128,null,5490,null,27135,null,2522,null,8145,null,1780,null,17924,null,2306,null,623,null,394,null,5942,null,1472,null,4422,null,1270,null,9937,null,2336,null,0400000US45,South Carolina,45
426380,null,5903,null,145429,null,5598,null,69665,null,3713,null,105960,null,4914,null,7540,null,1172,null,40786,null,3082,null,55340,null,3994,null,1660,null,695,null,333456,null,5736,null,110066,null,5242,null,53112,null,3151,null,88340,null,4490,null,4915,null,839,null,31383,null,2803,null,44381,null,3553,null,1259,null,599,null,41904,null,3480,null,14633,null,1864,null,5800,null,1172,null,8526,null,1523,null,810,null,412,null,5563,null,1236,null,6232,null,1153,null,340,null,393,null,2325,null,816,null,105,null,112,null,719,null,527,null,422,null,324,null,0,null,271,null,202,null,261,null,877,null,534,null,0,null,271,null,19667,null,2181,null,7808,null,1484,null,4802,null,966,null,4389,null,910,null,489,null,245,null,875,null,350,null,1243,null,491,null,61,null,85,null,7168,null,1329,null,1837,null,590,null,1135,null,602,null,906,null,351,null,83,null,83,null,1466,null,692,null,1741,null,632,null,0,null,271,null,21860,null,2281,null,10980,null,1531,null,4097,null,919,null,3377,null,909,null,1243,null,466,null,1297,null,525,null,866,null,360,null,0,null,271,null,0400000US46,South Dakota,46
2904009,null,14312,null,930811,null,14994,null,470445,null,10601,null,749821,null,13215,null,13148,null,2107,null,277542,null,8584,null,458998,null,11490,null,3244,null,1097,null,2407455,null,15155,null,790968,null,12964,null,367667,null,8885,null,640875,null,13121,null,7155,null,1420,null,215586,null,6855,null,382331,null,11023,null,2873,null,1056,null,306528,null,11010,null,78243,null,4836,null,64236,null,5257,null,63294,null,4403,null,3612,null,1285,null,45275,null,3693,null,51750,null,3721,null,118,null,174,null,19737,null,2261,null,3722,null,971,null,6428,null,1333,null,3880,null,1096,null,85,null,137,null,1394,null,759,null,4228,null,1144,null,0,null,271,null,38536,null,3913,null,11049,null,1587,null,10487,null,2155,null,8825,null,1676,null,478,null,336,null,3239,null,1196,null,4434,null,1124,null,24,null,43,null,35540,null,2946,null,8516,null,1483,null,5438,null,1058,null,6574,null,1577,null,452,null,481,null,4690,null,1244,null,9854,null,1635,null,16,null,32,null,96213,null,5580,null,38313,null,3497,null,16189,null,2598,null,26373,null,2592,null,1366,null,975,null,7358,null,1845,null,6401,null,1479,null,213,null,263,null,0400000US47,Tennessee,47
11304328,null,37623,null,3724266,null,28864,null,1879268,null,27385,null,2883495,null,27353,null,57351,null,3963,null,1320937,null,20358,null,1384290,null,19503,null,54721,null,4891,null,8865596,null,43479,null,3055858,null,27235,null,1384654,null,22642,null,2351572,null,25898,null,36086,null,3126,null,918315,null,17250,null,1081809,null,17706,null,37302,null,3540,null,1400779,null,25538,null,341269,null,9273,null,265926,null,11911,null,280391,null,9849,null,12326,null,2410,null,302369,null,12283,null,193974,null,9711,null,4524,null,1208,null,195830,null,9161,null,49455,null,3731,null,59320,null,4248,null,49101,null,3904,null,886,null,911,null,13726,null,2583,null,23161,null,3195,null,181,null,127,null,192629,null,8918,null,45841,null,4178,null,57900,null,4673,null,44834,null,4378,null,2248,null,943,null,14631,null,2550,null,19835,null,2942,null,7340,null,2175,null,218654,null,9214,null,44135,null,3939,null,48783,null,4593,null,39488,null,3826,null,3124,null,1413,null,41742,null,3748,null,40075,null,3447,null,1307,null,599,null,430840,null,12622,null,187708,null,6859,null,62685,null,4808,null,118109,null,6507,null,2681,null,842,null,30154,null,3023,null,25436,null,3823,null,4067,null,1698,null,0400000US48,Texas,48
1299704,null,8857,null,446910,null,10226,null,196320,null,7489,null,356474,null,8097,null,4615,null,1092,null,129212,null,6257,null,162587,null,7278,null,3586,null,1114,null,975442,null,11656,null,337573,null,8994,null,140362,null,6296,null,277844,null,6751,null,3068,null,914,null,91315,null,4868,null,122061,null,6351,null,3219,null,961,null,169230,null,7461,null,49160,null,3760,null,25965,null,3386,null,37792,null,3421,null,819,null,425,null,30580,null,3375,null,24751,null,3244,null,163,null,214,null,31149,null,2984,null,11413,null,1538,null,4551,null,1082,null,7584,null,1378,null,17,null,41,null,1813,null,946,null,5771,null,1441,null,0,null,271,null,38194,null,3964,null,10667,null,1966,null,11571,null,2186,null,10462,null,2146,null,339,null,261,null,1575,null,670,null,3534,null,1025,null,46,null,80,null,25511,null,3211,null,8549,null,1467,null,5276,null,1585,null,5409,null,1140,null,114,null,144,null,1792,null,634,null,4213,null,1127,null,158,null,216,null,60178,null,3561,null,29548,null,2914,null,8595,null,1316,null,17383,null,1991,null,258,null,230,null,2137,null,718,null,2257,null,700,null,0,null,271,null,0400000US49,Utah,49
329822,null,4833,null,124438,null,4579,null,54689,null,3231,null,78435,null,3957,null,4001,null,823,null,33029,null,2592,null,35085,null,2460,null,145,null,139,null,241954,null,5293,null,91868,null,4116,null,37205,null,2526,null,60104,null,3624,null,2034,null,519,null,23928,null,2312,null,26670,null,2189,null,145,null,139,null,36092,null,2727,null,12063,null,1521,null,6847,null,1218,null,6612,null,1298,null,900,null,566,null,5077,null,919,null,4593,null,1277,null,0,null,271,null,2790,null,930,null,585,null,281,null,1116,null,621,null,596,null,348,null,0,null,271,null,65,null,110,null,428,null,435,null,0,null,271,null,21507,null,2694,null,6600,null,1372,null,4630,null,1160,null,6220,null,1363,null,485,null,269,null,1869,null,1015,null,1703,null,688,null,0,null,271,null,5289,null,1276,null,1761,null,761,null,1335,null,556,null,882,null,452,null,0,null,271,null,577,null,324,null,734,null,322,null,0,null,271,null,22190,null,2155,null,11561,null,1644,null,3556,null,781,null,4021,null,859,null,582,null,402,null,1513,null,583,null,957,null,423,null,0,null,271,null,0400000US50,Vermont,50
3860940,null,24253,null,1494905,null,17588,null,593550,null,13027,null,916675,null,15459,null,18683,null,5718,null,365052,null,10501,null,408457,null,13193,null,63618,null,5603,null,3016626,null,24121,null,1209160,null,16747,null,432809,null,11334,null,745575,null,14126,null,9271,null,1670,null,264045,null,7898,null,321300,null,10937,null,34466,null,3470,null,411765,null,12967,null,122906,null,5849,null,76295,null,5898,null,80510,null,5267,null,3664,null,1811,null,72563,null,5653,null,50835,null,4370,null,4992,null,1833,null,116774,null,8906,null,41963,null,2973,null,24034,null,3139,null,27631,null,2793,null,3134,null,4461,null,6844,null,2068,null,8176,null,1703,null,4992,null,1635,null,90259,null,6352,null,27997,null,2870,null,24030,null,2495,null,19379,null,2792,null,452,null,351,null,5208,null,1721,null,7393,null,2296,null,5800,null,2065,null,57344,null,4727,null,14391,null,2009,null,13023,null,2190,null,8569,null,1487,null,666,null,401,null,6816,null,1719,null,12197,null,2398,null,1682,null,747,null,168172,null,8042,null,78488,null,4211,null,23359,null,2713,null,35011,null,3214,null,1496,null,702,null,9576,null,1789,null,8556,null,2136,null,11686,null,4829,null,0400000US51,Virginia,51
3143242,null,17061,null,1163263,null,15789,null,521605,null,11230,null,756525,null,13816,null,44043,null,3922,null,296930,null,10147,null,336720,null,8774,null,24156,null,3238,null,2248637,null,20939,null,819524,null,14065,null,356447,null,9831,null,560399,null,10725,null,25026,null,2568,null,217407,null,6754,null,253966,null,6952,null,15868,null,2120,null,381406,null,11720,null,127363,null,5662,null,61503,null,4510,null,78598,null,5155,null,11728,null,2535,null,52322,null,5576,null,47270,null,4553,null,2622,null,1206,null,173945,null,7433,null,79493,null,4859,null,30716,null,3346,null,43812,null,3484,null,2026,null,1868,null,6645,null,1533,null,11080,null,1833,null,173,null,172,null,113180,null,7353,null,36351,null,3291,null,31829,null,3375,null,24082,null,2798,null,2055,null,1262,null,9447,null,3406,null,7688,null,2181,null,1728,null,819,null,64616,null,4970,null,25506,null,2423,null,11549,null,1991,null,10806,null,2260,null,1576,null,640,null,4996,null,1185,null,9124,null,1588,null,1059,null,565,null,161458,null,6851,null,75026,null,4110,null,29561,null,3221,null,38828,null,2871,null,1632,null,729,null,6113,null,1550,null,7592,null,1789,null,2706,null,1802,null,0400000US53,Washington,53
742912,null,8545,null,222296,null,7177,null,138561,null,6940,null,181498,null,6430,null,4509,null,1270,null,94374,null,4503,null,101091,null,4418,null,583,null,357,null,603742,null,9216,null,190604,null,6258,null,105584,null,5574,null,149248,null,5935,null,1667,null,721,null,74585,null,3877,null,81521,null,4017,null,533,null,348,null,78310,null,5184,null,15522,null,2262,null,16472,null,2296,null,15899,null,2370,null,2011,null,932,null,15699,null,2056,null,12657,null,1665,null,50,null,86,null,5228,null,1166,null,525,null,349,null,1771,null,764,null,1968,null,721,null,0,null,271,null,212,null,254,null,752,null,390,null,0,null,271,null,23763,null,2701,null,5519,null,1029,null,7774,null,1545,null,6552,null,1544,null,280,null,202,null,976,null,481,null,2662,null,1080,null,0,null,271,null,9228,null,1928,null,1595,null,655,null,1948,null,850,null,2024,null,814,null,130,null,155,null,1169,null,630,null,2362,null,754,null,0,null,271,null,22641,null,2303,null,8531,null,1486,null,5012,null,1104,null,5807,null,1099,null,421,null,544,null,1733,null,715,null,1137,null,513,null,0,null,271,null,0400000US54,West Virginia,54
2860257,null,13044,null,932558,null,11204,null,447731,null,10346,null,695645,null,12282,null,26951,null,2058,null,240712,null,6299,null,514838,null,9333,null,1822,null,879,null,2263147,null,13823,null,746836,null,10764,null,334942,null,8652,null,565464,null,10571,null,16650,null,1501,null,191678,null,5976,null,406293,null,8204,null,1284,null,634,null,279722,null,7882,null,76113,null,4215,null,46637,null,3551,null,57132,null,3427,null,4210,null,937,null,31925,null,2387,null,63390,null,4640,null,315,null,429,null,54448,null,4357,null,14754,null,2260,null,12651,null,2026,null,14738,null,2182,null,172,null,151,null,1777,null,751,null,10356,null,1917,null,0,null,271,null,98083,null,4413,null,30264,null,2216,null,24899,null,2558,null,22054,null,2062,null,2771,null,652,null,4694,null,1125,null,13353,null,1844,null,48,null,76,null,54881,null,3182,null,14194,null,1706,null,9964,null,1473,null,10467,null,1363,null,550,null,241,null,4165,null,843,null,15366,null,1819,null,175,null,221,null,109976,null,4132,null,50397,null,2779,null,18638,null,1770,null,25790,null,2124,null,2598,null,484,null,6473,null,1402,null,6080,null,1018,null,0,null,271,null,0400000US55,Wisconsin,55
291336,null,5214,null,84432,null,4274,null,46682,null,3617,null,68703,null,3472,null,4581,null,1162,null,48350,null,3431,null,36896,null,2828,null,1692,null,553,null,216651,null,6106,null,63105,null,3873,null,33951,null,3186,null,56021,null,2986,null,2506,null,783,null,33365,null,2855,null,26327,null,2199,null,1376,null,543,null,39296,null,3577,null,8759,null,1552,null,4730,null,1036,null,7176,null,1562,null,774,null,431,null,11263,null,1859,null,6278,null,1417,null,316,null,231,null,3620,null,997,null,211,null,181,null,1020,null,551,null,240,null,230,null,0,null,271,null,1182,null,451,null,967,null,449,null,0,null,271,null,11047,null,1734,null,3888,null,1074,null,2937,null,795,null,2092,null,589,null,171,null,171,null,729,null,403,null,1230,null,535,null,0,null,271,null,6692,null,1169,null,2036,null,621,null,1257,null,529,null,1392,null,621,null,24,null,41,null,828,null,462,null,1155,null,503,null,0,null,271,null,14030,null,1929,null,6433,null,1361,null,2787,null,897,null,1782,null,544,null,1106,null,654,null,983,null,658,null,939,null,413,null,0,null,271,null,0400000US56,Wyoming,56
1203342,null,13382,null,357346,null,8514,null,236361,null,7576,null,324000,null,8834,null,10866,null,1629,null,127084,null,5056,null,146912,null,6631,null,773,null,429,null,918926,null,15342,null,289208,null,8301,null,166556,null,7914,null,252108,null,7905,null,6863,null,1269,null,86999,null,4347,null,116575,null,5786,null,617,null,370,null,137518,null,7690,null,41823,null,3018,null,25730,null,2907,null,36110,null,3247,null,1243,null,629,null,19262,null,2527,null,13194,null,2234,null,156,null,190,null,34945,null,2871,null,5621,null,1171,null,12989,null,1903,null,11293,null,1683,null,179,null,275,null,2342,null,820,null,2521,null,910,null,0,null,271,null,47582,null,4651,null,7913,null,1402,null,15443,null,2407,null,10723,null,1692,null,1374,null,612,null,6145,null,1559,null,5984,null,1510,null,0,null,271,null,34841,null,2584,null,5301,null,1262,null,8347,null,1606,null,6866,null,1455,null,999,null,527,null,7267,null,1562,null,6061,null,1417,null,0,null,271,null,29530,null,5224,null,7480,null,1440,null,7296,null,2402,null,6900,null,1040,null,208,null,233,null,5069,null,1809,null,2577,null,884,null,0,null,271,null,0400000US72,Puerto Rico,72
