VARIABLE,TYPE,LABEL,GROUP
C17017_006M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_007M,int,"Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_008M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households,C17017
C17017_009M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Male householder,C17017
C17017_010M,int,Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Female householder,C17017
C17017_011M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level,C17017
C17017_012M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households,C17017
C17017_013M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Married-couple family,C17017
C17017_014M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family,C17017
C17017_015M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_016M,int,"Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_017M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households,C17017
C17017_018M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Male householder,C17017
C17017_019M,int,Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Female householder,C17017
C17017_001EA,string,Annotation of Estimate!!Total,C17017
C17017_001MA,string,Annotation of Margin of Error!!Total,C17017
C17017_002EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level,C17017
C17017_002MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level,C17017
C17017_003EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Family households,C17017
C17017_003MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households,C17017
C17017_004EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Family households!!Married-couple family,C17017
C17017_004MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Married-couple family,C17017
C17017_005EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family,C17017
C17017_005MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family,C17017
C17017_006EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_006MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_007EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_007MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_008EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Nonfamily households,C17017
C17017_008MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households,C17017
C17017_009EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Male householder,C17017
C17017_009MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Male householder,C17017
C17017_010EA,string,Annotation of Estimate!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Female householder,C17017
C17017_010MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months below poverty level!!Nonfamily households!!Female householder,C17017
C17017_011EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level,C17017
C17017_011MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level,C17017
C17017_012EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Family households,C17017
C17017_012MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households,C17017
C17017_013EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Married-couple family,C17017
C17017_013MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Married-couple family,C17017
C17017_014EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family,C17017
C17017_014MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family,C17017
C17017_015EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_015MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Male householder, no wife present",C17017
C17017_016EA,string,"Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_016MA,string,"Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Family households!!Other family!!Female householder, no husband present",C17017
C17017_017EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households,C17017
C17017_017MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households,C17017
C17017_018EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Male householder,C17017
C17017_018MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Male householder,C17017
C17017_019EA,string,Annotation of Estimate!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Female householder,C17017
C17017_019MA,string,Annotation of Margin of Error!!Total!!Income in the past 12 months at or above poverty level!!Nonfamily households!!Female householder,C17017
