B18030_001E,B18030_001EA,B18030_001M,B18030_001MA,B18030_002E,B18030_002EA,B18030_002M,B18030_002MA,B18030_003E,B18030_003EA,B18030_003M,B18030_003MA,B18030_004E,B18030_004EA,B18030_004M,B18030_004MA,B18030_005E,B18030_005EA,B18030_005M,B18030_005MA,B18030_006E,B18030_006EA,B18030_006M,B18030_006MA,B18030_007E,B18030_007EA,B18030_007M,B18030_007MA,B18030_008E,B18030_008EA,B18030_008M,B18030_008MA,B18030_009E,B18030_009EA,B18030_009M,B18030_009MA,B18030_010E,B18030_010EA,B18030_010M,B18030_010MA,B18030_011E,B18030_011EA,B18030_011M,B18030_011MA,B18030_012E,B18030_012EA,B18030_012M,B18030_012MA,B18030_013E,B18030_013EA,B18030_013M,B18030_013MA,B18030_014E,B18030_014EA,B18030_014M,B18030_014MA,B18030_015E,B18030_015EA,B18030_015M,B18030_015MA,B18030_016E,B18030_016EA,B18030_016M,B18030_016MA,B18030_017E,B18030_017EA,B18030_017M,B18030_017MA,B18030_018E,B18030_018EA,B18030_018M,B18030_018MA,B18030_019E,B18030_019EA,B18030_019M,B18030_019MA,B18030_020E,B18030_020EA,B18030_020M,B18030_020MA,B18030_021E,B18030_021EA,B18030_021M,B18030_021MA,B18030_022E,B18030_022EA,B18030_022M,B18030_022MA,B18030_023E,B18030_023EA,B18030_023M,B18030_023MA,B18030_024E,B18030_024EA,B18030_024M,B18030_024MA,B18030_025E,B18030_025EA,B18030_025M,B18030_025MA,B18030_026E,B18030_026EA,B18030_026M,B18030_026MA,B18030_027E,B18030_027EA,B18030_027M,B18030_027MA,B18030_028E,B18030_028EA,B18030_028M,B18030_028MA,B18030_029E,B18030_029EA,B18030_029M,B18030_029MA,B18030_030E,B18030_030EA,B18030_030M,B18030_030MA,B18030_031E,B18030_031EA,B18030_031M,B18030_031MA,B18030_032E,B18030_032EA,B18030_032M,B18030_032MA,B18030_033E,B18030_033EA,B18030_033M,B18030_033MA,B18030_034E,B18030_034EA,B18030_034M,B18030_034MA,B18030_035E,B18030_035EA,B18030_035M,B18030_035MA,B18030_036E,B18030_036EA,B18030_036M,B18030_036MA,B18030_037E,B18030_037EA,B18030_037M,B18030_037MA,B18030_038E,B18030_038EA,B18030_038M,B18030_038MA,B18030_039E,B18030_039EA,B18030_039M,B18030_039MA,B18030_040E,B18030_040EA,B18030_040M,B18030_040MA,B18030_041E,B18030_041EA,B18030_041M,B18030_041MA,B18030_042E,B18030_042EA,B18030_042M,B18030_042MA,B18030_043E,B18030_043EA,B18030_043M,B18030_043MA,B18030_044E,B18030_044EA,B18030_044M,B18030_044MA,B18030_045E,B18030_045EA,B18030_045M,B18030_045MA,B18030_046E,B18030_046EA,B18030_046M,B18030_046MA,B18030_047E,B18030_047EA,B18030_047M,B18030_047MA,B18030_048E,B18030_048EA,B18030_048M,B18030_048MA,B18030_049E,B18030_049EA,B18030_049M,B18030_049MA,B18030_050E,B18030_050EA,B18030_050M,B18030_050MA,B18030_051E,B18030_051EA,B18030_051M,B18030_051MA,B18030_052E,B18030_052EA,B18030_052M,B18030_052MA,B18030_053E,B18030_053EA,B18030_053M,B18030_053MA,B18030_054E,B18030_054EA,B18030_054M,B18030_054MA,B18030_055E,B18030_055EA,B18030_055M,B18030_055MA,GEO_ID,NAME,state
8541438,null,5347,null,1229776,null,19775,null,560778,null,12737,null,52372,null,4071,null,14946,null,2278,null,37426,null,3838,null,25394,null,3230,null,7220,null,1861,null,18174,null,2705,null,328898,null,9840,null,73488,null,4914,null,255410,null,8401,null,154114,null,4295,null,18201,null,2147,null,135913,null,4107,null,668998,null,12873,null,27669,null,3183,null,7481,null,1712,null,20188,null,2443,null,16145,null,2129,null,4807,null,1248,null,11338,null,1720,null,374498,null,10316,null,107245,null,5624,null,267253,null,9177,null,250686,null,5613,null,48741,null,3238,null,201945,null,5791,null,7311662,null,20242,null,3577648,null,14895,null,721603,null,6853,null,132869,null,7067,null,588734,null,9285,null,303749,null,8088,null,53622,null,5753,null,250127,null,8086,null,2333218,null,12224,null,181406,null,9926,null,2151812,null,13420,null,219078,null,4099,null,13830,null,1727,null,205248,null,4188,null,3734014,null,13944,null,700081,null,6470,null,125907,null,8331,null,574174,null,8434,null,289888,null,6126,null,57008,null,4425,null,232880,null,6487,null,2463674,null,11804,null,281344,null,8576,null,2182330,null,13299,null,280371,null,5290,null,29047,null,3067,null,251324,null,5653,null,0400000US13,Georgia,13
1143019,null,3095,null,155535,null,6457,null,76650,null,4074,null,4574,null,889,null,819,null,397,null,3755,null,851,null,2153,null,682,null,299,null,273,null,1854,null,618,null,39961,null,2945,null,8839,null,1666,null,31122,null,2750,null,29962,null,2191,null,1655,null,616,null,28307,null,2192,null,78885,null,4177,null,2737,null,872,null,446,null,360,null,2291,null,821,null,1253,null,590,null,485,null,544,null,768,null,451,null,35886,null,3134,null,7527,null,1342,null,28359,null,2890,null,39009,null,2346,null,3455,null,973,null,35554,null,2424,null,987484,null,7458,null,485198,null,5039,null,80758,null,1786,null,7456,null,1464,null,73302,null,2109,null,38143,null,1939,null,3095,null,1021,null,35048,null,2085,null,317575,null,4203,null,16661,null,2039,null,300914,null,4597,null,48722,null,2063,null,1643,null,841,null,47079,null,1943,null,502286,null,4808,null,75692,null,1903,null,7084,null,1457,null,68608,null,2320,null,34450,null,2105,null,3276,null,1124,null,31174,null,2267,null,329448,null,3591,null,22821,null,2529,null,306627,null,4229,null,62696,null,2262,null,4602,null,1198,null,58094,null,2295,null,0400000US15,Hawaii,15
1346444,null,2309,null,193041,null,6603,null,96188,null,5114,null,9626,null,1402,null,2029,null,759,null,7597,null,1297,null,3489,null,911,null,448,null,260,null,3041,null,883,null,53857,null,3896,null,9026,null,1512,null,44831,null,3491,null,29216,null,1936,null,2014,null,619,null,27202,null,1811,null,96853,null,4316,null,4851,null,1304,null,997,null,445,null,3854,null,1223,null,3194,null,743,null,840,null,389,null,2354,null,746,null,51808,null,2846,null,12762,null,1640,null,39046,null,2442,null,37000,null,1913,null,6558,null,1172,null,30442,null,1946,null,1153403,null,7315,null,575646,null,6303,null,115903,null,2813,null,16744,null,2337,null,99159,null,3021,null,43714,null,2766,null,6581,null,1651,null,37133,null,2827,null,368741,null,4870,null,26601,null,2712,null,342140,null,4963,null,47288,null,1858,null,1683,null,525,null,45605,null,1810,null,577757,null,4812,null,112658,null,2490,null,16586,null,2377,null,96072,null,3245,null,46322,null,2512,null,10954,null,1801,null,35368,null,2302,null,365926,null,3641,null,39318,null,2959,null,326608,null,3834,null,52851,null,1947,null,3035,null,810,null,49816,null,1875,null,0400000US16,Idaho,16
11651830,null,4113,null,1495694,null,18128,null,687933,null,12697,null,65695,null,4377,null,17499,null,2223,null,48196,null,3667,null,32934,null,3012,null,7007,null,1747,null,25927,null,2283,null,378398,null,10342,null,79311,null,4649,null,299087,null,8581,null,210906,null,6005,null,20763,null,2147,null,190143,null,5533,null,807761,null,12897,null,38118,null,3325,null,10656,null,2202,null,27462,null,2679,null,20486,null,2395,null,4487,null,1020,null,15999,null,1950,null,392961,null,9437,null,105871,null,4681,null,287090,null,7774,null,356196,null,6329,null,49857,null,3087,null,306339,null,6145,null,10156136,null,19044,null,5018084,null,13805,null,911753,null,6561,null,141329,null,7632,null,770424,null,10032,null,416304,null,6218,null,61108,null,4581,null,355196,null,6831,null,3287904,null,12482,null,234476,null,8655,null,3053428,null,14171,null,402123,null,5747,null,18156,null,1622,null,383967,null,5795,null,5138052,null,13665,null,892699,null,6197,null,144368,null,7786,null,748331,null,8891,null,395520,null,5991,null,72611,null,4598,null,322909,null,5625,null,3349913,null,10956,null,332697,null,11334,null,3017216,null,14231,null,499920,null,6462,null,35841,null,2698,null,464079,null,6700,null,0400000US17,Illinois,17
5708012,null,3769,null,891603,null,14091,null,416841,null,8713,null,40816,null,2633,null,11219,null,1590,null,29597,null,2492,null,17909,null,2135,null,4780,null,1495,null,13129,null,1928,null,237182,null,7260,null,47329,null,3235,null,189853,null,6600,null,120934,null,3697,null,8502,null,1314,null,112432,null,3589,null,474762,null,8626,null,22409,null,2292,null,5921,null,1467,null,16488,null,1892,null,13575,null,1805,null,4919,null,1267,null,8656,null,1420,null,256954,null,6836,null,70551,null,4116,null,186403,null,6198,null,181824,null,4554,null,24968,null,2163,null,156856,null,4568,null,4816409,null,14561,null,2378192,null,9014,null,439677,null,4006,null,65442,null,4277,null,374235,null,4938,null,193550,null,5241,null,31723,null,3521,null,161827,null,5362,null,1549902,null,8330,null,103955,null,5348,null,1445947,null,9616,null,195063,null,3629,null,7400,null,1147,null,187663,null,3553,null,2438217,null,9332,null,431612,null,4340,null,65191,null,4520,null,366421,null,5880,null,185345,null,5105,null,42910,null,4104,null,142435,null,4458,null,1570677,null,7760,null,153952,null,5631,null,1416725,null,8823,null,250583,null,4655,null,17854,null,1677,null,232729,null,4391,null,0400000US18,Indiana,18
2687485,null,2971,null,393013,null,9501,null,188717,null,6549,null,18752,null,2245,null,5394,null,1284,null,13358,null,1763,null,8964,null,1600,null,2416,null,830,null,6548,null,1206,null,101174,null,4473,null,21822,null,2063,null,79352,null,4429,null,59827,null,2421,null,4737,null,860,null,55090,null,2335,null,204296,null,5745,null,9451,null,1378,null,2461,null,897,null,6990,null,1263,null,4934,null,977,null,1547,null,600,null,3387,null,738,null,103074,null,4319,null,27514,null,2535,null,75560,null,3866,null,86837,null,2771,null,12685,null,1405,null,74152,null,2436,null,2294472,null,10348,null,1133089,null,8059,null,194977,null,3364,null,20549,null,2386,null,174428,null,4013,null,85793,null,3109,null,12581,null,1767,null,73212,null,3222,null,738074,null,5952,null,47670,null,3657,null,690404,null,6888,null,114245,null,2583,null,4189,null,721,null,110056,null,2639,null,1161383,null,6273,null,193460,null,2395,null,23728,null,2670,null,169732,null,3316,null,86323,null,3095,null,18186,null,2414,null,68137,null,2819,null,734008,null,5280,null,68925,null,3803,null,665083,null,6185,null,147592,null,2577,null,10012,null,1188,null,137580,null,2609,null,0400000US19,Iowa,19
2484872,null,3251,null,365386,null,7287,null,173258,null,4545,null,17483,null,2060,null,3780,null,967,null,13703,null,1629,null,9127,null,1311,null,2098,null,690,null,7029,null,1191,null,94561,null,3791,null,19790,null,1732,null,74771,null,3728,null,52087,null,2285,null,3610,null,786,null,48477,null,2202,null,192128,null,5549,null,9007,null,1424,null,2246,null,774,null,6761,null,1317,null,5056,null,972,null,1886,null,593,null,3170,null,799,null,97400,null,4496,null,23532,null,2333,null,73868,null,3691,null,80665,null,3016,null,10992,null,1249,null,69673,null,2804,null,2119486,null,8795,null,1047141,null,5689,null,191305,null,3148,null,24678,null,2595,null,166627,null,3479,null,87254,null,3340,null,14203,null,2014,null,73051,null,3109,null,679281,null,5058,null,46122,null,3611,null,633159,null,6159,null,89301,null,2484,null,3903,null,659,null,85398,null,2463,null,1072345,null,6367,null,191805,null,2640,null,25550,null,2722,null,166255,null,3419,null,82208,null,3273,null,14960,null,2007,null,67248,null,2734,null,687707,null,5497,null,60471,null,3747,null,627236,null,5762,null,110625,null,2604,null,8539,null,1059,null,102086,null,2737,null,0400000US20,Kansas,20
3838540,null,3551,null,819405,null,13972,null,392540,null,9333,null,35290,null,2642,null,13604,null,1966,null,21686,null,2332,null,14171,null,2180,null,4102,null,1262,null,10069,null,1691,null,236973,null,7577,null,68840,null,4884,null,168133,null,6641,null,106106,null,3610,null,15019,null,1758,null,91087,null,3625,null,426865,null,9637,null,18290,null,2342,null,7546,null,1687,null,10744,null,1570,null,11349,null,1800,null,3800,null,908,null,7549,null,1457,null,249050,null,7914,null,91722,null,5063,null,157328,null,6699,null,148176,null,3843,null,29311,null,2636,null,118865,null,4011,null,3019135,null,13721,null,1463781,null,8869,null,268726,null,4057,null,54109,null,4405,null,214617,null,4879,null,123615,null,5453,null,25399,null,3226,null,98216,null,4911,null,957606,null,8643,null,81973,null,5111,null,875633,null,9720,null,113834,null,3458,null,7285,null,1333,null,106549,null,3465,null,1555354,null,9972,null,268828,null,3692,null,57519,null,4310,null,211309,null,4780,null,121573,null,3723,null,32061,null,3080,null,89512,null,3793,null,1012588,null,8760,null,127755,null,5138,null,884833,null,10084,null,152365,null,3929,null,15594,null,1572,null,136771,null,3880,null,0400000US21,Kentucky,21
3864036,null,3555,null,709377,null,12131,null,337719,null,8829,null,33035,null,2846,null,12136,null,1787,null,20899,null,2247,null,15512,null,2338,null,6017,null,1502,null,9495,null,1609,null,192876,null,6466,null,44834,null,3437,null,148042,null,5264,null,96296,null,3013,null,11382,null,1581,null,84914,null,2839,null,371658,null,8032,null,17924,null,2022,null,5481,null,1292,null,12443,null,1695,null,12383,null,1747,null,4298,null,1227,null,8085,null,1462,null,201296,null,7055,null,68111,null,4958,null,133185,null,4960,null,140055,null,4081,null,28709,null,2561,null,111346,null,3903,null,3154659,null,13220,null,1510705,null,10271,null,295256,null,4468,null,75142,null,4626,null,220114,null,5454,null,138808,null,4309,null,29617,null,3442,null,109191,null,4260,null,963774,null,7862,null,86116,null,5456,null,877658,null,8759,null,112867,null,2890,null,8099,null,1613,null,104768,null,3005,null,1643954,null,9342,null,295273,null,4460,null,76507,null,4443,null,218766,null,5338,null,142053,null,4883,null,38855,null,3116,null,103198,null,4821,null,1057714,null,8031,null,174989,null,7025,null,882725,null,9786,null,148914,null,4049,null,18100,null,1897,null,130814,null,4099,null,0400000US22,Louisiana,22
1210181,null,1936,null,238292,null,6673,null,118174,null,3686,null,10249,null,1435,null,1951,null,612,null,8298,null,1337,null,4246,null,967,null,1047,null,498,null,3199,null,800,null,69076,null,2836,null,16255,null,1489,null,52821,null,2777,null,34603,null,2051,null,2691,null,671,null,31912,null,1997,null,120118,null,4929,null,5295,null,1039,null,1516,null,519,null,3779,null,890,null,3881,null,994,null,1000,null,472,null,2881,null,902,null,66129,null,3680,null,20208,null,2347,null,45921,null,2886,null,44813,null,2044,null,7895,null,1249,null,36918,null,1915,null,971889,null,6791,null,468366,null,4160,null,75232,null,2123,null,10220,null,1785,null,65012,null,2404,null,35487,null,2022,null,5338,null,1266,null,30149,null,2150,null,310131,null,3409,null,20083,null,2435,null,290048,null,4010,null,47516,null,2050,null,1950,null,602,null,45566,null,2027,null,503523,null,5308,null,75850,null,1621,null,10770,null,1833,null,65080,null,2095,null,35060,null,1938,null,6831,null,1507,null,28229,null,1729,null,332910,null,3751,null,29631,null,2572,null,303279,null,4400,null,59703,null,2065,null,4567,null,816,null,55136,null,2085,null,0400000US23,Maine,23
5087500,null,2776,null,668499,null,13647,null,309595,null,9218,null,33646,null,3014,null,5701,null,1346,null,27945,null,2661,null,15401,null,2133,null,3673,null,1220,null,11728,null,1866,null,170791,null,7155,null,28825,null,3101,null,141966,null,6576,null,89757,null,3332,null,6667,null,1349,null,83090,null,3470,null,358904,null,8648,null,16020,null,1981,null,3522,null,898,null,12498,null,1874,null,9308,null,1452,null,1609,null,691,null,7699,null,1415,null,188802,null,6712,null,42996,null,3889,null,145806,null,5844,null,144774,null,4419,null,20696,null,2120,null,124078,null,4233,null,4419001,null,13814,null,2122276,null,10255,null,375404,null,4097,null,35363,null,4662,null,340041,null,5876,null,175944,null,5119,null,17854,null,2362,null,158090,null,5298,null,1391906,null,8413,null,60829,null,5874,null,1331077,null,8615,null,179022,null,3721,null,8433,null,1413,null,170589,null,3802,null,2296725,null,9441,null,377962,null,3740,null,36235,null,3743,null,341727,null,4700,null,171871,null,4258,null,25924,null,3355,null,145947,null,4821,null,1522047,null,7589,null,98320,null,5698,null,1423727,null,8940,null,224845,null,4804,null,16600,null,2032,null,208245,null,4838,null,0400000US24,Maryland,24
5866464,null,2872,null,822619,null,14569,null,381193,null,8728,null,36592,null,2629,null,8502,null,1564,null,28090,null,2533,null,17571,null,2567,null,2877,null,842,null,14694,null,2272,null,213705,null,6576,null,46993,null,3614,null,166712,null,6002,null,113325,null,4156,null,11304,null,1574,null,102021,null,3978,null,441426,null,9666,null,22341,null,2550,null,5361,null,1278,null,16980,null,2494,null,10019,null,1601,null,2466,null,917,null,7553,null,1397,null,228303,null,7676,null,64095,null,4194,null,164208,null,6648,null,180763,null,4553,null,27730,null,2389,null,153033,null,4601,null,5043845,null,14697,null,2451243,null,9497,null,403183,null,4059,null,45925,null,4372,null,357258,null,4656,null,185861,null,4969,null,25138,null,3077,null,160723,null,4503,null,1637583,null,7358,null,84376,null,5986,null,1553207,null,8865,null,224616,null,4368,null,13676,null,1955,null,210940,null,4151,null,2592602,null,10047,null,403145,null,3692,null,49945,null,4408,null,353200,null,4975,null,177314,null,5060,null,27846,null,3341,null,149468,null,4866,null,1721916,null,9355,null,132573,null,6856,null,1589343,null,9462,null,290227,null,4875,null,22474,null,2467,null,267753,null,5411,null,0400000US25,Massachusetts,25
9201828,null,3399,null,1506361,null,17991,null,711533,null,12048,null,72241,null,4411,null,21414,null,2169,null,50827,null,3552,null,32954,null,2503,null,7716,null,1030,null,25238,null,2215,null,409341,null,9870,null,103987,null,5003,null,305354,null,8297,null,196997,null,4106,null,14572,null,1499,null,182425,null,4347,null,794828,null,11821,null,42758,null,3229,null,13887,null,2305,null,28871,null,2442,null,22010,null,2151,null,7550,null,1442,null,14460,null,1708,null,425718,null,9214,null,130815,null,6088,null,294903,null,7075,null,304342,null,5536,null,41808,null,2511,null,262534,null,6129,null,7695467,null,17811,null,3780873,null,13579,null,682000,null,5995,null,116233,null,5987,null,565767,null,6346,null,323380,null,6372,null,56971,null,3899,null,266409,null,6128,null,2448119,null,11571,null,197348,null,8275,null,2250771,null,14771,null,327374,null,4351,null,12621,null,1432,null,314753,null,4341,null,3914594,null,12116,null,679876,null,4823,null,122089,null,6582,null,557787,null,7115,null,312730,null,5598,null,70288,null,4777,null,242442,null,6077,null,2519032,null,10403,null,286981,null,8035,null,2232051,null,10753,null,402956,null,5482,null,29262,null,2368,null,373694,null,5497,null,0400000US26,Michigan,26
4715341,null,2598,null,588327,null,10273,null,288733,null,7130,null,26249,null,2077,null,4162,null,901,null,22087,null,1805,null,13883,null,1622,null,2619,null,673,null,11264,null,1625,null,162061,null,5301,null,32135,null,2702,null,129926,null,4679,null,86540,null,2778,null,6916,null,1089,null,79624,null,2558,null,299594,null,6377,null,14317,null,1702,null,2919,null,933,null,11398,null,1459,null,9619,null,1369,null,2672,null,796,null,6947,null,1089,null,152435,null,5013,null,40380,null,3150,null,112055,null,4440,null,123223,null,3294,null,18508,null,1839,null,104715,null,3403,null,4127014,null,10289,null,2056137,null,6926,null,354209,null,3388,null,39584,null,3723,null,314625,null,4074,null,159232,null,4173,null,21304,null,2714,null,137928,null,4148,null,1369014,null,6436,null,73799,null,4480,null,1295215,null,6957,null,173682,null,2839,null,6110,null,823,null,167572,null,2909,null,2070877,null,7172,null,345386,null,3185,null,35614,null,2825,null,309772,null,3591,null,149250,null,4104,null,26411,null,2703,null,122839,null,3991,null,1360918,null,5569,null,102950,null,4514,null,1257968,null,6667,null,215323,null,3522,null,16251,null,1381,null,199072,null,3238,null,0400000US27,Minnesota,27
2605021,null,3796,null,550031,null,11603,null,254503,null,7709,null,21473,null,2168,null,9251,null,1587,null,12222,null,1940,null,10202,null,1964,null,2981,null,904,null,7221,null,1584,null,152889,null,6076,null,40796,null,3535,null,112093,null,5205,null,69939,null,3077,null,10433,null,1658,null,59506,null,2965,null,295528,null,7303,null,10324,null,1641,null,4883,null,1360,null,5441,null,1208,null,6408,null,1219,null,2480,null,796,null,3928,null,996,null,166613,null,6170,null,58355,null,3993,null,108258,null,4651,null,112183,null,3604,null,25276,null,2361,null,86907,null,3922,null,2054990,null,11876,null,989053,null,8987,null,209756,null,3795,null,54192,null,4459,null,155564,null,5771,null,103199,null,4008,null,24970,null,2598,null,78229,null,3829,null,605339,null,7557,null,62442,null,3790,null,542897,null,7836,null,70759,null,3326,null,6047,null,1220,null,64712,null,3224,null,1065937,null,7882,null,209056,null,4206,null,57649,null,3809,null,151407,null,4767,null,96111,null,4060,null,28941,null,3056,null,67170,null,3541,null,669551,null,7152,null,111768,null,5873,null,557783,null,8536,null,91219,null,3387,null,9477,null,1290,null,81742,null,3217,null,0400000US28,Mississippi,28
5313092,null,3248,null,913979,null,14616,null,427115,null,8979,null,36183,null,3255,null,11315,null,2048,null,24868,null,2491,null,15294,null,1722,null,3125,null,756,null,12169,null,1599,null,247723,null,6672,null,56364,null,4289,null,191359,null,6113,null,127915,null,3490,null,12034,null,1841,null,115881,null,3243,null,486864,null,10104,null,23468,null,2309,null,6530,null,1369,null,16938,null,1945,null,12871,null,1887,null,3129,null,859,null,9742,null,1687,null,263342,null,7893,null,72945,null,4315,null,190397,null,6521,null,187183,null,4464,null,30176,null,2166,null,157007,null,4926,null,4399113,null,14332,null,2140861,null,9867,null,392893,null,4910,null,59178,null,4587,null,333715,null,6254,null,178222,null,4788,null,26887,null,3185,null,151335,null,3797,null,1379380,null,8357,null,99091,null,5243,null,1280289,null,9058,null,190366,null,4050,null,8477,null,1216,null,181889,null,4078,null,2258252,null,10148,null,391731,null,3796,null,63443,null,3855,null,328288,null,4701,null,172726,null,4084,null,32870,null,3202,null,139856,null,4135,null,1454144,null,8118,null,153211,null,6270,null,1300933,null,8732,null,239651,null,4426,null,18502,null,2087,null,221149,null,4187,null,0400000US29,Missouri,29
872754,null,1505,null,143087,null,5082,null,73080,null,3705,null,4844,null,917,null,1168,null,462,null,3676,null,854,null,2359,null,768,null,324,null,302,null,2035,null,740,null,41760,null,3127,null,10221,null,1524,null,31539,null,2716,null,24117,null,1479,null,2745,null,812,null,21372,null,1544,null,70007,null,3124,null,3308,null,1088,null,694,null,366,null,2614,null,1006,null,2493,null,636,null,999,null,521,null,1494,null,605,null,35602,null,2560,null,10435,null,1669,null,25167,null,2149,null,28604,null,1702,null,5368,null,1171,null,23236,null,1516,null,729667,null,5393,null,361391,null,3952,null,62968,null,1930,null,10237,null,1720,null,52731,null,2294,null,30596,null,2411,null,5778,null,1673,null,24818,null,1975,null,235019,null,3642,null,21286,null,2345,null,213733,null,4422,null,32808,null,1449,null,1376,null,456,null,31432,null,1396,null,368276,null,3147,null,60322,null,1391,null,11330,null,1712,null,48992,null,1947,null,30386,null,2172,null,6781,null,1364,null,23605,null,1976,null,238708,null,3225,null,27825,null,2402,null,210883,null,3845,null,38860,null,1734,null,2903,null,652,null,35957,null,1778,null,0400000US30,Montana,30
1587616,null,2525,null,217986,null,5742,null,108957,null,3923,null,10207,null,1351,null,2317,null,717,null,7890,null,1180,null,5203,null,1145,null,1452,null,724,null,3751,null,916,null,59580,null,2932,null,11807,null,1722,null,47773,null,2857,null,33967,null,1802,null,2532,null,577,null,31435,null,1755,null,109029,null,3986,null,5667,null,1097,null,2024,null,805,null,3643,null,758,null,2320,null,677,null,558,null,359,null,1762,null,626,null,55873,null,3149,null,15640,null,1911,null,40233,null,2799,null,45169,null,2126,null,7281,null,1097,null,37888,null,1881,null,1369630,null,5512,null,675801,null,4545,null,122501,null,2447,null,15650,null,1640,null,106851,null,2563,null,56244,null,3032,null,7662,null,1677,null,48582,null,2502,null,436623,null,3649,null,27419,null,2501,null,409204,null,3878,null,60433,null,1829,null,2750,null,692,null,57683,null,1735,null,693829,null,4731,null,118932,null,2024,null,16244,null,2105,null,102688,null,2497,null,54956,null,2355,null,9919,null,1537,null,45037,null,2260,null,440218,null,3645,null,40925,null,3169,null,399293,null,4342,null,79723,null,2252,null,5628,null,841,null,74095,null,2369,null,0400000US31,Nebraska,31
2330606,null,2362,null,293392,null,9357,null,142182,null,6679,null,9760,null,1716,null,2065,null,701,null,7695,null,1562,null,4801,null,1321,null,119,null,146,null,4682,null,1316,null,82125,null,4827,null,12448,null,1791,null,69677,null,4739,null,45496,null,3023,null,2634,null,932,null,42862,null,2982,null,151210,null,5424,null,5802,null,1494,null,1329,null,607,null,4473,null,1301,null,4112,null,1004,null,1209,null,675,null,2903,null,847,null,85229,null,4375,null,18825,null,2865,null,66404,null,3823,null,56067,null,2588,null,5670,null,1341,null,50397,null,2730,null,2037214,null,9658,null,1030509,null,6777,null,188100,null,2989,null,28503,null,4155,null,159597,null,4546,null,76417,null,3803,null,11447,null,2105,null,64970,null,3486,null,679025,null,5720,null,41686,null,3857,null,637339,null,7217,null,86967,null,3092,null,4589,null,1193,null,82378,null,2978,null,1006705,null,6056,null,188532,null,3385,null,29299,null,3696,null,159233,null,5012,null,72386,null,3762,null,12601,null,2182,null,59785,null,3618,null,654010,null,5083,null,61938,null,4686,null,592072,null,5963,null,91777,null,2779,null,6243,null,1279,null,85534,null,2855,null,0400000US32,Nevada,32
1199786,null,1873,null,164634,null,6503,null,80289,null,4321,null,8217,null,1414,null,915,null,385,null,7302,null,1433,null,3897,null,922,null,1170,null,478,null,2727,null,739,null,44577,null,3195,null,8057,null,1416,null,36520,null,2659,null,23598,null,1648,null,2014,null,574,null,21584,null,1746,null,84345,null,4407,null,4486,null,1154,null,1463,null,818,null,3023,null,823,null,2545,null,678,null,462,null,311,null,2083,null,609,null,45161,null,3075,null,9121,null,1735,null,36040,null,2644,null,32153,null,2316,null,3215,null,844,null,28938,null,2319,null,1035152,null,6831,null,507931,null,4464,null,84426,null,2022,null,6444,null,1779,null,77982,null,2455,null,39417,null,1812,null,3669,null,1005,null,35748,null,2019,null,339998,null,3519,null,12208,null,1943,null,327790,null,3924,null,44090,null,1758,null,1787,null,607,null,42303,null,1799,null,527221,null,4401,null,81341,null,2317,null,5518,null,1300,null,75823,null,2685,null,38559,null,1767,null,4199,null,868,null,34360,null,1856,null,351469,null,3425,null,19112,null,2444,null,332357,null,3878,null,55852,null,2366,null,3121,null,950,null,52731,null,2271,null,0400000US33,New Hampshire,33
7951028,null,3414,null,950893,null,12980,null,424252,null,9067,null,40518,null,3331,null,7497,null,2052,null,33021,null,2793,null,19333,null,2510,null,3127,null,1051,null,16206,null,2222,null,220119,null,7482,null,36678,null,3293,null,183441,null,6540,null,144282,null,4039,null,11838,null,2175,null,132444,null,4213,null,526641,null,10314,null,22096,null,2846,null,4160,null,1162,null,17936,null,2260,null,10729,null,1528,null,2449,null,803,null,8280,null,1428,null,254368,null,6855,null,54862,null,4308,null,199506,null,6205,null,239448,null,5950,null,35795,null,2960,null,203653,null,5712,null,7000135,null,12967,null,3442656,null,10216,null,599021,null,4980,null,61923,null,4539,null,537098,null,6878,null,270566,null,5039,null,25998,null,3225,null,244568,null,4894,null,2269489,null,8975,null,103696,null,6520,null,2165793,null,11260,null,303580,null,4337,null,14701,null,2049,null,288879,null,4446,null,3557479,null,10662,null,582835,null,4797,null,61885,null,4808,null,520950,null,6553,null,254905,null,4702,null,32296,null,3241,null,222609,null,4889,null,2322458,null,7137,null,168486,null,7819,null,2153972,null,10438,null,397281,null,5803,null,29098,null,3008,null,368183,null,5796,null,0400000US34,New Jersey,34
