VARIABLE,TYPE,LABEL,GROUP
S1701_C01_028E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C01_029E,int,Total!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C01_030E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C01_031E,int,"Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_032E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C01_033E,int,Total!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C01_034E,int,Total!!Estimate!!All Individuals below!!50 percent of poverty level,S1701
S1701_C01_035E,int,Total!!Estimate!!All Individuals below!!125 percent of poverty level,S1701
S1701_C01_036E,int,Total!!Estimate!!All Individuals below!!150 percent of poverty level,S1701
S1701_C01_037E,int,Total!!Estimate!!All Individuals below!!185 percent of poverty level,S1701
S1701_C01_038E,int,Total!!Estimate!!All Individuals below!!200 percent of poverty level,S1701
S1701_C01_039E,int,Total!!Estimate!!Unrelated individuals for whom poverty status is determined,S1701
S1701_C01_040E,int,Total!!Estimate!!Unrelated individuals for whom poverty status is determined!!Male,S1701
S1701_C01_041E,int,Total!!Estimate!!Unrelated individuals for whom poverty status is determined!!Female,S1701
S1701_C01_042E,int,Total!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C01_043E,int,"Total!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_044E,int,"Total!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C01_045E,int,Total!!Estimate!!Did not work,S1701
S1701_C01_046E,float,Total!!Estimate!!PERCENT IMPUTED!!Poverty status for individuals,S1701
S1701_C02_001E,int,Below poverty level!!Estimate!!Population for whom poverty status is determined,S1701
S1701_C02_002E,int,Below poverty level!!Estimate!!AGE!!Under 18 years,S1701
S1701_C02_003E,int,Below poverty level!!Estimate!!AGE!!Under 18 years!!Related children under 18 years,S1701
S1701_C02_004E,int,Below poverty level!!Estimate!!AGE!!18 to 64 years,S1701
S1701_C02_005E,int,Below poverty level!!Estimate!!AGE!!65 years and over,S1701
S1701_C02_006E,int,Below poverty level!!Estimate!!SEX!!Male,S1701
S1701_C02_007E,int,Below poverty level!!Estimate!!SEX!!Female,S1701
S1701_C02_008E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1701
S1701_C02_009E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1701
S1701_C02_010E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1701
S1701_C02_011E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1701
S1701_C02_012E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1701
S1701_C02_013E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1701
S1701_C02_014E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1701
S1701_C02_015E,int,Below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C02_016E,int,Below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1701
S1701_C02_017E,int,"Below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1701
S1701_C02_018E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C02_019E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C02_020E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C02_021E,int,"Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C02_022E,int,Below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C02_023E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C02_024E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C02_025E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C02_026E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C02_027E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C02_028E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C02_029E,int,Below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C02_030E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C02_031E,int,"Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_032E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C02_033E,int,Below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C02_034E,int,Below poverty level!!Estimate!!All Individuals below!!50 percent of poverty level,S1701
S1701_C02_035E,int,Below poverty level!!Estimate!!All Individuals below!!125 percent of poverty level,S1701
S1701_C02_036E,int,Below poverty level!!Estimate!!All Individuals below!!150 percent of poverty level,S1701
S1701_C02_037E,int,Below poverty level!!Estimate!!All Individuals below!!185 percent of poverty level,S1701
S1701_C02_038E,int,Below poverty level!!Estimate!!All Individuals below!!200 percent of poverty level,S1701
S1701_C02_039E,int,Below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined,S1701
S1701_C02_040E,int,Below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined!!Male,S1701
S1701_C02_041E,int,Below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined!!Female,S1701
S1701_C02_042E,int,Below poverty level!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C02_043E,int,"Below poverty level!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_044E,int,"Below poverty level!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C02_045E,int,Below poverty level!!Estimate!!Did not work,S1701
S1701_C02_046E,int,Below poverty level!!Estimate!!PERCENT IMPUTED!!Poverty status for individuals,S1701
S1701_C03_001E,float,Percent below poverty level!!Estimate!!Population for whom poverty status is determined,S1701
S1701_C03_002E,float,Percent below poverty level!!Estimate!!AGE!!Under 18 years,S1701
S1701_C03_003E,float,Percent below poverty level!!Estimate!!AGE!!Under 18 years!!Related children under 18 years,S1701
S1701_C03_004E,float,Percent below poverty level!!Estimate!!AGE!!18 to 64 years,S1701
S1701_C03_005E,float,Percent below poverty level!!Estimate!!AGE!!65 years and over,S1701
S1701_C03_006E,float,Percent below poverty level!!Estimate!!SEX!!Male,S1701
S1701_C03_007E,float,Percent below poverty level!!Estimate!!SEX!!Female,S1701
S1701_C03_008E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1701
S1701_C03_009E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1701
S1701_C03_010E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1701
S1701_C03_011E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1701
S1701_C03_012E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1701
S1701_C03_013E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1701
S1701_C03_014E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1701
S1701_C03_015E,float,Percent below poverty level!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C03_016E,float,Percent below poverty level!!Estimate!!Hispanic or Latino origin (of any race),S1701
S1701_C03_017E,float,"Percent below poverty level!!Estimate!!White alone, not Hispanic or Latino",S1701
S1701_C03_018E,float,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C03_019E,float,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C03_020E,float,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C03_021E,float,"Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C03_022E,float,Percent below poverty level!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C03_023E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C03_024E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C03_025E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C03_026E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C03_027E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C03_028E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C03_029E,float,Percent below poverty level!!Estimate!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C03_030E,float,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C03_031E,float,"Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C03_032E,float,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C03_033E,float,Percent below poverty level!!Estimate!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C03_034E,float,Percent below poverty level!!Estimate!!All Individuals below!!50 percent of poverty level,S1701
S1701_C03_035E,float,Percent below poverty level!!Estimate!!All Individuals below!!125 percent of poverty level,S1701
S1701_C03_036E,float,Percent below poverty level!!Estimate!!All Individuals below!!150 percent of poverty level,S1701
S1701_C03_037E,float,Percent below poverty level!!Estimate!!All Individuals below!!185 percent of poverty level,S1701
S1701_C03_038E,float,Percent below poverty level!!Estimate!!All Individuals below!!200 percent of poverty level,S1701
S1701_C03_039E,float,Percent below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined,S1701
S1701_C03_040E,float,Percent below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined!!Male,S1701
S1701_C03_041E,float,Percent below poverty level!!Estimate!!Unrelated individuals for whom poverty status is determined!!Female,S1701
S1701_C03_042E,int,Percent below poverty level!!Estimate!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C03_043E,float,"Percent below poverty level!!Estimate!!Worked full-time, year-round in the past 12 months",S1701
S1701_C03_044E,float,"Percent below poverty level!!Estimate!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C03_045E,float,Percent below poverty level!!Estimate!!Did not work,S1701
S1701_C03_046E,int,Percent below poverty level!!Estimate!!PERCENT IMPUTED!!Poverty status for individuals,S1701
S1701_C01_001M,int,Total!!Margin of Error!!Population for whom poverty status is determined,S1701
S1701_C01_002M,int,Total!!Margin of Error!!AGE!!Under 18 years,S1701
S1701_C01_003M,int,Total!!Margin of Error!!AGE!!Under 18 years!!Related children under 18 years,S1701
S1701_C01_004M,int,Total!!Margin of Error!!AGE!!18 to 64 years,S1701
S1701_C01_005M,int,Total!!Margin of Error!!AGE!!65 years and over,S1701
S1701_C01_006M,int,Total!!Margin of Error!!SEX!!Male,S1701
S1701_C01_007M,int,Total!!Margin of Error!!SEX!!Female,S1701
S1701_C01_008M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1701
S1701_C01_009M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1701
S1701_C01_010M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1701
S1701_C01_011M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1701
S1701_C01_012M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1701
S1701_C01_013M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1701
S1701_C01_014M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1701
S1701_C01_015M,int,Total!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C01_016M,int,Total!!Margin of Error!!Hispanic or Latino origin (of any race),S1701
S1701_C01_017M,int,"Total!!Margin of Error!!White alone, not Hispanic or Latino",S1701
S1701_C01_018M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C01_019M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C01_020M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C01_021M,int,"Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C01_022M,int,Total!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C01_023M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C01_024M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C01_025M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C01_026M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C01_027M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C01_028M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C01_029M,int,Total!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C01_030M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C01_031M,int,"Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_032M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C01_033M,int,Total!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C01_034M,int,Total!!Margin of Error!!All Individuals below!!50 percent of poverty level,S1701
S1701_C01_035M,int,Total!!Margin of Error!!All Individuals below!!125 percent of poverty level,S1701
S1701_C01_036M,int,Total!!Margin of Error!!All Individuals below!!150 percent of poverty level,S1701
S1701_C01_037M,int,Total!!Margin of Error!!All Individuals below!!185 percent of poverty level,S1701
S1701_C01_038M,int,Total!!Margin of Error!!All Individuals below!!200 percent of poverty level,S1701
S1701_C01_039M,int,Total!!Margin of Error!!Unrelated individuals for whom poverty status is determined,S1701
S1701_C01_040M,int,Total!!Margin of Error!!Unrelated individuals for whom poverty status is determined!!Male,S1701
S1701_C01_041M,int,Total!!Margin of Error!!Unrelated individuals for whom poverty status is determined!!Female,S1701
S1701_C01_042M,int,Total!!Margin of Error!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C01_043M,int,"Total!!Margin of Error!!Worked full-time, year-round in the past 12 months",S1701
S1701_C01_044M,int,"Total!!Margin of Error!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C01_045M,int,Total!!Margin of Error!!Did not work,S1701
S1701_C01_046M,float,Total!!Margin of Error!!PERCENT IMPUTED!!Poverty status for individuals,S1701
S1701_C02_001M,int,Below poverty level!!Margin of Error!!Population for whom poverty status is determined,S1701
S1701_C02_002M,int,Below poverty level!!Margin of Error!!AGE!!Under 18 years,S1701
S1701_C02_003M,int,Below poverty level!!Margin of Error!!AGE!!Under 18 years!!Related children under 18 years,S1701
S1701_C02_004M,int,Below poverty level!!Margin of Error!!AGE!!18 to 64 years,S1701
S1701_C02_005M,int,Below poverty level!!Margin of Error!!AGE!!65 years and over,S1701
S1701_C02_006M,int,Below poverty level!!Margin of Error!!SEX!!Male,S1701
S1701_C02_007M,int,Below poverty level!!Margin of Error!!SEX!!Female,S1701
S1701_C02_008M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1701
S1701_C02_009M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1701
S1701_C02_010M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1701
S1701_C02_011M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1701
S1701_C02_012M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1701
S1701_C02_013M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1701
S1701_C02_014M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1701
S1701_C02_015M,int,Below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C02_016M,int,Below poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1701
S1701_C02_017M,int,"Below poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1701
S1701_C02_018M,int,Below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
S1701_C02_019M,int,Below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S1701
S1701_C02_020M,int,Below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S1701
S1701_C02_021M,int,"Below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college, associate's degree",S1701
S1701_C02_022M,int,Below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree or higher,S1701
S1701_C02_023M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over,S1701
S1701_C02_024M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed,S1701
S1701_C02_025M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Male,S1701
S1701_C02_026M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Employed!!Female,S1701
S1701_C02_027M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed,S1701
S1701_C02_028M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Male,S1701
S1701_C02_029M,int,Below poverty level!!Margin of Error!!EMPLOYMENT STATUS!!Civilian labor force 16 years and over!!Unemployed!!Female,S1701
S1701_C02_030M,int,Below poverty level!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over,S1701
S1701_C02_031M,int,"Below poverty level!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_032M,int,Below poverty level!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Worked part-time or part-year in the past 12 months,S1701
S1701_C02_033M,int,Below poverty level!!Margin of Error!!WORK EXPERIENCE!!Population 16 years and over!!Did not work,S1701
S1701_C02_034M,int,Below poverty level!!Margin of Error!!All Individuals below!!50 percent of poverty level,S1701
S1701_C02_035M,int,Below poverty level!!Margin of Error!!All Individuals below!!125 percent of poverty level,S1701
S1701_C02_036M,int,Below poverty level!!Margin of Error!!All Individuals below!!150 percent of poverty level,S1701
S1701_C02_037M,int,Below poverty level!!Margin of Error!!All Individuals below!!185 percent of poverty level,S1701
S1701_C02_038M,int,Below poverty level!!Margin of Error!!All Individuals below!!200 percent of poverty level,S1701
S1701_C02_039M,int,Below poverty level!!Margin of Error!!Unrelated individuals for whom poverty status is determined,S1701
S1701_C02_040M,int,Below poverty level!!Margin of Error!!Unrelated individuals for whom poverty status is determined!!Male,S1701
S1701_C02_041M,int,Below poverty level!!Margin of Error!!Unrelated individuals for whom poverty status is determined!!Female,S1701
S1701_C02_042M,int,Below poverty level!!Margin of Error!!Mean income deficit for unrelated individuals (dollars),S1701
S1701_C02_043M,int,"Below poverty level!!Margin of Error!!Worked full-time, year-round in the past 12 months",S1701
S1701_C02_044M,int,"Below poverty level!!Margin of Error!!Worked less than full-time, year-round in the past 12 months",S1701
S1701_C02_045M,int,Below poverty level!!Margin of Error!!Did not work,S1701
S1701_C02_046M,int,Below poverty level!!Margin of Error!!PERCENT IMPUTED!!Poverty status for individuals,S1701
S1701_C03_001M,float,Percent below poverty level!!Margin of Error!!Population for whom poverty status is determined,S1701
S1701_C03_002M,float,Percent below poverty level!!Margin of Error!!AGE!!Under 18 years,S1701
S1701_C03_003M,float,Percent below poverty level!!Margin of Error!!AGE!!Under 18 years!!Related children under 18 years,S1701
S1701_C03_004M,float,Percent below poverty level!!Margin of Error!!AGE!!18 to 64 years,S1701
S1701_C03_005M,float,Percent below poverty level!!Margin of Error!!AGE!!65 years and over,S1701
S1701_C03_006M,float,Percent below poverty level!!Margin of Error!!SEX!!Male,S1701
S1701_C03_007M,float,Percent below poverty level!!Margin of Error!!SEX!!Female,S1701
S1701_C03_008M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S1701
S1701_C03_009M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S1701
S1701_C03_010M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S1701
S1701_C03_011M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S1701
S1701_C03_012M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S1701
S1701_C03_013M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S1701
S1701_C03_014M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S1701
S1701_C03_015M,float,Percent below poverty level!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S1701
S1701_C03_016M,float,Percent below poverty level!!Margin of Error!!Hispanic or Latino origin (of any race),S1701
S1701_C03_017M,float,"Percent below poverty level!!Margin of Error!!White alone, not Hispanic or Latino",S1701
S1701_C03_018M,float,Percent below poverty level!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S1701
