VARIABLE,TYPE,LABEL,GROUP
S2002_C02_003E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2002
S2002_C02_004E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2002
S2002_C02_005E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2002
S2002_C02_006E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2002
S2002_C02_007E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2002
S2002_C02_008E,int,Median earnings (dollars)!!Male!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2002
S2002_C02_009E,int,Median earnings (dollars)!!Male!!Estimate!!Hispanic or Latino origin (of any race),S2002
S2002_C02_010E,int,"Median earnings (dollars)!!Male!!Estimate!!White alone, not Hispanic or Latino",S2002
S2002_C02_011E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2002
S2002_C02_012E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2002
S2002_C02_013E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2002
S2002_C02_014E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2002
S2002_C02_015E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2002
S2002_C02_016E,int,Median earnings (dollars)!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2002
S2002_C02_017E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings",S2002
S2002_C02_018E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Management occupations",S2002
S2002_C02_019E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Business and financial operations occupations",S2002
S2002_C02_020E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Computer and mathematical occupations",S2002
S2002_C02_021E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Architecture and engineering occupations",S2002
S2002_C02_022E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Life, physical, and social science occupations",S2002
S2002_C02_023E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Community and social services occupations",S2002
S2002_C02_024E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Legal occupations",S2002
S2002_C02_025E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Education, training, and library occupations",S2002
S2002_C02_026E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Arts, design, entertainment, sports, and media occupations",S2002
S2002_C02_027E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Healthcare practitioner and technical occupations",S2002
S2002_C02_028E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Healthcare support occupations",S2002
S2002_C02_029E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Protective service occupations",S2002
S2002_C02_030E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Food preparation and serving related occupations",S2002
S2002_C02_031E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Building and grounds cleaning and maintenance occupations",S2002
S2002_C02_032E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Personal care and service occupations",S2002
S2002_C02_033E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Sales and related occupations",S2002
S2002_C02_034E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Office and administrative support occupations",S2002
S2002_C02_035E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Farming, fishing, and forestry occupations",S2002
S2002_C02_036E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Construction and extraction occupations",S2002
S2002_C02_037E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Installation, maintenance, and repair occupations",S2002
S2002_C02_038E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Production occupations",S2002
S2002_C02_039E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Transportation occupations",S2002
S2002_C02_040E,int,"Median earnings (dollars)!!Male!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Material moving occupations",S2002
S2002_C02_041E,int,"Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting",S2002
S2002_C02_042E,int,"Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Mining, quarrying, and oil and gas extraction",S2002
S2002_C02_043E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Construction,S2002
S2002_C02_044E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Manufacturing,S2002
S2002_C02_045E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Wholesale trade,S2002
S2002_C02_046E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Retail trade,S2002
S2002_C02_047E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Transportation and warehousing,S2002
S2002_C02_048E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Utilities,S2002
S2002_C02_049E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Information,S2002
S2002_C02_050E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Finance and insurance,S2002
S2002_C02_051E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Real estate and rental and leasing,S2002
S2002_C02_052E,int,"Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Professional, scientific, and technical services",S2002
S2002_C02_053E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Management of companies and enterprises,S2002
S2002_C02_054E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Administrative and support and waste management services,S2002
S2002_C02_055E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Educational services,S2002
S2002_C02_056E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Health care and social assistance,S2002
S2002_C02_057E,int,"Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation",S2002
S2002_C02_058E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Accommodation and food services,S2002
S2002_C02_059E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Other services (except public administration),S2002
S2002_C02_060E,int,Median earnings (dollars)!!Male!!Estimate!!INDUSTRY!!Public administration,S2002
S2002_C02_061E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Employee of private company workers,S2002
S2002_C02_062E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Self employed in own incorporated business workers,S2002
S2002_C02_063E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S2002
S2002_C02_064E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Local government workers,S2002
S2002_C02_065E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!State government workers,S2002
S2002_C02_066E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Federal government workers,S2002
S2002_C02_067E,int,Median earnings (dollars)!!Male!!Estimate!!CLASS OF WORKER!!Self employed in own not incorporated business workers and unpaid family workers,S2002
S2002_C02_068E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Earnings in the past 12 months,S2002
S2002_C02_069E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Race,S2002
S2002_C02_070E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Hispanic or Latino origin,S2002
S2002_C02_071E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Educational attainment,S2002
S2002_C02_072E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Occupation,S2002
S2002_C02_073E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Industry,S2002
S2002_C02_074E,int,Median earnings (dollars)!!Male!!Estimate!!PERCENT IMPUTED!!Class of worker,S2002
S2002_C03_001E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round workers 16 years and over with earnings",S2002
S2002_C03_002E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S2002
S2002_C03_003E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S2002
S2002_C03_004E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S2002
S2002_C03_005E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S2002
S2002_C03_006E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S2002
S2002_C03_007E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S2002
S2002_C03_008E,int,Median earnings (dollars)!!Female!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2002
S2002_C03_009E,int,Median earnings (dollars)!!Female!!Estimate!!Hispanic or Latino origin (of any race),S2002
S2002_C03_010E,int,"Median earnings (dollars)!!Female!!Estimate!!White alone, not Hispanic or Latino",S2002
S2002_C03_011E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings,S2002
S2002_C03_012E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Less than high school graduate,S2002
S2002_C03_013E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!High school graduate (includes equivalency),S2002
S2002_C03_014E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Some college or associate's degree,S2002
S2002_C03_015E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Bachelor's degree,S2002
S2002_C03_016E,int,Median earnings (dollars)!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over with earnings!!Graduate or professional degree,S2002
S2002_C03_017E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings",S2002
S2002_C03_018E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Management occupations",S2002
S2002_C03_019E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Business and financial operations occupations",S2002
S2002_C03_020E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Computer and mathematical occupations",S2002
S2002_C03_021E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Architecture and engineering occupations",S2002
S2002_C03_022E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Life, physical, and social science occupations",S2002
S2002_C03_023E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Community and social services occupations",S2002
S2002_C03_024E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Legal occupations",S2002
S2002_C03_025E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Education, training, and library occupations",S2002
S2002_C03_026E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Arts, design, entertainment, sports, and media occupations",S2002
S2002_C03_027E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Healthcare practitioner and technical occupations",S2002
S2002_C03_028E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Healthcare support occupations",S2002
S2002_C03_029E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Protective service occupations",S2002
S2002_C03_030E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Food preparation and serving related occupations",S2002
S2002_C03_031E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Building and grounds cleaning and maintenance occupations",S2002
S2002_C03_032E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Personal care and service occupations",S2002
S2002_C03_033E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Sales and related occupations",S2002
S2002_C03_034E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Office and administrative support occupations",S2002
S2002_C03_035E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Farming, fishing, and forestry occupations",S2002
S2002_C03_036E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Construction and extraction occupations",S2002
S2002_C03_037E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Installation, maintenance, and repair occupations",S2002
S2002_C03_038E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Production occupations",S2002
S2002_C03_039E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Transportation occupations",S2002
S2002_C03_040E,int,"Median earnings (dollars)!!Female!!Estimate!!Full-time, year-round civilian workers 16 years and over with earnings!!OCCUPATION!!Material moving occupations",S2002
S2002_C03_041E,int,"Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting",S2002
S2002_C03_042E,int,"Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Mining, quarrying, and oil and gas extraction",S2002
S2002_C03_043E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Construction,S2002
S2002_C03_044E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Manufacturing,S2002
S2002_C03_045E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Wholesale trade,S2002
S2002_C03_046E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Retail trade,S2002
S2002_C03_047E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Transportation and warehousing,S2002
S2002_C03_048E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Utilities,S2002
S2002_C03_049E,int,Median earnings (dollars)!!Female!!Estimate!!INDUSTRY!!Information,S2002
