VARIABLE,TYPE,LABEL,GROUP
S2405_C04_008EA,string,Annotation of Sales and office occupations!!Estimate!!Information,S2405
S2405_C04_008MA,string,Annotation of Sales and office occupations!!Margin of Error!!Information,S2405
S2405_C04_009EA,string,"Annotation of Sales and office occupations!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C04_009MA,string,"Annotation of Sales and office occupations!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C04_010EA,string,"Annotation of Sales and office occupations!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C04_010MA,string,"Annotation of Sales and office occupations!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C04_011EA,string,"Annotation of Sales and office occupations!!Estimate!!Educational services, and health care and social assistance",S2405
S2405_C04_011MA,string,"Annotation of Sales and office occupations!!Margin of Error!!Educational services, and health care and social assistance",S2405
S2405_C04_012EA,string,"Annotation of Sales and office occupations!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C04_012MA,string,"Annotation of Sales and office occupations!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C04_013EA,string,"Annotation of Sales and office occupations!!Estimate!!Other services, except public administration",S2405
S2405_C04_013MA,string,"Annotation of Sales and office occupations!!Margin of Error!!Other services, except public administration",S2405
S2405_C04_014EA,string,Annotation of Sales and office occupations!!Estimate!!Public administration,S2405
S2405_C04_014MA,string,Annotation of Sales and office occupations!!Margin of Error!!Public administration,S2405
S2405_C04_015EA,string,Annotation of Sales and office occupations!!Estimate!!PERCENT IMPUTED!!Industry,S2405
S2405_C04_015MA,string,Annotation of Sales and office occupations!!Margin of Error!!PERCENT IMPUTED!!Industry,S2405
S2405_C05_001EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Civilian employed population 16 years and over",S2405
S2405_C05_001MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Civilian employed population 16 years and over",S2405
S2405_C05_002EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2405
S2405_C05_002MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2405
S2405_C05_003EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Construction",S2405
S2405_C05_003MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Construction",S2405
S2405_C05_004EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Manufacturing",S2405
S2405_C05_004MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Manufacturing",S2405
S2405_C05_005EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Wholesale trade",S2405
S2405_C05_005MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Wholesale trade",S2405
S2405_C05_006EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Retail trade",S2405
S2405_C05_006MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Retail trade",S2405
S2405_C05_007EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Transportation and warehousing, and utilities",S2405
S2405_C05_007MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Transportation and warehousing, and utilities",S2405
S2405_C05_008EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Information",S2405
S2405_C05_008MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Information",S2405
S2405_C05_009EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C05_009MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C05_010EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C05_010MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C05_011EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Educational services, and health care and social assistance",S2405
S2405_C05_011MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Educational services, and health care and social assistance",S2405
S2405_C05_012EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C05_012MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C05_013EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Other services, except public administration",S2405
S2405_C05_013MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Other services, except public administration",S2405
S2405_C05_014EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!Public administration",S2405
S2405_C05_014MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!Public administration",S2405
S2405_C05_015EA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Estimate!!PERCENT IMPUTED!!Industry",S2405
S2405_C05_015MA,string,"Annotation of Natural resources, construction, and maintenance occupations!!Margin of Error!!PERCENT IMPUTED!!Industry",S2405
S2405_C06_001EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Civilian employed population 16 years and over",S2405
S2405_C06_001MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Civilian employed population 16 years and over",S2405
S2405_C06_002EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Agriculture, forestry, fishing and hunting, and mining",S2405
S2405_C06_002MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Agriculture, forestry, fishing and hunting, and mining",S2405
S2405_C06_003EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Construction",S2405
S2405_C06_003MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Construction",S2405
S2405_C06_004EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Manufacturing",S2405
S2405_C06_004MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Manufacturing",S2405
S2405_C06_005EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Wholesale trade",S2405
S2405_C06_005MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Wholesale trade",S2405
S2405_C06_006EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Retail trade",S2405
S2405_C06_006MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Retail trade",S2405
S2405_C06_007EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Transportation and warehousing, and utilities",S2405
S2405_C06_007MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Transportation and warehousing, and utilities",S2405
S2405_C06_008EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Information",S2405
S2405_C06_008MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Information",S2405
S2405_C06_009EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C06_009MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Finance and insurance, and real estate and rental and leasing",S2405
S2405_C06_010EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C06_010MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Professional, scientific, and management, and administrative and waste management services",S2405
S2405_C06_011EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Educational services, and health care and social assistance",S2405
S2405_C06_011MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Educational services, and health care and social assistance",S2405
S2405_C06_012EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C06_012MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Arts, entertainment, and recreation, and accommodation and food services",S2405
S2405_C06_013EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Other services, except public administration",S2405
S2405_C06_013MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Other services, except public administration",S2405
S2405_C06_014EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!Public administration",S2405
S2405_C06_014MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!Public administration",S2405
S2405_C06_015EA,string,"Annotation of Production, transportation, and material moving occupations!!Estimate!!PERCENT IMPUTED!!Industry",S2405
S2405_C06_015MA,string,"Annotation of Production, transportation, and material moving occupations!!Margin of Error!!PERCENT IMPUTED!!Industry",S2405
