VARIABLE,TYPE,LABEL,GROUP
B27001_033M,int,Margin of Error!!Total!!Female!!Under 6 years!!No health insurance coverage,B27001
B27001_034M,int,Margin of Error!!Total!!Female!!6 to 17 years,B27001
B27001_035M,int,Margin of Error!!Total!!Female!!6 to 17 years!!With health insurance coverage,B27001
B27001_036M,int,Margin of Error!!Total!!Female!!6 to 17 years!!No health insurance coverage,B27001
B27001_037M,int,Margin of Error!!Total!!Female!!18 to 24 years,B27001
B27001_038M,int,Margin of Error!!Total!!Female!!18 to 24 years!!With health insurance coverage,B27001
B27001_039M,int,Margin of Error!!Total!!Female!!18 to 24 years!!No health insurance coverage,B27001
B27001_040M,int,Margin of Error!!Total!!Female!!25 to 34 years,B27001
B27001_041M,int,Margin of Error!!Total!!Female!!25 to 34 years!!With health insurance coverage,B27001
B27001_042M,int,Margin of Error!!Total!!Female!!25 to 34 years!!No health insurance coverage,B27001
B27001_043M,int,Margin of Error!!Total!!Female!!35 to 44 years,B27001
B27001_044M,int,Margin of Error!!Total!!Female!!35 to 44 years!!With health insurance coverage,B27001
B27001_045M,int,Margin of Error!!Total!!Female!!35 to 44 years!!No health insurance coverage,B27001
B27001_046M,int,Margin of Error!!Total!!Female!!45 to 54 years,B27001
B27001_047M,int,Margin of Error!!Total!!Female!!45 to 54 years!!With health insurance coverage,B27001
B27001_048M,int,Margin of Error!!Total!!Female!!45 to 54 years!!No health insurance coverage,B27001
B27001_049M,int,Margin of Error!!Total!!Female!!55 to 64 years,B27001
B27001_050M,int,Margin of Error!!Total!!Female!!55 to 64 years!!With health insurance coverage,B27001
B27001_051M,int,Margin of Error!!Total!!Female!!55 to 64 years!!No health insurance coverage,B27001
B27001_052M,int,Margin of Error!!Total!!Female!!65 to 74 years,B27001
B27001_053M,int,Margin of Error!!Total!!Female!!65 to 74 years!!With health insurance coverage,B27001
B27001_054M,int,Margin of Error!!Total!!Female!!65 to 74 years!!No health insurance coverage,B27001
B27001_055M,int,Margin of Error!!Total!!Female!!75 years and over,B27001
B27001_056M,int,Margin of Error!!Total!!Female!!75 years and over!!With health insurance coverage,B27001
B27001_057M,int,Margin of Error!!Total!!Female!!75 years and over!!No health insurance coverage,B27001
B27001_001EA,string,Annotation of Estimate!!Total,B27001
B27001_001MA,string,Annotation of Margin of Error!!Total,B27001
B27001_002EA,string,Annotation of Estimate!!Total!!Male,B27001
B27001_002MA,string,Annotation of Margin of Error!!Total!!Male,B27001
B27001_003EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years,B27001
B27001_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years,B27001
B27001_004EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!With health insurance coverage,B27001
B27001_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!With health insurance coverage,B27001
B27001_005EA,string,Annotation of Estimate!!Total!!Male!!Under 6 years!!No health insurance coverage,B27001
B27001_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 6 years!!No health insurance coverage,B27001
B27001_006EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years,B27001
B27001_006MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years,B27001
B27001_007EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!With health insurance coverage,B27001
B27001_007MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!With health insurance coverage,B27001
B27001_008EA,string,Annotation of Estimate!!Total!!Male!!6 to 17 years!!No health insurance coverage,B27001
B27001_008MA,string,Annotation of Margin of Error!!Total!!Male!!6 to 17 years!!No health insurance coverage,B27001
B27001_009EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years,B27001
B27001_009MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years,B27001
B27001_010EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!With health insurance coverage,B27001
B27001_010MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!With health insurance coverage,B27001
B27001_011EA,string,Annotation of Estimate!!Total!!Male!!18 to 24 years!!No health insurance coverage,B27001
B27001_011MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 24 years!!No health insurance coverage,B27001
B27001_012EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years,B27001
B27001_012MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years,B27001
B27001_013EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!With health insurance coverage,B27001
B27001_013MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!With health insurance coverage,B27001
B27001_014EA,string,Annotation of Estimate!!Total!!Male!!25 to 34 years!!No health insurance coverage,B27001
B27001_014MA,string,Annotation of Margin of Error!!Total!!Male!!25 to 34 years!!No health insurance coverage,B27001
B27001_015EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years,B27001
B27001_015MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years,B27001
B27001_016EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!With health insurance coverage,B27001
B27001_016MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!With health insurance coverage,B27001
B27001_017EA,string,Annotation of Estimate!!Total!!Male!!35 to 44 years!!No health insurance coverage,B27001
B27001_017MA,string,Annotation of Margin of Error!!Total!!Male!!35 to 44 years!!No health insurance coverage,B27001
B27001_018EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years,B27001
B27001_018MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years,B27001
B27001_019EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!With health insurance coverage,B27001
B27001_019MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!With health insurance coverage,B27001
B27001_020EA,string,Annotation of Estimate!!Total!!Male!!45 to 54 years!!No health insurance coverage,B27001
B27001_020MA,string,Annotation of Margin of Error!!Total!!Male!!45 to 54 years!!No health insurance coverage,B27001
B27001_021EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years,B27001
B27001_021MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years,B27001
B27001_022EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!With health insurance coverage,B27001
B27001_022MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!With health insurance coverage,B27001
B27001_023EA,string,Annotation of Estimate!!Total!!Male!!55 to 64 years!!No health insurance coverage,B27001
B27001_023MA,string,Annotation of Margin of Error!!Total!!Male!!55 to 64 years!!No health insurance coverage,B27001
B27001_024EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years,B27001
B27001_024MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years,B27001
B27001_025EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!With health insurance coverage,B27001
B27001_025MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!With health insurance coverage,B27001
B27001_026EA,string,Annotation of Estimate!!Total!!Male!!65 to 74 years!!No health insurance coverage,B27001
B27001_026MA,string,Annotation of Margin of Error!!Total!!Male!!65 to 74 years!!No health insurance coverage,B27001
B27001_027EA,string,Annotation of Estimate!!Total!!Male!!75 years and over,B27001
B27001_027MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over,B27001
B27001_028EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!With health insurance coverage,B27001
B27001_028MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!With health insurance coverage,B27001
B27001_029EA,string,Annotation of Estimate!!Total!!Male!!75 years and over!!No health insurance coverage,B27001
B27001_029MA,string,Annotation of Margin of Error!!Total!!Male!!75 years and over!!No health insurance coverage,B27001
B27001_030EA,string,Annotation of Estimate!!Total!!Female,B27001
B27001_030MA,string,Annotation of Margin of Error!!Total!!Female,B27001
B27001_031EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years,B27001
B27001_031MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years,B27001
B27001_032EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!With health insurance coverage,B27001
B27001_032MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!With health insurance coverage,B27001
B27001_033EA,string,Annotation of Estimate!!Total!!Female!!Under 6 years!!No health insurance coverage,B27001
B27001_033MA,string,Annotation of Margin of Error!!Total!!Female!!Under 6 years!!No health insurance coverage,B27001
B27001_034EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years,B27001
B27001_034MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years,B27001
B27001_035EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!With health insurance coverage,B27001
B27001_035MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!With health insurance coverage,B27001
B27001_036EA,string,Annotation of Estimate!!Total!!Female!!6 to 17 years!!No health insurance coverage,B27001
B27001_036MA,string,Annotation of Margin of Error!!Total!!Female!!6 to 17 years!!No health insurance coverage,B27001
B27001_037EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years,B27001
B27001_037MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years,B27001
B27001_038EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!With health insurance coverage,B27001
B27001_038MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!With health insurance coverage,B27001
B27001_039EA,string,Annotation of Estimate!!Total!!Female!!18 to 24 years!!No health insurance coverage,B27001
B27001_039MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 24 years!!No health insurance coverage,B27001
B27001_040EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years,B27001
B27001_040MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years,B27001
B27001_041EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!With health insurance coverage,B27001
B27001_041MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!With health insurance coverage,B27001
B27001_042EA,string,Annotation of Estimate!!Total!!Female!!25 to 34 years!!No health insurance coverage,B27001
B27001_042MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 34 years!!No health insurance coverage,B27001
B27001_043EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years,B27001
B27001_043MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years,B27001
B27001_044EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!With health insurance coverage,B27001
B27001_044MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!With health insurance coverage,B27001
B27001_045EA,string,Annotation of Estimate!!Total!!Female!!35 to 44 years!!No health insurance coverage,B27001
B27001_045MA,string,Annotation of Margin of Error!!Total!!Female!!35 to 44 years!!No health insurance coverage,B27001
B27001_046EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years,B27001
B27001_046MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years,B27001
B27001_047EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!With health insurance coverage,B27001
B27001_047MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!With health insurance coverage,B27001
B27001_048EA,string,Annotation of Estimate!!Total!!Female!!45 to 54 years!!No health insurance coverage,B27001
B27001_048MA,string,Annotation of Margin of Error!!Total!!Female!!45 to 54 years!!No health insurance coverage,B27001
B27001_049EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B27001
B27001_049MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B27001
B27001_050EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!With health insurance coverage,B27001
B27001_050MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!With health insurance coverage,B27001
B27001_051EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!No health insurance coverage,B27001
B27001_051MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!No health insurance coverage,B27001
B27001_052EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years,B27001
B27001_052MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years,B27001
B27001_053EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!With health insurance coverage,B27001
B27001_053MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!With health insurance coverage,B27001
B27001_054EA,string,Annotation of Estimate!!Total!!Female!!65 to 74 years!!No health insurance coverage,B27001
B27001_054MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 74 years!!No health insurance coverage,B27001
B27001_055EA,string,Annotation of Estimate!!Total!!Female!!75 years and over,B27001
B27001_055MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over,B27001
B27001_056EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!With health insurance coverage,B27001
B27001_056MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!With health insurance coverage,B27001
B27001_057EA,string,Annotation of Estimate!!Total!!Female!!75 years and over!!No health insurance coverage,B27001
B27001_057MA,string,Annotation of Margin of Error!!Total!!Female!!75 years and over!!No health insurance coverage,B27001
