VARIABLE,TYPE,LABEL,GROUP
C27009_006M,int,Margin of Error!!Total!!Male!!18 to 64 years,C27009
C27009_007M,int,Margin of Error!!Total!!Male!!18 to 64 years!!With VA Health Care,C27009
C27009_008M,int,Margin of Error!!Total!!Male!!18 to 64 years!!No VA Health Care,C27009
C27009_009M,int,Margin of Error!!Total!!Male!!65 years and over,C27009
C27009_010M,int,Margin of Error!!Total!!Male!!65 years and over!!With VA Health Care,C27009
C27009_011M,int,Margin of Error!!Total!!Male!!65 years and over!!No VA Health Care,C27009
C27009_012M,int,Margin of Error!!Total!!Female,C27009
C27009_013M,int,Margin of Error!!Total!!Female!!Under 18 years,C27009
C27009_014M,int,Margin of Error!!Total!!Female!!Under 18 years!!With VA Health Care,C27009
C27009_015M,int,Margin of Error!!Total!!Female!!Under 18 years!!No VA Health Care,C27009
C27009_016M,int,Margin of Error!!Total!!Female!!18 to 64 years,C27009
C27009_017M,int,Margin of Error!!Total!!Female!!18 to 64 years!!With VA Health Care,C27009
C27009_018M,int,Margin of Error!!Total!!Female!!18 to 64 years!!No VA Health Care,C27009
C27009_019M,int,Margin of Error!!Total!!Female!!65 years and over,C27009
C27009_020M,int,Margin of Error!!Total!!Female!!65 years and over!!With VA Health Care,C27009
C27009_021M,int,Margin of Error!!Total!!Female!!65 years and over!!No VA Health Care,C27009
C27009_001EA,string,Annotation of Estimate!!Total,C27009
C27009_001MA,string,Annotation of Margin of Error!!Total,C27009
C27009_002EA,string,Annotation of Estimate!!Total!!Male,C27009
C27009_002MA,string,Annotation of Margin of Error!!Total!!Male,C27009
C27009_003EA,string,Annotation of Estimate!!Total!!Male!!Under 18 years,C27009
C27009_003MA,string,Annotation of Margin of Error!!Total!!Male!!Under 18 years,C27009
C27009_004EA,string,Annotation of Estimate!!Total!!Male!!Under 18 years!!With VA Health Care,C27009
C27009_004MA,string,Annotation of Margin of Error!!Total!!Male!!Under 18 years!!With VA Health Care,C27009
C27009_005EA,string,Annotation of Estimate!!Total!!Male!!Under 18 years!!No VA Health Care,C27009
C27009_005MA,string,Annotation of Margin of Error!!Total!!Male!!Under 18 years!!No VA Health Care,C27009
C27009_006EA,string,Annotation of Estimate!!Total!!Male!!18 to 64 years,C27009
C27009_006MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 64 years,C27009
C27009_007EA,string,Annotation of Estimate!!Total!!Male!!18 to 64 years!!With VA Health Care,C27009
C27009_007MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 64 years!!With VA Health Care,C27009
C27009_008EA,string,Annotation of Estimate!!Total!!Male!!18 to 64 years!!No VA Health Care,C27009
C27009_008MA,string,Annotation of Margin of Error!!Total!!Male!!18 to 64 years!!No VA Health Care,C27009
C27009_009EA,string,Annotation of Estimate!!Total!!Male!!65 years and over,C27009
C27009_009MA,string,Annotation of Margin of Error!!Total!!Male!!65 years and over,C27009
C27009_010EA,string,Annotation of Estimate!!Total!!Male!!65 years and over!!With VA Health Care,C27009
C27009_010MA,string,Annotation of Margin of Error!!Total!!Male!!65 years and over!!With VA Health Care,C27009
C27009_011EA,string,Annotation of Estimate!!Total!!Male!!65 years and over!!No VA Health Care,C27009
C27009_011MA,string,Annotation of Margin of Error!!Total!!Male!!65 years and over!!No VA Health Care,C27009
C27009_012EA,string,Annotation of Estimate!!Total!!Female,C27009
C27009_012MA,string,Annotation of Margin of Error!!Total!!Female,C27009
C27009_013EA,string,Annotation of Estimate!!Total!!Female!!Under 18 years,C27009
C27009_013MA,string,Annotation of Margin of Error!!Total!!Female!!Under 18 years,C27009
C27009_014EA,string,Annotation of Estimate!!Total!!Female!!Under 18 years!!With VA Health Care,C27009
C27009_014MA,string,Annotation of Margin of Error!!Total!!Female!!Under 18 years!!With VA Health Care,C27009
C27009_015EA,string,Annotation of Estimate!!Total!!Female!!Under 18 years!!No VA Health Care,C27009
C27009_015MA,string,Annotation of Margin of Error!!Total!!Female!!Under 18 years!!No VA Health Care,C27009
C27009_016EA,string,Annotation of Estimate!!Total!!Female!!18 to 64 years,C27009
C27009_016MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 64 years,C27009
C27009_017EA,string,Annotation of Estimate!!Total!!Female!!18 to 64 years!!With VA Health Care,C27009
C27009_017MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 64 years!!With VA Health Care,C27009
C27009_018EA,string,Annotation of Estimate!!Total!!Female!!18 to 64 years!!No VA Health Care,C27009
C27009_018MA,string,Annotation of Margin of Error!!Total!!Female!!18 to 64 years!!No VA Health Care,C27009
C27009_019EA,string,Annotation of Estimate!!Total!!Female!!65 years and over,C27009
C27009_019MA,string,Annotation of Margin of Error!!Total!!Female!!65 years and over,C27009
C27009_020EA,string,Annotation of Estimate!!Total!!Female!!65 years and over!!With VA Health Care,C27009
C27009_020MA,string,Annotation of Margin of Error!!Total!!Female!!65 years and over!!With VA Health Care,C27009
C27009_021EA,string,Annotation of Estimate!!Total!!Female!!65 years and over!!No VA Health Care,C27009
C27009_021MA,string,Annotation of Margin of Error!!Total!!Female!!65 years and over!!No VA Health Care,C27009
