VARIABLE,TYPE,LABEL,GROUP
B08128_065M,int,Margin of Error!!Total!!Worked at home!!Private not-for-profit wage and salary workers,B08128
B08128_066M,int,Margin of Error!!Total!!Worked at home!!Local government workers,B08128
B08128_067M,int,Margin of Error!!Total!!Worked at home!!State government workers,B08128
B08128_068M,int,Margin of Error!!Total!!Worked at home!!Federal government workers,B08128
B08128_069M,int,Margin of Error!!Total!!Worked at home!!Self-employed in own not incorporated business workers,B08128
B08128_070M,int,Margin of Error!!Total!!Worked at home!!Unpaid family workers,B08128
B08128_001EA,string,Annotation of Estimate!!Total,B08128
B08128_001MA,string,Annotation of Margin of Error!!Total,B08128
B08128_002EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers,B08128
B08128_002MA,string,Annotation of Margin of Error!!Total!!Private for-profit wage and salary workers,B08128
B08128_003EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_003MA,string,Annotation of Margin of Error!!Total!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_004EA,string,Annotation of Estimate!!Total!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_004MA,string,Annotation of Margin of Error!!Total!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_005EA,string,Annotation of Estimate!!Total!!Private not-for-profit wage and salary workers,B08128
B08128_005MA,string,Annotation of Margin of Error!!Total!!Private not-for-profit wage and salary workers,B08128
B08128_006EA,string,Annotation of Estimate!!Total!!Local government workers,B08128
B08128_006MA,string,Annotation of Margin of Error!!Total!!Local government workers,B08128
B08128_007EA,string,Annotation of Estimate!!Total!!State government workers,B08128
B08128_007MA,string,Annotation of Margin of Error!!Total!!State government workers,B08128
B08128_008EA,string,Annotation of Estimate!!Total!!Federal government workers,B08128
B08128_008MA,string,Annotation of Margin of Error!!Total!!Federal government workers,B08128
B08128_009EA,string,Annotation of Estimate!!Total!!Self-employed in own not incorporated business workers,B08128
B08128_009MA,string,Annotation of Margin of Error!!Total!!Self-employed in own not incorporated business workers,B08128
B08128_010EA,string,Annotation of Estimate!!Total!!Unpaid family workers,B08128
B08128_010MA,string,Annotation of Margin of Error!!Total!!Unpaid family workers,B08128
B08128_011EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone",B08128
B08128_011MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone",B08128
B08128_012EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers",B08128
B08128_012MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers",B08128
B08128_013EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_013MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_014EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_014MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_015EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Private not-for-profit wage and salary workers",B08128
B08128_015MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Private not-for-profit wage and salary workers",B08128
B08128_016EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Local government workers",B08128
B08128_016MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Local government workers",B08128
B08128_017EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!State government workers",B08128
B08128_017MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!State government workers",B08128
B08128_018EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Federal government workers",B08128
B08128_018MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Federal government workers",B08128
B08128_019EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Self-employed in own not incorporated business workers",B08128
B08128_019MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Self-employed in own not incorporated business workers",B08128
B08128_020EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - drove alone!!Unpaid family workers",B08128
B08128_020MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - drove alone!!Unpaid family workers",B08128
B08128_021EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled",B08128
B08128_021MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled",B08128
B08128_022EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers",B08128
B08128_022MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers",B08128
B08128_023EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_023MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_024EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_024MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_025EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Private not-for-profit wage and salary workers",B08128
B08128_025MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Private not-for-profit wage and salary workers",B08128
B08128_026EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Local government workers",B08128
B08128_026MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Local government workers",B08128
B08128_027EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!State government workers",B08128
B08128_027MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!State government workers",B08128
B08128_028EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Federal government workers",B08128
B08128_028MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Federal government workers",B08128
B08128_029EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Self-employed in own not incorporated business workers",B08128
B08128_029MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Self-employed in own not incorporated business workers",B08128
B08128_030EA,string,"Annotation of Estimate!!Total!!Car, truck, or van - carpooled!!Unpaid family workers",B08128
B08128_030MA,string,"Annotation of Margin of Error!!Total!!Car, truck, or van - carpooled!!Unpaid family workers",B08128
B08128_031EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab),B08128
B08128_031MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab),B08128
B08128_032EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers,B08128
B08128_032MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers,B08128
B08128_033EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_033MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_034EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_034MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_035EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Private not-for-profit wage and salary workers,B08128
B08128_035MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Private not-for-profit wage and salary workers,B08128
B08128_036EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Local government workers,B08128
B08128_036MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Local government workers,B08128
B08128_037EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!State government workers,B08128
B08128_037MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!State government workers,B08128
B08128_038EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Federal government workers,B08128
B08128_038MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Federal government workers,B08128
B08128_039EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Self-employed in own not incorporated business workers,B08128
B08128_039MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Self-employed in own not incorporated business workers,B08128
B08128_040EA,string,Annotation of Estimate!!Total!!Public transportation (excluding taxicab)!!Unpaid family workers,B08128
B08128_040MA,string,Annotation of Margin of Error!!Total!!Public transportation (excluding taxicab)!!Unpaid family workers,B08128
B08128_041EA,string,Annotation of Estimate!!Total!!Walked,B08128
B08128_041MA,string,Annotation of Margin of Error!!Total!!Walked,B08128
B08128_042EA,string,Annotation of Estimate!!Total!!Walked!!Private for-profit wage and salary workers,B08128
B08128_042MA,string,Annotation of Margin of Error!!Total!!Walked!!Private for-profit wage and salary workers,B08128
B08128_043EA,string,Annotation of Estimate!!Total!!Walked!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_043MA,string,Annotation of Margin of Error!!Total!!Walked!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_044EA,string,Annotation of Estimate!!Total!!Walked!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_044MA,string,Annotation of Margin of Error!!Total!!Walked!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_045EA,string,Annotation of Estimate!!Total!!Walked!!Private not-for-profit wage and salary workers,B08128
B08128_045MA,string,Annotation of Margin of Error!!Total!!Walked!!Private not-for-profit wage and salary workers,B08128
B08128_046EA,string,Annotation of Estimate!!Total!!Walked!!Local government workers,B08128
B08128_046MA,string,Annotation of Margin of Error!!Total!!Walked!!Local government workers,B08128
B08128_047EA,string,Annotation of Estimate!!Total!!Walked!!State government workers,B08128
B08128_047MA,string,Annotation of Margin of Error!!Total!!Walked!!State government workers,B08128
B08128_048EA,string,Annotation of Estimate!!Total!!Walked!!Federal government workers,B08128
B08128_048MA,string,Annotation of Margin of Error!!Total!!Walked!!Federal government workers,B08128
B08128_049EA,string,Annotation of Estimate!!Total!!Walked!!Self-employed in own not incorporated business workers,B08128
B08128_049MA,string,Annotation of Margin of Error!!Total!!Walked!!Self-employed in own not incorporated business workers,B08128
B08128_050EA,string,Annotation of Estimate!!Total!!Walked!!Unpaid family workers,B08128
B08128_050MA,string,Annotation of Margin of Error!!Total!!Walked!!Unpaid family workers,B08128
B08128_051EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means",B08128
B08128_051MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means",B08128
B08128_052EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers",B08128
B08128_052MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers",B08128
B08128_053EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_053MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers!!Employee of private company workers",B08128
B08128_054EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_054MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers",B08128
B08128_055EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private not-for-profit wage and salary workers",B08128
B08128_055MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Private not-for-profit wage and salary workers",B08128
B08128_056EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Local government workers",B08128
B08128_056MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Local government workers",B08128
B08128_057EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!State government workers",B08128
B08128_057MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!State government workers",B08128
B08128_058EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Federal government workers",B08128
B08128_058MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Federal government workers",B08128
B08128_059EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Self-employed in own not incorporated business workers",B08128
B08128_059MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Self-employed in own not incorporated business workers",B08128
B08128_060EA,string,"Annotation of Estimate!!Total!!Taxicab, motorcycle, bicycle, or other means!!Unpaid family workers",B08128
B08128_060MA,string,"Annotation of Margin of Error!!Total!!Taxicab, motorcycle, bicycle, or other means!!Unpaid family workers",B08128
B08128_061EA,string,Annotation of Estimate!!Total!!Worked at home,B08128
B08128_061MA,string,Annotation of Margin of Error!!Total!!Worked at home,B08128
B08128_062EA,string,Annotation of Estimate!!Total!!Worked at home!!Private for-profit wage and salary workers,B08128
B08128_062MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Private for-profit wage and salary workers,B08128
B08128_063EA,string,Annotation of Estimate!!Total!!Worked at home!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_063MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Private for-profit wage and salary workers!!Employee of private company workers,B08128
B08128_064EA,string,Annotation of Estimate!!Total!!Worked at home!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_064MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,B08128
B08128_065EA,string,Annotation of Estimate!!Total!!Worked at home!!Private not-for-profit wage and salary workers,B08128
B08128_065MA,string,Annotation of Margin of Error!!Total!!Worked at home!!Private not-for-profit wage and salary workers,B08128
