VARIABLE,TYPE,LABEL,GROUP
B27013_014M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27013
B27013_015M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_016M,int,"Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_017M,int,"Margin of Error!!Total!!Worked less than full-time, year-round",B27013
B27013_018M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male",B27013
B27013_019M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27013
B27013_020M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With private health insurance",B27013
B27013_021M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No private health insurance",B27013
B27013_022M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27013
B27013_023M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With private health insurance",B27013
B27013_024M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No private health insurance",B27013
B27013_025M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female",B27013
B27013_026M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27013
B27013_027M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With private health insurance",B27013
B27013_028M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No private health insurance",B27013
B27013_029M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27013
B27013_030M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_031M,int,"Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_032M,int,Margin of Error!!Total!!Did not work,B27013
B27013_033M,int,Margin of Error!!Total!!Did not work!!Male,B27013
B27013_034M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years,B27013
B27013_035M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!With private health insurance,B27013
B27013_036M,int,Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!No private health insurance,B27013
B27013_037M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over,B27013
B27013_038M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over!!With private health insurance,B27013
B27013_039M,int,Margin of Error!!Total!!Did not work!!Male!!65 years and over!!No private health insurance,B27013
B27013_040M,int,Margin of Error!!Total!!Did not work!!Female,B27013
B27013_041M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years,B27013
B27013_042M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!With private health insurance,B27013
B27013_043M,int,Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!No private health insurance,B27013
B27013_044M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over,B27013
B27013_045M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over!!With private health insurance,B27013
B27013_046M,int,Margin of Error!!Total!!Did not work!!Female!!65 years and over!!No private health insurance,B27013
B27013_001EA,string,Annotation of Estimate!!Total,B27013
B27013_001MA,string,Annotation of Margin of Error!!Total,B27013
B27013_002EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round",B27013
B27013_002MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round",B27013
B27013_003EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male",B27013
B27013_003MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male",B27013
B27013_004EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years",B27013
B27013_004MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years",B27013
B27013_005EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!With private health insurance",B27013
B27013_005MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!With private health insurance",B27013
B27013_006EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!No private health insurance",B27013
B27013_006MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!18 to 64 years!!No private health insurance",B27013
B27013_007EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over",B27013
B27013_007MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over",B27013
B27013_008EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over!!With private health insurance",B27013
B27013_008MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!With private health insurance",B27013
B27013_009EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Male!!65 years and over!!No private health insurance",B27013
B27013_009MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Male!!65 years and over!!No private health insurance",B27013
B27013_010EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female",B27013
B27013_010MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female",B27013
B27013_011EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years",B27013
B27013_011MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years",B27013
B27013_012EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!With private health insurance",B27013
B27013_012MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!With private health insurance",B27013
B27013_013EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!No private health insurance",B27013
B27013_013MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!18 to 64 years!!No private health insurance",B27013
B27013_014EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27013
B27013_014MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over",B27013
B27013_015EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_015MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_016EA,string,"Annotation of Estimate!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_016MA,string,"Annotation of Margin of Error!!Total!!Worked full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_017EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round",B27013
B27013_017MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round",B27013
B27013_018EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male",B27013
B27013_018MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male",B27013
B27013_019EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27013
B27013_019MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years",B27013
B27013_020EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With private health insurance",B27013
B27013_020MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!With private health insurance",B27013
B27013_021EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No private health insurance",B27013
B27013_021MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!18 to 64 years!!No private health insurance",B27013
B27013_022EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27013
B27013_022MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over",B27013
B27013_023EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With private health insurance",B27013
B27013_023MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!With private health insurance",B27013
B27013_024EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No private health insurance",B27013
B27013_024MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Male!!65 years and over!!No private health insurance",B27013
B27013_025EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female",B27013
B27013_025MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female",B27013
B27013_026EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27013
B27013_026MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years",B27013
B27013_027EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With private health insurance",B27013
B27013_027MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!With private health insurance",B27013
B27013_028EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No private health insurance",B27013
B27013_028MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!18 to 64 years!!No private health insurance",B27013
B27013_029EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27013
B27013_029MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over",B27013
B27013_030EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_030MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!With private health insurance",B27013
B27013_031EA,string,"Annotation of Estimate!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_031MA,string,"Annotation of Margin of Error!!Total!!Worked less than full-time, year-round!!Female!!65 years and over!!No private health insurance",B27013
B27013_032EA,string,Annotation of Estimate!!Total!!Did not work,B27013
B27013_032MA,string,Annotation of Margin of Error!!Total!!Did not work,B27013
B27013_033EA,string,Annotation of Estimate!!Total!!Did not work!!Male,B27013
B27013_033MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male,B27013
B27013_034EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years,B27013
B27013_034MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years,B27013
B27013_035EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years!!With private health insurance,B27013
B27013_035MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!With private health insurance,B27013
B27013_036EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!18 to 64 years!!No private health insurance,B27013
B27013_036MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!18 to 64 years!!No private health insurance,B27013
B27013_037EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over,B27013
B27013_037MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over,B27013
B27013_038EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over!!With private health insurance,B27013
B27013_038MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over!!With private health insurance,B27013
B27013_039EA,string,Annotation of Estimate!!Total!!Did not work!!Male!!65 years and over!!No private health insurance,B27013
B27013_039MA,string,Annotation of Margin of Error!!Total!!Did not work!!Male!!65 years and over!!No private health insurance,B27013
B27013_040EA,string,Annotation of Estimate!!Total!!Did not work!!Female,B27013
B27013_040MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female,B27013
B27013_041EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years,B27013
B27013_041MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years,B27013
B27013_042EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years!!With private health insurance,B27013
B27013_042MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!With private health insurance,B27013
B27013_043EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!18 to 64 years!!No private health insurance,B27013
B27013_043MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!18 to 64 years!!No private health insurance,B27013
B27013_044EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over,B27013
B27013_044MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over,B27013
B27013_045EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over!!With private health insurance,B27013
B27013_045MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over!!With private health insurance,B27013
B27013_046EA,string,Annotation of Estimate!!Total!!Did not work!!Female!!65 years and over!!No private health insurance,B27013
B27013_046MA,string,Annotation of Margin of Error!!Total!!Did not work!!Female!!65 years and over!!No private health insurance,B27013
