VARIABLE,TYPE,LABEL,GROUP
S0601PR_C01_030E,int,Total!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601PR
S0601PR_C01_031E,int,Total!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601PR
S0601PR_C01_032E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601PR
S0601PR_C01_033E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601PR
S0601PR_C01_034E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601PR
S0601PR_C01_035E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601PR
S0601PR_C01_036E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601PR
S0601PR_C01_037E,int,Total!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601PR
S0601PR_C01_038E,int,Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601PR
S0601PR_C01_039E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601PR
S0601PR_C01_040E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601PR
S0601PR_C01_041E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601PR
S0601PR_C01_042E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601PR
S0601PR_C01_043E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601PR
S0601PR_C01_044E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601PR
S0601PR_C01_045E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601PR
S0601PR_C01_046E,int,"Total!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601PR
S0601PR_C01_047E,int,Total!!Estimate!!Median income (dollars),S0601PR
S0601PR_C01_048E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601PR
S0601PR_C01_049E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601PR
S0601PR_C01_050E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601PR
S0601PR_C01_051E,int,Total!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601PR
S0601PR_C01_052E,int,Total!!Estimate!!PERCENT IMPUTED!!Citizenship status,S0601PR
S0601PR_C01_053E,int,Total!!Estimate!!PERCENT IMPUTED!!Place of birth,S0601PR
S0601PR_C02_001E,int,Native; born in Puerto Rico!!Estimate!!Total population,S0601PR
S0601PR_C02_002E,int,Native; born in Puerto Rico!!Estimate!!AGE!!Under 5 years,S0601PR
S0601PR_C02_003E,int,Native; born in Puerto Rico!!Estimate!!AGE!!5 to 17 years,S0601PR
S0601PR_C02_004E,int,Native; born in Puerto Rico!!Estimate!!AGE!!18 to 24 years,S0601PR
S0601PR_C02_005E,int,Native; born in Puerto Rico!!Estimate!!AGE!!25 to 44 years,S0601PR
S0601PR_C02_006E,int,Native; born in Puerto Rico!!Estimate!!AGE!!45 to 54 years,S0601PR
S0601PR_C02_007E,int,Native; born in Puerto Rico!!Estimate!!AGE!!55 to 64 years,S0601PR
S0601PR_C02_008E,int,Native; born in Puerto Rico!!Estimate!!AGE!!65 to 74 years,S0601PR
S0601PR_C02_009E,int,Native; born in Puerto Rico!!Estimate!!AGE!!75 years and over,S0601PR
S0601PR_C02_010E,int,Native; born in Puerto Rico!!Estimate!!Median age (years),S0601PR
S0601PR_C02_011E,int,Native; born in Puerto Rico!!Estimate!!SEX!!Male,S0601PR
S0601PR_C02_012E,int,Native; born in Puerto Rico!!Estimate!!SEX!!Female,S0601PR
S0601PR_C02_013E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601PR
S0601PR_C02_014E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601PR
S0601PR_C02_015E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601PR
S0601PR_C02_016E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601PR
S0601PR_C02_017E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601PR
S0601PR_C02_018E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601PR
S0601PR_C02_019E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601PR
S0601PR_C02_020E,int,Native; born in Puerto Rico!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601PR
S0601PR_C02_021E,int,Native; born in Puerto Rico!!Estimate!!Hispanic or Latino origin (of any race),S0601PR
S0601PR_C02_022E,int,"Native; born in Puerto Rico!!Estimate!!White alone, not Hispanic or Latino",S0601PR
S0601PR_C02_023E,int,Native; born in Puerto Rico!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601PR
S0601PR_C02_024E,int,Native; born in Puerto Rico!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601PR
S0601PR_C02_025E,int,"Native; born in Puerto Rico!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601PR
S0601PR_C02_026E,int,"Native; born in Puerto Rico!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601PR
S0601PR_C02_027E,int,Native; born in Puerto Rico!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0601PR
S0601PR_C02_028E,int,Native; born in Puerto Rico!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601PR
S0601PR_C02_029E,int,"Native; born in Puerto Rico!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601PR
S0601PR_C02_030E,int,Native; born in Puerto Rico!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601PR
S0601PR_C02_031E,int,Native; born in Puerto Rico!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601PR
S0601PR_C02_032E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601PR
S0601PR_C02_033E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601PR
S0601PR_C02_034E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601PR
S0601PR_C02_035E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601PR
S0601PR_C02_036E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601PR
S0601PR_C02_037E,int,Native; born in Puerto Rico!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601PR
S0601PR_C02_038E,int,Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601PR
S0601PR_C02_039E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601PR
S0601PR_C02_040E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601PR
S0601PR_C02_041E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601PR
S0601PR_C02_042E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601PR
S0601PR_C02_043E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601PR
S0601PR_C02_044E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601PR
S0601PR_C02_045E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601PR
S0601PR_C02_046E,int,"Native; born in Puerto Rico!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601PR
S0601PR_C02_047E,int,Native; born in Puerto Rico!!Estimate!!Median income (dollars),S0601PR
S0601PR_C02_048E,int,Native; born in Puerto Rico!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601PR
S0601PR_C02_049E,int,Native; born in Puerto Rico!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601PR
S0601PR_C02_050E,int,Native; born in Puerto Rico!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601PR
S0601PR_C02_051E,int,Native; born in Puerto Rico!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601PR
S0601PR_C02_052E,int,Native; born in Puerto Rico!!Estimate!!PERCENT IMPUTED!!Citizenship status,S0601PR
S0601PR_C02_053E,int,Native; born in Puerto Rico!!Estimate!!PERCENT IMPUTED!!Place of birth,S0601PR
S0601PR_C03_001E,int,Native; born in the U.S.!!Estimate!!Total population,S0601PR
S0601PR_C03_002E,int,Native; born in the U.S.!!Estimate!!AGE!!Under 5 years,S0601PR
S0601PR_C03_003E,int,Native; born in the U.S.!!Estimate!!AGE!!5 to 17 years,S0601PR
S0601PR_C03_004E,int,Native; born in the U.S.!!Estimate!!AGE!!18 to 24 years,S0601PR
S0601PR_C03_005E,int,Native; born in the U.S.!!Estimate!!AGE!!25 to 44 years,S0601PR
S0601PR_C03_006E,int,Native; born in the U.S.!!Estimate!!AGE!!45 to 54 years,S0601PR
S0601PR_C03_007E,int,Native; born in the U.S.!!Estimate!!AGE!!55 to 64 years,S0601PR
S0601PR_C03_008E,int,Native; born in the U.S.!!Estimate!!AGE!!65 to 74 years,S0601PR
S0601PR_C03_009E,int,Native; born in the U.S.!!Estimate!!AGE!!75 years and over,S0601PR
S0601PR_C03_010E,int,Native; born in the U.S.!!Estimate!!Median age (years),S0601PR
S0601PR_C03_011E,int,Native; born in the U.S.!!Estimate!!SEX!!Male,S0601PR
S0601PR_C03_012E,int,Native; born in the U.S.!!Estimate!!SEX!!Female,S0601PR
S0601PR_C03_013E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601PR
S0601PR_C03_014E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601PR
S0601PR_C03_015E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601PR
S0601PR_C03_016E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601PR
S0601PR_C03_017E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601PR
S0601PR_C03_018E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601PR
S0601PR_C03_019E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601PR
S0601PR_C03_020E,int,Native; born in the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601PR
S0601PR_C03_021E,int,Native; born in the U.S.!!Estimate!!Hispanic or Latino origin (of any race),S0601PR
S0601PR_C03_022E,int,"Native; born in the U.S.!!Estimate!!White alone, not Hispanic or Latino",S0601PR
S0601PR_C03_023E,int,Native; born in the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601PR
S0601PR_C03_024E,int,Native; born in the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601PR
S0601PR_C03_025E,int,"Native; born in the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601PR
S0601PR_C03_026E,int,"Native; born in the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601PR
S0601PR_C03_027E,int,Native; born in the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0601PR
S0601PR_C03_028E,int,Native; born in the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601PR
S0601PR_C03_029E,int,"Native; born in the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601PR
S0601PR_C03_030E,int,Native; born in the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601PR
S0601PR_C03_031E,int,Native; born in the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Widowed,S0601PR
S0601PR_C03_032E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0601PR
S0601PR_C03_033E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Less than high school graduate,S0601PR
S0601PR_C03_034E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!High school graduate (includes equivalency),S0601PR
S0601PR_C03_035E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Some college or associate's degree,S0601PR
S0601PR_C03_036E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Bachelor's degree,S0601PR
S0601PR_C03_037E,int,Native; born in the U.S.!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 25 years and over!!Graduate or professional degree,S0601PR
S0601PR_C03_038E,int,Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over,S0601PR
S0601PR_C03_039E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$1 to $9,999 or loss",S0601PR
S0601PR_C03_040E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$10,000 to $14,999",S0601PR
S0601PR_C03_041E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$15,000 to $24,999",S0601PR
S0601PR_C03_042E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$25,000 to $34,999",S0601PR
S0601PR_C03_043E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$35,000 to $49,999",S0601PR
S0601PR_C03_044E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$50,000 to $64,999",S0601PR
S0601PR_C03_045E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$65,000 to $74,999",S0601PR
S0601PR_C03_046E,int,"Native; born in the U.S.!!Estimate!!INDIVIDUALS' INCOME IN THE PAST 12 MONTHS (IN 2015 INFLATION-ADJUSTED DOLLARS)!!Population 15 years and over!!$75,000 or more",S0601PR
S0601PR_C03_047E,int,Native; born in the U.S.!!Estimate!!Median income (dollars),S0601PR
S0601PR_C03_048E,int,Native; born in the U.S.!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined,S0601PR
S0601PR_C03_049E,int,Native; born in the U.S.!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!Below 100 percent of the poverty level,S0601PR
S0601PR_C03_050E,int,Native; born in the U.S.!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!100 to 149 percent of the poverty level,S0601PR
S0601PR_C03_051E,int,Native; born in the U.S.!!Estimate!!POVERTY STATUS IN THE PAST 12 MONTHS!!Population for whom poverty status is determined!!At or above 150 percent of the poverty level,S0601PR
S0601PR_C03_052E,int,Native; born in the U.S.!!Estimate!!PERCENT IMPUTED!!Citizenship status,S0601PR
S0601PR_C03_053E,int,Native; born in the U.S.!!Estimate!!PERCENT IMPUTED!!Place of birth,S0601PR
S0601PR_C04_001E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!Total population,S0601PR
S0601PR_C04_002E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!Under 5 years,S0601PR
S0601PR_C04_003E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!5 to 17 years,S0601PR
S0601PR_C04_004E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!18 to 24 years,S0601PR
S0601PR_C04_005E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!25 to 44 years,S0601PR
S0601PR_C04_006E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!45 to 54 years,S0601PR
S0601PR_C04_007E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!55 to 64 years,S0601PR
S0601PR_C04_008E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!65 to 74 years,S0601PR
S0601PR_C04_009E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!AGE!!75 years and over,S0601PR
S0601PR_C04_010E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!Median age (years),S0601PR
S0601PR_C04_011E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!SEX!!Male,S0601PR
S0601PR_C04_012E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!SEX!!Female,S0601PR
S0601PR_C04_013E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S0601PR
S0601PR_C04_014E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White,S0601PR
S0601PR_C04_015E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American,S0601PR
S0601PR_C04_016E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native,S0601PR
S0601PR_C04_017E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian,S0601PR
S0601PR_C04_018E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander,S0601PR
S0601PR_C04_019E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race,S0601PR
S0601PR_C04_020E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S0601PR
S0601PR_C04_021E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!Hispanic or Latino origin (of any race),S0601PR
S0601PR_C04_022E,int,"Native; born outside Puerto Rico and the U.S.!!Estimate!!White alone, not Hispanic or Latino",S0601PR
S0601PR_C04_023E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0601PR
S0601PR_C04_024E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English,S0601PR
S0601PR_C04_025E,int,"Native; born outside Puerto Rico and the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English ""very well""",S0601PR
S0601PR_C04_026E,int,"Native; born outside Puerto Rico and the U.S.!!Estimate!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over!!Speak language other than English!!Speak English less than ""very well""",S0601PR
S0601PR_C04_027E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over,S0601PR
S0601PR_C04_028E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Never married,S0601PR
S0601PR_C04_029E,int,"Native; born outside Puerto Rico and the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Now married, except separated",S0601PR
S0601PR_C04_030E,int,Native; born outside Puerto Rico and the U.S.!!Estimate!!MARITAL STATUS!!Population 15 years and over!!Divorced or separated,S0601PR
