VARIABLE,TYPE,LABEL,GROUP
S1251_C03_012E,int,Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C03_013E,int,Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C03_014E,int,Married in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C04_001E,int,Divorced in the last 12 months!!Male!!Estimate!!Population 15 years and over,S1251
S1251_C04_002E,int,Divorced in the last 12 months!!Male!!Estimate!!AGE!!Median age,S1251
S1251_C04_003E,int,Divorced in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C04_004E,int,Divorced in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C04_005E,int,Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C04_006E,int,Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C04_007E,int,Divorced in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C04_008E,int,Divorced in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C04_009E,int,Divorced in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C04_010E,int,Divorced in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C04_011E,int,Divorced in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C04_012E,int,Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C04_013E,int,Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C04_014E,int,Divorced in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C05_001E,int,Divorced in the last 12 months!!Female!!Estimate!!Population 15 years and over,S1251
S1251_C05_002E,int,Divorced in the last 12 months!!Female!!Estimate!!AGE!!Median age,S1251
S1251_C05_003E,int,Divorced in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C05_004E,int,Divorced in the last 12 months!!Female!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C05_005E,int,Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C05_006E,int,Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C05_007E,int,Divorced in the last 12 months!!Female!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C05_008E,int,Divorced in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C05_009E,int,Divorced in the last 12 months!!Female!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C05_010E,int,Divorced in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C05_011E,int,Divorced in the last 12 months!!Female!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C05_012E,int,Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C05_013E,int,Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C05_014E,int,Divorced in the last 12 months!!Female!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C01_001M,int,Total!!Population 15 years and over!!Margin of Error!!Population 15 years and over,S1251
S1251_C01_002M,int,Total!!Population 15 years and over!!Margin of Error!!AGE!!Median age,S1251
S1251_C01_003M,int,Total!!Population 15 years and over!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C01_004M,int,Total!!Population 15 years and over!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C01_005M,int,Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C01_006M,int,Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C01_007M,int,Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C01_008M,int,Total!!Population 15 years and over!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C01_009M,int,Total!!Population 15 years and over!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C01_010M,int,Total!!Population 15 years and over!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C01_011M,int,Total!!Population 15 years and over!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C01_012M,int,Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C01_013M,int,Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C01_014M,int,Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C02_001M,int,Married in the last 12 months!!Male!!Margin of Error!!Population 15 years and over,S1251
S1251_C02_002M,int,Married in the last 12 months!!Male!!Margin of Error!!AGE!!Median age,S1251
S1251_C02_003M,int,Married in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C02_004M,int,Married in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C02_005M,int,Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C02_006M,int,Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C02_007M,int,Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C02_008M,int,Married in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C02_009M,int,Married in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C02_010M,int,Married in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C02_011M,int,Married in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C02_012M,int,Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C02_013M,int,Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C02_014M,int,Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C03_001M,int,Married in the last 12 months!!Female!!Margin of Error!!Population 15 years and over,S1251
S1251_C03_002M,int,Married in the last 12 months!!Female!!Margin of Error!!AGE!!Median age,S1251
S1251_C03_003M,int,Married in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C03_004M,int,Married in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C03_005M,int,Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C03_006M,int,Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C03_007M,int,Married in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C03_008M,int,Married in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C03_009M,int,Married in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C03_010M,int,Married in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C03_011M,int,Married in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C03_012M,int,Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C03_013M,int,Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C03_014M,int,Married in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C04_001M,int,Divorced in the last 12 months!!Male!!Margin of Error!!Population 15 years and over,S1251
S1251_C04_002M,int,Divorced in the last 12 months!!Male!!Margin of Error!!AGE!!Median age,S1251
S1251_C04_003M,int,Divorced in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C04_004M,int,Divorced in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C04_005M,int,Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C04_006M,int,Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C04_007M,int,Divorced in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C04_008M,int,Divorced in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C04_009M,int,Divorced in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C04_010M,int,Divorced in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C04_011M,int,Divorced in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C04_012M,int,Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C04_013M,int,Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C04_014M,int,Divorced in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C05_001M,int,Divorced in the last 12 months!!Female!!Margin of Error!!Population 15 years and over,S1251
S1251_C05_002M,int,Divorced in the last 12 months!!Female!!Margin of Error!!AGE!!Median age,S1251
S1251_C05_003M,int,Divorced in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C05_004M,int,Divorced in the last 12 months!!Female!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C05_005M,int,Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C05_006M,int,Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C05_007M,int,Divorced in the last 12 months!!Female!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C05_008M,int,Divorced in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C05_009M,int,Divorced in the last 12 months!!Female!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C05_010M,int,Divorced in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C05_011M,int,Divorced in the last 12 months!!Female!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C05_012M,int,Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C05_013M,int,Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C05_014M,int,Divorced in the last 12 months!!Female!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C01_001EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!Population 15 years and over,S1251
S1251_C01_001MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!Population 15 years and over,S1251
S1251_C01_002EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!AGE!!Median age,S1251
S1251_C01_002MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!AGE!!Median age,S1251
S1251_C01_003EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C01_003MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C01_004EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C01_004MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C01_005EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C01_005MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C01_006EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C01_006MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C01_007EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C01_007MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C01_008EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C01_008MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C01_009EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C01_009MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C01_010EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C01_010MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C01_011EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C01_011MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C01_012EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C01_012MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C01_013EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C01_013MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
S1251_C01_014EA,string,Annotation of Total!!Population 15 years and over!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C01_014MA,string,Annotation of Total!!Population 15 years and over!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Renter-occupied housing units,S1251
S1251_C02_001EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!Population 15 years and over,S1251
S1251_C02_001MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!Population 15 years and over,S1251
S1251_C02_002EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!AGE!!Median age,S1251
S1251_C02_002MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!AGE!!Median age,S1251
S1251_C02_003EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C02_003MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over,S1251
S1251_C02_004EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C02_004MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 18 years and over!!Bachelor's degree or higher,S1251
S1251_C02_005EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C02_005MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over,S1251
S1251_C02_006EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C02_006MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!In labor force,S1251
S1251_C02_007EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C02_007MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!LABOR FORCE PARTICIPATION!!Population 16 years and over!!Not in labor force,S1251
S1251_C02_008EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C02_008MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined,S1251
S1251_C02_009EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C02_009MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!POVERTY STATUS IN PAST 12 MONTHS!!Population for whom poverty status is determined!!Below poverty,S1251
S1251_C02_010EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C02_010MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households,S1251
S1251_C02_011EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C02_011MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!PRESENCE OF OWN CHILD UNDER 18 YEARS!!Population in households!!With an own child of the householder under 18 years,S1251
S1251_C02_012EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C02_012MA,string,Annotation of Married in the last 12 months!!Male!!Margin of Error!!HOUSING TENURE!!Population 15 years and over in occupied housing units,S1251
S1251_C02_013EA,string,Annotation of Married in the last 12 months!!Male!!Estimate!!HOUSING TENURE!!Population 15 years and over in occupied housing units!!Owner-occupied housing units,S1251
