VARIABLE,TYPE,LABEL,GROUP
S2702_C01_020E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native alone,S2702
S2702_C01_021E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian alone,S2702
S2702_C01_022E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702
S2702_C01_023E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race alone,S2702
S2702_C01_024E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2702
S2702_C01_025E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Hispanic or Latino (of any race),S2702
S2702_C01_026E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!White alone, not Hispanic or Latino",S2702
S2702_C01_027E,int,Total Civilian Noninstitutionalized Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2702
S2702_C01_028E,int,Total Civilian Noninstitutionalized Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2702
S2702_C01_029E,int,Total Civilian Noninstitutionalized Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2702
S2702_C01_030E,int,Total Civilian Noninstitutionalized Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2702
S2702_C01_031E,int,Total Civilian Noninstitutionalized Population!!Estimate!!DISABILITY STATUS!!With a disability,S2702
S2702_C01_032E,int,Total Civilian Noninstitutionalized Population!!Estimate!!DISABILITY STATUS!!No disability,S2702
S2702_C01_033E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RESIDENCE 1 YEAR AGO!!Civilian noninstitutionalized population 1 year and over,S2702
S2702_C01_034E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Same house,S2702
S2702_C01_035E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Different House in the U.S.,S2702
S2702_C01_036E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Different House in the U.S.!!Same county,S2702
S2702_C01_037E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Different House in the U.S.!!Different county,S2702
S2702_C01_038E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Different House in the U.S.!!Different county!!Same state,S2702
S2702_C01_039E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Different House in the U.S.!!Different county!!Different state,S2702
S2702_C01_040E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Abroad,S2702
S2702_C01_041E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2702
S2702_C01_042E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Less than high school graduate,S2702
S2702_C01_043E,int,Total Civilian Noninstitutionalized Population!!Estimate!!High school graduate (includes equivalency),S2702
S2702_C01_044E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Some college or associate's degree,S2702
S2702_C01_045E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Bachelor's degree or higher,S2702
S2702_C01_046E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 16 years and over,S2702
S2702_C01_047E,int,Total Civilian Noninstitutionalized Population!!Estimate!!In labor force,S2702
S2702_C01_048E,int,Total Civilian Noninstitutionalized Population!!Estimate!!In labor force!!Employed,S2702
S2702_C01_049E,int,Total Civilian Noninstitutionalized Population!!Estimate!!In labor force!!Unemployed,S2702
S2702_C01_050E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Not in labor force,S2702
S2702_C01_051E,int,Total Civilian Noninstitutionalized Population!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 16 to 64 years,S2702
S2702_C01_052E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!Worked full-time, year round in the past 12 months",S2702
S2702_C01_053E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!Worked less than full-time, year round in the past 12 months",S2702
S2702_C01_054E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Did not work,S2702
S2702_C01_055E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Civilian noninstitutionalized workers 16 years and over,S2702
S2702_C01_056E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S2702
S2702_C01_057E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Employee of private company workers,S2702
S2702_C01_058E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2702
S2702_C01_059E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S2702
S2702_C01_060E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Local government workers,S2702
S2702_C01_061E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!State government workers,S2702
S2702_C01_062E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Federal government workers,S2702
S2702_C01_063E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Self-employed workers in own not incorporated business workers,S2702
S2702_C01_064E,int,Total Civilian Noninstitutionalized Population!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S2702
S2702_C01_065E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S2702
S2702_C01_066E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Construction,S2702
S2702_C01_067E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Manufacturing,S2702
S2702_C01_068E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Wholesale trade,S2702
S2702_C01_069E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Retail trade,S2702
S2702_C01_070E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S2702
S2702_C01_071E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Information,S2702
S2702_C01_072E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S2702
S2702_C01_073E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S2702
S2702_C01_074E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S2702
S2702_C01_075E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S2702
S2702_C01_076E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Other services (except public administration),S2702
S2702_C01_077E,int,Total Civilian Noninstitutionalized Population!!Estimate!!INDUSTRY!!Public administration,S2702
S2702_C01_078E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S2702
S2702_C01_079E,int,Total Civilian Noninstitutionalized Population!!Estimate!!OCCUPATION!!Service occupations,S2702
S2702_C01_080E,int,Total Civilian Noninstitutionalized Population!!Estimate!!OCCUPATION!!Sales and office occupations,S2702
S2702_C01_081E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S2702
S2702_C01_082E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S2702
S2702_C01_083E,int,Total Civilian Noninstitutionalized Population!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION ADJUSTED DOLLARS)!!Civilian noninstitutionalized population 16 years and over with earnings,S2702
S2702_C01_084E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$1 to $4,999 or loss",S2702
S2702_C01_085E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$5,000 to $14,999",S2702
S2702_C01_086E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$15,000 to $24,999",S2702
S2702_C01_087E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$25,000 to $34,999",S2702
S2702_C01_088E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$35,000 to $49,999",S2702
S2702_C01_089E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$50,000 to $74,999",S2702
S2702_C01_090E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$75,000 or more",S2702
S2702_C01_091E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Median earnings (dollars),S2702
S2702_C01_092E,int,Total Civilian Noninstitutionalized Population!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION ADJUSTED DOLLARS)!!Total household population,S2702
S2702_C01_093E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!Under $25,000",S2702
S2702_C01_094E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$25,000 to $49,999",S2702
S2702_C01_095E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$50,000 to $74,999",S2702
S2702_C01_096E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$75,000 to $99,999",S2702
S2702_C01_097E,int,"Total Civilian Noninstitutionalized Population!!Estimate!!$100,000 and over",S2702
S2702_C01_098E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Median household income of householders,S2702
S2702_C01_099E,int,Total Civilian Noninstitutionalized Population!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2702
S2702_C01_100E,int,Total Civilian Noninstitutionalized Population!!Estimate!!Below 50 percent of the poverty level,S2702
S2702_C01_101E,int,Total Civilian Noninstitutionalized Population!!Estimate!!50 to 99 percent of the poverty level,S2702
S2702_C01_102E,int,Total Civilian Noninstitutionalized Population!!Estimate!!100 to 149 percent of the poverty level,S2702
S2702_C01_103E,int,Total Civilian Noninstitutionalized Population!!Estimate!!150 to 199 percent of the poverty level,S2702
S2702_C01_104E,int,Total Civilian Noninstitutionalized Population!!Estimate!!200 to 299 percent of the poverty level,S2702
S2702_C01_105E,int,Total Civilian Noninstitutionalized Population!!Estimate!!At or above 300 percent of the poverty level,S2702
S2702_C02_001E,int,Uninsured Population!!Estimate!!Total population,S2702
S2702_C02_002E,int,Uninsured Population!!Estimate!!AGE!!Under 18 years,S2702
S2702_C02_003E,int,Uninsured Population!!Estimate!!AGE!!Under 18 years!!Under 6 years,S2702
S2702_C02_004E,int,Uninsured Population!!Estimate!!AGE!!Under 18 years!!6 to 17 years,S2702
S2702_C02_005E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years,S2702
S2702_C02_006E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years!!18 to 24 years,S2702
S2702_C02_007E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years!!25 to 34 years,S2702
S2702_C02_008E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years!!35 to 44 years,S2702
S2702_C02_009E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years!!45 to 54 years,S2702
S2702_C02_010E,int,Uninsured Population!!Estimate!!AGE!!18 to 64 years!!55 to 64 years,S2702
S2702_C02_011E,int,Uninsured Population!!Estimate!!AGE!!65 years and older,S2702
S2702_C02_012E,int,Uninsured Population!!Estimate!!AGE!!65 years and older!!65 to 74 years,S2702
S2702_C02_013E,int,Uninsured Population!!Estimate!!AGE!!65 years and older!!75 years and older,S2702
S2702_C02_014E,int,Uninsured Population!!Estimate!!Median age (years),S2702
S2702_C02_015E,int,Uninsured Population!!Estimate!!SEX!!Male,S2702
S2702_C02_016E,int,Uninsured Population!!Estimate!!SEX!!Female,S2702
S2702_C02_017E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2702
S2702_C02_018E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White alone,S2702
S2702_C02_019E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American alone,S2702
S2702_C02_020E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native alone,S2702
S2702_C02_021E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian alone,S2702
S2702_C02_022E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702
S2702_C02_023E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race alone,S2702
S2702_C02_024E,int,Uninsured Population!!Estimate!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2702
S2702_C02_025E,int,Uninsured Population!!Estimate!!Hispanic or Latino (of any race),S2702
S2702_C02_026E,int,"Uninsured Population!!Estimate!!White alone, not Hispanic or Latino",S2702
S2702_C02_027E,int,Uninsured Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2702
S2702_C02_028E,int,Uninsured Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2702
S2702_C02_029E,int,Uninsured Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2702
S2702_C02_030E,int,Uninsured Population!!Estimate!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2702
S2702_C02_031E,int,Uninsured Population!!Estimate!!DISABILITY STATUS!!With a disability,S2702
S2702_C02_032E,int,Uninsured Population!!Estimate!!DISABILITY STATUS!!No disability,S2702
S2702_C02_033E,int,Uninsured Population!!Estimate!!RESIDENCE 1 YEAR AGO!!Civilian noninstitutionalized population 1 year and over,S2702
S2702_C02_034E,int,Uninsured Population!!Estimate!!Same house,S2702
S2702_C02_035E,int,Uninsured Population!!Estimate!!Different House in the U.S.,S2702
S2702_C02_036E,int,Uninsured Population!!Estimate!!Different House in the U.S.!!Same county,S2702
S2702_C02_037E,int,Uninsured Population!!Estimate!!Different House in the U.S.!!Different county,S2702
S2702_C02_038E,int,Uninsured Population!!Estimate!!Different House in the U.S.!!Different county!!Same state,S2702
S2702_C02_039E,int,Uninsured Population!!Estimate!!Different House in the U.S.!!Different county!!Different state,S2702
S2702_C02_040E,int,Uninsured Population!!Estimate!!Abroad,S2702
S2702_C02_041E,int,Uninsured Population!!Estimate!!EDUCATIONAL ATTAINMENT!!Civilian noninstitutionalized population 25 years and over,S2702
S2702_C02_042E,int,Uninsured Population!!Estimate!!Less than high school graduate,S2702
S2702_C02_043E,int,Uninsured Population!!Estimate!!High school graduate (includes equivalency),S2702
S2702_C02_044E,int,Uninsured Population!!Estimate!!Some college or associate's degree,S2702
S2702_C02_045E,int,Uninsured Population!!Estimate!!Bachelor's degree or higher,S2702
S2702_C02_046E,int,Uninsured Population!!Estimate!!EMPLOYMENT STATUS!!Civilian noninstitutionalized population 16 years and over,S2702
S2702_C02_047E,int,Uninsured Population!!Estimate!!In labor force,S2702
S2702_C02_048E,int,Uninsured Population!!Estimate!!In labor force!!Employed,S2702
S2702_C02_049E,int,Uninsured Population!!Estimate!!In labor force!!Unemployed,S2702
S2702_C02_050E,int,Uninsured Population!!Estimate!!Not in labor force,S2702
S2702_C02_051E,int,Uninsured Population!!Estimate!!WORK EXPERIENCE!!Civilian noninstitutionalized population 16 to 64 years,S2702
S2702_C02_052E,int,"Uninsured Population!!Estimate!!Worked full-time, year round in the past 12 months",S2702
S2702_C02_053E,int,"Uninsured Population!!Estimate!!Worked less than full-time, year round in the past 12 months",S2702
S2702_C02_054E,int,Uninsured Population!!Estimate!!Did not work,S2702
S2702_C02_055E,int,Uninsured Population!!Estimate!!Civilian noninstitutionalized workers 16 years and over,S2702
S2702_C02_056E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers,S2702
S2702_C02_057E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Employee of private company workers,S2702
S2702_C02_058E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Private for-profit wage and salary workers!!Self-employed in own incorporated business workers,S2702
S2702_C02_059E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Private not-for-profit wage and salary workers,S2702
S2702_C02_060E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Local government workers,S2702
S2702_C02_061E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!State government workers,S2702
S2702_C02_062E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Federal government workers,S2702
S2702_C02_063E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Self-employed workers in own not incorporated business workers,S2702
S2702_C02_064E,int,Uninsured Population!!Estimate!!CLASS OF WORKER!!Unpaid family workers,S2702
S2702_C02_065E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S2702
S2702_C02_066E,int,Uninsured Population!!Estimate!!INDUSTRY!!Construction,S2702
S2702_C02_067E,int,Uninsured Population!!Estimate!!INDUSTRY!!Manufacturing,S2702
S2702_C02_068E,int,Uninsured Population!!Estimate!!INDUSTRY!!Wholesale trade,S2702
S2702_C02_069E,int,Uninsured Population!!Estimate!!INDUSTRY!!Retail trade,S2702
S2702_C02_070E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Transportation and warehousing, and utilities",S2702
S2702_C02_071E,int,Uninsured Population!!Estimate!!INDUSTRY!!Information,S2702
S2702_C02_072E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S2702
S2702_C02_073E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S2702
S2702_C02_074E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Educational services, and health care and social assistance",S2702
S2702_C02_075E,int,"Uninsured Population!!Estimate!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S2702
S2702_C02_076E,int,Uninsured Population!!Estimate!!INDUSTRY!!Other services (except public administration),S2702
S2702_C02_077E,int,Uninsured Population!!Estimate!!INDUSTRY!!Public administration,S2702
S2702_C02_078E,int,"Uninsured Population!!Estimate!!OCCUPATION!!Management, business, science, and arts occupations",S2702
S2702_C02_079E,int,Uninsured Population!!Estimate!!OCCUPATION!!Service occupations,S2702
S2702_C02_080E,int,Uninsured Population!!Estimate!!OCCUPATION!!Sales and office occupations,S2702
S2702_C02_081E,int,"Uninsured Population!!Estimate!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S2702
S2702_C02_082E,int,"Uninsured Population!!Estimate!!OCCUPATION!!Production, transportation, and material moving occupations",S2702
S2702_C02_083E,int,Uninsured Population!!Estimate!!EARNINGS IN THE PAST 12 MONTHS (IN 2015 INFLATION ADJUSTED DOLLARS)!!Civilian noninstitutionalized population 16 years and over with earnings,S2702
S2702_C02_084E,int,"Uninsured Population!!Estimate!!$1 to $4,999 or loss",S2702
S2702_C02_085E,int,"Uninsured Population!!Estimate!!$5,000 to $14,999",S2702
S2702_C02_086E,int,"Uninsured Population!!Estimate!!$15,000 to $24,999",S2702
S2702_C02_087E,int,"Uninsured Population!!Estimate!!$25,000 to $34,999",S2702
S2702_C02_088E,int,"Uninsured Population!!Estimate!!$35,000 to $49,999",S2702
S2702_C02_089E,int,"Uninsured Population!!Estimate!!$50,000 to $74,999",S2702
S2702_C02_090E,int,"Uninsured Population!!Estimate!!$75,000 or more",S2702
S2702_C02_091E,int,Uninsured Population!!Estimate!!Median earnings (dollars),S2702
S2702_C02_092E,int,Uninsured Population!!Estimate!!HOUSEHOLD INCOME (IN 2015 INFLATION ADJUSTED DOLLARS)!!Total household population,S2702
S2702_C02_093E,int,"Uninsured Population!!Estimate!!Under $25,000",S2702
S2702_C02_094E,int,"Uninsured Population!!Estimate!!$25,000 to $49,999",S2702
S2702_C02_095E,int,"Uninsured Population!!Estimate!!$50,000 to $74,999",S2702
S2702_C02_096E,int,"Uninsured Population!!Estimate!!$75,000 to $99,999",S2702
S2702_C02_097E,int,"Uninsured Population!!Estimate!!$100,000 and over",S2702
S2702_C02_098E,int,Uninsured Population!!Estimate!!Median household income of householders,S2702
S2702_C02_099E,int,Uninsured Population!!Estimate!!RATIO OF INCOME TO POVERTY LEVEL IN THE PAST 12 MONTHS!!Civilian noninstitutionalized population for whom poverty status is determined,S2702
S2702_C02_100E,int,Uninsured Population!!Estimate!!Below 50 percent of the poverty level,S2702
S2702_C02_101E,int,Uninsured Population!!Estimate!!50 to 99 percent of the poverty level,S2702
S2702_C02_102E,int,Uninsured Population!!Estimate!!100 to 149 percent of the poverty level,S2702
S2702_C02_103E,int,Uninsured Population!!Estimate!!150 to 199 percent of the poverty level,S2702
S2702_C02_104E,int,Uninsured Population!!Estimate!!200 to 299 percent of the poverty level,S2702
S2702_C02_105E,int,Uninsured Population!!Estimate!!At or above 300 percent of the poverty level,S2702
S2702_C01_001M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Total population,S2702
S2702_C01_002M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!Under 18 years,S2702
S2702_C01_003M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!Under 18 years!!Under 6 years,S2702
S2702_C01_004M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!Under 18 years!!6 to 17 years,S2702
S2702_C01_005M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years,S2702
S2702_C01_006M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years!!18 to 24 years,S2702
S2702_C01_007M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years!!25 to 34 years,S2702
S2702_C01_008M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years!!35 to 44 years,S2702
S2702_C01_009M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years!!45 to 54 years,S2702
S2702_C01_010M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!18 to 64 years!!55 to 64 years,S2702
S2702_C01_011M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!65 years and older,S2702
S2702_C01_012M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!65 years and older!!65 to 74 years,S2702
S2702_C01_013M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!AGE!!65 years and older!!75 years and older,S2702
S2702_C01_014M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Median age (years),S2702
S2702_C01_015M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!SEX!!Male,S2702
S2702_C01_016M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!SEX!!Female,S2702
S2702_C01_017M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race,S2702
S2702_C01_018M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!White alone,S2702
S2702_C01_019M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Black or African American alone,S2702
S2702_C01_020M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!American Indian and Alaska Native alone,S2702
S2702_C01_021M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Asian alone,S2702
S2702_C01_022M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Native Hawaiian and Other Pacific Islander alone,S2702
S2702_C01_023M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!One race!!Some other race alone,S2702
S2702_C01_024M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!RACE AND HISPANIC OR LATINO ORIGIN!!Two or more races,S2702
S2702_C01_025M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!Hispanic or Latino (of any race),S2702
S2702_C01_026M,int,"Total Civilian Noninstitutionalized Population!!Margin of Error!!White alone, not Hispanic or Latino",S2702
S2702_C01_027M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Native born,S2702
S2702_C01_028M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born,S2702
S2702_C01_029M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Naturalized,S2702
S2702_C01_030M,int,Total Civilian Noninstitutionalized Population!!Margin of Error!!NATIVITY AND U.S. CITIZENSHIP STATUS!!Foreign born!!Not a citizen,S2702
