VARIABLE,TYPE,LABEL,GROUP
S2303_C02_012E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C02_013E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C02_014E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C02_015E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C02_016E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C02_017E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C02_018E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C02_019E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C02_020E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C02_021E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C02_022E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C02_023E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C02_024E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C02_025E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C02_026E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C02_027E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C02_028E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C02_029E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C02_030E,int,Percent Total!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C02_031E,int,Percent Total!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C02_032E,int,Percent Total!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C02_033E,int,"Percent Total!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C03_001E,int,Male!!Estimate!!Population 16 to 64 years,S2303
S2303_C03_002E,int,Male!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C03_003E,int,Male!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C03_004E,int,Male!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C03_005E,int,Male!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C03_006E,int,Male!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C03_007E,int,Male!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C03_008E,int,Male!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C03_009E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C03_010E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C03_011E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C03_012E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C03_013E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C03_014E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C03_015E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C03_016E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C03_017E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C03_018E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C03_019E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C03_020E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C03_021E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C03_022E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C03_023E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C03_024E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C03_025E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C03_026E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C03_027E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C03_028E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C03_029E,int,Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C03_030E,int,Male!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C03_031E,int,Male!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C03_032E,int,Male!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C03_033E,int,"Male!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C04_001E,int,Percent Male!!Estimate!!Population 16 to 64 years,S2303
S2303_C04_002E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C04_003E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C04_004E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C04_005E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C04_006E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C04_007E,int,Percent Male!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C04_008E,int,Percent Male!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C04_009E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C04_010E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C04_011E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C04_012E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C04_013E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C04_014E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C04_015E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C04_016E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C04_017E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C04_018E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C04_019E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C04_020E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C04_021E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C04_022E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C04_023E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C04_024E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C04_025E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C04_026E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C04_027E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C04_028E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C04_029E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C04_030E,int,Percent Male!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C04_031E,int,Percent Male!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C04_032E,int,Percent Male!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C04_033E,int,"Percent Male!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C05_001E,int,Female!!Estimate!!Population 16 to 64 years,S2303
S2303_C05_002E,int,Female!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C05_003E,int,Female!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C05_004E,int,Female!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C05_005E,int,Female!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C05_006E,int,Female!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C05_007E,int,Female!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C05_008E,int,Female!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C05_009E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C05_010E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C05_011E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C05_012E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C05_013E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C05_014E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C05_015E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C05_016E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C05_017E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C05_018E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C05_019E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C05_020E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C05_021E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C05_022E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C05_023E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C05_024E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C05_025E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C05_026E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C05_027E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C05_028E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C05_029E,int,Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C05_030E,int,Female!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C05_031E,int,Female!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C05_032E,int,Female!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C05_033E,int,"Female!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C06_001E,int,Percent Female!!Estimate!!Population 16 to 64 years,S2303
S2303_C06_002E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C06_003E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C06_004E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C06_005E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C06_006E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C06_007E,int,Percent Female!!Estimate!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C06_008E,int,Percent Female!!Estimate!!WEEKS WORKED!!Did not work,S2303
S2303_C06_009E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C06_010E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C06_011E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C06_012E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C06_013E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C06_014E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C06_015E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C06_016E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C06_017E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C06_018E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C06_019E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C06_020E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C06_021E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C06_022E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C06_023E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C06_024E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C06_025E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C06_026E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C06_027E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C06_028E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C06_029E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C06_030E,int,Percent Female!!Estimate!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C06_031E,int,Percent Female!!Estimate!!Mean usual hours worked for workers,S2303
S2303_C06_032E,int,Percent Female!!Estimate!!Median age of workers 16 to 64 years,S2303
S2303_C06_033E,int,"Percent Female!!Estimate!!Workers 16 to 64 years who worked full-time, year-round",S2303
S2303_C01_001M,int,Total!!Margin of Error!!Population 16 to 64 years,S2303
S2303_C01_002M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 50 to 52 weeks,S2303
S2303_C01_003M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 48 to 49 weeks,S2303
S2303_C01_004M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 40 to 47 weeks,S2303
S2303_C01_005M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 27 to 39 weeks,S2303
S2303_C01_006M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 14 to 26 weeks,S2303
S2303_C01_007M,int,Total!!Margin of Error!!WEEKS WORKED!!Worked 1 to 13 weeks,S2303
S2303_C01_008M,int,Total!!Margin of Error!!WEEKS WORKED!!Did not work,S2303
S2303_C01_009M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week,S2303
S2303_C01_010M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!50 to 52 weeks,S2303
S2303_C01_011M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!48 to 49 weeks,S2303
S2303_C01_012M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!40 to 47 weeks,S2303
S2303_C01_013M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!27 to 39 weeks,S2303
S2303_C01_014M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!14 to 26 weeks,S2303
S2303_C01_015M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 35 or more hours per week!!1 to 13 weeks,S2303
S2303_C01_016M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week,S2303
S2303_C01_017M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!50 to 52 weeks,S2303
S2303_C01_018M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!48 to 49 weeks,S2303
S2303_C01_019M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!40 to 47 weeks,S2303
S2303_C01_020M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!27 to 39 weeks,S2303
S2303_C01_021M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!14 to 26 weeks,S2303
S2303_C01_022M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 15 to 34 hours per week!!1 to 13 weeks,S2303
S2303_C01_023M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week,S2303
S2303_C01_024M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!50 to 52 weeks,S2303
S2303_C01_025M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!48 to 49 weeks,S2303
S2303_C01_026M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!40 to 47 weeks,S2303
S2303_C01_027M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!27 to 39 weeks,S2303
S2303_C01_028M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!14 to 26 weeks,S2303
S2303_C01_029M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Usually worked 1 to 14 hours per week!!1 to 13 weeks,S2303
S2303_C01_030M,int,Total!!Margin of Error!!USUAL HOURS WORKED!!Did not work,S2303
S2303_C01_031M,int,Total!!Margin of Error!!Mean usual hours worked for workers,S2303
S2303_C01_032M,int,Total!!Margin of Error!!Median age of workers 16 to 64 years,S2303
S2303_C01_033M,int,"Total!!Margin of Error!!Workers 16 to 64 years who worked full-time, year-round",S2303
